ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3849.6,-1597.5714285714287,-1260.3142857142857,-11449.171428571428,3648.7428571428572,9531.228571428572,2965.786078019018,1444.669897125917,2988.3833371937894,22525.56628972158,18599.654898649373,23927.462616520126,4892.174585133749,2131.8347899001396,3240.2981212051636,25210.628389062986,18971.206227935458,25648.202838182864,11678.0,3945.1714285714284,52.0,68554.0,18714.742857142857,106.0,200.774600435999,200.774600435999,4059761.0963086262,4059761.0963086262,2.4571915090948884,4.33657488885484,44.57288631841342,87.33622772407729,-0.09551972126376904,-0.09551972126376904
4807.814285714286,-2272.4285714285716,-68.72857142857143,2267.2428571428572,4449.057142857143,5668.9857142857145,3390.370961178916,2875.290428175159,2331.506549984578,24865.14402109035,20463.544454816205,26862.47715924228,5894.942206187073,3676.627919322658,2331.2984518136177,24967.275322767142,21023.046089606385,27432.267584777914,13858.0,3336.8285714285716,90.0,48167.0,19008.114285714284,1368.0,2755.5008730600507,2755.5008730600507,15214044.228702765,15214044.228702765,4.312645918855513,2.5227989653379725,102.36860269844591,24.51204054111391,-0.0971747067603713,-0.0971747067603713
3405.1714285714284,-152.64285714285714,807.5571428571428,-29414.14285714286,3141.457142857143,11678.842857142858,1563.88746919811,1470.0069516753183,2702.1066114132414,8366.539234532625,20189.53595030978,24049.51997735248,3751.516718037424,1475.5560065857983,2827.9608175705484,30647.24053063925,20398.2254998531,26835.601832799864,12213.0,4715.171428571429,66.0,78517.0,21239.214285714286,282.0,2405.5983328159623,2405.5983328159623,9290345.067856228,9290345.067856228,2.0392264684155723,3.7918341798841366,32.83417631635599,67.97000924560136,-0.0945075351743849,-0.0945075351743849
3098.3285714285716,239.67142857142858,-1549.8142857142857,2366.3142857142857,-689.7,13145.628571428571,3853.336969524288,2950.2396439308104,2269.394065338368,21687.19199046391,17135.440467393055,20063.88357386934,4938.171687404733,2958.0019728574507,2670.2867984009295,21766.910399568817,17168.32836234043,23780.84768103466,13875.0,3012.4714285714285,37.0,98301.0,22783.442857142858,759.0,18.54900487555779,18.54900487555779,10915512.812231675,10915512.812231675,8.128819021478996,8.437711802597756,166.45036874740373,154.7850879206215,-0.09685759184908517,-0.09685759184908517
3573.5942028985505,-1473.6811594202898,-1867.2898550724638,5196.942028985507,8265.507246376812,6154.449275362319,4218.775555153298,2515.917895470705,2858.5571522152886,22410.794466332904,18704.796849343886,23183.22967443021,5365.998857540918,2835.736103091543,3439.2406665307444,22906.493588221798,20281.219015473976,24119.158519642682,12905.0,3677.8985507246375,3.0,76993.0,25411.304347826088,1021.0,1484.5064958651442,1484.5064958651442,25841772.769600153,25841772.769600153,2.3818811708130476,3.959727321072348,44.52203295940671,72.93706692172474,-0.09579404053935076,-0.09579404053935076
4872.8,-2101.2,-68.28571428571429,9668.214285714286,2972.057142857143,-10354.285714285714,4994.788483094869,4189.6942407360875,3140.053079438461,22219.0176313996,20992.48281390742,19547.507150186422,7000.892751234353,4701.481954812607,3139.4705695615075,24071.623914298525,21214.25508473017,22246.0406531782,13650.0,3753.4,101.0,41696.0,21385.157142857144,319.0,3098.4405584322167,3098.4405584322167,32608538.610261858,32608538.610261858,2.3188655271389673,1.9015444942867195,66.87896214889055,-17.721265410234583,-0.09505147907584167,-0.09505147907584167
3073.3285714285716,-555.9857142857143,-84.44285714285714,-21296.614285714284,-3947.5714285714284,11174.285714285714,2542.7800992117895,1113.3241852334188,1703.7986082287814,12498.970536143559,21522.910869948413,26987.770713804337,3991.9574271276992,1222.109762430761,1704.565026207985,24761.884354501664,21892.210913603823,29393.97657295502,10224.0,4066.5,80.0,55645.0,20541.5,75.0,2330.7936379774255,2330.7936379774255,20426026.9239787,20426026.9239787,2.5995149482047664,1.668784513526751,45.37064467478869,31.360114911156415,-0.09719058324816757,-0.09719058324816757
4857.2,-1118.142857142857,-2425.2428571428572,5106.8,10992.942857142858,-411.0285714285714,5260.340680656665,2909.068391397993,1982.092649293146,13849.51210412431,20844.36850792652,26970.07837495874,7185.529552013348,3128.2562691880416,3097.361981244224,14623.411241665097,23504.40140423552,26976.686685782173,11406.0,3455.5,1.0,60688.0,19473.02857142857,2286.0,2261.617629145725,2261.617629145725,6880232.599373659,6880232.599373659,2.758929593979214,5.370180258226361,68.7146182444156,77.26705569351695,-0.09648629041492851,-0.09648629041492851
2471.0285714285715,-90.21428571428571,-198.12857142857143,-4775.942857142857,501.5857142857143,6910.885714285714,1547.4886347505803,1492.5011360735234,1469.227520470096,19799.346701280436,16265.965628199028,23189.360976107586,2928.5170064629738,1493.75148535491,1476.8050988536029,20316.660386420375,16261.013099259397,24117.749086513028,6830.0,3393.942857142857,247.0,42146.0,16867.3,188.0,-1031.1849106375132,-1031.1849106375132,23631348.014518615,23631348.014518615,1.8855849041482937,2.362719682822622,8.735217638662924,34.892783489896836,-0.09509625280204428,-0.09509625280204428
3797.0285714285715,-1260.8142857142857,-1765.4285714285713,-3168.2571428571428,6549.228571428572,3941.657142857143,4342.80173230494,3092.7157325173534,2599.2525769152526,17938.05404900927,19345.10603047381,25802.58415041286,5773.65772155869,3334.9652022172586,3142.620848909394,18224.064444731157,20518.88121915311,26136.12060075372,11665.0,4128.0142857142855,27.0,32766.0,13579.542857142857,863.0,3295.0226350654116,3295.0226350654116,39159175.47068218,39159175.47068218,2.159596636719218,2.4305283995868607,50.33294008104053,48.945239851863626,-0.09745482952466075,-0.09745482952466075
1957.8714285714286,-66.72857142857143,-534.5285714285715,-5949.757142857143,-7062.3,9454.07142857143,1596.471850218274,1338.2309626352567,1265.0870351153355,26480.630523640593,17891.282818740052,21229.857199451686,2538.980354956915,1339.0291525685957,1360.912335793267,27082.594986184657,19238.77573956157,23141.252459314175,10738.0,2306.0714285714284,9.0,34591.0,11050.3,258.0,248.26407563337125,248.26407563337125,43196855.850860715,43196855.850860715,5.255911865624302,4.073634123170208,108.11231460323194,67.52121724763856,-0.09237107213336176,-0.09237107213336176
1661.7142857142858,-838.6428571428571,-1143.3714285714286,-2468.0285714285715,-1462.1571428571428,-2372.385714285714,586.8201014679715,430.8759767746585,678.9446258480363,8239.034638863737,11190.482841101815,14591.891200899734,1750.0102285415362,941.9439701262188,1322.1070628789053,8603.673959419893,11288.842396050055,14821.839955667736,2442.0,910.5571428571428,42.0,45747.0,14504.085714285715,114.0,1061.8505306558598,1061.8505306558598,94331450.76777346,94331450.76777346,3.2716174949709695,3.5116985826635374,44.51888922267738,70.03014413005211,-0.09441563776624487,-0.09441563776624487
714.6714285714286,156.9,-1968.6571428571428,4334.371428571429,-2301.2428571428572,-7948.9857142857145,264.0663883142226,257.7792602208331,321.18839463983124,4482.423355647438,3461.7119240450675,8320.477362274327,752.8015769681373,303.2299693066539,1983.9464278481485,6227.734435571254,4060.1502382477,11245.215113867001,2134.0,1097.0857142857142,37.0,40529.0,9814.142857142857,558.0,-1032.4432037066247,-1032.4432037066247,387198357.00209063,387198357.00209063,2.374057928993949,7.520012658413265,16.37679437893718,148.75581906294943,-0.09268377615751233,-0.09268377615751233
