ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2119.3980582524273,-239.11650485436894,-1161.4271844660195,-5186.097087378641,-2542.0776699029125,-5489.563106796117,1461.9059606122541,1515.0272237482923,1660.9606901984102,18813.68582895049,19355.247972472862,17373.638543793455,2578.8936779056535,1534.4461794634253,2027.7077090641192,19485.483426616134,19508.151296565975,18223.359706173353,8750.0,3521.5145631067962,18.0,43329.0,20784.805825242718,492.0,1554.9807445578392,1554.9807445578392,18734764.47405669,18734764.47405669,1.836391019875773,1.9288203059029396,51.8184534356289,0.7929526285306681,-0.05657657745676392,-0.05657657745676392
-2697.1923076923076,-510.38461538461536,-865.6826923076923,-2171.5865384615386,-1256.3173076923076,2.605769230769231,2053.3510146678045,2419.9765063894756,1683.539213756981,16533.02265021147,17715.3811838718,16487.015633827203,3394.5431804362356,2474.373145169997,1889.9087508497498,16654.77422744925,17755.72074956515,16487.010705109176,13473.0,4120.067307692308,10.0,35479.0,15575.85576923077,442.0,-2998.495501677217,-2998.495501677217,29570530.90275345,29570530.90275345,3.2062076966170387,2.197141402503338,102.61603080684263,26.20705097173104,-0.05752169370893026,-0.05752169370893026
-2311.621359223301,18.349514563106798,-1101.4368932038835,-7571.495145631068,-3505.3980582524273,-85.53398058252426,2088.085299107228,2084.089881533937,1879.0938888938815,19834.929783691332,18439.628495028235,17242.847954653455,3104.9420753473223,2084.3053835843816,2175.74443459249,21183.691908489094,18807.289583449503,17242.420175113053,11970.0,3457.2912621359224,10.0,49681.0,20657.35922330097,78.0,2112.7852242651516,2112.7852242651516,27320886.26763731,27320886.26763731,3.741365256715389,2.0909364040209524,113.84849946160418,20.131796876778907,-0.05679481747653441,-0.05679481747653441
-2858.1650485436894,-633.747572815534,-863.4368932038835,-1711.9708737864078,-40.89320388349515,-981.9514563106796,2156.6540779792845,2530.210992328982,1721.061780229229,15680.599604457502,18893.45322025333,15891.511115051924,3580.982022116063,2608.9328994411503,1924.3167997060848,15751.233721752767,18894.18644651651,15922.59783379267,13509.0,4442.805825242718,15.0,80308.0,15189.029126213592,135.0,2254.574758039143,2254.574758039143,30308217.856029674,30308217.856029674,2.853693093514697,10.885905182769712,81.18881073379481,197.11501628497052,-0.05687088525481512,-0.05687088525481512
-2556.3106796116504,148.98058252427185,-1235.2815533980583,-2974.26213592233,-3256.126213592233,-3719.1747572815534,1840.32962956315,1725.794146921747,1651.024276143227,14491.328681859446,19410.06524401505,18678.29016901282,3140.347445374461,1733.2489919111927,2057.032068792034,14758.928731811115,19714.755076791193,19029.421018543126,11211.0,3642.6116504854367,474.0,77837.0,19961.271844660194,2089.0,1979.357776986217,1979.357776986217,9728063.520537052,9728063.520537052,2.7240320589773184,9.053130479290543,81.35301524113595,132.60261065215704,-0.0560084936838094,-0.0560084936838094
-3051.596153846154,-738.1826923076923,-649.3365384615385,-3738.625,-3523.971153846154,-810.0096153846154,2002.8675678545899,2342.437947889411,1842.3356045445867,17443.980937267548,16093.935640357813,17570.059191107237,3652.6723515382964,2456.588380489057,1954.4801172808473,17806.039558521017,16471.328018770164,17583.68604892921,13309.0,4470.192307692308,112.0,72127.0,20243.83653846154,442.0,374.9591150296958,374.9591150296958,9941405.198929338,9941405.198929338,2.3522014165204097,4.524869036257949,65.88786861561553,76.47263302819393,-0.05681060724606367,-0.05681060724606367
-2684.6796116504856,-389.8932038834951,-512.3689320388349,-4857.165048543689,-5520.495145631068,-1959.9611650485438,1710.9531183896001,1851.602688091221,1547.7543329484713,19049.7928763823,18809.77493427349,20005.301672657428,3183.1646309861458,1892.7274535950053,1629.6011484141209,19629.974474361337,19606.737742493333,20085.311360942836,9433.0,3586.9417475728155,95.0,72584.0,25087.718446601943,1089.0,2283.8580333959108,2283.8580333959108,18322850.113582887,18322850.113582887,1.7143086803559773,4.758874251006967,37.20167381936837,128.33536603106336,-0.05683071181168145,-0.05683071181168145
-3201.359223300971,-921.8252427184466,-754.0,-2812.2815533980583,-1202.8543689320388,-248.59223300970874,2426.518363661681,2519.744875576046,1806.5257274347064,18631.20589449398,16940.551788051842,20141.039628621365,4020.040938302876,2685.385767156481,1956.8294794515145,18828.01770008099,16996.00265625015,20141.8153738286,16192.0,4914.815533980583,6.0,49437.0,19975.3786407767,27.0,2238.5134730147242,2238.5134730147242,21105570.137378726,21105570.137378726,3.1794127697564973,2.2575054908031875,105.42866552203114,23.06670369399188,-0.056221810074582594,-0.056221810074582594
-2845.669902912621,-311.2718446601942,-745.0388349514564,-6837.776699029127,-7019.78640776699,-3231.349514563107,2014.432632218345,1811.249679734006,1530.2240921381176,21209.3194253484,17016.122031009338,19471.482637362948,3488.136225851434,1838.5952980204515,1698.6399271010168,22271.453160352747,18376.80580546169,19709.51099643131,9429.0,3936.4466019417478,4.0,46586.0,25778.796116504855,37.0,3485.5105698374878,3485.5105698374878,41342044.46815605,41342044.46815605,1.9120055749711151,1.682129859946051,16.824099848449727,-33.173558780849035,-0.05625044284295278,-0.05625044284295278
-3209.5145631067962,-1431.6893203883494,-757.0679611650486,-5154.300970873786,-341.747572815534,-3039.5825242718447,2386.8308966621066,3163.450090617506,2110.248726494849,19948.301814353177,19341.27658230209,20576.292601284877,4006.5911351511577,3477.800049523552,2243.3459796620805,20597.297584783217,19344.12265875331,20774.884886529304,18886.0,5492.699029126214,26.0,59701.0,22445.223300970873,128.0,3884.1197918814505,3884.1197918814505,38326225.16942519,38326225.16942519,2.888965612141845,3.0133624989994874,95.03187208640092,41.55089073629781,-0.05609575537998765,-0.05609575537998765
-2899.576923076923,-169.80769230769232,-836.4903846153846,-7775.509615384615,-3429.375,-1609.9711538461538,2464.929094433873,2348.647116480232,1985.4816977070286,21135.95781614893,20045.356381800935,18387.300571574964,3814.8540399540643,2357.00856285772,2150.9401365807107,22511.347563506723,20336.820537796422,18448.52980931001,12189.0,4029.798076923077,81.0,46464.0,25020.701923076922,1059.0,3135.4584679699037,3135.4584679699037,36902558.140709,36902558.140709,2.4572839494086605,2.745655701077429,74.38512349126948,-30.030156286994327,-0.05565078049515003,-0.05565078049515003
-3275.21359223301,-499.2330097087379,-448.6990291262136,-4346.805825242718,-1256.5339805825242,-3368.0,2476.4090089163524,2064.7310633073253,2356.4899035305875,18489.728364241088,19828.977661247834,17119.913045328576,4107.716819112464,2126.4195327183706,2397.8222927424827,18991.532212454556,19873.857506394324,17432.921652988156,14940.0,4316.038834951456,15.0,40834.0,16063.339805825242,53.0,4193.774250950202,4193.774250950202,40325821.71443759,40325821.71443759,2.5364781230652382,2.405465520886936,71.47922683611868,40.34067546168586,-0.05650563382866501,-0.05650563382866501
-2915.990291262136,-598.1844660194175,-398.88349514563106,-7771.902912621359,-5772.941747572816,-1233.485436893204,1839.827811329304,1989.7982429975873,1769.1445838973518,21369.510112702137,17292.69262237192,20456.45527183758,3450.158390904698,2081.2903647795692,1812.7247714662528,22701.247752799416,18251.442963303434,20489.743324049643,10620.0,3913.640776699029,3.0,57131.0,26432.194174757282,139.0,2253.342105376539,2253.342105376539,60279144.76627594,60279144.76627594,2.2291576676675278,3.4872236651698034,39.36610262123979,25.50271333749398,-0.05562760580060729,-0.05562760580060729
-2953.242718446602,-782.4854368932039,-301.7669902912621,-3477.757281553398,-990.3592233009708,-1458.5339805825242,1908.3131667327498,2057.7132345527443,2073.0571322881055,18335.29762453026,19421.835715046298,16741.755455928873,3515.468729536577,2206.6713587294535,2095.1822591433724,18654.451575495976,19446.707711724437,16786.51040458102,9819.0,4037.4951456310678,293.0,33422.0,17532.417475728154,101.0,985.1428511471072,985.1428511471072,285091922.38171715,285091922.38171715,1.8228883695081182,1.8475468066019034,32.149211069690374,-5.569447164442073,-0.05473131429341895,-0.05473131429341895
-2893.4423076923076,-365.4807692307692,-755.3653846153846,-7056.634615384615,-4366.490384615385,-884.5673076923077,2655.89066019904,2407.4711696485074,2177.3959072607663,21210.27604682325,19981.510171661168,17572.190994111585,3923.225010214075,2440.012854631965,2300.466361581762,22351.873839878528,20510.950819248126,17581.875098816527,12844.0,4016.7115384615386,95.0,56720.0,24722.71153846154,282.0,1562.4067760467242,1562.4067760467242,2050974595.12656,2050974595.12656,2.5651172999162317,1.8556415605994143,86.35774213303135,-1.938666593447773,-0.0537685533467977,-0.0537685533467977
