ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3897.2441860465115,-1933.1744186046512,169.5,-1205.3837209302326,-1042.8372093023256,-118.44186046511628,2739.2294443646006,3163.2030758945593,2142.2907926134303,3766.599650736201,1512.632939226145,3954.305597054406,4725.10344786474,3719.4800758820743,2149.51747695173,3937.5233258814437,1840.8088149026385,3956.935406846249,13939.0,5680.779069767442,108.0,12863.0,5709.104651162791,129.0,1663.8387612384863,1663.8387612384863,40269138.609700345,40269138.609700345,2.1051591068049667,2.7621016200502635,42.2183203678748,3.86875815551719,-0.056651090750668466,-0.056651090750668466
-3534.2906976744184,-2502.9651162790697,-271.1162790697674,1614.2093023255813,-1815.0,1891.3720930232557,2216.6681667440753,2372.579941101949,2285.4284284986434,4323.10050023493,2199.2361015208344,4695.783001485269,4109.5826571902735,3460.6461841147393,2310.139933343413,4605.960955716125,2825.0141304441827,5044.25825787033,12104.0,6308.372093023256,1670.0,13679.0,6718.813953488372,419.0,358.3833432658775,358.3833432658775,27166134.554280486,27166134.554280486,1.8551068120848482,2.4334797676157485,26.653916408588344,7.147501019753153,-0.05701083580866463,-0.05701083580866463
-2723.5813953488373,-764.5813953488372,-313.2093023255814,-724.3604651162791,-1476.6744186046512,-396.0348837209302,2267.435080399232,1819.9473730397146,2029.3463862299516,4311.506423394318,2137.377375811561,3899.742350714966,3537.81527972962,1963.1424855584607,2048.9579768012995,4376.087470162317,2584.331135633484,3925.092786638417,8873.0,3911.186046511628,186.0,12281.0,5848.093023255814,238.0,3879.0732253059496,3879.0732253059496,44484387.06575696,44484387.06575696,1.8195391704734063,2.6515593202274745,3.5367069016859127,13.470411260540383,-0.05652848723891982,-0.05652848723891982
-3480.258823529412,-1966.929411764706,-610.6117647058824,-354.1764705882353,-1080.1411764705883,367.7647058823529,2286.6608666813468,2931.032564246761,1861.0748374938332,3520.230021726137,1753.28062502183,4173.693774242185,4170.603065434514,3532.227467527104,1951.6314683452135,3544.264710934621,2056.826115788166,4185.562960238162,13285.0,6057.8,1621.0,12318.0,5614.64705882353,183.0,1885.201966467629,1885.201966467629,23092980.390666448,23092980.390666448,2.154765328254023,2.4698670970794634,65.26262526215906,29.56731261640982,-0.056493347689725,-0.056493347689725
-2656.8255813953488,-405.22093023255815,-457.9186046511628,38.604651162790695,-1511.953488372093,-115.95348837209302,1469.8697321624372,1235.6338617893773,1471.369459857952,3991.2059946317463,2127.426814163839,3555.8950872117443,3037.3618391394307,1293.0047078099153,1530.7102812473297,3991.2058036941494,2588.515876300639,3559.3643278828104,6650.0,3519.9651162790697,493.0,9629.0,5234.511627906977,195.0,1446.9045995110507,1446.9045995110507,28100209.1559307,28100209.1559307,2.0595133286732787,2.4427564881370287,-1.2507402051383394,-40.47491040589523,-0.05556710912798806,-0.05556710912798806
-3616.1511627906975,-1811.6046511627908,-661.3023255813954,-420.27906976744185,-1158.639534883721,-247.25581395348837,2287.270685649478,3027.8220005258445,1762.1937540128572,3333.2296552645917,1559.7133541574376,4627.070749394143,4283.940390276441,3530.853256782308,1879.0423897096045,3359.7246530312636,1939.2360669232135,4632.976485616894,14025.0,6089.058139534884,124.0,12236.0,5776.988372093023,293.0,2367.503631563664,2367.503631563664,50398699.94274117,50398699.94274117,2.138182956706739,2.791286476176206,33.68343482466831,2.524429649745776,-0.055636045232359,-0.055636045232359
-2902.929411764706,-1609.8470588235293,-429.43529411764706,-241.81176470588235,-1466.5529411764705,-291.98823529411766,2331.8409141276147,1372.8489183182471,2322.1721981902265,4466.816968944084,1884.7753778041335,4310.763872352759,3731.2046990057183,2130.6548206375155,2360.7620255282977,4472.011498985532,2381.8435297055094,4319.439918758531,12525.0,4942.211764705882,304.0,14270.0,6860.329411764706,688.0,1047.4704110912655,1047.4704110912655,135071573.13411427,135071573.13411427,2.695060523293867,3.3916407760317937,29.360486491245975,4.207593371503605,-0.05558438988022722,-0.05558438988022722
-3185.6744186046512,-2337.8255813953488,-850.1976744186046,-275.8139534883721,-1341.1744186046512,626.2790697674419,2098.3290096225483,2965.031764832572,1996.0975718076131,3498.890845056816,1550.2320488901419,4216.846767879766,3809.0057116822372,3780.636096042262,2170.415550716198,3507.524711908836,2054.980849228935,4269.557607386355,14849.0,6373.697674418605,1285.0,11806.0,5076.290697674419,1.0,2675.098139191948,2675.098139191948,162549865.25220037,162549865.25220037,2.326918412535577,2.0671700903224357,63.78429257701596,16.515502628636085,-0.055754594377539574,-0.055754594377539574
-2899.3953488372094,-1464.1046511627908,-423.0581395348837,-428.72093023255815,-1406.0,-153.65116279069767,2423.136469870576,1590.2085818224443,2374.6844557314907,4612.510100201352,2225.2021334889378,4046.359783396938,3766.487618026135,2176.8699980412457,2407.727875665316,4633.664798527865,2629.9471610219553,4047.115998705343,10109.0,4786.558139534884,572.0,11353.0,6282.627906976744,349.0,2015.9767667035164,2015.9767667035164,361219195.688007,361219195.688007,1.960661242070481,2.5315098943176504,18.799298925113426,-15.460141776247063,-0.05525443388056503,-0.05525443388056503
-3448.813953488372,-2185.5697674418607,-783.0930232558139,-610.3255813953489,-1605.406976744186,536.5697674418604,2125.313741323075,2438.615352314561,1883.028834144202,3125.990824661605,1780.5780906888297,4244.086641127721,4027.3687613049397,3275.3193648651218,2039.9622887531239,3183.267262596133,2396.4557041306784,4288.0029300254655,14598.0,6417.476744186047,2442.0,12421.0,4925.720930232558,51.0,561.2446012367175,561.2446012367175,3358694796.160619,3358694796.160619,2.41829979333568,2.263911412871819,65.738655630832,21.468528427882227,-0.05347114668403395,-0.05347114668403395
