ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2450.8981481481483,-1301.462962962963,595.3888888888889,11302.351851851852,5706.37962962963,-4197.361111111111,1584.4786131851884,2150.3664836797907,1150.6382486507719,14767.697461254847,10488.916994673236,21907.035771629653,2918.8090433396774,2516.0445735909166,1292.22360752768,18481.539577823776,11938.777640374088,22272.42099693733,13585.0,3195.546296296296,19.0,49967.0,18361.685185185186,247.0,765.7000534825423,765.7000534825423,1460218.2065953016,1460218.2065953016,3.8648914274968034,2.363336196834683,127.01532384239012,95.08446904584522,-0.0562690156712773,-0.0562690156712773
-3014.121495327103,-1303.4392523364486,519.5140186915888,8911.654205607476,9960.532710280373,-2260.196261682243,2070.1969952888653,1764.6916810035063,1559.203321309098,19723.789039070365,12277.173520260063,24483.449942403542,3664.446648948604,2196.64868787522,1643.5273782297193,21585.523344286303,15809.023998496768,24577.360319048432,13413.0,4028.9813084112147,95.0,62553.0,21236.644859813085,99.0,1562.4055345914767,1562.4055345914767,5125748.186409475,5125748.186409475,4.152115278087185,2.524762226757364,140.67786852991284,79.05451063726198,-0.057106560020093775,-0.057106560020093775
-2895.1018518518517,-1871.8333333333333,671.4722222222222,6196.759259259259,8305.74074074074,-709.3888888888889,1879.7866673106114,2456.9511556447924,996.2128739735468,18385.685347156596,9861.201294148314,25242.431812491257,3449.6011403896796,3093.777521388998,1203.6540239035714,19366.620539245123,12950.815943835782,25244.878659949143,15886.0,4105.759259259259,9.0,61226.0,19699.055555555555,316.0,3494.991440223412,3494.991440223412,31673127.07199868,31673127.07199868,3.994821235979791,2.5233578484696997,147.25509108891185,97.41130748847883,-0.05691622527425583,-0.05691622527425583
-2727.8055555555557,-973.4166666666666,585.2962962962963,7355.074074074074,9331.787037037036,-73.10185185185185,1891.6888132737758,1479.0016754399633,1367.0087036395737,19070.533226440166,12113.506272575054,22164.029879483067,3312.259353942227,1779.24574895802,1486.4251796894503,20416.84387179334,15255.072933108004,22163.45354009781,11758.0,3244.8703703703704,2.0,59576.0,18275.425925925927,26.0,6853.859093926277,6853.859093926277,125557614.32462771,125557614.32462771,3.1996028950443205,3.0189801564372316,108.98408198653706,86.25830740533267,-0.056884057300730116,-0.056884057300730116
-2573.675925925926,-1577.4444444444443,556.6851851851852,9834.222222222223,6674.148148148148,-5131.527777777777,2025.2452852269867,1993.574166162358,1177.7995684747636,14285.28897273423,11553.830425201411,24196.794542956643,3270.300907833678,2551.7360974660196,1304.8245873310725,17351.64403193862,13296.157806897672,24695.234594470367,17109.0,3712.1388888888887,82.0,60670.0,20045.84259259259,393.0,2133.7015223892595,2133.7015223892595,36742956.465810195,36742956.465810195,6.806587261993307,2.896977875814505,226.5294576656091,104.41437290689862,-0.0566953617999746,-0.0566953617999746
-2731.607476635514,-694.4579439252336,548.4018691588785,7958.626168224299,11248.130841121496,-2552.542056074766,1720.4734842484781,1387.8797704059227,1162.1772262471025,19963.303680940662,10591.155096978302,24066.243362841033,3226.818055973274,1554.908414528037,1279.3771374434843,21494.362066043464,15378.534604423116,24180.816501755864,10735.0,2981.700934579439,38.0,72628.0,18825.953271028036,77.0,2275.992732720816,2275.992732720816,13778508.657511257,13778508.657511257,3.1353058740208906,4.000789329464285,110.25424894029572,142.26571463095695,-0.055730208780359995,-0.055730208780359995
-2987.0925925925926,-1603.8240740740741,422.0462962962963,7214.37037037037,7782.092592592592,-4597.888888888889,2017.7629528613663,2199.434883181295,1249.0283847575624,18659.002084430875,12501.20307159403,24317.163347001275,3608.186822788996,2728.610321580756,1312.3546162866533,20017.585162107396,14685.540145679708,24745.080020151556,17575.0,4354.759259259259,246.0,43124.0,18587.35185185185,270.0,962.184553422567,962.184553422567,2054707.9232746172,2054707.9232746172,5.469261014334947,1.6916621359123725,202.95438921055612,34.550878208030234,-0.05581465068019502,-0.05581465068019502
-2846.212962962963,-1050.9722222222222,434.462962962963,5557.361111111111,9909.111111111111,-975.2407407407408,2252.352798166681,2108.698957523319,1843.6021109657192,21320.242092391094,10922.554943073237,23877.885771019148,3630.2213596928727,2338.970597015641,1888.8376692401973,22081.482530618272,14668.649848874602,23910.355545166956,16516.0,3572.6111111111113,9.0,82520.0,20691.305555555555,193.0,1987.7441788288947,1987.7441788288947,8910468.740228472,8910468.740228472,4.908584415754768,6.505826973757108,169.0983609611153,177.02490066001957,-0.0567438584145051,-0.0567438584145051
-2727.6574074074074,-1927.388888888889,708.0092592592592,7372.222222222223,8618.12962962963,10.074074074074074,1858.3291628864074,2116.127624722593,1212.5371118085102,19378.569703055182,11338.673155479837,23808.476521805995,3304.0473903089537,2852.609834935435,1395.4358903489886,20755.969499203162,14232.833444903736,23808.41463914869,16455.0,4040.9074074074074,105.0,58840.0,22151.222222222223,390.0,-282.9639384006122,-282.9639384006122,14597737.281347113,14597737.281347113,5.553585407217101,2.577833422906153,198.58404488980628,82.46471254068295,-0.05704305527637776,-0.05704305527637776
-2941.9813084112147,-827.8317757009346,349.1214953271028,8091.009345794392,8731.81308411215,-3745.570093457944,2279.1947422431062,1893.0533853627435,1647.8880782610886,20041.98765618502,12025.265354415846,22321.423539860934,3729.268969480342,2061.237605733439,1682.68074392658,21623.44016436922,14830.754428412867,22651.88128681094,16604.0,3422.448598130841,30.0,88312.0,18263.00934579439,728.0,1764.05785378599,1764.05785378599,37807440.36179574,37807440.36179574,6.03022933143243,7.770052480259682,193.8917336763482,221.02334455419265,-0.05603396776634966,-0.05603396776634966
-2969.8981481481483,-2159.990740740741,357.4074074074074,9026.49074074074,7517.25,-4345.231481481482,2129.352868688741,3011.069904520088,1145.3047016293317,19502.478942615202,12556.966382763283,25406.202596844487,3656.982389135125,3709.110631394799,1194.8943080487945,21490.022918270184,14591.750636537376,25769.510298204335,18564.0,4850.481481481482,93.0,66400.0,19900.824074074073,54.0,4907.474749369749,4907.474749369749,43230178.978827864,43230178.978827864,3.862953668090852,3.1396933555842104,155.17183252263354,126.75552500725335,-0.056855471501404214,-0.056855471501404214
-2744.009259259259,-635.1296296296297,693.9907407407408,4574.861111111111,11268.972222222223,-1310.9259259259259,1922.8069646219806,1546.11734022628,1560.4923477444195,20157.6581557009,10889.093164006194,23232.505215452467,3364.6444407935533,1662.5778678506058,1700.9831552500584,20679.600526937258,15658.427291126063,23281.89343356446,14533.0,2797.222222222222,33.0,71910.0,20153.462962962964,274.0,1801.6541185678025,1801.6541185678025,40485349.12876934,40485349.12876934,5.0800745555180535,4.299330824196436,175.58544375033986,138.0987897107404,-0.05651256656604348,-0.05651256656604348
-2823.2685185185187,-2255.6666666666665,619.0370370370371,8823.277777777777,7877.083333333333,-1773.9351851851852,1982.5226847140427,2260.6412299558133,1072.2507952060216,19926.987817730223,10942.191558413515,26488.497244298178,3445.060364734799,3205.178587501448,1237.927524354942,21783.644867703435,13455.676847214585,26536.443740602248,15402.0,4459.898148148148,318.0,59163.0,19142.14814814815,11.0,3285.075985340772,3285.075985340772,46425228.67779848,46425228.67779848,4.186283837094465,2.433443428020121,154.72162836917158,93.50990319591115,-0.05546574684434673,-0.05546574684434673
-2131.9439252336447,-586.3457943925233,610.5981308411215,5817.271028037383,9075.327102803738,-9999.710280373833,1307.7875452742394,1611.1292690100572,1136.4839943808117,17873.171443281244,10087.23508855698,23174.86132934333,2491.6321228291345,1716.728814469515,1285.7811473491531,18795.76409080007,13534.864009549907,25160.863515967787,12599.0,2242.7383177570096,23.0,69789.0,13799.878504672897,33.0,2147.687760333667,2147.687760333667,51713002.21695746,51713002.21695746,9.499619178690475,6.476691668591974,262.71701363592183,175.7231881344847,-0.05610343744841542,-0.05610343744841542
-2885.5925925925926,-1774.25,738.7407407407408,4019.046296296296,10505.657407407407,-748.7037037037037,2205.9479365739035,2686.4918370665114,1163.867783653954,16713.576078768197,8225.97345291982,23932.133655944777,3620.553786677146,3216.0373146559195,1376.7822456190565,17129.507844922435,13443.388606727156,23934.461439677463,17438.0,3929.3796296296296,31.0,60246.0,19880.222222222223,285.0,2512.447360226242,2512.447360226242,70221747.14872214,70221747.14872214,4.523912119946353,3.228960182682631,169.94081205306702,100.73119061052454,-0.05565288170487638,-0.05565288170487638
-2961.462962962963,-1280.0648148148148,323.30555555555554,8076.694444444444,8728.462962962964,-4062.8333333333335,2131.8670376596165,1781.7310633706466,1639.972839566612,21243.15907906222,12062.330525490392,25501.614981534214,3652.929950357962,2193.8311766135243,1671.9021186793336,22690.287137443403,14911.554460415116,25798.227389938304,16516.0,4148.666666666667,158.0,74870.0,21521.972222222223,1242.0,2310.3664565808426,2310.3664565808426,223111432.68871668,223111432.68871668,5.220176774715319,4.009138030319831,173.28408322909476,130.52203052336523,-0.05508650020028028,-0.05508650020028028
-2902.740740740741,-1900.1759259259259,753.25,5408.231481481482,9943.907407407407,-960.5648148148148,2033.5467221889714,2757.213096896761,1226.6766839396992,18352.071584136982,9471.845646469223,24015.119032270788,3543.8724660398766,3347.4416170606514,1438.234041248992,19082.875361074293,13792.561770214596,24025.58919672939,15410.0,4070.5,17.0,73725.0,20689.74074074074,248.0,3509.132061112083,3509.132061112083,1782407703.6239522,1782407703.6239522,3.6805956349915574,2.945441921304427,140.3193179612279,99.44728833421074,-0.053502880853027956,-0.053502880853027956
