ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3777.268292682927,-2951.8048780487807,-193.79268292682926,-183.9390243902439,1814.780487804878,-365.219512195122,2499.8633913924705,3240.857936001538,1800.3869177100714,4694.597364528184,1683.474445989231,4193.5013750536855,4546.900303047523,4383.985512705278,1811.707808374968,4695.811087372733,2484.8085169392148,4212.923123426588,8791.0,3619.4024390243903,120.0,6874.0,3267.8658536585367,36.0,3294.289381120699,3294.289381120699,25479975.117905825,25479975.117905825,2.2336063246189775,2.0710357116741913,30.949306857251607,8.096761601145808,-0.05683540924103114,-0.05683540924103114
3248.253012048193,-1904.4698795180723,-345.4578313253012,-505.73493975903614,2200.9518072289156,-243.53012048192772,2666.008680738399,2581.411024477402,2497.1474444856085,5556.769986080681,2633.272376591577,3503.0788239173025,4197.00484855512,3223.666570324311,2520.28194779583,5577.128096720472,3427.148923958215,3513.192426283591,14354.0,4087.289156626506,48.0,15094.0,4146.891566265061,95.0,1345.257525634735,1345.257525634735,7849202.343489618,7849202.343489618,3.137738114028398,3.999778301633362,89.5607233801254,112.35391965496848,-0.05641370668670517,-0.05641370668670517
3830.9156626506024,-2316.1686746987953,-53.7710843373494,-190.90361445783134,1632.9638554216867,577.0361445783133,2494.0970403154574,3318.632757908101,1992.4203141719256,4048.705329108941,1250.6734415194258,3728.1353616285164,4553.349750656897,4053.7149227219707,1992.580409104483,4053.9607332220207,2057.917300198876,3769.447810380285,9322.0,3212.9036144578313,44.0,7263.0,3322.9277108433735,27.0,2505.670739684037,2505.670739684037,20163838.575446468,20163838.575446468,2.97216930196043,2.135963507490528,81.7920938658638,14.525626065921557,-0.05674751361195963,-0.05674751361195963
2798.0853658536585,-1825.2317073170732,-323.1585365853659,-278.8048780487805,2357.012195121951,-587.1951219512196,2169.6549363646513,2289.3624607930465,2176.2400420321683,5322.185865684068,2191.008664864286,3453.246168601859,3540.776277363689,2939.560098581203,2199.79568064522,5327.324439427997,3192.9837697142366,3506.5790430797156,12885.0,3689.7195121951218,32.0,12351.0,4019.0853658536585,33.0,2500.5488123688165,2500.5488123688165,15326729.831471307,15326729.831471307,2.8198686240602204,2.572459733917229,75.5925454468314,67.25461858939694,-0.05596299382713866,-0.05596299382713866
3426.590361445783,-2801.4457831325303,-94.90361445783132,476.2289156626506,1971.7469879518073,-298.93975903614455,2347.662882873776,2960.535566113203,1763.332963402345,4439.393709964239,1866.831698366421,3709.9047080826713,4131.35735301526,4082.7125786662964,1764.511403753431,4462.711117479182,2743.3418214647604,3725.6748042452596,9427.0,2973.6867469879517,1.0,8174.0,4049.132530120482,161.0,2706.551000652089,2706.551000652089,18583555.88032599,18583555.88032599,2.7045458863105196,2.5620500890643325,62.061577323149045,16.466661498868003,-0.05576632542065604,-0.05576632542065604
2670.867469879518,-1104.578313253012,-123.39759036144578,-1318.2409638554218,2372.879518072289,914.4939759036145,2165.253465894809,1276.4631610491542,1250.3517426362366,3632.771520624407,2802.8390517226276,3189.802256615773,3404.758728603247,1681.564854962717,1255.3081798928995,3868.4006875604387,3686.21096317889,3301.7841307061753,9563.0,2446.5301204819275,11.0,12289.0,4238.746987951808,82.0,1215.9033648765926,1215.9033648765926,9791277.945133308,9791277.945133308,5.394627670355663,2.787878013644195,141.61655908032094,59.55693674914445,-0.05704094665236087,-0.05704094665236087
3465.7073170731705,-2965.731707317073,-73.98780487804878,-741.829268292683,1910.9268292682927,25.23170731707317,2396.728467507837,2819.300313851183,1661.331756299614,4765.168872614534,1944.7622313436118,4077.668629122387,4173.8297322898,4101.840630860201,1661.573692060133,4825.472854373204,2731.4371853588314,4077.6823716898602,8667.0,2803.8414634146343,58.0,7383.0,2930.231707317073,5.0,2650.1525229277254,2650.1525229277254,21829429.10587766,21829429.10587766,2.2344196471232034,2.1547819616644284,61.90141827964647,25.06315365876894,-0.05556951662004216,-0.05556951662004216
3105.4698795180725,-2038.6024096385543,124.08433734939759,-336.2409638554217,2489.1807228915663,14.951807228915662,2423.232012671683,2218.8082432478845,2114.449499568579,5511.412404245974,2074.822135912543,3698.764045173441,3908.6719095346875,3004.538069661989,2118.9616148720593,5521.764597034198,3258.107633181812,3698.541511630363,14457.0,4005.3614457831327,89.0,13649.0,4259.795180722892,129.0,1994.56195221173,1994.56195221173,10749865.553983694,10749865.553983694,4.061530503136566,3.188576756466688,105.64877347076136,89.4257357733282,-0.055831146975746294,-0.055831146975746294
3511.3048780487807,-3017.4634146341464,-248.4512195121951,369.0853658536585,1989.0,-107.04878048780488,3072.7169459630727,4358.445696712793,2153.704492241814,4474.45794364093,1763.5586009612468,3907.581520652137,4671.470300482781,5300.152887808647,2164.9644705021337,4489.6250087855,2657.582135114181,3909.6898854001197,11232.0,3992.2926829268295,60.0,8682.0,3524.987804878049,154.0,-634.5032269114126,-634.5032269114126,16213024.694501521,16213024.694501521,1.8618665198254156,2.3889522078886145,46.5424806507121,47.9702148837247,-0.05749747962916197,-0.05749747962916197
2279.1927710843374,-1248.4819277108434,-417.27710843373495,-227.2289156626506,2364.987951807229,-156.75903614457832,2449.7694023773856,1266.9564379168205,1884.5300669725682,4826.479410820087,2731.5756936632083,2780.8130220244393,3356.262556683787,1775.4663056249867,1926.4557818745989,4832.643256373627,3602.126888448258,2786.6884025689073,14097.0,3273.289156626506,118.0,14600.0,4682.831325301205,51.0,2516.796649860955,2516.796649860955,13091002.29557139,13091002.29557139,5.712797712715908,2.739912218981746,145.93534875605283,72.44931824905179,-0.05699622577144898,-0.05699622577144898
3501.0361445783133,-2926.6987951807228,-23.626506024096386,-505.2048192771084,1560.9397590361446,-317.56626506024094,2893.521634563441,3461.965883652201,1970.7345992201642,4566.884258165649,1720.009268994172,3926.928680239465,4557.260757786176,4536.517907260101,1970.8675265549728,4596.661664494281,2312.2498405884267,3940.3473120727617,8933.0,3497.9156626506024,81.0,5648.0,2492.5060240963853,204.0,1181.8699972273548,1181.8699972273548,26555658.633409932,26555658.633409932,1.9186473381242939,1.7549215015979136,54.234002118756216,21.282331251184058,-0.05608229971539315,-0.05608229971539315
3255.4634146341464,-1456.4024390243903,-205.6341463414634,118.40243902439025,1741.5,365.390243902439,2388.549104865109,2323.361185001713,2265.1116508360424,4398.393518849431,2150.584345576575,3859.8180221887246,4056.8290302264163,2724.968048593168,2271.6770746977477,4399.182550174077,2750.0094301390423,3879.7807990633296,15558.0,3714.3536585365855,47.0,10370.0,3459.2195121951218,2.0,559.5038808752977,559.5038808752977,23470539.12129737,23470539.12129737,4.179382375237144,3.082045124621369,119.42567846321232,75.36633773688759,-0.05666830464887544,-0.05666830464887544
3270.012048192771,-2294.867469879518,-310.9277108433735,-787.3734939759037,1720.7710843373493,673.5421686746988,2608.10721766124,2763.309398631516,1987.8234020803668,3667.8247490198696,1336.1133180830802,3574.095813097666,4183.941579967186,3553.9767849483496,2008.3175089779677,3763.2162129035637,2143.4417374698364,3649.7578794097085,8807.0,3152.6987951807228,9.0,6871.0,2780.3373493975905,33.0,2925.7213789779753,2925.7213789779753,34351435.27164143,34351435.27164143,1.826420923792634,1.9984634117834392,48.12918689931656,26.156444885965158,-0.056767489505310874,-0.056767489505310874
2730.3493975903616,-1887.3975903614457,-794.5542168674699,-1093.1807228915663,1931.5903614457832,765.3373493975904,1628.341152512612,2124.7962779526647,1624.8287805776201,3202.8962681633134,1653.3384279492695,3983.8919394210375,3151.0429694278564,2770.4240900183886,1797.5920238856618,3418.6589070703685,2541.377986897887,4075.3596500319372,12152.0,2723.6987951807228,29.0,8733.0,3596.614457831325,0.0,748.2962643972783,748.2962643972783,43482045.796505556,43482045.796505556,4.426659124707564,2.637912601457608,119.56088841027857,28.813522159608958,-0.05585170243029838,-0.05585170243029838
3475.6341463414633,-2040.0243902439024,-66.8780487804878,-556.8048780487804,2154.378048780488,509.8414634146341,1874.8895948865202,1305.9283261240312,1701.4338450865207,4687.511265437631,1911.3452917780749,4243.296928820334,3895.7189605401713,2439.250714621293,1705.4922041852274,4725.579881825319,2854.8186414568886,4280.58311647761,13021.0,2862.682926829268,21.0,11806.0,3258.1463414634145,14.0,3907.5809444436245,3907.5809444436245,60142264.61806394,60142264.61806394,4.786408674572403,2.162458792962111,107.07118665220653,44.66231153092948,-0.0571633488687872,-0.0571633488687872
2981.2048192771085,-3300.4819277108436,-824.3493975903615,788.1807228915662,2274.5421686746986,157.04819277108433,2091.040477452531,2931.988104089167,1342.043480234673,4885.643460351017,2050.6438201615724,4510.681090570299,3584.714496873689,4362.830257461513,1591.6328548312622,4941.438265579174,3041.706815161118,4515.1861787655735,8991.0,2416.3493975903616,43.0,9906.0,3617.7951807228915,8.0,1919.9623907729513,1919.9623907729513,162620592.11682916,162620592.11682916,2.7475377051321206,3.1290829019725512,65.90460625857588,65.89445466281194,-0.05497279694279063,-0.05497279694279063
2621.240963855422,-3406.8192771084337,-1194.4698795180723,1335.4939759036145,2367.9036144578313,-1025.9156626506024,2764.910426058758,3642.118430723851,2013.9427240221007,4592.583010073923,2149.857710261106,3886.262044482748,3789.389442825531,4953.90973258034,2322.0698104965054,4748.61043974274,3157.5096294771556,3996.9323040769023,9787.0,4112.939759036145,191.0,8726.0,3656.2048192771085,107.0,2859.350959979418,2859.350959979418,1444839610.5761995,1444839610.5761995,1.7624178551744372,1.9997478271272604,7.751939748139944,-3.913111685869226,-0.05344806063407924,-0.05344806063407924
