ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4823.2027027027025,-1654.0675675675675,-1936.2837837837837,-1364.2297297297298,1687.3243243243244,6064.878378378378,4292.1833800099,2542.425808426944,1747.3730628334495,16627.097314024675,20414.092964973523,25665.370554798206,6462.973024143827,3013.18799702332,2561.9663768707455,16667.779801972036,20448.14034298685,26430.675337518285,9293.0,3459.1216216216217,9.0,32766.0,13353.945945945947,30.0,-4051.2749580202326,-4051.2749580202326,29883885.822345674,29883885.822345674,2.3295693384050735,2.29246381631966,48.43320786150354,40.52023621800363,-0.09703083133509413,-0.09703083133509413
3184.4189189189187,-2165.2432432432433,-1879.081081081081,-6527.743243243243,1815.581081081081,13798.054054054053,2196.528723251683,2149.2301019145116,1957.9407796706048,15724.136880404481,18893.206231384065,23627.891316173387,3784.9344115849617,3011.6005038176286,2682.942636209203,16899.90533917196,18939.014035454304,27630.71093029482,10047.0,2688.689189189189,7.0,37596.0,17092.486486486487,238.0,2951.4401539749597,2951.4401539749597,36207791.14312106,36207791.14312106,4.013001960124253,1.837489933627925,96.66924412109928,7.220212008470629,-0.09678348711017866,-0.09678348711017866
5338.346666666666,-2359.4,-1451.0666666666666,-4022.346666666667,5195.92,869.64,4574.647153538229,3339.5639013499945,1615.0609567948088,16564.517831563204,18008.947525047508,27226.485598713225,7049.113846907756,4107.9842307389645,2157.2910791082413,17073.029186409774,18821.09566417428,27235.75640342428,10045.0,3581.72,56.0,32769.0,14589.56,538.0,4164.516190897126,4164.516190897126,29491138.66076713,29491138.66076713,2.4000112958314075,2.9615499370770926,35.26236126183293,62.919204569884016,-0.09476896844696969,-0.09476896844696969
4992.148648648648,-879.9054054054054,-1297.2297297297298,-5888.905405405405,1770.5,6908.986486486487,3787.0562505470284,2193.614985245783,1739.008543879427,14359.409673599972,20348.461595097604,27301.773664502438,6289.613597249254,2358.2517889317924,2158.889269596377,15513.12026875873,20423.886508733387,28200.58665217848,9062.0,3795.635135135135,94.0,57220.0,14922.364864864865,63.0,3217.801010141535,3217.801010141535,17678082.878246248,17678082.878246248,1.7453474811269964,4.400881695201926,34.91683317089748,103.49625168444625,-0.09544669090686762,-0.09544669090686762
3328.189189189189,-816.7162162162163,-1626.162162162162,-3489.0405405405404,2953.864864864865,3161.310810810811,3436.624559760116,2211.280524469108,1708.9833853721623,13329.4909645825,16038.31180501561,24809.951742524045,4741.30169434057,2348.551500105682,2307.7715470803246,13798.832675364343,16231.289108851926,25069.151745316987,11905.0,4096.824324324324,155.0,39129.0,12682.0,181.0,725.877290714185,725.877290714185,43260968.15346129,43260968.15346129,2.965409431248755,3.599142607199481,64.57558440896446,70.89305017554946,-0.09754953786820646,-0.09754953786820646
3497.5405405405404,-1073.6081081081081,-1831.2972972972973,-2400.175675675676,2947.2297297297296,10469.067567567568,3078.6579905396056,1956.2404343266849,2779.185718076853,18497.707796777784,18553.680949562004,24684.705850838378,4684.534154346966,2229.412051325325,3322.4988967520994,18660.913626209862,18801.061821293715,26860.441648529424,10187.0,3432.2027027027025,28.0,51938.0,19316.14864864865,563.0,-3042.5227725653986,-3042.5227725653986,19048631.634188257,19048631.634188257,2.3827157957565857,3.228347203962205,64.35831048056465,50.47578633484537,-0.09523927048489547,-0.09523927048489547
4911.1621621621625,-1697.2027027027027,-1648.7567567567567,-2182.972972972973,2835.8783783783783,5829.27027027027,4216.753453559191,3250.922615965543,2157.675499872601,18831.704243967844,20312.78241767552,26472.560024001457,6493.632529827388,3677.296118514695,2707.1581588997155,18945.95017411373,20512.2114054834,27087.747979882373,10459.0,3171.472972972973,164.0,32766.0,16037.22972972973,137.0,-757.0455737109678,-757.0455737109678,5961462.21710103,5961462.21710103,3.538781009938608,1.645070324461319,92.55623986200668,6.992813862151857,-0.09546724644872893,-0.09546724644872893
3118.554054054054,-15.14864864864865,-1485.4324324324325,-5848.22972972973,3595.1486486486488,1820.4864864864865,3018.7939785865547,1749.4160329726128,2027.3584165222223,14495.83187042443,20436.008041679208,24123.53720782976,4340.617939256414,1749.2440181790348,2489.773038608898,15580.432405181586,20692.65293528116,24223.643336903588,10939.0,4415.864864864865,78.0,35713.0,13783.108108108108,546.0,-1221.1994616011602,-1221.1994616011602,3915252.7344173137,3915252.7344173137,2.0467919950043063,2.519967357129406,31.706086643448817,30.87233278811174,-0.09299449941703825,-0.09299449941703825
3695.5405405405404,-1219.554054054054,-1874.1081081081081,2268.5945945945946,7495.891891891892,1733.662162162162,3422.4119261605865,2024.8780332054291,1882.7170502871031,17044.904950139316,18855.797350671015,26376.969102711362,5058.610016328329,2365.2254992203516,2642.077878018268,17231.199097112316,20220.401311279387,26413.257360497813,8285.0,2413.1216216216217,16.0,39035.0,16261.554054054053,136.0,-2320.264812358455,-2320.264812358455,69790633.497629,69790633.497629,3.7525531442890223,1.8568306093513556,92.01805150851115,14.417717791007476,-0.09662505016877758,-0.09662505016877758
2850.175675675676,-496.3378378378378,-2614.7702702702704,465.7837837837838,-3625.2432432432433,9591.756756756757,3195.0525860340786,2118.3520027492773,2246.7050677083457,15545.596233007265,19455.995633164723,21835.14487439534,4290.370996054278,2172.5882154826427,3442.5112592801015,15550.601942811854,19795.292343028075,23934.322937143206,10549.0,3287.7162162162163,218.0,50849.0,13384.864864864865,41.0,3290.0755778854254,3290.0755778854254,52491490.31398095,52491490.31398095,3.2931368411559325,2.8247045283510106,85.3390008689186,41.965335765545866,-0.09685675039138232,-0.09685675039138232
5185.445945945946,-2358.2567567567567,-1628.837837837838,-3946.4054054054054,-174.02702702702703,11020.81081081081,5163.582825635997,3230.6573298185467,1511.5573864929645,17386.702365739973,18289.9865796559,26626.42154512392,7306.526124877233,4003.1770845505034,2212.7465811593593,17851.31881871946,18288.82830094978,28675.877540708843,9180.0,2619.2702702702704,73.0,32766.0,13727.216216216217,508.0,4701.002113105284,4701.002113105284,32160174.417396378,32160174.417396378,4.533249048122814,2.1643878088465285,102.00425790593437,26.177400852865283,-0.09561994159752718,-0.09561994159752718
2962.864864864865,-772.5675675675676,-2260.7837837837837,-1104.8243243243244,1142.9054054054054,7722.391891891892,3012.9631640423254,1802.0404521314163,2332.605450918164,19901.778144891294,15733.850196430432,23480.226726887144,4174.625132871214,1971.674675758409,3270.6871498864625,19910.806034222533,15781.849826920146,24652.33555159934,17988.0,3281.4594594594596,9.0,32766.0,15798.175675675675,1.0,-605.6199785225017,-605.6199785225017,37041776.01249569,37041776.01249569,4.89885777285242,2.0418675877291763,119.66997301209626,24.75353587437083,-0.09503786644389896,-0.09503786644389896
3188.108108108108,-1222.7162162162163,-1520.2567567567567,5017.959459459459,1586.8108108108108,2846.5135135135133,3757.165484161118,3296.0130604139586,1700.3620249014928,12692.451339516892,17367.141711429183,26962.373963969043,4902.587389135262,3527.700309404552,2298.8868075775404,13721.599757513895,17420.235090882717,27131.92449615148,11158.0,3195.2972972972975,13.0,37482.0,19514.013513513513,685.0,2148.8487136848635,2148.8487136848635,58453075.74009697,58453075.74009697,3.204374831745587,1.8642941864024682,77.74445042045166,-3.0259648384719475,-0.09493857604094642,-0.09493857604094642
4320.918918918919,-1509.1891891891892,-2184.810810810811,481.68918918918916,10098.31081081081,-2278.6216216216217,4317.672633613852,3120.6563588740482,3032.8196489828197,20968.503960002607,16581.040833239615,24656.809874966868,6052.444779658119,3451.139807798718,3736.579780957374,20983.04466899599,19634.097177779437,24804.001460095755,15588.0,4154.1621621621625,52.0,33411.0,15642.054054054053,20.0,2929.537645820966,2929.537645820966,95550325.50144531,95550325.50144531,2.9948796846005146,1.6634596839377187,87.22669051193463,24.714915530339777,-0.09627119243156824,-0.09627119243156824
3923.662162162162,-1531.5,-1581.6351351351352,-10010.094594594595,548.8648648648649,5534.5,3477.4833149982114,2056.7505605306746,2055.2115608234267,15787.386221105891,20753.390074116003,27919.94683653122,5171.08965854942,2503.944069943537,2567.938664860687,18964.770606275433,20749.034951834084,28556.42699492036,12221.0,4326.283783783784,42.0,46083.0,15603.243243243243,137.0,-1293.079804294229,-1293.079804294229,116908978.3584596,116908978.3584596,3.2765436492480755,3.112651059986782,79.22431478442516,56.215081947578625,-0.09492393184514154,-0.09492393184514154
4575.133333333333,-2355.56,-1410.6666666666667,-3342.52,-1717.76,6605.32,4889.684463778672,4108.452527179222,1520.1263729143152,22459.4083994658,16239.007819224425,25770.42861431622,6717.955846833172,4732.414223910104,2065.297576621829,22683.038087228673,16336.862426630967,26597.663471064523,8573.0,2658.5866666666666,78.0,66422.0,16654.32,582.0,1479.3048097757485,1479.3048097757485,442195746.0392491,442195746.0392491,2.975635710608789,4.45659848663644,65.26978017850175,101.11764853409032,-0.09568281520753388,-0.09568281520753388
