ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2878.205882352941,-2329.9803921568628,421.5,3926.8333333333335,9210.872549019608,1938.0196078431372,1886.531733783386,2544.0713633623022,1774.653584671734,23771.330210813994,12244.373648644132,22803.862190487915,3441.8527201289166,3453.6365034611295,1824.6311230750498,24047.384146803193,15379.883949624638,22891.23337805605,15589.0,4898.431372549019,2.0,90012.0,19729.07843137255,24.0,4291.999234144965,4291.999234144965,57341378.20412891,57341378.20412891,2.5204415226722134,10.53341471135921,96.17435374656225,164.99400921689113,-0.05700035862402426,-0.05700035862402426
-2554.098039215686,-1613.6274509803923,138.8235294117647,2926.7450980392155,11604.490196078432,5156.21568627451,1404.9644803289946,1369.2522523864732,1586.7973756782537,23060.37427300874,10251.418675387446,20633.932097909772,2918.6603964497003,2123.8460626983338,1592.8502077451367,23221.700068229795,15424.170347917214,21300.83492932318,9839.0,4028.901960784314,93.0,38806.0,19908.019607843136,398.0,2703.7121601994154,2703.7121601994154,18852824.867595468,18852824.867595468,1.9062485055998275,1.6881518693395523,28.146654480635323,-25.645901969740336,-0.05600503659325772,-0.05600503659325772
-2646.0098039215686,-2130.392156862745,74.1078431372549,11005.049019607843,7726.362745098039,284.02941176470586,1706.5327484209386,1925.3790127117072,1663.2927264176085,21125.979746092038,11455.971335083534,21542.807729172742,3139.6962869853837,2878.2319566147603,1665.272735714401,23727.153389123196,13800.246489344552,21548.33859593584,15222.0,4818.862745098039,2.0,51469.0,20946.06862745098,155.0,3020.863520583618,3020.863520583618,23021533.10243558,23021533.10243558,3.3509476023252507,2.563816884876515,119.22499047156487,31.287129909267453,-0.05563174824384931,-0.05563174824384931
-2736.6176470588234,-1964.9901960784314,192.40196078431373,5158.35294117647,12355.254901960785,4247.686274509804,1709.6555507132439,1880.1917258846709,1696.809342637918,23919.270457597417,10970.477436803038,20007.936051270117,3211.5134343819404,2730.8655149575407,1707.7857209344068,24438.785016011407,16444.287065070086,20511.751643635802,11850.0,4515.343137254902,18.0,57390.0,23279.176470588234,545.0,7605.806829328036,7605.806829328036,111552551.25860271,111552551.25860271,2.346719011993158,3.0247952855568077,45.72685817890758,-36.20437722804911,-0.05634719095957641,-0.05634719095957641
-2454.3333333333335,-1811.1568627450981,405.1666666666667,6150.019607843137,10285.411764705883,33.61764705882353,1586.214393922158,2374.34551235141,1408.71503171413,22679.41823002096,12188.507271790315,21253.705997429075,2921.85515202444,2991.0794464376836,1463.1016644075546,23513.37429100765,15851.427548751984,21253.820972045585,14794.0,3861.4803921568628,21.0,66106.0,19518.382352941175,62.0,3532.4628317321094,3532.4628317321094,29964321.80251971,29964321.80251971,3.5634107647355626,4.102648161362664,130.4303557022504,72.28428898224037,-0.056190418183429285,-0.056190418183429285
-2417.872549019608,-1326.0882352941176,382.27450980392155,7268.480392156863,13126.588235294117,-1679.5196078431372,1302.0384021624702,1834.1325131407184,1390.268591277701,21326.04545983538,9920.614248064046,20928.911940729835,2736.139854598366,2263.288586435719,1438.3515073943258,22535.561533657306,16455.090219663183,20976.865645837785,11105.0,3392.5882352941176,25.0,45602.0,19685.07843137255,76.0,2758.494224373646,2758.494224373646,20295436.907022722,20295436.907022722,2.6889624184619474,2.000893196373221,69.42620482310512,36.20822730563285,-0.05606805796062486,-0.05606805796062486
-2401.901960784314,-2216.343137254902,506.72549019607845,7447.4607843137255,10189.549019607843,1653.9019607843138,1100.8492530554183,2122.631307624449,1170.1641396147397,24436.907934806328,12552.899544525082,20697.55663455058,2631.566796401256,3075.9284952422313,1278.7336030037611,25463.4245989011,16088.020233677471,20782.966622391785,13211.0,4111.519607843137,245.0,54512.0,21943.343137254902,198.0,4267.160041213469,4267.160041213469,46401108.43669239,46401108.43669239,3.366897381199624,2.63824433600422,114.12323575399081,-16.269058967891873,-0.05539933161590626,-0.05539933161590626
-2531.598039215686,-1691.313725490196,319.98039215686276,4931.470588235294,14110.107843137255,2315.4313725490197,1581.040020485971,1854.1663137244398,1830.5243851952325,23648.37306177729,10397.851159036287,22633.030675288297,2987.2989586962085,2516.2921056157834,1858.7667585646936,24130.38721644736,17527.79137317559,22757.26064013719,14102.0,3943.0098039215686,103.0,39200.0,21999.539215686276,2688.0,1676.9471481901064,1676.9471481901064,31749751.648795515,31749751.648795515,3.068662234520719,1.9335294109554357,76.41143363405048,-32.803130256122955,-0.057076402552765915,-0.057076402552765915
-2729.205882352941,-2118.1960784313724,-21.941176470588236,9724.529411764706,7129.941176470588,1227.950980392157,1445.0397361225516,2162.862246309016,1210.5075245921046,20787.328294033898,10998.338122232219,20107.83123937458,3087.866153568341,3032.4849222908874,1210.6470073768771,22833.280477253837,13019.034883358969,20156.11629087738,16752.0,4869.343137254902,868.0,46808.0,19501.79411764706,199.0,1386.5951162575345,1386.5951162575345,27558639.024030533,27558639.024030533,3.1760398040768996,2.664683071822502,109.31346870741113,41.45943157915717,-0.05714739806611014,-0.05714739806611014
-2451.470588235294,-1793.8431372549019,164.58823529411765,4017.4607843137255,14820.441176470587,3056.176470588235,1407.2950567388573,1980.5365393274446,1745.0801190065215,23182.420053000882,11204.991089645098,22420.141048847436,2827.148806226694,2680.9368241161446,1752.85336008486,23508.324933654345,18610.625853970374,22637.46406456584,12848.0,4080.725490196078,147.0,59697.0,23512.21568627451,793.0,1565.401097827151,1565.401097827151,18184994.55217237,18184994.55217237,2.702824850971092,2.7991079719477963,81.93044014805305,41.82967047158289,-0.056719389964589355,-0.056719389964589355
-2890.343137254902,-2158.4313725490197,1.3627450980392157,9148.833333333334,10283.362745098038,2403.3137254901962,1845.9738066889674,2766.05675231685,1661.9771333244717,22314.131152615668,12126.012769490624,21558.74191952374,3429.163479139871,3513.8027861005294,1661.9816927568197,24035.13048602799,15890.17684874255,21709.82802923191,22061.0,5047.411764705882,418.0,50979.0,22714.529411764706,41.0,2772.6756772239737,2772.6756772239737,25941745.16933167,25941745.16933167,3.8552067614363565,2.2148354176729557,132.07336519866155,7.1620470424969165,-0.055707841869890515,-0.055707841869890515
-2640.294117647059,-1753.186274509804,336.1862745098039,1940.0392156862745,12590.333333333334,4889.333333333333,1642.5816492198353,1845.3682506048297,1668.6542691982343,22162.305918308022,10028.192472568753,22652.07571211827,3116.15859862182,2548.6200052915988,1702.2339099882029,22233.807659490438,16086.594329367763,23195.92119190735,10611.0,4209.176470588235,17.0,38970.0,20423.058823529413,906.0,1591.787473564774,1591.787473564774,25714590.78583007,25714590.78583007,2.335764451115048,1.524048711540507,45.258807749641846,-15.855858723036466,-0.05626305403364756,-0.05626305403364756
-2579.0392156862745,-1556.862745098039,432.48039215686276,7038.617647058823,11182.14705882353,-803.4019607843137,1441.4860356416696,1956.3130002108967,1598.3996778430826,21488.557702650654,12012.547718811835,20261.197437096784,2944.775446680536,2504.724766688497,1658.5744676395698,22560.80912603909,16350.545758415503,20268.491437861543,12708.0,3703.421568627451,351.0,41983.0,18921.950980392157,299.0,2859.20577383602,2859.20577383602,63828277.2657497,63828277.2657497,3.068010649243129,2.147277362703569,115.52220405286198,30.429277934189148,-0.055447123686047345,-0.055447123686047345
-2601.2549019607845,-1927.4019607843138,306.88235294117646,3759.225490196078,14856.20588235294,4733.1274509803925,1754.6725036585603,2018.9224823329203,1754.6969754470006,21736.574871964865,10833.581721731804,21433.57766398822,3146.728014315573,2797.8341220504485,1781.9104475638653,22033.6511439955,18310.16268735084,21977.413994648163,12393.0,4301.343137254902,41.0,42825.0,24181.00980392157,178.0,2988.335985189912,2988.335985189912,59229243.52016728,59229243.52016728,2.707898602942283,2.464655297049187,70.9660461697143,-41.56604898370039,-0.05578967386432744,-0.05578967386432744
-2723.9901960784314,-1735.5686274509803,430.98039215686276,10455.539215686274,8857.5,-1938.6176470588234,1652.4861039708685,1938.0282627441923,1606.3536635687258,20250.08241465219,12939.393982327842,21951.00886387404,3179.761122178464,2607.0344093940735,1665.366926536011,22721.336111595163,15664.051117190622,22015.95622853713,15773.0,4028.578431372549,57.0,57994.0,19256.892156862745,65.0,3618.885908879575,3618.885908879575,67825535.08822003,67825535.08822003,4.811154110104795,2.5256935685779918,151.1090629321832,77.25488611587485,-0.05621148193087999,-0.05621148193087999
-2043.6764705882354,-1276.264705882353,177.07843137254903,9317.56862745098,13088.20588235294,-1111.6078431372548,1600.599797596179,2162.076417077054,1740.6602616863654,20565.713283749214,9670.745203594033,18154.091545309504,2586.487831775276,2517.317520695393,1750.0207785881275,22535.25649671086,16196.55749159158,18181.407277442395,16332.0,3158.4117647058824,30.0,44647.0,21856.186274509804,531.0,-291.9186933143233,-291.9186933143233,298602922.6859738,298602922.6859738,6.742056024995204,2.20348493073718,222.1540607329887,-33.26688292758508,-0.05467451702209735,-0.05467451702209735
-3233.902912621359,-2837.970873786408,405.6990291262136,6598.155339805825,10477.466019417476,-478.6116504854369,2284.5791000823024,3148.1462139489686,2000.186475392647,23310.49457628554,12923.895440348535,22956.87354210723,3961.859125228374,4242.14119890608,2040.587477278831,24170.472804080924,16698.5880110597,22959.91674721045,20451.0,5783.339805825242,77.0,57998.0,20141.631067961163,174.0,3957.0702962560254,3957.0702962560254,2473088145.5500765,2473088145.5500765,3.3283820374949937,3.0147962268114,123.25242360343398,79.2533291718415,-0.053710856709038995,-0.053710856709038995
