ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3923.876404494382,-1942.3258426966293,539.0674157303371,10282.808988764045,6287.224719101124,38.78651685393258,3207.1371726063894,3209.1177723365804,2467.939422653865,21582.890033383534,17109.086871362688,22734.024973437063,5080.184035196035,3751.9341364214997,2527.8302927142963,23782.717043160905,18243.395932085437,22734.27305420982,20974.0,5510.775280898876,9.0,87151.0,22573.988764044945,749.0,1899.5248957036536,1899.5248957036536,26332514.297144122,26332514.297144122,4.5532408082300515,7.365810643883634,139.6237316664894,163.49977628545443,-0.05713643944865531,-0.05713643944865531
-4340.696629213483,-3163.0337078651687,486.92134831460675,11802.258426966293,8422.224719101123,-1884.2022471910113,3077.654837153705,5147.592642511947,1935.4050362959065,21349.728081503854,17048.329160298148,22865.550291223797,5323.842014725156,6044.878532436373,1997.1539075236738,24294.830304343635,19079.619854055818,22913.66509312729,27208.0,7050.966292134832,84.0,73683.0,22761.988764044945,748.0,2609.6170262234477,2609.6170262234477,20212034.707926955,20212034.707926955,4.2343465752652945,4.115353061311294,141.79563888280475,113.85907749520106,-0.05622697552945599,-0.05622697552945599
-3791.1573033707864,-1371.9662921348315,444.2696629213483,12224.876404494382,7469.91011235955,1105.5056179775281,3132.880348371478,2729.6529313916776,2304.4284572366128,19913.693688790467,17604.6046980064,21489.645830339465,4919.068374617017,3061.254569506731,2349.1572287510385,23216.589236960557,19117.801670083023,21525.690167588386,19317.0,4930.449438202248,213.0,75533.0,22448.1797752809,14.0,14420.539185276419,14420.539185276419,432477190.1559535,432477190.1559535,4.708362090541505,4.17016971531765,147.50703608413986,106.11626849438854,-0.057136956940804694,-0.057136956940804694
-4216.528089887641,-3359.7303370786517,719.6966292134831,13378.629213483146,5441.786516853933,-2835.123595505618,4052.558587772962,5189.981803582359,2773.4018812964177,21580.003163177655,18902.868250578224,24164.690497108862,5849.420953768161,6193.822613039362,2867.7826633994396,25335.759193925576,19684.736249813435,24303.72352708323,32972.0,6936.5842696629215,8.0,86556.0,23603.08988764045,2704.0,2098.194213591991,2098.194213591991,77905531.90273006,77905531.90273006,5.663149962623861,5.653060128135447,174.19411442989443,124.65510998019045,-0.0538585287352816,-0.0538585287352816
-3409.0,-1296.191011235955,175.86516853932585,10899.123595505618,8593.41573033708,-3608.9887640449438,2369.7261611105373,2447.9492194449813,2653.787685927857,19752.9974381586,15128.348261259476,19836.774564446972,4123.660162383833,2776.583526323616,2660.220637972841,22552.762300232458,17429.219640617845,20125.960748370344,18318.0,4636.786516853933,1.0,68306.0,19606.0,473.0,4079.006154731141,4079.006154731141,30295969.837913875,30295969.837913875,5.186163507744496,3.5108212950550097,152.8683993012836,88.23526097106482,-0.05747989282495951,-0.05747989282495951
-4236.483146067416,-2825.752808988764,669.8202247191011,9405.865168539325,5691.460674157303,343.6629213483146,3631.2799300961283,4845.709671138246,2258.917809512558,20378.419339406035,18768.241285652188,19978.29841600064,5586.981005230731,5611.705340755221,2359.1091634224604,22311.84518077307,19636.155380695873,19984.17493356383,34011.0,6595.224719101124,125.0,79017.0,21414.449438202246,1327.0,1351.9087721724359,1351.9087721724359,19491168.267787162,19491168.267787162,5.49873486746304,6.197699225964602,167.53643741879313,143.96074350329914,-0.05722938575999852,-0.05722938575999852
-2557.7303370786517,-1329.0,255.8988764044944,17152.101123595505,5329.348314606742,-9085.550561797752,2050.618833977529,1997.577496352165,2017.0535656289783,17732.761600287075,12209.91189551239,19311.04055750785,3277.89571099125,2405.079234369526,2034.1912149245961,24532.154389240422,13309.765231470235,21266.512174482577,17441.0,3774.921348314607,89.0,68420.0,18201.449438202246,1683.0,3969.814290149615,3969.814290149615,30550461.621066425,30550461.621066425,8.124739004710117,5.4526008641215835,174.56376374125648,132.87145726162603,-0.05548391556729321,-0.05548391556729321
-3779.561797752809,-3227.0561797752807,572.8089887640449,10514.786516853932,9692.38202247191,-4923.966292134832,3476.248014114957,5282.41472302076,2655.4522377108183,21007.86736713427,14504.15987436989,20997.023987592882,5139.5504251864,6191.293989016106,2719.604738300084,23353.609037548173,17455.87664994163,21528.22208355004,30963.0,6611.179775280899,263.0,65374.0,19465.921348314605,170.0,1645.2283623419924,1645.2283623419924,14953582.065581461,14953582.065581461,5.275160338050909,4.243217353554683,171.07819078441202,113.7807527100301,-0.0568726188140494,-0.0568726188140494
-3696.112359550562,-1525.8314606741574,166.32584269662922,12101.831460674157,4775.247191011236,-445.1573033707865,2671.8435800033467,2353.9701561312454,2299.469978081314,19364.094233088457,16884.375575472422,21605.412509939044,4568.526003285592,2807.145615321367,2305.9469160792232,22705.323402678605,17544.825823580446,21604.8337571516,17645.0,5083.775280898876,227.0,81831.0,19363.067415730337,24.0,522.9122933673666,522.9122933673666,56235691.39532276,56235691.39532276,5.286146773149222,4.182538976219408,160.00240244599544,116.17325312391536,-0.05668573632557846,-0.05668573632557846
-4444.460674157303,-2958.808988764045,753.3033707865169,8516.247191011236,7518.168539325843,-507.80898876404495,3327.61395494449,4730.115024435981,2614.630341289055,21342.269659154932,18295.973511021606,24699.541030888966,5564.0994455930995,5583.425767695921,2724.331758081216,22897.162367734174,19818.753910136777,24701.12715414811,28352.0,6802.573033707865,233.0,85494.0,21194.247191011236,23.0,2934.798382496891,2934.798382496891,28116136.711884793,28116136.711884793,4.7759554179236225,4.2332497024242395,154.52337272655794,107.91976189424109,-0.056219732725533336,-0.056219732725533336
-3583.741573033708,-1656.943820224719,377.2808988764045,12868.247191011236,7710.471910112359,-269.5168539325843,2752.6737172005173,2502.392004525869,2265.8092226960616,21127.01920039173,17526.826987225715,22944.66143354739,4526.088480419298,3004.79310734991,2298.159400305706,24637.913917420996,19123.765962977624,22943.647296575644,18552.0,5023.76404494382,33.0,82662.0,23336.25842696629,268.0,1233.5317761943813,1233.5317761943813,58628409.180584244,58628409.180584244,4.55075399061741,3.906889173963969,138.10026118011322,92.9460855774892,-0.05532089433572077,-0.05532089433572077
-4067.85393258427,-3138.85393258427,1010.4943820224719,9812.606741573034,5963.516853932584,-305.40449438202245,3131.548669238151,3679.3809747931273,2462.5559177520104,20642.680412447233,17702.833099141128,23131.94941382878,5132.08564498058,4836.626805319239,2667.1295431605868,22731.966052384065,18723.03098151663,23129.328482603636,22631.0,6389.449438202248,132.0,76077.0,21164.20224719101,313.0,3498.8888948580056,3498.8888948580056,137768658.81411803,137768658.81411803,4.759033963461428,4.823785755257101,149.70539923236487,124.11404645620632,-0.055731862430292,-0.055731862430292
-3745.7865168539324,-1716.4157303370787,342.19101123595505,9494.224719101123,7643.247191011236,-3650.6404494382023,3232.9097270278376,3223.8436813272097,2550.0092766082507,20891.080946329963,15318.380122166018,24171.757871775226,4924.013902306974,3659.0002702279335,2572.7560507419303,22951.183126831354,17170.620923837098,24406.274626309347,21828.0,5475.76404494382,32.0,72146.0,21351.505617977527,293.0,5925.00343285166,5925.00343285166,102665445.45253372,102665445.45253372,4.373664527787445,4.647598289765779,137.07646430201282,123.9686609249132,-0.05647455604022771,-0.05647455604022771
-3726.8651685393256,-2043.6629213483145,553.3033707865169,18231.460674157304,4441.76404494382,-4329.898876404494,2877.429553248453,2970.745492626017,2173.8964910140853,15864.61152113692,15116.845766868193,21593.537832014696,4708.618405873939,3606.518661248349,2245.99079009988,24021.757744253344,15762.15455706798,21956.809755016267,23544.0,5535.921348314607,224.0,70044.0,20420.0,5.0,4421.246411723858,4421.246411723858,213677230.44342327,213677230.44342327,7.742176702693746,4.5549923616861365,207.8037365346675,115.22376630222847,-0.05534604004316196,-0.05534604004316196
-3905.044943820225,-1949.4719101123596,446.80898876404495,12285.08988764045,5436.651685393258,-4619.044943820225,3185.243351699648,3038.582963048373,2539.387653363084,22936.441643447215,15466.652884058509,24031.70675474108,5002.188753520072,3625.808179572684,2574.1783111369905,25877.665863212816,16526.039045679572,24523.89982894696,23289.0,5568.0,112.0,72782.0,19124.426966292136,101.0,4484.002665754149,4484.002665754149,453109411.9192684,453109411.9192684,5.083398278374655,5.887935997138779,158.53065472143962,142.98359448986702,-0.055122548542991784,-0.055122548542991784
-4041.14606741573,-2786.4719101123596,869.1910112359551,8337.123595505618,7900.573033707865,980.3033707865169,3411.2665388316254,4446.1871524878015,2430.5630797107647,20144.186632216166,16824.634744532505,22562.184425661104,5270.108273411766,5255.377654568208,2579.996768572142,21720.000618184444,18640.900660294457,22586.284578642317,25268.0,6151.2808988764045,160.0,72726.0,22788.112359550563,402.0,3296.863987049779,3296.863987049779,4048991731.9425282,4048991731.9425282,4.985104972762644,4.225307633201255,156.88474483914604,89.99250957189368,-0.05343471501424146,-0.05343471501424146
