ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3084.3627450980393,-3539.5392156862745,786.1666666666666,3887.0882352941176,11877.421568627451,-2437.9803921568628,2565.3089338974273,3826.3641836037336,1489.3071089470934,18212.056157471925,8791.798775104518,26640.48779851137,3999.8879947553824,5205.717643733139,1686.8056102191108,18590.234710676443,14740.86427914179,26723.607246674423,20846.0,6180.166666666667,87.0,55029.0,21364.56862745098,48.0,2789.522887066494,2789.522887066494,50788285.86719463,50788285.86719463,3.899218489028281,2.5042470539480792,134.48137957836246,33.65249315947755,-0.05666931955072414,-0.05666931955072414
-2988.6633663366338,-1852.6831683168316,933.2574257425742,6856.772277227723,11017.198019801981,-1041.4554455445545,2567.55459737173,2251.796047154957,1736.6738211346153,19611.921351597386,9483.759474611381,22759.068731422663,3920.738588481502,2903.311739962821,1971.786251042942,20727.018489052993,14509.902614121404,22768.285120681216,13337.0,4483.59405940594,74.0,56749.0,20313.70297029703,322.0,-1330.3789899952515,-1330.3789899952515,32879636.01194582,32879636.01194582,3.2553652638589363,3.352657721273376,88.2680664189567,83.55564915676014,-0.056253001843765145,-0.056253001843765145
-3228.7821782178216,-3444.3366336633662,894.7326732673267,3671.4554455445545,10962.138613861385,-4687.633663366337,3142.643327773648,3962.152324692937,1768.6332782552417,19416.682929055085,8289.442932487886,26099.849735511823,4513.632138223929,5252.872839628514,1971.8886609261458,19782.10976670037,13697.239099559263,26464.163658587717,24570.0,6385.752475247525,3.0,56756.0,22960.29702970297,43.0,-9242.131200272066,-9242.131200272066,129399792.28754845,129399792.28754845,4.250719268192744,2.94225936834776,150.6368343380014,20.832045639312078,-0.05700084416809227,-0.05700084416809227
-2534.108910891089,-1796.3564356435643,1220.4851485148515,7158.950495049505,10223.326732673268,-3771.7227722772277,1925.2553546605577,2003.1701498541192,1479.899114435091,18883.896784320797,9703.832784278917,22616.15417867001,3164.9198619670083,2681.186655417358,1914.2540904415687,20179.947722410183,14121.128303866424,22878.15137455017,12982.0,3682.4356435643563,65.0,51863.0,18364.455445544554,186.0,5017.919747953004,5017.919747953004,328620085.87702256,328620085.87702256,4.542153661155605,3.1798636678801913,106.33650554452166,93.73389143978153,-0.05756453934955938,-0.05756453934955938
-3328.6732673267325,-3587.3168316831684,630.2772277227723,5985.19801980198,12386.09900990099,-5454.415841584158,3136.538816544943,4100.432013587742,1681.6483132713104,19805.68235211559,8788.400210899339,26674.784129847,4580.132762138221,5458.657482829591,1787.9523273153777,20713.02657582163,15215.311762162548,27174.68011088103,24373.0,6953.237623762377,23.0,52457.0,23527.811881188118,419.0,-10394.749352996427,-10394.749352996427,215549276.72479534,215549276.72479534,3.878949225234506,2.3460390673109277,142.0351732113323,34.47827588323193,-0.057065198276871704,-0.057065198276871704
-3132.6237623762377,-1768.1287128712872,877.1287128712871,8486.554455445545,9323.198019801981,-11305.633663366336,2873.930833938292,1701.4802961967912,1943.1271952359868,20732.85491188017,9046.03312301714,22872.2312419866,4248.485541465288,2458.8402421942064,2126.6073571501506,22419.699678701505,13034.323935116257,25394.60438345278,13053.0,4698.376237623763,2.0,41786.0,21962.89108910891,631.0,-2033.482390546861,-2033.482390546861,46920299.14227371,46920299.14227371,3.441142264933811,1.7317766394626462,89.18945465608714,-22.025193573106474,-0.05646625385624278,-0.05646625385624278
-3864.3333333333335,-2680.5,96.2843137254902,10753.686274509804,11818.941176470587,-12424.862745098038,2993.537520693463,4305.368699624445,1816.8815758292412,19803.595571190755,9694.969563299279,25191.97420995749,4881.460638045165,5067.500500594885,1819.1135715711953,22491.30831031854,15321.156142060943,27973.973346736457,27634.0,6911.745098039216,26.0,67593.0,19862.274509803923,195.0,1395.6593778513195,1395.6593778513195,55793872.447033636,55793872.447033636,4.318872054677279,3.2877912471598556,164.00992729868457,106.05351750199823,-0.05695987501241699,-0.05695987501241699
-2914.5346534653463,-1037.4653465346535,1141.009900990099,9249.564356435643,11206.237623762376,-1780.950495049505,2471.8672071073042,2104.8181750818194,1981.9689561498833,18907.41369972506,12642.542999879539,23505.670654541806,3820.123467498229,2339.44859374432,2288.796363174148,20954.996750934682,16879.4468264904,23561.76007520627,10334.0,3393.4653465346537,35.0,88359.0,27835.960396039605,1048.0,819.1624878789343,819.1624878789343,14664509.655361703,14664509.655361703,2.7639379382185183,5.269050326526201,77.37545322933896,135.2780684756737,-0.057339244924761834,-0.057339244924761834
-3424.80198019802,-3406.861386138614,738.3366336633663,9172.019801980197,12370.762376237624,-5101.049504950495,3102.147657497421,4579.027787487902,1899.2923153487145,20119.85811625347,9844.15328966002,26409.687330331435,4603.877209096225,5718.5842298648895,2037.1006818806998,22065.973108560673,15731.180391971622,26873.711584681296,24715.0,6719.980198019802,11.0,70086.0,23645.09900990099,424.0,-1870.4266758687504,-1870.4266758687504,15796283.441916345,15796283.441916345,3.590768984041034,3.0051578056676065,135.027875252386,96.91301617366179,-0.05738586117720435,-0.05738586117720435
-3051.4851485148515,-1942.6831683168316,1164.2574257425742,6250.574257425743,13007.277227722772,-4532.1287128712875,2717.3379903269156,1630.793266618828,2026.0048913933317,20231.202475726233,11180.83477300671,25427.364191209686,4069.004227810607,2550.3756644272958,2341.2793109497184,21106.465443668025,17185.833092381872,25825.30497438127,11432.0,4592.148514851485,161.0,66005.0,23551.029702970296,2027.0,-1297.1169223150607,-1297.1169223150607,11460723.752324825,11460723.752324825,2.7123057433729523,4.492246873292958,65.27288112684333,123.1214773210749,-0.056998424144753354,-0.056998424144753354
-3224.4653465346537,-3857.079207920792,741.4257425742575,5148.693069306931,11823.316831683169,-5305.940594059406,3100.6733328678783,4275.974871338722,1642.6829605737153,18902.058376092245,10267.897538669125,26818.977979104737,4460.227109832764,5766.748557098019,1803.5069137984506,19575.201789230905,15643.30884859956,27357.74934108983,25133.0,7038.59405940594,206.0,74765.0,22952.68316831683,77.0,-811.9467677877383,-811.9467677877383,3084402.424479634,3084402.424479634,4.095030813267129,3.4250512430731344,148.73113057518486,74.31845060669576,-0.05656799538939533,-0.05656799538939533
-3277.656862745098,-2708.3529411764707,1321.5882352941176,6901.117647058823,9935.480392156862,-7797.28431372549,2956.2113292851545,3435.4052261680727,1978.7989721141873,18564.21778482408,8375.238736344141,24000.569238665266,4408.234330405396,4380.76427435339,2381.0856808623757,19750.859333997912,13004.838431047387,25233.033209096615,27061.0,5208.637254901961,71.0,63342.0,21576.470588235294,463.0,-1199.9197989401694,-1199.9197989401694,43067084.36254223,43067084.36254223,11.14222643284825,3.5288315113375,249.49422676529386,89.42967910751562,-0.05705467325961518,-0.05705467325961518
-3118.980198019802,-2093.138613861386,610.7524752475248,11396.594059405941,8246.128712871287,-11504.79207920792,2353.2642145288446,3710.1009791472,1151.1496840208315,15890.90584247167,6926.199595606899,20803.714395054096,3850.485247805055,4183.8259658919,1291.9718447105388,19775.847168395157,10668.234194175819,23956.83978068117,23325.0,5102.514851485149,379.0,47675.0,16958.326732673268,141.0,-2506.0984311051393,-2506.0984311051393,44019271.744368225,44019271.744368225,7.62219116906161,2.9543670832773157,218.21267663099897,75.12254442941983,-0.0564703699033108,-0.0564703699033108
-3234.5445544554455,-2756.762376237624,1096.7920792079208,4298.514851485149,11945.623762376237,-6375.891089108911,2611.8884886447468,2107.1639843600974,1947.6024280601703,17857.345456489315,9173.930454440657,24768.125047252117,4107.6433211107005,3444.290832179197,2237.5011344651143,18448.147397932444,14849.944178312924,25664.206725737426,18734.0,5290.752475247525,60.0,48869.0,22747.534653465347,596.0,-2294.6988799356727,-2294.6988799356727,59913109.18272398,59913109.18272398,5.408056147404706,2.7325159911463115,159.69962466764142,-6.329734275028373,-0.05581466971023569,-0.05581466971023569
-3257.871287128713,-3460.930693069307,821.4752475247525,8835.851485148514,10126.762376237624,-5049.544554455446,2935.148277727467,4301.925881078952,1798.698794631076,21556.534968892578,9875.501325605985,26186.28707912218,4331.4758454826915,5469.171626236255,1987.5559921124684,23436.356253597627,13947.094228399032,26734.77866260751,24449.0,6536.237623762377,47.0,54952.0,23959.08910891089,2148.0,-2602.4312933633414,-2602.4312933633414,183372831.88304007,183372831.88304007,5.921071145227686,2.1025512782969544,183.10205267072072,23.269006506851586,-0.05568707288848376,-0.05568707288848376
-2296.029702970297,-1801.4752475247524,1254.0891089108911,5290.920792079208,9370.39603960396,-7427.851485148515,2068.5955982345777,1316.2778679902724,1437.3046577766813,15273.314282219535,9285.073975765275,21900.500559372624,3035.731534654382,2229.7433520119716,1920.2430410324791,16278.153007532324,12992.546902355249,23241.57357000384,11010.0,3599.3960396039606,249.0,60480.0,20251.68316831683,1458.0,-286.1808462966558,-286.1808462966558,438178492.7690107,438178492.7690107,3.9212753382514314,3.9619298959516165,113.13206336278581,95.0149126164885,-0.05517862678066909,-0.05517862678066909
-2721.6666666666665,-2407.127450980392,782.3921568627451,3691.7450980392155,7042.990196078431,-5549.313725490196,2265.630473699345,2780.0467168589835,1406.9358416589475,19299.57781190907,8399.07969738774,25404.8998124643,3533.1534822891244,3691.9079197936794,1614.3629047507545,19648.710884721484,10990.987128052675,26023.5149500013,18403.0,4691.049019607844,31.0,36484.0,17922.774509803923,479.0,-1347.2193500773174,-1347.2193500773174,3657893108.30014,3657893108.30014,4.895267149107465,2.1059120988118942,168.95443996855593,6.4035663839470915,-0.05346899072392733,-0.05346899072392733
