ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3554.590909090909,-3275.1704545454545,-295.28409090909093,-5794.056818181818,-11452.011363636364,-4306.079545454545,4382.142941939948,4562.362661983158,2901.8227743928005,21202.74558562863,13700.244029490364,26012.827294621777,5641.42841155742,5610.771068991887,2916.501428003329,21944.20450385063,17921.441878058708,26324.145926532234,30209.0,7125.045454545455,664.0,76735.0,37972.73863636364,501.0,6883.459020323059,6883.459020323059,71112155.6966721,71112155.6966721,4.84981625455312,2.7396941256351144,143.71453931744264,-26.609256860835842,-0.05605364453439458,-0.05605364453439458
-4325.137931034483,-2220.114942528736,-607.1149425287356,-5285.172413793103,-9505.436781609196,-1297.8620689655172,3782.654275242716,3512.670357379926,3466.710808010586,20390.91500438048,14321.13703632728,25430.663451082186,5720.6826606138775,4142.6942119028445,3518.6525911876074,20977.661407195574,17273.516660037632,25449.401135604734,23093.0,7152.367816091954,111.0,74906.0,33521.8275862069,1383.0,2462.7919421840093,2462.7919421840093,74274881.54573055,74274881.54573055,3.324688883114443,2.216200811909786,98.04348533839243,44.769736265452394,-0.05747381928938971,-0.05747381928938971
-3748.6136363636365,-2201.284090909091,-382.77272727272725,-8922.318181818182,-12297.295454545454,-4938.125,3668.8426060591746,3385.4220799386253,3056.5214211191364,20213.993537558395,14653.052047010422,26401.120571810312,5169.349600815807,4023.804033216239,3091.985854224963,22104.830978564598,18933.983391462607,26932.485835165004,27091.0,6332.670454545455,717.0,88280.0,37475.920454545456,1489.0,4966.270786915091,4966.270786915091,123217962.85813932,123217962.85813932,6.584320776173002,2.470939275099694,176.86188984429592,45.88780143250104,-0.0572928367350236,-0.0572928367350236
-4509.850574712644,-3927.896551724138,-1092.9195402298851,1686.471264367816,-12061.942528735632,2560.919540229885,4274.485246291453,5084.644472184608,3263.9790938708775,21683.001591158994,17143.90848543348,24269.417841715946,6162.2144875689455,6388.870917282736,3437.1792765740843,21720.015570949734,20826.403771594156,24366.150387159134,31423.0,9560.551724137931,12.0,76984.0,30467.402298850575,50.0,-1883.180319009878,-1883.180319009878,20716244.96397724,20716244.96397724,2.7413845666092738,2.4103449166947084,73.64994810492917,16.127891722759284,-0.05306493392593781,-0.05306493392593781
-3736.556818181818,-3401.7272727272725,-650.7954545454545,-5882.431818181818,-13294.136363636364,-2450.4204545454545,4367.6443451224195,4424.978709056242,3179.8061698684796,21615.120800506877,13830.718738076204,25921.48068097965,5770.2114926971735,5534.508329973445,3235.3330796633036,22470.499327400965,18977.109320417872,26069.735502502794,29487.0,7821.761363636364,108.0,98304.0,39354.23863636364,2803.0,5371.3186092078895,5371.3186092078895,122829226.83825809,122829226.83825809,3.800750545977827,2.8694288455229606,113.47965350750925,64.92505780644633,-0.05712478643636675,-0.05712478643636675
-4142.022988505747,-3400.67816091954,-960.2873563218391,-4845.16091954023,-8595.655172413793,-5370.3448275862065,4654.453350424102,5317.970682650328,3364.8305573175303,21535.619039164383,16085.35194779412,24938.654791086105,6263.660783742452,6287.040748063917,3486.159832725738,22106.810765426813,18138.433168719177,25584.52123641464,33407.0,8510.091954022988,63.0,82255.0,34807.206896551725,488.0,-682.925057153119,-682.925057153119,77825373.56765336,77825373.56765336,4.166524742995523,2.5933945276423174,123.1670312785436,43.284620782581015,-0.05748412252634151,-0.05748412252634151
-2571.340909090909,-1185.2613636363637,-260.0113636363636,-14942.238636363636,-5240.238636363636,-14556.943181818182,2943.9467912888067,2435.1990070419965,2333.4764946332257,15746.591512035213,12917.060386406934,18753.087882532825,3907.1621589541987,2658.8638828881917,2341.6829490968476,22020.226099336698,13810.142937924615,24017.317261575696,17029.0,4033.568181818182,208.0,80594.0,40584.98863636364,1798.0,8023.756943591928,8023.756943591928,83050820.97243863,83050820.97243863,5.615358223625248,2.1285580393010255,118.63158012966643,6.878586018667238,-0.057407459793031704,-0.057407459793031704
-3291.9886363636365,-2647.0795454545455,-1851.6363636363637,-4831.704545454545,-9417.75,-8195.34090909091,3680.4068104162975,3917.707530097103,2308.541347573408,21878.55795579881,14867.19031329692,23087.524914595037,4873.158949565187,4698.681910193732,3002.217896065265,22491.779557409212,17427.610109718535,24638.663717731415,28810.0,7790.704545454545,103.0,98304.0,37122.86363636364,1895.0,5571.382279338281,5571.382279338281,56440346.37179004,56440346.37179004,4.148651884498431,4.025317628816099,125.10813677832019,79.65791240109597,-0.0556117968859398,-0.0556117968859398
-3415.4942528735633,-2930.022988505747,-704.0229885057471,-4783.747126436781,-10346.80459770115,-6781.9655172413795,3910.886630174726,4278.024453374413,3048.3930130388353,19874.780338132692,15091.024004722849,26786.294232429547,5140.957802436894,5188.630942500272,3135.9990983461057,20360.516472685136,18310.13254627254,27673.400265676926,31630.0,7060.712643678161,149.0,87789.0,38223.11494252874,1874.0,2724.2918827679896,2724.2918827679896,33683020.99094421,33683020.99094421,4.47716933584288,2.211154521104042,137.82807398619084,20.829563802990272,-0.05645233279508465,-0.05645233279508465
-4109.363636363636,-2199.5,-1036.6931818181818,-2275.068181818182,-9929.102272727272,-808.6590909090909,4362.796578228408,4604.390671055677,3384.9873469005993,20727.60996196823,16677.60211481596,21519.57610229919,5982.793416806385,5089.72802899044,3540.7431567783515,20812.838876302027,19279.52455297164,21522.106192872314,29758.0,7367.011363636364,18.0,90080.0,29868.511363636364,477.0,4595.548982383058,4595.548982383058,29495567.57062727,29495567.57062727,3.6162678123207574,4.034288608238529,115.01505186490712,84.45713154280318,-0.05648089405473806,-0.05648089405473806
-3747.7471264367814,-3146.5402298850577,-277.32183908045977,-8544.505747126437,-7852.0114942528735,-3166.448275862069,3414.8243826101516,3299.816964633112,2389.583700588932,20552.47624393865,14039.67051254895,28903.524404879314,5069.328736537063,4551.042147924353,2404.5308692444405,22199.626834390863,16150.510941350018,29037.391724678266,21600.0,7171.609195402299,169.0,96402.0,42190.45977011494,6203.0,-916.0570093080952,-916.0570093080952,58725101.05715735,58725101.05715735,3.2783843380250954,2.1545521008208,81.32547870157221,14.011556675557681,-0.05739309334811066,-0.05739309334811066
-3117.215909090909,-2233.1477272727275,-430.02272727272725,-7753.181818181818,-12253.75,-1319.8977272727273,3344.0079298236365,2780.1199828318663,2472.8100266053757,22291.7959430914,14817.657158022615,25093.445882758508,4578.793917467389,3567.101947914887,2510.459420106208,23551.85139315919,19222.899506365273,25113.15657293639,17627.0,5797.818181818182,328.0,78661.0,40401.64772727273,3898.0,4666.187247757844,4666.187247757844,32944829.914711118,32944829.914711118,3.2949309781509437,1.9434970731110708,93.71432597508594,2.3473655436652003,-0.0572755542286943,-0.0572755542286943
-2610.310344827586,-2346.9080459770116,-1499.6436781609195,-3529.4367816091954,-8108.563218390805,-10854.19540229885,3551.129199541724,3476.0127948121863,1981.7678751757512,18776.706792668872,12733.101735366668,23228.247500439917,4415.130373883743,4197.774589678099,2487.8286451876247,19086.616685972436,15078.013682484687,25545.073729147585,27307.0,6456.862068965517,234.0,81009.0,36303.41379310345,4652.0,1881.8745576115396,1881.8745576115396,160049035.80373773,160049035.80373773,4.003845196239759,2.6010919368786003,127.12191144649604,18.414048620427653,-0.055700589665566916,-0.055700589665566916
-3192.215909090909,-2197.7727272727275,-669.3636363636364,-7298.602272727273,-12470.602272727272,-581.7727272727273,3685.410868862067,3591.845659571362,2848.1342064952128,20218.78707616985,12926.47770296107,24195.112154713508,4876.010467538545,4196.067298403026,2927.676634683675,21427.229552763423,17858.155440544142,24195.586735544828,20179.0,6118.375,154.0,81284.0,39299.61363636364,56.0,4887.118150008116,4887.118150008116,74762315.14363873,74762315.14363873,3.285375826356626,2.2708915405164958,91.59310278887435,32.813493711548475,-0.05593128831138175,-0.05593128831138175
-3095.977011494253,-2795.5172413793102,-836.3908045977012,-5760.3218390804595,-8541.551724137931,-2395.022988505747,4196.13988115586,3641.6093297061234,3131.4909459476025,19534.455064414426,14834.251846262963,25474.912963324565,5219.460484295904,4599.988300834698,3241.284231792141,20337.183324792226,17134.834546357153,25572.48762212836,21629.0,6727.885057471264,681.0,83808.0,37121.67816091954,790.0,492.6394217279792,492.6394217279792,162130699.58154914,162130699.58154914,2.5925979882923085,2.10009359909336,78.7079011180938,38.9955574992515,-0.05585225788244639,-0.05585225788244639
-2793.0113636363635,-2286.7045454545455,-415.3863636363636,-8827.272727272728,-11897.21590909091,-2634.6477272727275,3224.522244606857,2627.214981973883,2688.3572037426948,19390.49227826813,12989.381892272537,24989.50885091644,4261.420363137581,3494.649696321507,2717.9845850455913,21256.723313406685,17683.07663513595,25104.39226261014,16004.0,5495.102272727273,15.0,85554.0,43916.045454545456,79.0,68.13450459608492,68.13450459608492,350561233.62709063,350561233.62709063,3.0075552994800274,2.4374318381709186,81.49366162685631,15.336524997215829,-0.05572339406502371,-0.05572339406502371
-3193.875,-2958.693181818182,-816.6363636363636,-4417.465909090909,-11600.920454545454,-3797.840909090909,3711.019883415681,3585.4111483375855,2552.6719143718783,20637.04819624452,12538.960359423818,25234.752910710034,4892.427268702669,4680.916891291899,2672.760859792055,21116.78907426075,17113.10810095583,25490.993935024475,26378.0,6969.204545454545,299.0,73470.0,35689.65909090909,1283.0,-5776.424805446113,-5776.424805446113,6054752251.254847,6054752251.254847,3.8543791004383525,2.218189292578882,115.36651557341509,33.1195629432185,-0.05313967866458141,-0.05313967866458141
