ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3539.475,-2761.425,575.45,4549.125,14881.9,2048.325,3484.0534691548123,3706.7117752284435,3031.046585334636,21649.503021499815,11376.113278812541,24294.91344130608,4918.5386040977655,4605.7579018007455,3083.716009135731,22043.767182584743,18688.78562132917,24395.20619814475,24539.0,6465.975,88.0,83614.0,23963.15,190.0,2459.111358019957,2459.111358019957,45894826.46964648,45894826.46964648,3.15988132810378,3.2907594933830837,93.15439332170936,82.43142970694957,-0.05624366065228487,-0.05624366065228487
-3479.0493827160494,-886.0123456790124,529.679012345679,8953.358024691359,14106.543209876543,-6929.79012345679,2646.144256541822,1964.6250417418535,1691.5413682575113,21327.851057003892,12123.741187079999,23828.001102322924,4347.828058601271,2151.4949984592254,1770.4538303587865,22995.340686407555,18742.697054823482,24757.58062707608,12375.0,4561.925925925926,90.0,75116.0,23135.493827160495,64.0,3272.3148515191356,3272.3148515191356,73664967.58953558,73664967.58953558,5.004053968463231,2.8322847916651708,99.34847774550573,68.88771859785606,-0.05695462200290579,-0.05695462200290579
-3881.375,-2624.3625,524.2,5036.275,17252.325,1706.3,3424.9278799147273,3217.4531569163796,2557.7811437845885,24855.82209813337,12171.848549005597,23304.757787228235,5133.109625266151,4152.086236158878,2608.958657204058,25285.715696811905,21189.82389497374,23371.722820001953,22974.0,6310.7625,48.0,91532.0,26212.675,1059.0,-4289.58833309726,-4289.58833309726,35189464.978376605,35189464.978376605,3.0349062804669473,4.6791809253045935,90.005648155839,107.8013678141046,-0.056370806671439906,-0.056370806671439906
-3605.1111111111113,-657.8395061728395,360.1604938271605,9305.37037037037,10220.888888888889,-3357.6666666666665,2777.261259357543,1609.27236636342,1880.174456906387,24877.003742861758,14852.683043467152,22274.18742396241,4537.519605780179,1719.2627008598486,1918.6099102356166,26438.525398495913,18068.802655610787,22468.55341593976,11374.0,4449.407407407408,132.0,85609.0,23374.04938271605,489.0,6332.726226576267,6332.726226576267,226030229.83860517,226030229.83860517,2.350061392905265,5.2795907320537,56.90423585769038,120.86017785638903,-0.057423676276024765,-0.057423676276024765
-4866.7625,-2950.6625,265.6125,9009.7625,13881.1625,-631.45,3507.4001850660234,4824.707129451736,2589.2967472784567,22382.43730747839,13888.548611642296,25905.284539958604,6011.673451502502,5657.85337716523,2603.571678963343,23995.488027700125,19697.915119055113,25903.810925228743,28900.0,7756.3625,117.0,85520.0,23746.95,2.0,-4464.461229200446,-4464.461229200446,66459232.241348915,66459232.241348915,3.8378767068638298,4.297361836865478,109.4893363702667,105.2582286285478,-0.05550282296887474,-0.05550282296887474
-3241.6543209876545,-1654.0123456790122,561.7530864197531,6292.728395061728,10746.962962962964,4325.481481481482,3052.8118515948163,2567.44260291807,2577.6681182348366,23361.94715411008,14743.704478703976,21867.148587950567,4452.645070456076,3064.7776931846092,2638.0064021487474,24168.318522089725,18266.642652052342,22327.539294847586,17563.0,4837.271604938272,83.0,82058.0,21894.16049382716,348.0,2602.893171182858,2602.893171182858,83360928.43579765,83360928.43579765,3.6381411098907535,3.000185238845291,91.10133665579502,77.93873763903241,-0.057232123756677473,-0.057232123756677473
-4365.2125,-2769.85,249.0125,9546.75,14019.9875,-3671.85,3223.273593079215,3471.3174346663754,2610.1215218054117,23634.94122703648,13924.945814767707,26373.421109868723,5421.180755840926,4448.926553113683,2621.3168708685334,25493.054814988336,19664.612699275316,26605.568731470485,26739.0,6886.05,701.0,76765.0,22400.9625,37.0,835.8467055878529,835.8467055878529,51532338.36280023,51532338.36280023,4.622937374698313,3.129654541869766,130.81032760133908,83.9160749676436,-0.057216558634511736,-0.057216558634511736
-2933.901234567901,-1339.3456790123457,708.7037037037037,8020.716049382716,6501.37037037037,-3617.0123456790125,2657.3357693046764,2729.959920419461,1564.370803633791,22127.550990182277,15462.35184869576,20112.313760844634,3939.5676237029356,3053.149026056318,1716.6328331797156,23523.748396928055,16705.341191027557,20387.596533065436,17792.0,4026.1481481481483,14.0,32766.0,12268.753086419752,293.0,3927.786252420561,3927.786252420561,27684433.24778627,27684433.24778627,3.633905647586928,2.4947455512051984,87.97677706752948,69.3145744449911,-0.05629574372770937,-0.05629574372770937
-3978.35,-1500.7375,337.6875,8337.075,9687.1,-7053.0125,3371.171358699932,2885.9102004254955,2674.238684221277,19910.699997596887,12769.502628034303,22113.27038505028,5219.76906577293,3264.796010090064,2691.895635514126,21640.153738478846,16012.688558608763,23195.617620307075,26743.0,5531.525,6.0,98301.0,18370.5375,14.0,2621.504890264095,2621.504890264095,30866030.915702514,30866030.915702514,5.729250214745334,6.176380972800278,158.64162644251928,146.97803393261108,-0.05634768178964356,-0.05634768178964356
-3628.325,-1899.6125,-377.7375,11906.275,5676.225,-8265.8875,2998.2478889644353,1777.400649341418,3599.6831427720726,24660.30056152358,15646.589987617654,25285.57972855397,4719.503157113045,2609.35828078476,3619.924027172394,27296.415500482843,16626.46020429484,26551.261039026,22161.0,5967.8,329.0,73596.0,14991.9375,109.0,1196.7330545450532,1196.7330545450532,38362181.36534568,38362181.36534568,4.682095655677821,4.87493851279979,122.45290355352579,114.32122088216592,-0.05707057450346194,-0.05707057450346194
-3868.1481481481483,-2229.3703703703704,691.0123456790124,9854.0,12892.851851851852,-7685.308641975309,2967.827046026963,3325.884614889327,2015.4682411819024,24553.060459963384,11992.29223738001,24095.77938031297,4849.04846972356,3997.727059464579,2130.7542627893677,26328.31899985308,17584.72007836826,25182.96366226213,21495.0,5994.975308641975,30.0,49528.0,18586.53086419753,56.0,2123.1123500913895,2123.1123500913895,29202858.756252714,29202858.756252714,4.378289160720234,2.265892729658676,116.54228310072574,45.19253071544721,-0.05617123411580274,-0.05617123411580274
-3641.0125,-1455.025,289.8875,3478.65,11500.7875,-932.225,3381.160566261503,3016.1660751883646,2712.5907996319775,21913.589335010107,12865.634796640592,25012.171408786,4930.014912502801,3354.983628872129,2725.054221937611,22127.088439851275,17453.199982739556,25031.90651298858,19963.0,5757.825,370.0,61977.0,19922.6875,67.0,4078.8126615763463,4078.8126615763463,39567269.20450734,39567269.20450734,3.9579436986515515,2.605616671064324,114.27254475796602,58.04844076278374,-0.0555527452065484,-0.0555527452065484
-4263.679012345679,-2373.456790123457,393.5432098765432,7207.395061728395,14690.469135802468,1226.7530864197531,3801.4883149733446,3884.5765764352113,2974.4843406351715,24003.66371052283,13499.069272009552,21881.431226931934,5685.152088696039,4547.51025626817,2997.3560880413456,24958.615805982055,20050.511964769943,21938.84874451182,26644.0,6457.098765432099,58.0,86950.0,25885.876543209877,34.0,-1691.017873407119,-1691.017873407119,74045609.60809918,74045609.60809918,3.2971428976492985,3.6571994353977395,100.63367738166559,77.03132270613862,-0.057485049563332766,-0.057485049563332766
-4048.9875,-1633.825,396.675,4388.8,12894.15,932.25,2933.24340068367,2443.241691941709,2108.850078669579,23882.619048839675,14458.02792096725,25486.921503228255,4999.502716520914,2933.6561233382486,2148.99032687446,24213.35648769084,19470.34284431068,25519.14615734625,16857.0,6071.8375,367.0,81978.0,27166.35,863.0,131.3735651176264,131.3735651176264,78430728.43665783,78430728.43665783,3.299720583157821,3.311352360641046,74.48032697485361,71.47114951345365,-0.05540568835725556,-0.05540568835725556
-4152.975308641975,-3214.185185185185,973.5061728395061,9035.938271604939,16163.407407407407,-461.61728395061726,3178.983601906506,3432.7320040927025,2293.831890593234,24035.052833091133,10169.44291223391,27330.962841414224,5232.115464567645,4705.286531729924,2494.931815788179,25642.92843655867,19097.484068669528,27328.076456771716,22430.0,6794.814814814815,191.0,85650.0,28405.135802469136,67.0,-1264.4253918606419,-1264.4253918606419,253955327.50671306,253955327.50671306,3.7689219136902863,2.717431934635983,106.49100703462064,64.45573640718497,-0.05532607886147609,-0.05532607886147609
-3144.75,-1937.95,459.975,966.9875,17917.9375,-5549.0875,3780.826114153989,3255.785609874942,2398.3709903791346,19330.267826750474,8392.349070774668,24581.765523650814,4919.526272925067,3795.6936059171057,2438.554018265743,19367.63067562731,19698.234841287176,25162.895548555218,21718.0,5420.625,24.0,61393.0,17888.6125,165.0,-21.243854530346095,-21.243854530346095,578502373.015022,578502373.015022,3.4959473645983135,3.4566655926149,103.98225246529343,75.44872342088235,-0.05510299296455275,-0.05510299296455275
-4309.827160493827,-3456.135802469136,578.9753086419753,4556.37037037037,20062.802469135804,-2833.456790123457,3988.579269549535,4169.559632333876,2637.5534895899636,20981.039977182758,8328.169808930597,25398.71042728978,5869.50778637536,5419.161817335697,2699.6014177679663,21499.87771196919,21691.673804867853,25513.32150751209,27135.0,7615.432098765432,39.0,77405.0,28958.012345679013,441.0,1753.7333248185003,1753.7333248185003,4302064992.097689,4302064992.097689,3.2533404148532163,2.5581672235549555,95.29874227141246,52.6358545526764,-0.05350598979843504,-0.05350598979843504
