ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3793.493670886076,-1800.379746835443,-1084.506329113924,-518.5822784810126,2410.5696202531644,-895.9493670886076,4292.3496221674595,2849.564289342761,3376.6194063835364,3440.9990246509287,2521.2892857211837,5678.182742830966,5746.626614200542,3340.2118556322635,3540.0805468916965,3481.914568637654,3479.043766848237,5738.848687076926,24796.0,5484.607594936709,45.0,8568.0,3298.9493670886077,104.0,3973.988553475136,3973.988553475136,28193734.62140551,28193734.62140551,5.7891634127159515,2.881150970944911,144.510194321696,42.955295024007256,-0.055163994815141705,-0.055163994815141705
2637.0379746835442,-2485.8987341772154,-1704.860759493671,-253.9746835443038,1663.0886075949368,-169.63291139240508,3093.961785378754,3338.973690101042,1894.283589511382,2456.514473677984,2066.83816990358,5177.32076750624,4081.7878745917897,4142.465794760349,2550.2405992227577,2470.0459125543766,2629.6740183980933,5179.649151160136,10850.0,3477.240506329114,4.0,5207.0,2498.9493670886077,70.0,3434.227470088479,3434.227470088479,26974894.30660849,26974894.30660849,2.137874518130921,2.087583597127894,45.223037230611666,21.556444922464195,-0.05743681066580624,-0.05743681066580624
3905.025316455696,-1155.2278481012659,-820.4050632911392,-1114.0,1945.7088607594937,1009.0632911392405,3128.6210278849553,2174.783406325461,2439.5836938767347,3957.2064145802324,3746.9463415273053,5042.2586552901885,5035.010330209508,2458.725251173765,2567.361168026152,4112.226391960221,4209.603037600721,5142.596504697465,20338.0,3337.3164556962024,25.0,12412.0,3607.987341772152,255.0,1397.835613799483,1397.835613799483,7843607.118411581,7843607.118411581,6.552269947414786,4.031234296323344,172.94271371288022,93.86095409513267,-0.05537570006503961,-0.05537570006503961
3887.897435897436,-2531.8846153846152,-1094.0641025641025,14.961538461538462,1756.448717948718,-1220.7051282051282,3805.185935770064,3837.1975109440205,3018.858488907449,3109.4876593150693,1976.9057592316947,4609.835605995375,5436.4149645392845,4585.75570066198,3208.595125516334,3109.3847627085493,2623.020271777145,4753.579351798616,16600.0,4708.205128205128,17.0,5544.0,2087.397435897436,14.0,-1453.1570373101367,-1453.1570373101367,18952135.746094298,18952135.746094298,4.371233085402181,2.0282299363959044,108.72849550710787,33.334739532922505,-0.057540629331699775,-0.057540629331699775
3932.8987341772154,-1737.3164556962026,-733.3924050632911,-779.8860759493671,2270.1392405063293,402.3164556962025,3433.367183862814,2428.275376173349,2685.23477794101,3797.152862062743,2942.040546332555,5470.7318988767565,5251.347640175299,2970.8022144646984,2777.9495443377073,3879.2074112169494,3698.4696270590734,5486.975583199994,24177.0,4086.1898734177216,47.0,7211.0,3193.481012658228,6.0,1964.3461796065144,1964.3461796065144,13162672.48087588,13162672.48087588,7.054886338527736,2.598679356756632,174.726275784029,-2.648564973170644,-0.055312728307745036,-0.055312728307745036
3894.481012658228,-3090.0379746835442,-951.7848101265823,-717.5949367088608,1470.2025316455697,-62.139240506329116,4325.697153495522,3999.908882992936,3465.0518563194896,3260.1199904840105,1754.0323665266799,5386.7362486341135,5843.20063585755,5043.533125935138,3590.4383692725187,3338.732727824751,2264.6635651440897,5387.086915057131,19399.0,4855.9240506329115,67.0,7003.0,2911.9113924050635,183.0,1771.652321277269,1771.652321277269,17971954.561938066,17971954.561938066,4.6308925227512105,2.947364503288919,115.2313349645925,41.92755142364334,-0.056981568475514034,-0.056981568475514034
2749.5949367088606,-1731.4177215189873,-2134.6202531645567,-208.126582278481,2662.46835443038,294.45569620253167,3073.625200518692,1838.951096312323,2069.914378341697,2479.804578864339,2951.3958605758944,5034.963612131063,4141.960720189767,2511.6691308340774,2969.153872994626,2489.2556967998753,3962.4929581057904,5044.192547444655,13055.0,3274.3164556962024,34.0,6975.0,3346.240506329114,67.0,5415.00340350043,5415.00340350043,38874048.45301515,38874048.45301515,4.1532423327314305,2.1940433434235955,76.02968820737482,3.5742622396614525,-0.05739044375400288,-0.05739044375400288
3940.8860759493673,-2901.0632911392404,-1344.8481012658228,-631.620253164557,1529.1645569620252,-840.7594936708861,4097.703018310842,4009.464339310725,2724.630258705856,2759.168494910228,1735.483385900557,5329.062032045835,5668.257477871223,4970.53815694239,3022.597024439728,2834.8998285609114,2311.0305279822296,5405.119760028741,15255.0,4822.291139240507,133.0,6962.0,2662.0759493670885,23.0,895.9303866415897,895.9303866415897,3763524.1901686685,3763524.1901686685,2.220642646984478,2.2216763300091644,54.09193888315658,32.27818783300832,-0.0562298364462239,-0.0562298364462239
3655.5569620253164,-2110.6202531645567,-1154.0759493670887,-860.8860759493671,2449.8734177215188,-86.9493670886076,4208.326360106063,2835.5932460667723,3310.969142459777,3151.109704400587,2903.4990205279987,5518.443303907848,5571.666924400246,3545.822243111862,3495.062865011121,3270.2800600080227,3792.6968528636085,5519.983196864904,22764.0,4804.0759493670885,18.0,10244.0,3325.1772151898736,3.0,3372.9587052064267,3372.9587052064267,25798267.678885963,25798267.678885963,4.876250788546183,3.0264212048010513,122.56022889915992,75.73100269635276,-0.05708632706916442,-0.05708632706916442
4341.506329113924,-2698.253164556962,-874.9620253164557,-938.379746835443,1332.113924050633,35.12658227848101,4352.851738473269,4145.06844644608,3529.9921879235326,3576.988729934145,1840.6047811572564,5612.643236046138,6168.082986972307,4948.327309764074,3632.791600150851,3696.0679106315133,2258.272928645509,5612.519020858073,22187.0,4828.164556962025,73.0,7729.0,2622.9367088607596,22.0,4750.638251110649,4750.638251110649,30148151.052836075,30148151.052836075,5.239459719871736,2.4244107219522397,131.39583046835054,61.62120601472482,-0.057109221531441996,-0.057109221531441996
3518.9620253164558,-1470.620253164557,-554.0253164556962,-1102.139240506329,2620.0506329113923,340.0506329113924,3671.923484989362,2194.1338235478097,2767.8864693918745,3663.0867362355048,3426.666694910132,5287.285598926375,5112.416936900673,2612.7801987707667,2819.0005635358057,3831.181479863042,4294.887590813235,5301.68392403581,23965.0,4048.772151898734,10.0,9725.0,3522.493670886076,50.0,1036.4092497532451,1036.4092497532451,24788138.296613052,24788138.296613052,7.3424434600985435,3.5258807197284274,180.66980542585986,75.53370568865395,-0.05659897676482104,-0.05659897676482104
3919.012658227848,-3467.8607594936707,-821.1012658227849,-816.5189873417721,1555.987341772152,-222.16455696202533,4498.562347234323,3901.463209064281,3380.684186239079,3534.220514649011,1949.3276635823913,5755.472909982199,5983.339872121293,5216.655159259898,3476.30280286617,3625.8086151814537,2477.3427551677783,5760.262558845338,19622.0,4899.139240506329,118.0,6963.0,3088.1898734177216,10.0,4541.06041854588,4541.06041854588,23495388.81261562,23495388.81261562,4.426881966744844,2.3240914653895732,110.63082873106248,25.853731857836177,-0.05748385465547422,-0.05748385465547422
4065.9620253164558,-1762.5316455696202,-934.7721518987341,-1312.0506329113923,2100.518987341772,-119.41772151898734,3746.8866171643476,2602.009859333927,2736.8306859645218,3167.506733820192,3349.371490872312,5399.989835475239,5555.672584013523,3139.7698778853123,2887.771737446528,3431.82113885819,3942.0572329493266,5401.590433862038,20730.0,4605.139240506329,75.0,7656.0,2786.0632911392404,15.0,365.652714811009,365.652714811009,13505271.13000555,13505271.13000555,4.996298425852643,2.1267246469301826,133.44644788607252,38.057545055389106,-0.05666881080477862,-0.05666881080477862
3248.253164556962,-2761.227848101266,-1333.0506329113923,-225.48101265822785,2004.0253164556962,-660.2784810126582,4214.197535089584,3957.819485456381,3147.087596005675,2753.288252560177,1717.0790020563686,5150.98745726973,5340.611051655353,4812.541154846222,3414.0032943263086,2762.347375931647,2624.861563558753,5194.263793304147,16945.0,4581.569620253164,35.0,7620.0,3132.6708860759495,20.0,1271.9141874147206,1271.9141874147206,50709615.974824384,50709615.974824384,4.053156458379955,2.744458279887441,101.14853019171804,47.73281561802196,-0.05592822344814342,-0.05592822344814342
3318.759493670886,-2113.772151898734,-1993.506329113924,-784.0506329113924,1718.873417721519,775.8101265822785,3327.201546564043,3324.6906963731276,2056.5132238234573,3108.7288948088158,2399.590332890195,5592.959075754578,4704.1021150545575,3951.626247508739,2849.0261560706463,3209.5640659863584,2954.7357889121795,5643.3172789940145,16023.0,3444.8227848101264,39.0,7343.0,3168.278481012658,83.0,2515.0000702778366,2515.0000702778366,77489580.24341184,77489580.24341184,4.556357281631792,2.435331455060934,109.80337301047278,27.173869218381135,-0.05607977397385463,-0.05607977397385463
3998.3291139240505,-2425.012658227848,-946.4177215189874,-759.7721518987341,1195.3291139240507,346.65822784810126,3933.6807298244385,3987.6902109959783,3058.9793598448696,3393.322346463933,1632.089116704444,5129.384070693468,5595.884629333429,4690.2223962816815,3186.3674667105474,3482.628801220223,2024.0586841695142,5137.731309893329,17167.0,3974.1898734177216,68.0,6091.0,2588.6202531645567,80.0,1340.5304072867225,1340.5304072867225,318736328.83671194,318736328.83671194,4.319814486828006,2.451106367594524,121.65415725557705,9.871502247432211,-0.05473177910140186,-0.05473177910140186
2836.8101265822784,-1319.012658227848,-1908.3291139240507,69.48101265822785,2403.46835443038,312.54430379746833,2772.1134345678965,2187.3122811752605,2336.9066581617226,3117.6326822149517,3144.9497962456335,5083.923120130239,3949.23657419853,2567.9052685709476,2996.979665250342,3118.1540404946586,3965.357847755924,5091.280850257873,21390.0,2230.0759493670885,30.0,6636.0,3047.746835443038,110.0,2709.29114230783,2709.29114230783,2425057100.06704,2425057100.06704,25.02804419404304,2.811189628096875,323.80826758852623,29.4522720764914,-0.053413125386369914,-0.053413125386369914
