ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3180.12,-729.74,147.98,11091.47,3894.04,-10388.45,1850.6818325838722,1997.4863634388098,1562.2063985261361,18731.05740893159,11772.219395066675,21341.556163116944,3685.559384950947,2125.2782311970354,1567.3179128689878,21819.713177537415,12375.870808149219,23753.011512858742,13885.0,4031.12,26.0,51391.0,18295.06,203.0,851.8368882110743,851.8368882110743,2281372.2831914364,2281372.2831914364,3.4517362741772475,2.0672834613528885,107.27232204939472,61.09977361377049,-0.05543425197701941,-0.05543425197701941
-3197.979797979798,-2082.626262626263,631.5858585858585,3422.3333333333335,6961.424242424242,-3870.242424242424,2381.6773704309176,3188.8249761334637,1975.7028244520793,19571.931887019316,14887.2562955744,23269.569598952523,3958.034993541746,3780.2100497461806,2067.59987972196,19928.790868611384,16308.683431927553,23646.66764316407,20042.0,5331.181818181818,50.0,85395.0,20443.47474747475,113.0,1215.8966184917622,1215.8966184917622,16321109.229802335,16321109.229802335,3.9131333384227185,3.6756946133433295,133.47724704272844,89.67684301764842,-0.056305806629848215,-0.056305806629848215
-2319.151515151515,-907.4141414141415,819.929292929293,12488.636363636364,6067.10101010101,-10919.555555555555,1023.5676161858208,1876.5157607841722,1199.2675363585042,14410.365063110226,9996.717749179403,17482.859991609505,2501.1093659826356,2048.9868154034007,1442.0533445350932,19325.3020411014,11536.885194449107,20816.334995538113,10957.0,2774.4141414141413,10.0,55844.0,17908.343434343435,311.0,3153.0486117380306,3153.0486117380306,56016070.270812936,56016070.270812936,3.0601315556346016,3.602467871147473,91.93595120749583,110.7522718059186,-0.05628894137570549,-0.05628894137570549
-2486.92,-557.3,481.18,4380.48,6536.07,-1624.0,1706.9404745145625,2184.7522974241265,2094.1044613094164,16173.435706370368,13870.610244407098,19235.213024034852,2994.483498034344,2258.847391923589,2151.0115713310333,16728.25356814034,15310.752078523119,19317.58071602135,14251.0,3568.16,4.0,54117.0,22006.43,12.0,2338.1217179196447,2338.1217179196447,39260959.20452631,39260959.20452631,4.130761587608665,1.8664438743121081,121.8954353352027,16.074764482206792,-0.05578294014876569,-0.05578294014876569
-2835.2727272727275,-753.7474747474747,327.9191919191919,8417.777777777777,6244.050505050505,-5080.777777777777,1788.838500041387,2053.2765240971357,1800.5229777778798,17090.163583422578,12341.369261000933,21148.81958171278,3321.8126973024227,2193.055414371705,1834.7316650748369,19010.396570765635,13824.217236137429,21794.4795241197,18945.0,3472.050505050505,2.0,55123.0,18009.575757575756,48.0,3542.4859866408538,3542.4859866408538,26513479.49958337,26513479.49958337,6.4798185154024734,2.032250951429802,194.03636866814844,59.50081178139582,-0.056556600888828176,-0.056556600888828176
-3217.03,-1683.14,476.0,877.96,9481.77,1616.68,2505.8545004630655,3054.517428891837,2183.4458683466373,19638.409197162182,14931.163112282007,22231.983231519767,4030.423740749848,3475.902064212972,2242.8525988125034,19672.849756962005,17536.500525760548,22267.49635904315,19270.0,5267.05,16.0,98304.0,23170.87,336.0,2647.1659224287755,2647.1659224287755,13673859.32729935,13673859.32729935,3.354333385703916,5.826689211009457,125.9438010050808,110.7126645448585,-0.05701142307937719,-0.05701142307937719
-2690.777777777778,-916.5454545454545,302.52525252525254,10271.737373737375,6300.404040404041,-8270.585858585859,1746.644328177108,1657.0063086795792,1835.3508014824529,16843.103889379265,10766.757960561385,21036.81845254283,3193.951415795902,1865.7447940068428,1856.2064170307845,19863.84095574548,12322.682973142077,22740.18579475106,14225.0,3630.6767676767677,37.0,55616.0,18020.545454545456,311.0,3264.4317552717807,3264.4317552717807,91116309.95055506,91116309.95055506,4.212488679149698,2.8606111843670643,130.90405603026687,92.45739876520072,-0.05590642562313164,-0.05590642562313164
-2243.4,-1213.23,1103.66,8468.26,3986.37,-5857.87,1538.8005927994707,2465.7309616361226,1456.7644317610175,18028.00938607821,20559.00567029279,18378.07427283749,2681.5332405174468,2726.116264945426,1819.7364644365402,20074.54664494319,20883.255102354135,19397.172418937767,12064.0,3216.57,27.0,55560.0,22252.26,53.0,1625.0970033356991,1625.0970033356991,80116343.76383394,80116343.76383394,4.174389297165531,2.1975921994601135,131.11824161921743,40.66332745515677,-0.056202827369668744,-0.056202827369668744
-2762.4848484848485,-1706.6464646464647,582.3131313131313,5400.050505050505,7280.363636363636,-2070.7070707070707,1872.4738009826794,2641.672377600817,1583.702132238916,20876.718424128976,15535.501804282903,22808.64458753899,3319.0445138395603,3151.2577351164587,1690.5522288246048,21541.3644890593,17190.993285479875,22916.317057388333,15459.0,4188.010101010101,65.0,56671.0,21013.161616161615,1028.0,1411.0859408299061,1411.0859408299061,209392636.9963152,209392636.9963152,3.516378431694608,1.913425004011452,122.78630486765988,25.898228248382427,-0.05530939354151362,-0.05530939354151362
-2382.53,-598.83,650.55,8353.42,8171.38,-3442.13,1825.6010552393423,2136.9468394911005,1527.475627784286,20504.13130228726,19746.05236270167,19706.628985205232,2980.4213879919735,2214.296093570144,1659.9119705574751,22065.531537218856,21435.506318256164,19951.494509685235,15292.0,2950.11,33.0,86803.0,27238.05,83.0,2455.6430443749696,2455.6430443749696,2513171700.243523,2513171700.243523,8.523249139647872,3.6092363068395663,210.2800321794276,64.59059518956691,-0.05351869992567758,-0.05351869992567758
