ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3030.73786407767,-1064.6893203883494,63.80582524271845,10251.902912621359,6071.73786407767,-3094.4854368932038,2680.5345886277437,2515.435479350187,2241.5794485118345,22537.63820488258,14590.221934595651,22068.31708218857,4045.310750481496,2735.496566625412,2242.3459023154896,24715.28206973183,15789.16518111407,22260.59946200387,17488.0,4377.815533980583,24.0,44703.0,17613.873786407767,376.0,2264.81846845608,2264.81846845608,17758886.20697052,17758886.20697052,4.046679947408191,1.9424883200512895,132.7601608248433,35.16937193085148,-0.056279057160355916,-0.056279057160355916
-2999.471153846154,-841.9903846153846,-128.92307692307693,13507.134615384615,2483.4134615384614,-5280.096153846154,2822.066831123303,3298.9675504815177,2207.2352309140215,17819.181321974436,13203.970394594418,19530.342634845212,4116.361711558475,3403.785382877761,2210.7625033354093,22208.305924118362,13444.679449864745,20155.755933002594,31921.0,4114.211538461538,15.0,56796.0,17708.08653846154,570.0,2565.077030857815,2565.077030857815,15995794.962933369,15995794.962933369,8.431211461368946,4.055050553761339,269.00205378553056,99.99089100231917,-0.056628426798507284,-0.056628426798507284
-3050.5728155339807,-1038.2815533980583,204.10679611650485,10971.601941747573,5790.223300970873,-2955.5922330097087,2291.3503730377743,2066.5678628168457,2339.826733275341,23397.208653474427,15409.689299471183,21681.77208906,3817.2429243747797,2313.330107110963,2349.0614548041526,25780.584319114092,16464.13177300385,21877.978451100003,16226.0,4228.320388349514,12.0,44053.0,19390.368932038837,478.0,1273.5073259813366,1273.5073259813366,15960309.27423529,15960309.27423529,5.247483014884088,1.776866584635728,172.65042241942166,-8.31995842663702,-0.05678064432593588,-0.05678064432593588
-3184.6153846153848,-1376.451923076923,26.615384615384617,9066.067307692309,3901.3653846153848,-1688.4903846153845,2608.611570878197,3037.291170588259,2002.0091784995743,20549.174504914885,10867.402684942233,21278.224167605837,4113.0438101988875,3336.999589393949,2002.2133521910964,22372.981952182687,11569.959341893857,21346.2048097278,25090.0,4539.067307692308,23.0,52031.0,15317.711538461539,31.0,-1165.8415310501216,-1165.8415310501216,25979598.479798652,25979598.479798652,5.9911203235503505,3.7488390947048837,210.35351983528463,109.31133509954938,-0.05749341791172714,-0.05749341791172714
-3192.970873786408,-1155.0873786407767,100.36893203883496,11073.42718446602,7770.601941747573,-2853.4174757281553,2559.376564110662,3017.1315171503275,2154.7562185084703,22534.45636480479,11373.426136128179,22434.823902352233,4079.6157205286463,3223.6300981515756,2157.353277756924,24991.348732043294,13802.70389720023,22599.03712529123,19683.0,4714.116504854369,29.0,52451.0,20830.55339805825,1230.0,2578.6784062026277,2578.6784062026277,23222402.869203877,23222402.869203877,4.793155710292051,3.516688825114302,173.4914025569526,60.17225284051397,-0.056753667678725736,-0.056753667678725736
-3333.625,-1683.4903846153845,-255.46153846153845,11794.798076923076,3669.2596153846152,-1530.9807692307693,2886.632753936628,3250.608221933106,2186.680539026331,21524.01643683423,13772.28609809525,21943.415302119636,4400.507609487097,3668.1641695812905,2202.461105916952,24433.555169896677,14316.00141618032,22005.147244451695,28643.0,5286.711538461538,98.0,56277.0,19789.71153846154,69.0,1705.7527177245727,1705.7527177245727,17994867.711936194,17994867.711936194,6.393315144721053,3.599828295604938,214.24940956348394,111.1128348635265,-0.05693965508449258,-0.05693965508449258
-2819.9320388349515,-150.33009708737865,141.18446601941747,13214.757281553399,2991.4466019417478,-3762.640776699029,2151.717306676307,2072.1171409519334,1920.595581196363,18119.209708584338,13459.749466734987,19527.977719168222,3540.0901900090143,2077.8273800677534,1926.2672288374747,22300.909348432193,13811.342480602849,19884.591303830923,16344.0,3329.5825242718447,8.0,53372.0,16145.233009708738,189.0,3054.522460761111,3054.522460761111,18084713.45727674,18084713.45727674,8.149501047248666,3.623718787086597,246.37071125991042,98.61735884537345,-0.05662240961913668,-0.05662240961913668
-3270.596153846154,-1629.0673076923076,-19.125,8994.634615384615,3922.153846153846,-3761.480769230769,2604.3308872862567,2884.4612941621026,1930.3735541972155,22409.43865206443,11976.031774975223,21739.17573996717,4169.149253744701,3324.841371288376,1930.4331942099661,24116.22124812388,12655.77796669599,22063.887499190234,22087.0,5006.692307692308,1.0,52737.0,14428.75,163.0,2681.8029479596785,2681.8029479596785,35556175.408745445,35556175.408745445,4.5040846291469405,4.149667460563951,168.08723122576825,128.49750774401983,-0.05610264115600893,-0.05610264115600893
-3090.339805825243,-1197.2233009708739,363.0,9064.388349514564,6085.582524271845,-2159.339805825243,2275.067829580656,2821.405847907603,1804.331350212378,21395.242534071876,13196.44724427256,21411.05192594388,3819.213082928934,3076.4275303531144,1841.8399807157805,23288.86013626691,14570.279643283966,21524.33437465244,17792.0,4530.174757281553,82.0,54758.0,19501.44660194175,176.0,3568.638727553923,3568.638727553923,16859318.549634814,16859318.549634814,5.387450051928785,2.482656838444293,188.02195828381628,36.95698562359871,-0.05706870582403223,-0.05706870582403223
-3069.5242718446602,-1488.8155339805826,-74.02912621359224,7600.9320388349515,3968.26213592233,-1280.893203883495,2352.910748128701,2375.0054326104855,1857.0048628878706,22583.836762301067,13305.397633728293,22827.75419071338,3854.2393668644113,2806.394788467557,1858.22421494547,23829.893861624954,13906.021142286127,22868.560395085853,19116.0,4792.9126213592235,96.0,45753.0,17306.88349514563,27.0,3735.7729240697895,3735.7729240697895,28553361.663679495,28553361.663679495,4.897990240752064,2.3723899094048218,175.3032201159906,41.93122078767748,-0.05587846555168376,-0.05587846555168376
-2999.0384615384614,-705.9903846153846,334.22115384615387,8017.221153846154,5241.951923076923,-2742.6826923076924,2090.5927224590628,2559.7457056452654,1834.9397274655503,21835.650170484514,14893.651219167146,21195.476469403253,3649.4952891303496,2659.608200251713,1866.0270450055937,23193.18238169106,15850.092186397771,21358.91343232645,14468.0,3871.9615384615386,78.0,98304.0,17376.60576923077,110.0,1148.2799297629847,1148.2799297629847,26593812.996845357,26593812.996845357,4.869278213505621,13.596181693269104,182.087693044347,241.10498493603018,-0.05679015740179113,-0.05679015740179113
-3263.7087378640776,-1523.388349514563,-69.41747572815534,8430.873786407767,5519.9126213592235,-1845.2621359223301,2498.3130469989505,2632.002312250247,1739.4331537043647,21744.597276670993,14188.740348816578,21816.785511073536,4092.1735839009443,3047.0466761442863,1740.7243442654687,23283.190009311627,15284.553350245627,21891.791169338834,21027.0,4888.223300970873,172.0,43700.0,15646.281553398057,33.0,3178.3665609372406,3178.3665609372406,28080554.95903062,28080554.95903062,4.753143812641659,1.914527665846816,172.92718225307107,53.48232588247615,-0.056408499960973364,-0.056408499960973364
-2853.403846153846,-825.7019230769231,522.375,5048.048076923077,6867.913461538462,-1880.2403846153845,1868.2179403030768,2307.2388367308013,1646.2787757673568,20400.79528892791,12439.242030021578,21383.921455309814,3393.5752646616043,2457.696547034986,1730.0916966583459,20981.509291837458,14247.783287437005,21458.777279176644,13155.0,3723.423076923077,10.0,90977.0,17290.875,129.0,2120.7445242512053,2120.7445242512053,59648592.53908156,59648592.53908156,5.1704563627650755,10.761147744625823,178.8541527145013,196.61722494713652,-0.05531655661517803,-0.05531655661517803
-3297.4368932038833,-1555.9029126213593,-152.75728155339806,9095.388349514564,4990.436893203883,-1490.7864077669904,2596.8792940382646,2836.823719519947,1862.2024132143424,21239.7670123153,12598.959559987004,21824.97572590098,4185.190327532298,3244.0374969401014,1868.3480424607699,23063.75551880196,13622.134093174505,21879.448048850092,24527.0,5007.553398058252,0.0,56297.0,18757.97087378641,24.0,3685.592939628837,3685.592939628837,65280659.12141885,65280659.12141885,5.942338882993791,3.525895718274038,205.48158268712643,84.15506462416792,-0.055676635480885646,-0.055676635480885646
-2898.2403846153848,-723.0961538461538,294.27884615384613,6594.913461538462,6945.471153846154,-824.0480769230769,2192.8058826444053,2567.1953671595656,1700.2074119934523,20723.58455758839,13463.1751892554,21354.632104433782,3627.9850746555003,2667.3999512634023,1726.6380154909314,21677.86989007808,15245.300735926667,21370.303219250127,15073.0,3767.326923076923,109.0,51826.0,16723.43269230769,194.0,1967.62066712449,1967.62066712449,103847984.25147462,103847984.25147462,4.892773484388796,3.3942728914018594,180.23415266379112,90.2540204819943,-0.05569883910403397,-0.05569883910403397
-3408.2038834951454,-1627.9611650485438,-106.57281553398059,9496.126213592233,1867.3203883495146,-2549.0679611650485,3037.48956569313,3324.9425488761244,2416.8127622586676,20694.288385451204,18265.459692107783,21934.191384546055,4556.627594925325,3701.0563960309955,2419.6712546506237,22710.102814702732,18384.376382430648,22096.30317232942,28299.0,5331.242718446602,43.0,54571.0,18950.533980582524,281.0,2128.6764236434233,2128.6764236434233,285024654.5492254,285024654.5492254,5.428036959046723,2.464069651633584,187.60527573156872,81.80668391399651,-0.054940186416250696,-0.054940186416250696
-3431.096153846154,-197.17307692307693,-44.63461538461539,9403.057692307691,3891.4326923076924,-1113.1923076923076,2658.5057391463006,2861.099836512189,2170.6662626631983,20630.420968824877,16247.287714257196,21581.225873226293,4330.962430790999,2868.1976315878505,2171.1437609631544,22560.069578452443,16753.61639748955,21611.18564050713,23297.0,3937.653846153846,34.0,62382.0,18731.490384615383,41.0,2585.5779992815164,2585.5779992815164,2554820444.4140224,2554820444.4140224,6.983767375396152,3.923696281068555,214.0831505281111,91.38653417017923,-0.05337227608514098,-0.05337227608514098
