ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-6948.213114754099,-5506.196721311476,1754.8196721311476,7625.360655737705,3738.4754098360654,-5750.262295081967,4705.807473968284,5119.894096899003,2401.360414452848,19005.985599183296,21421.76139794633,30044.364289483732,8368.666600607958,7477.8400076711905,2970.7684218722675,20407.91873509792,21817.89782626587,30497.435041300778,26788.0,11256.409836065573,68.0,83752.0,39233.770491803276,4057.0,4424.5145200356465,4424.5145200356465,73313334.64365262,73313334.64365262,2.391508244999307,2.3806152071683946,35.307255402154354,28.585149084429457,-0.09368319462311386,-0.09368319462311386
-6990.3442622950815,-5449.295081967213,1613.967213114754,7478.983606557377,4762.360655737705,-5767.704918032787,4552.490922300352,4958.824431772723,2395.172559968806,19064.62220631855,20912.698873896912,29697.08090533403,8317.609227554218,7327.840185681266,2884.8890707997202,20384.964313571258,21546.256228760714,30158.444758135458,24877.0,11292.393442622952,412.0,84606.0,36347.34426229508,636.0,5135.475914424127,5135.475914424127,67824501.03142485,67824501.03142485,2.1582663931606425,2.767806560013536,24.567963895961565,28.928942071534898,-0.09288711459138757,-0.09288711459138757
-7316.016393442623,-5913.803278688524,1493.8196721311476,8919.819672131147,4902.491803278688,-6290.803278688524,4866.185073060184,5330.654639909285,2438.96528190461,19923.736882998783,19799.141110515917,29888.74405804878,8759.873862217835,7925.089877961668,2853.185303664867,21720.46639786963,20486.854686623316,30443.412968928456,28721.0,12174.327868852459,84.0,91060.0,35907.50819672131,658.0,4888.831900209687,4888.831900209687,48815610.980903916,48815610.980903916,2.2540903573005937,3.2577041543710066,28.93471629327056,37.64773057152508,-0.09359886087511124,-0.09359886087511124
-6494.064516129032,-6275.935483870968,1518.5483870967741,7786.564516129032,1325.4354838709678,-6917.6612903225805,4383.440108896019,4244.529562385948,2441.6971193030495,18254.358163299446,21769.101602570776,30521.01483813587,7812.508047995855,7564.495435489956,2860.7990762789877,19701.11411333003,21828.380134734038,31190.479840189862,24035.0,11559.548387096775,237.0,79649.0,37985.33870967742,3618.0,6478.992469920853,6478.992469920853,64283616.63371863,64283616.63371863,2.253151600347733,2.8204480780489187,16.045129645411098,41.7314211039099,-0.09443575464414665,-0.09443575464414665
-6956.360655737705,-5452.7213114754095,1221.8032786885246,8117.065573770492,5155.950819672131,-5392.9672131147545,4404.903833616482,4916.597614810064,2504.2912646923137,20543.488861412075,20433.437118301375,29390.20248811918,8198.4388597894,7310.608207300931,2791.866524124065,22028.96730239155,21138.63761332648,29791.792398435435,26521.0,11477.967213114754,8.0,80853.0,33911.852459016394,1010.0,6288.055998603259,6288.055998603259,67328202.88752711,67328202.88752711,2.174609253507576,2.866991405842807,27.411872431915377,32.17040672982348,-0.09425435780343729,-0.09425435780343729
-6831.836065573771,-5295.672131147541,1413.967213114754,8057.147540983607,6651.950819672131,-5738.213114754099,4513.550215167986,5106.391104612002,2609.1260662009663,18697.802218959194,19216.336657537973,29873.926714836223,8141.558049624767,7312.70837450064,2974.092648517731,20252.92082881777,20423.913111920512,30327.437495864597,25315.0,11378.459016393443,122.0,83946.0,35423.147540983606,545.0,5359.036931552064,5359.036931552064,52038491.68337493,52038491.68337493,2.169998385996715,2.6103761362796334,21.711950259493857,43.6573019392742,-0.09443366523458016,-0.09443366523458016
-6890.4098360655735,-3941.55737704918,1384.3934426229507,11094.491803278688,987.1147540983607,-14765.213114754099,4343.918105998813,3842.207928129367,2399.8798142753394,18744.27331017926,18990.302777067198,26643.94142881634,8089.9410958563985,5486.891850613411,2777.182585778994,21639.782287320337,19024.312839532296,30259.245338557543,24456.0,9975.967213114754,10.0,77900.0,29461.60655737705,1763.0,6348.654857889175,6348.654857889175,83572197.43515095,83572197.43515095,2.9622717993697414,3.0269775043307403,39.32204060677743,33.65505711228736,-0.0949712116538816,-0.0949712116538816
-6895.44262295082,-4380.9672131147545,1545.655737704918,6714.016393442623,6674.3442622950815,-1782.9180327868853,4373.504269156155,5069.14412763734,2404.225730740874,19302.734555763935,19650.435183420625,29081.93677768654,8100.376447435263,6735.282732877907,2856.317567985102,20320.06610975757,20802.28325228259,29107.12339268038,22702.0,10052.065573770491,435.0,74171.0,33260.983606557376,164.0,5523.140567613832,5523.140567613832,93700861.31257252,93700861.31257252,2.133722720107617,2.1839736885490253,32.75508471130176,15.427959054645212,-0.09340527124630744,-0.09340527124630744
-6173.786885245901,-5276.11475409836,1563.7540983606557,6922.868852459016,4927.180327868852,-5850.672131147541,4322.256800293488,4582.507540421637,2220.376552528997,19100.896298078154,18709.824465015554,30015.58941163991,7429.754278530634,7037.4432775863925,2739.507658889596,20210.519727501756,19294.400200109027,30661.766151423668,23315.0,10416.704918032787,24.0,86450.0,33949.96721311475,990.0,6631.203262409648,6631.203262409648,67197940.15425692,67197940.15425692,2.114438613693865,2.921303502901364,27.65194506336038,45.70328193828535,-0.0957621523889594,-0.0957621523889594
-6541.950819672131,-5260.049180327869,1059.2131147540983,7331.7213114754095,7960.6557377049185,-830.4754098360655,4482.523518422949,4397.416561326387,2511.944596429356,19878.043519339342,19001.062234707762,30260.96090083427,7842.413739550795,6917.776010715166,2738.515997552773,21066.72329473782,20585.196657856417,30278.195073379775,22726.0,11059.77049180328,184.0,85037.0,39963.147540983606,5348.0,3714.4373606981117,3714.4373606981117,48525865.09315677,48525865.09315677,2.116541022308842,2.3536620602388116,8.675665934734951,37.0367171867037,-0.09404441266026846,-0.09404441266026846
-6538.868852459016,-5808.2786885245905,1378.1967213114754,7897.065573770492,4440.868852459016,-7680.918032786885,4261.80419077194,4891.785773472784,2196.0785422253243,20547.019169286075,18743.466384358377,29270.13212076884,7698.780517654493,7597.353457446682,2623.7129990986714,22031.607816208354,19155.006937364753,30413.091198730443,25261.0,11367.672131147541,205.0,86189.0,32039.049180327867,3689.0,5565.691476492457,5565.691476492457,72915894.12465097,72915894.12465097,2.2060019885247315,2.856232262033343,30.688631886172338,49.1392440870951,-0.0968497475961836,-0.0968497475961836
-6475.672131147541,-4409.4098360655735,954.655737704918,10819.0,4470.311475409836,-6747.0,4229.594009977172,4105.164319287475,2566.3637720361025,15757.285780359967,19911.50083507001,29388.5223550473,7628.917586459012,6050.867142842245,2756.557011450525,18912.87856609188,20315.35527099847,30285.343118196386,21623.0,10307.180327868853,428.0,87469.0,37031.72131147541,1449.0,5585.788654787902,5585.788654787902,103570492.83962208,103570492.83962208,2.281361575382814,2.429724047827138,6.383414020999441,29.85840514379427,-0.09590795581416815,-0.09590795581416815
-6411.163934426229,-5587.081967213115,1375.4262295081967,8628.655737704918,5271.934426229508,-6923.163934426229,4333.121166259218,4632.810798802172,2529.417139013064,18473.658108948057,19226.11757771174,29383.670276002573,7612.894035133021,7167.507079710834,2880.4506392656517,20645.11042496543,19804.765370411467,30324.14494544127,22672.0,11104.655737704918,550.0,91696.0,34738.44262295082,484.0,3441.304013958429,3441.304013958429,149656216.47415864,149656216.47415864,2.1588850625941967,2.7440138713433715,16.927713240421234,49.29909954836559,-0.09374576604833297,-0.09374576604833297
-6809.639344262295,-6127.311475409836,1540.1803278688524,6212.081967213115,4529.0,-6353.426229508197,4492.191886984968,5342.7787650527225,2333.0335123029686,18776.910673300517,18258.384733200626,29474.93996032196,8038.025477302899,8062.065063119201,2812.2908140785903,19961.687693934196,18690.93584698384,30275.82387800212,26874.0,11644.409836065573,40.0,73749.0,32561.688524590165,48.0,5815.219065081264,5815.219065081264,222837358.9506131,222837358.9506131,2.2816607202262498,2.6577035759225356,31.11416288560591,28.082744177403672,-0.09566583176526477,-0.09566583176526477
-4654.44262295082,-5618.491803278688,2926.311475409836,8215.459016393443,-622.1311475409836,-13138.442622950819,4508.921420858996,4928.101583982358,2026.2314941155557,14880.604287812967,19593.509130459628,26056.861104458676,6335.151449274587,7328.1447991098885,3543.0250828500943,17287.538053488694,19615.845086536963,29470.72266799324,26336.0,8250.852459016394,102.0,78284.0,36182.13114754098,3960.0,2948.560561691772,2948.560561691772,441780725.1176775,441780725.1176775,3.0991191705168766,2.7607325162824643,64.11601986220165,30.11632189936035,-0.09359483919372302,-0.09359483919372302
-6315.147540983607,-4736.901639344263,1359.327868852459,9038.360655737704,3372.377049180328,-14874.360655737704,3987.332987614371,5089.971307841455,1608.0810755734535,15812.06920757427,16036.305252433978,26774.185334863556,7427.110836459166,6919.124843978274,2097.6043360986055,18038.708225896233,16428.523167315325,30426.142885979367,26606.0,9727.639344262296,53.0,86625.0,31402.70491803279,802.0,4991.919580167176,4991.919580167176,911295965.6777211,911295965.6777211,3.3061479356509116,4.033115626468688,61.38442199100565,74.41937946970573,-0.09358826202128673,-0.09358826202128673
-2400.6774193548385,628.4032258064516,250.91935483870967,-3527.4032258064517,5031.935483870968,6036.951612903225,948.6615023728897,573.3052808829531,500.12066613603486,13094.26477396049,4927.095259489379,21596.78130109531,2531.9515423686976,857.5025345584662,557.126165707669,13613.115441225387,7054.693253659284,22579.522117360833,4492.0,1722.2903225806451,14.0,31070.0,16141.129032258064,562.0,-426.82567792992535,-426.82567792992535,3292672875.933911,3292672875.933911,2.671869357141027,1.8984256557328558,42.5884244723568,-6.449578263637249,-0.09365744162136956,-0.09365744162136956
