ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-7669.074074074074,-2790.796296296296,-1268.1296296296296,12444.222222222223,-4174.462962962963,-12684.574074074075,4172.18667792818,3099.9461542714675,4913.201848420634,25013.518439996733,21546.91592124553,25984.706635464256,8775.869333322798,4103.9199892027345,5100.356819398539,27782.979024602122,21951.27358449804,28699.976024315703,25505.0,11728.0,2446.0,53242.0,25176.0,1080.0,6179.204370826313,6179.204370826313,67318851.28588542,67318851.28588542,2.4003190278963134,2.5181965621245,36.19443871483218,3.1897573172512255,-0.09242152932672633,-0.09242152932672633
-7006.7962962962965,-3765.3888888888887,-1170.4074074074074,4127.907407407408,4946.7037037037035,-3462.1481481481483,3779.6294585424343,4826.255165030259,4691.245559208034,26284.7686013423,17934.913008826577,27682.535341382496,7893.809619873969,6125.27249129315,4832.070697146537,26518.571429248375,18673.334976595586,27826.775573443912,26240.0,11942.592592592593,1811.0,44251.0,23575.64814814815,1633.0,187.0425947116846,187.0425947116846,67682831.27580422,67682831.27580422,2.3420756411282735,1.6836195918943955,36.157320375990565,-5.705009782588395,-0.0938207346461725,-0.0938207346461725
-5782.351851851852,-2349.222222222222,-1538.0925925925926,16732.962962962964,-1383.4444444444443,-14038.944444444445,2300.890611422478,4025.3450815842457,4176.320538000384,22135.13195052274,15944.514550963582,24216.407455533365,6163.447740960862,4658.085972363104,4453.15281778186,27474.245286031735,15984.705278854904,27751.36254946506,23436.0,9669.666666666666,1365.0,53054.0,21182.01851851852,1416.0,2241.466285769855,2241.466285769855,27523679.600804906,27523679.600804906,3.9387589010007074,2.744292238547517,54.54247260725466,30.193652887871632,-0.09669256745941998,-0.09669256745941998
-7423.075471698113,-3961.2075471698113,-291.1132075471698,8860.528301886792,3610.7924528301887,-6322.226415094339,3886.7959159490947,4527.52460210689,3763.3152100238294,27077.74915855245,21499.157585446083,28795.258573198465,8343.62611659852,6044.013517210763,3771.309449284711,28323.820413080804,21841.782282657678,29384.72865282237,24345.0,11675.396226415094,2201.0,56280.0,25912.415094339623,1045.0,-427.1823154563214,-427.1823154563214,845613.0378834744,845613.0378834744,2.1833891611127174,2.1161525982307396,38.012756368528166,10.795286296658844,-0.09132174606615417,-0.09132174606615417
-6927.425925925926,-3016.5,-614.3703703703703,5152.462962962963,1583.6666666666667,-3978.296296296296,3408.397636971946,3974.9997327043934,3934.3482287558204,26499.998529579287,21298.18784119742,29026.761083992496,7703.596414806673,5042.234001137018,3965.454020990862,26892.11509903972,21357.97200370651,29314.32752717296,21825.0,10558.296296296296,1653.0,58392.0,26513.61111111111,840.0,-688.8039930291222,-688.8039930291222,5499146.280020498,5499146.280020498,2.30959849621451,3.0226371487828767,30.432985345445825,9.484162942088872,-0.09406089158825165,-0.09406089158825165
-6580.018518518518,-3105.9814814814813,-1225.7592592592594,5798.2962962962965,3584.685185185185,-4277.407407407408,3175.709316713318,4506.664766226949,4037.291267813442,27457.322796714598,19421.485729898977,27811.989674527937,7279.7843692627985,5520.920449627138,4196.041059626809,27948.356708466847,19745.76639434388,28115.416121830807,21714.0,10911.75925925926,2478.0,45461.0,21225.98148148148,1832.0,2680.731083468171,2680.731083468171,28601794.038637847,28601794.038637847,2.0697526456602215,2.1649861993123087,28.62358840135646,14.512630393968179,-0.09623020111476044,-0.09623020111476044
-7311.611111111111,-3104.685185185185,-1485.0555555555557,-793.6111111111111,7819.759259259259,376.35185185185185,3144.1701101174117,4731.427022432409,4511.836350768464,25838.012206997035,16642.593836837015,28258.073599600953,7932.4848204031205,5704.169899357902,4723.696855375192,25869.04476933344,18383.925415568494,28263.351545970465,20151.0,11901.351851851852,3419.0,50214.0,21288.277777777777,2714.0,3395.1050252798937,3395.1050252798937,111402952.22650847,111402952.22650847,2.045565624643671,2.9776686903011336,7.189973920037127,23.81434593655481,-0.09635228675833139,-0.09635228675833139
-6673.87037037037,-3735.722222222222,131.07407407407408,3993.5925925925926,2127.240740740741,-3470.796296296296,3478.9789779636044,4464.750256566359,2944.926415812218,25851.39455121268,18479.333169429756,29642.79569565903,7377.80823496056,5832.708187137112,2952.123485573406,26256.15112974764,18553.43376375182,29919.508322175698,20062.0,10278.518518518518,933.0,48489.0,22580.222222222223,118.0,3000.4394237433826,3000.4394237433826,24577228.747526206,24577228.747526206,1.97332607388898,2.367201606188239,18.61387581866878,4.77429170474701,-0.08670103719902839,-0.08670103719902839
-6205.792452830188,-3311.754716981132,-491.24528301886795,1799.9245283018868,7864.358490566037,-4827.471698113208,3523.0110495154318,5245.03025476263,4287.303138338137,25046.144209508762,15794.813533631504,28364.16629057926,7162.761848748483,6107.121838554017,4325.141786311532,25102.956955795635,17574.11653057384,28769.160409703396,24296.0,10135.094339622641,65.0,32766.0,18757.377358490565,1663.0,-1833.3072811757613,-1833.3072811757613,24029321.136999905,24029321.136999905,2.1487712119316984,1.8162135970062026,30.4351430755172,-5.210581880649128,-0.09124056607852757,-0.09124056607852757
-5002.2962962962965,-1585.0555555555557,-1042.611111111111,12968.703703703704,743.3333333333334,-16482.166666666668,2584.542423759449,3087.50854865354,3980.0244576400974,22135.242820178206,13394.848748833085,24936.927047957703,5627.138665037103,3475.909902190813,4132.8588280502145,25695.080772901376,13420.587267053279,29640.169992827367,18913.0,7650.925925925926,514.0,51876.0,18812.055555555555,135.0,6357.8908735282885,6357.8908735282885,151734281.1368832,151734281.1368832,2.75851330052213,3.269314070157793,51.88835708533402,39.4227924529409,-0.09724821999292022,-0.09724821999292022
-6428.388888888889,-4018.9444444444443,-1087.1851851851852,8264.925925925925,6711.333333333333,-4055.240740740741,3084.998518364388,4073.7390832324545,4792.58791645502,26254.66218801708,17230.44158105617,26782.83496030489,7087.70136822829,5706.965862159318,4916.5349586878765,27365.142348940517,18600.395861976223,27002.74434715438,22671.0,11534.518518518518,745.0,61280.0,22312.685185185186,1721.0,5542.814692527497,5542.814692527497,118516797.98947863,118516797.98947863,2.1219134386060956,3.332992666888559,7.978463758547668,43.62162330506098,-0.09253192580204124,-0.09253192580204124
-6475.740740740741,-4123.12962962963,-1012.4074074074074,5384.277777777777,6021.62962962963,-1833.7777777777778,3735.680017001915,4516.722687005199,4813.516796652817,27271.465207189096,18502.113273550913,26793.817469168178,7432.09006543521,6114.080426602431,4923.458254640247,27689.814052115642,19515.043474581726,26816.19177744007,24174.0,11625.907407407407,31.0,49972.0,21741.166666666668,963.0,1366.0474908715862,1366.0474908715862,120871207.12486716,120871207.12486716,2.15301659562019,2.0966154934582044,16.967250770340407,7.198148154835323,-0.09671528484487874,-0.09671528484487874
-5212.584905660377,-4220.924528301887,225.9056603773585,13460.075471698114,1057.6415094339623,-14181.283018867925,2026.6809371902857,2892.5754254501576,3547.279274883085,23949.906251818164,16821.605340487284,26394.476522173823,5550.1078877836,5115.106622028224,3554.5264074320894,27231.356103677303,16868.6420704776,29732.745022382944,19532.0,9207.603773584906,1495.0,42177.0,17492.735849056604,14.0,3177.2950367287876,3177.2950367287876,78963267.46052353,78963267.46052353,2.810041395250894,2.2164886201101903,13.526380671400542,17.994582218029436,-0.09451048486793778,-0.09451048486793778
-5998.833333333333,-3473.8888888888887,-1825.5,5704.851851851852,5885.0,2088.296296296296,2743.040359920404,3839.967355048376,4566.1369872257565,28054.768113731243,17091.427726267404,25827.368676731407,6545.010461752101,5175.25533454899,4903.983001375288,28518.32172481403,18167.667560603168,25950.381267448192,19376.0,11298.222222222223,1148.0,50031.0,22191.555555555555,2539.0,397.0054608154377,397.0054608154377,155771733.7469128,155771733.7469128,2.420515298863612,2.7692786904433615,-6.179663218678607,2.5989685420775106,-0.09324400536484173,-0.09324400536484173
-6251.314814814815,-4368.759259259259,-759.3518518518518,4735.907407407408,5855.537037037037,-3709.962962962963,3335.3002856960443,3488.858286896457,4522.013898359108,26091.387031428167,18416.426950895315,29739.755776088245,7043.594293687995,5656.908740646255,4560.877191863344,26461.16755038654,19391.06798436007,29990.753678796107,22413.0,11379.425925925925,586.0,59032.0,23617.333333333332,1794.0,-1118.3193735307548,-1118.3193735307548,370145651.2717631,370145651.2717631,2.1640553087473,2.7233342589813176,13.253158623636187,18.106445617561622,-0.09621860784700133,-0.09621860784700133
-5517.462962962963,-3753.740740740741,-872.7592592592592,-2478.1111111111113,8073.055555555556,1669.851851851852,3437.6580824319703,4233.573312450908,4336.198646939143,26190.597672213487,17172.491500007916,27618.58955383769,6452.291925555801,5682.558520009568,4411.920114031145,26366.827288455836,19063.352069602806,27690.45817472015,23464.0,10387.851851851852,85.0,42670.0,22941.685185185186,656.0,-5364.7086493906445,-5364.7086493906445,764479197.6092037,764479197.6092037,2.037568396740269,1.8385150543766495,22.81420182014982,-12.206229578622322,-0.09408574602046271,-0.09408574602046271
-2587.3888888888887,-354.3703703703704,-784.2222222222222,3040.185185185185,1156.7962962962963,-6470.425925925926,544.6906909847554,498.079509450133,556.2519848867449,24162.841170371605,3611.5962133216535,11568.901299526698,2593.7274514861024,597.8972102912625,949.3091054960854,24282.47795031239,3815.4719697374076,12985.70337874467,6649.0,3725.9814814814813,2626.0,32541.0,12751.296296296296,28.0,-10474.672211170562,-10474.672211170562,3126930923.7421446,3126930923.7421446,2.1641113826673686,1.6609726911734697,49.6928117086028,23.134084570232005,-0.09336293044127099,-0.09336293044127099
