ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2549.9139784946237,-1442.215053763441,889.483870967742,13867.279569892473,14004.666666666666,-12602.720430107527,1961.5040441146825,2876.865206329441,1572.6722756587637,15875.678390719571,13485.084157186551,24954.935827949917,3196.200913517467,3229.9355664534332,1790.4233415411798,21047.574247123397,19241.06269224446,27860.984739136708,20407.0,4110.193548387097,133.0,82807.0,22060.645161290322,629.0,2732.7118397985123,2732.7118397985123,26420517.754756328,26420517.754756328,10.531220816848979,5.945798289945479,221.21374557977765,159.7180833642544,-0.056463079674846546,-0.056463079674846546
-2831.8387096774195,-2370.6559139784945,1.4946236559139785,12782.752688172042,11513.440860215054,-6786.225806451613,2928.189990760289,3393.5748566977627,2770.128676778636,22098.105194848773,13384.139768618945,26896.859247038203,4079.4181076195405,4143.408293943837,2770.1325246820006,25422.074452803237,17559.139005149158,27662.373669716246,24124.0,6017.1720430107525,80.0,97036.0,20735.172043010753,234.0,2005.140355824992,2005.140355824992,21081486.432143398,21081486.432143398,4.322024821426509,4.582242989700155,137.32702942905723,145.35156409663063,-0.0561317481178506,-0.0561317481178506
-3519.978723404255,-3227.627659574468,520.8829787234042,9884.968085106382,12439.946808510638,-1637.6063829787233,2533.547245302141,4796.471083411504,2043.494973088424,21237.507116106313,13058.656835255353,26833.861576827014,4338.509735312836,5783.241628536936,2111.2667040771234,23307.986680900205,18116.99794274556,26863.07290429935,24992.0,7072.063829787234,73.0,90029.0,25689.755319148935,2.0,6052.591520792859,6052.591520792859,112013552.20548105,112013552.20548105,3.494050288113164,4.150864469761043,116.05895179207876,108.12459637253808,-0.056997867177685395,-0.056997867177685395
-3265.1720430107525,-2154.1827956989246,99.0752688172043,10364.010752688173,14040.645161290322,-1541.7956989247311,3226.6059565902415,3772.307101121845,2657.435718646197,23022.11327990584,10741.114891888139,25218.617500685246,4596.206033591815,4350.549463505569,2659.325433910047,25225.490505370934,17733.253983976407,25244.699998430417,23974.0,6093.225806451613,117.0,98301.0,28608.7311827957,1105.0,4951.661828225995,4951.661828225995,85775094.68127948,85775094.68127948,4.005381288567894,3.825411270754946,134.0505363848386,103.04504684559873,-0.05658881761719276,-0.05658881761719276
-2788.978723404255,-2587.6702127659573,609.8936170212766,15186.287234042553,9532.702127659575,-8324.627659574468,2390.7923161199474,4829.73199264004,1413.2344305837064,20574.69337712261,15927.792046936545,25953.069722628396,3682.5931225677077,5482.669759477527,1546.9366159015765,25412.73971828621,18500.251764244334,27162.375118433,23769.0,5648.670212765957,32.0,98301.0,23893.510638297874,82.0,5315.017212413074,5315.017212413074,100117484.83174743,100117484.83174743,5.318324894505832,5.413290499763874,155.15422073877272,155.02631437318746,-0.0563616977251604,-0.0563616977251604
-3634.4086021505377,-2715.8064516129034,73.6989247311828,15353.709677419354,11433.935483870968,-3670.9247311827958,3425.889017298667,3789.7788896190405,2717.4301996546956,21785.40095121977,15210.212262638888,26645.46213937195,4984.945111376941,4648.385648780117,2718.6748036813897,26496.332728394005,19032.580269643688,26861.14681256222,23431.0,7228.688172043011,263.0,90629.0,28542.655913978495,415.0,1784.6717990775608,1784.6717990775608,38613181.05684774,38613181.05684774,3.3870513387281243,3.3035828265428515,113.75451989525597,80.87087480362587,-0.056900297045979424,-0.056900297045979424
-2768.064516129032,-2230.440860215054,574.741935483871,12155.118279569893,11692.268817204302,-4836.602150537635,2434.6694126222915,3322.368284335173,1873.0773211577648,14432.915041236385,12404.570840407327,25952.411360969643,3676.797592693186,4004.459534230596,1959.793595122678,18683.664165392216,16903.680632793672,26362.564938763786,23882.0,5334.8387096774195,44.0,90303.0,23791.559139784946,63.0,2580.4089052155787,2580.4089052155787,26356129.80661849,26356129.80661849,5.964834036752268,4.731936501926082,165.54922575605818,135.5610130505469,-0.055893006883018244,-0.055893006883018244
-3133.223404255319,-1874.1702127659576,309.72340425531917,11610.563829787234,13063.329787234043,-850.9574468085107,2839.968429677523,3147.789687950107,2557.2717199599097,22631.816927345924,14227.205088046476,24152.353634993,4218.1615474547125,3655.6689087241975,2576.9593702161237,25305.017060158123,19247.830656156686,24159.166296644762,23112.0,5485.45744680851,75.0,94260.0,27011.382978723403,111.0,5185.863672473965,5185.863672473965,89938568.46002974,89938568.46002974,5.940723971095267,4.227748804395678,172.01140976327432,113.56430471254077,-0.05545250409312542,-0.05545250409312542
-2855.1182795698924,-2417.7204301075267,201.08602150537635,17354.84946236559,14280.118279569893,-8456.881720430107,2369.0611363062835,3152.8651095064843,2189.1790532779364,17855.16911411159,13686.816979961994,26082.864919019616,3700.5826219577216,3966.2215734742394,2199.1310869601225,24718.557619427276,19906.77037123057,27324.79178643532,21943.0,6110.741935483871,76.0,98301.0,28649.892473118278,137.0,6777.428052191623,6777.428052191623,53390493.59003075,53390493.59003075,5.4903852370698285,4.17764035325349,156.10652320254135,110.33349745214862,-0.05698719058003905,-0.05698719058003905
-3254.4574468085107,-1784.0106382978724,312.52127659574467,10462.734042553191,10689.053191489362,-673.1489361702128,2888.337928708756,3229.2594553254253,2394.3598766773266,21360.01841471155,12831.638187785959,25012.304241591995,4346.880154141368,3687.5440466175696,2414.8626078710186,23659.943202167397,16634.861499784758,25019.281555496185,20249.0,5355.45744680851,33.0,85019.0,22971.85106382979,160.0,3278.6723346212616,3278.6723346212616,64288631.10184722,64288631.10184722,4.035386476531295,3.905974986086211,138.32768974881176,108.12927783724548,-0.05545531400258086,-0.05545531400258086
-3225.6021505376343,-2929.430107526882,584.0752688172043,9787.10752688172,8450.053763440861,486.3440860215054,2637.9084023946248,3907.477133292947,2131.3284034835087,19900.880177716634,16333.058957140081,26018.99060516767,4156.08190306041,4885.604864545752,2211.524285796262,22044.632679844028,18247.89113489468,26030.168400266575,23188.0,6422.311827956989,3.0,98301.0,28849.483870967742,473.0,6604.092438392515,6604.092438392515,62892996.62414486,62892996.62414486,3.7250856430512163,4.553672845053293,108.43171451278178,128.94183058890889,-0.056821163064597946,-0.056821163064597946
-3165.1182795698924,-2205.3333333333335,360.97849462365593,10928.860215053763,13973.236559139785,1105.4301075268818,2897.4059769908404,3158.6579023890786,2626.711836261194,22598.413545842075,12027.114245221677,25111.91317447172,4278.221711266574,3837.609888448014,2653.6744357122425,24980.650468471733,18421.51423819326,25149.832380424345,20056.0,6218.032258064516,40.0,97192.0,29768.279569892475,89.0,2377.4074246500904,2377.4074246500904,59309807.682986885,59309807.682986885,3.754735152240691,3.6643239202115043,112.73617401458338,103.65932526891227,-0.05652801649441762,-0.05652801649441762
-3551.8297872340427,-2947.0106382978724,474.1170212765957,10611.27659574468,13881.106382978724,-417.78723404255317,2515.213400063377,4440.5978226750785,2152.1101364362908,20992.12079395775,15233.921978858896,26823.89606694042,4348.855129361084,5331.316594206311,2206.3994039582303,23389.49174718188,20717.61796153216,26821.754706826912,25769.0,6939.851063829788,15.0,96196.0,30961.744680851065,197.0,3771.3136456047505,3771.3136456047505,113419014.88411668,113419014.88411668,4.264630398372262,3.739556327733604,133.7018741263625,98.9865943302327,-0.05524689846068173,-0.05524689846068173
-2795.9139784946237,-1529.1075268817203,237.41935483870967,10723.655913978495,11563.161290322581,-1474.978494623656,2578.30183822229,2204.455770441883,2292.4601234941356,22426.114981639807,13557.501645685654,24606.164526377346,3808.1480385971036,2685.7712914742997,2304.648108329297,24801.554385904714,17921.40755440774,24629.715538240056,19118.0,5081.559139784947,52.0,73617.0,26576.075268817203,338.0,5662.482625288836,5662.482625288836,91647366.2627179,91647366.2627179,4.602133439707048,2.3476823150611232,136.41733382587037,62.703917088184006,-0.056238657470561164,-0.056238657470561164
-3574.1170212765956,-3101.7127659574467,188.09574468085106,12214.531914893618,11094.744680851063,-3116.7659574468084,2826.7235898208232,4620.450245135563,2329.4282656063833,20827.751127305673,14718.782470187318,28176.96984912987,4563.798510059963,5564.064344695781,2338.2436102448914,24028.667231348758,18471.741452767044,28312.29803610273,26856.0,7490.308510638298,1.0,97944.0,27221.978723404256,215.0,488.1368896531859,488.1368896531859,282594811.3582425,282594811.3582425,3.7049856402958166,3.4561629434335694,122.33007818735696,96.34505986925822,-0.055264091594228085,-0.055264091594228085
-2835.94623655914,-2375.2688172043013,97.3225806451613,14790.946236559139,13539.89247311828,-8980.709677419354,2371.086212867611,3321.788023498505,2237.154600563897,22739.721474345384,10190.009178199458,25612.54089890513,3699.399702828869,4090.194603252163,2239.1142522007676,27073.98369263835,16907.425983169174,27043.652952814235,23398.0,5432.344086021505,136.0,95090.0,21678.344086021505,1045.0,3179.808346011262,3179.808346011262,751675719.3278698,751675719.3278698,4.923062532804127,4.917655079418077,146.58332233284364,140.96997335845637,-0.05508460836622676,-0.05508460836622676
-3051.2127659574467,-3388.2978723404253,372.32978723404256,11933.404255319148,10378.031914893618,-2384.7127659574467,2979.0260387628473,4840.288258746255,2232.0601983707375,20534.89708722263,14181.492842953541,27659.22837420389,4264.873283892451,5912.722955177323,2264.025037922599,23606.85240402735,17650.39518905419,27732.97074322693,26363.0,7193.946808510638,498.0,98301.0,25433.468085106382,598.0,8903.435616717026,8903.435616717026,5043291226.724687,5043291226.724687,3.749520818285424,4.546226701326752,127.12401572411989,135.22669245551245,-0.0538615975018604,-0.0538615975018604
