ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2366.774509803922,-4088.343137254902,-368.9117647058824,-1324.0196078431372,765.1176470588235,122.69607843137256,4365.713238885541,6854.556434895315,2253.3872299908508,2544.6557760236788,1596.2967695420027,6519.506387369064,4969.865523686673,7874.198702463785,2275.807210812092,2889.898424159712,1766.2076910270596,6523.698883873395,27814.0,5245.656862745098,115.0,21069.0,4959.813725490196,8.0,-136.4623260093938,-136.4623260093938,19948093.78923036,19948093.78923036,4.437728859437958,9.863573237917898,169.69031318452963,245.66514011057063,-0.057474456542324005,-0.057474456542324005
4660.138613861386,-2799.6633663366338,-156.17821782178217,-1017.4455445544554,1962.3960396039604,223.93069306930693,5453.635398206311,4972.388534666989,3007.521766087823,3960.49933923388,2307.1782951763,6573.30143245694,7220.794900154623,5679.842558130332,3012.0876021079266,4085.130028106162,3032.182219112333,6576.238764455615,22583.0,4756.970297029703,50.0,15671.0,4774.168316831683,66.0,-1525.9245490969267,-1525.9245490969267,7770420.316446761,7770420.316446761,4.426485435674344,5.9733411670134595,164.02499506765747,139.87183710030067,-0.0555949215976999,-0.0555949215976999
3582.1960784313724,-4927.176470588235,-535.5196078431372,-722.9705882352941,1395.2941176470588,262.6078431372549,6556.122881668006,7624.166650264017,1632.9844931326465,3451.055556262992,1384.9071029120748,7219.062029180301,7500.094607246435,9032.420424531301,1718.6700084772574,3523.2691356126606,1966.5295897725466,7223.560072266795,30025.0,4656.931372549019,17.0,19306.0,5279.009803921569,188.0,-535.5623870643702,-535.5623870643702,6850695.977377409,6850695.977377409,6.802491787554971,8.309099963216607,217.48327688565388,185.33665799207708,-0.05727843387912628,-0.05727843387912628
4702.108910891089,-2942.2178217821784,-516.1980198019802,-1248.7128712871288,1700.009900990099,-149.5049504950495,5751.89284201583,5311.548912708393,3107.3366923586545,3686.2751776676955,2263.3725890610804,6692.410671890946,7415.273470585178,6082.446566770954,3148.882470318825,3889.3251266246766,2828.5990182315686,6695.298200976563,21129.0,5454.544554455446,101.0,16496.0,4293.019801980198,145.0,-3274.2873614279947,-3274.2873614279947,16641282.38643109,16641282.38643109,3.724960460697904,7.782836067399579,138.49080770797298,195.47119663548293,-0.05754665192886834,-0.05754665192886834
4482.382352941177,-4234.401960784314,-135.41176470588235,-352.5098039215686,1370.6470588235295,-454.22549019607845,5862.323218623854,7106.838992157468,2563.855363798973,3778.2643073545496,1690.509900842242,7038.83088475115,7387.493210242061,8280.731441478003,2566.432046826955,3793.4099720022714,2163.7500489912886,7055.390033131254,24593.0,3954.2549019607845,6.0,19831.0,5013.774509803921,30.0,-208.5309292036857,-208.5309292036857,9340272.149444243,9340272.149444243,6.1081505324415435,9.381109249392471,207.17762975297464,227.9354429369627,-0.05692457602932926,-0.05692457602932926
4049.267326732673,-3793.8514851485147,-23.06930693069307,-570.6930693069307,2019.7029702970297,519.3465346534654,6283.375201320916,5829.6043733907945,3256.966442784159,4179.705952454543,2308.9595312516963,6583.796782824391,7532.560888871358,6906.390396359787,3257.0636079964193,4215.760798350742,3082.7446559618566,6605.538454753535,24663.0,5221.178217821782,61.0,17411.0,4899.722772277228,130.0,-1377.4927593965622,-1377.4927593965622,5549869.5661226045,5549869.5661226045,4.260964982493422,6.39526491873368,150.52875668580356,159.16756265184245,-0.05620444822581431,-0.05620444822581431
4637.509803921569,-4479.107843137255,29.5,-375.84313725490193,1457.9313725490197,-478.6470588235294,6519.202789330094,7290.896935452877,2585.718346068666,3919.497992230709,1606.9432426845378,7248.494772069336,7998.932968055863,8568.903776526642,2585.8415192631387,3937.8574596535386,2149.361133991616,7267.5434180562925,28636.0,4547.098039215686,42.0,18272.0,5219.970588235294,170.0,114.41333943248877,114.41333943248877,17047322.219572477,17047322.219572477,6.257350765817589,7.646807037584765,205.4509103619349,182.6713831268502,-0.057519690912298076,-0.057519690912298076
3792.6862745098038,-2784.8137254901962,-608.0,-1412.1274509803923,1676.9705882352941,556.0686274509804,5155.544880140778,4972.177005045007,2569.3730256811755,3687.121881112776,1691.75773770097,6454.8379574064,6398.5452712499655,5708.637821276614,2639.8105584139416,3948.7993149072245,2369.0796901816902,6475.327591834148,25863.0,4145.519607843137,87.0,15097.0,4474.71568627451,194.0,-2411.4602487180136,-2411.4602487180136,16579632.24535464,16579632.24535464,6.428508944011675,7.736091357956555,215.5949694903789,190.698183330236,-0.05552596397864232,-0.05552596397864232
4303.702970297029,-4050.207920792079,376.7029702970297,-437.6237623762376,1277.851485148515,313.7722772277228,6300.322778239061,6137.061874248256,2816.6920290789176,4032.8306317513534,1548.4285142099702,6885.630320356527,7628.907712843898,7357.077501048609,2841.9086861118567,4055.206307701225,2005.7651980486075,6889.957301309014,21583.0,4004.6138613861385,4.0,13488.0,4282.712871287129,199.0,11.704940134350366,11.704940134350366,16957787.51948334,16957787.51948334,4.920950848712064,6.5961535875502335,181.3644941101309,174.50553796426567,-0.05725173388315871,-0.05725173388315871
4099.137254901961,-1888.8529411764705,232.38235294117646,-1551.049019607843,2006.0098039215686,1598.2745098039215,5432.352991780334,3518.8093496817014,2914.9822465499988,3374.84573815162,1694.822276727411,4895.623378975648,6793.889929381327,3978.472976594185,2923.487131800638,3702.4367426511603,2613.5820416117217,5136.530249107855,25896.0,4435.431372549019,8.0,8752.0,4196.6274509803925,53.0,-2349.7018004605025,-2349.7018004605025,19127252.70208182,19127252.70208182,6.298234359906959,2.4941854543770168,207.40894969751818,16.990373368653557,-0.055972538024935486,-0.055972538024935486
2947.90099009901,-2864.138613861386,171.37623762376236,-1845.2673267326732,1386.0891089108911,730.980198019802,3513.60675068957,5306.589633806197,1932.8178101053345,1818.0108406449338,1094.8178413751557,5810.700672530847,4568.529266992424,6029.126781099752,1941.7098237388511,2571.128118546448,1751.3420455171056,5853.672134262863,26484.0,4317.3564356435645,57.0,20787.0,4674.772277227723,154.0,-1495.1450162855417,-1495.1450162855417,23809081.151823387,23809081.151823387,7.785940630424771,12.399218579470563,241.6869033074337,289.1984680381761,-0.05652525301127394,-0.05652525301127394
3316.676470588235,-1773.764705882353,-2.5392156862745097,-1199.9607843137255,1452.921568627451,1416.637254901961,4619.010350441524,3931.4199845844023,2433.830501724569,2335.314054421803,1644.841483224985,4088.0586948453665,5673.314820192831,4315.779238025568,2433.820097029746,2609.2820626281364,2191.3849323130403,4327.805354481011,25783.0,4644.509803921569,58.0,11006.0,4100.088235294118,57.0,-1091.1258431209321,-1091.1258431209321,38945229.424804695,38945229.424804695,5.692269863918705,3.87298756563533,199.45400737791294,46.879922356634836,-0.05655217299356006,-0.05655217299356006
2736.207920792079,-2504.237623762376,247.84158415841586,-2342.1782178217823,1084.0594059405942,1067.2772277227723,3250.0775731828417,4498.457700370326,2471.932596777274,1719.043539471349,1298.461457274797,4920.904181853913,4235.092273417007,5143.593554458336,2486.7389039136424,2875.559892102633,1684.8414386129416,5038.759222760153,22715.0,3821.5346534653463,269.0,18716.0,4448.524752475248,200.0,-2287.943132366722,-2287.943132366722,47635197.423692435,47635197.423692435,6.644305181392248,13.541037090588057,223.57653746927494,275.11059491591925,-0.05690681686367572,-0.05690681686367572
4147.901960784314,-2976.676470588235,-152.07843137254903,-434.9117647058824,1511.735294117647,8.5,5559.348827611426,5170.865335752303,2811.4230458626857,3935.4902585552395,2197.483902405545,6656.206297656405,6926.660947552792,5976.0830842125815,2815.1959114079154,3956.5004032827383,2670.963553461853,6656.230920620727,25619.0,4671.892156862745,51.0,20047.0,4867.617647058823,211.0,-2235.1152612720866,-2235.1152612720866,71007624.6050088,71007624.6050088,5.8081442997353125,8.25246768748483,186.4652102063992,206.36333221140342,-0.05561101426362619,-0.05561101426362619
3920.5940594059407,-4123.19801980198,213.67326732673268,-659.7029702970297,1468.4851485148515,-225.5049504950495,5567.630369626439,6108.166374605455,2487.915098042322,3850.097001122957,1644.451513049109,6640.389492730078,6798.151305194438,7372.47395437385,2498.848009831255,3900.2680537482433,2202.886479504597,6644.107112828079,20131.0,4016.4752475247524,122.0,18310.0,4738.247524752475,20.0,-1509.7184160816798,-1509.7184160816798,128654060.51647025,128654060.51647025,4.9354872845874365,9.042672582773967,174.6755136681158,218.534250064183,-0.05523477824942758,-0.05523477824942758
4682.71568627451,-3389.5588235294117,-307.2843137254902,-1143.7254901960785,1680.3529411764705,-92.1078431372549,6170.123484469805,5738.717968423102,3432.652863255896,3663.5784457407613,2067.384941950107,6894.087545578662,7737.654595370286,6669.158371365381,3445.243164246076,3825.604768286611,2661.8444033134206,6894.671914872055,23074.0,5464.4607843137255,25.0,20580.0,5708.303921568628,152.0,-2412.764781549211,-2412.764781549211,263594777.46610367,263594777.46610367,3.169247029506197,9.780305649763095,124.6728423075045,234.5017782232833,-0.05546183865331297,-0.05546183865331297
4358.813725490196,-3064.225490196078,397.0098039215686,583.7450980392157,2268.1470588235293,-1680.1274509803923,5166.473899680559,5769.676572264719,2301.0608254108583,3793.241047001206,2870.268356105834,5368.169997656129,6750.501485365481,6537.156053262449,2339.307571005725,3845.0634049694545,3657.7891385853477,5626.796067940981,18669.0,4848.598039215686,370.0,13919.0,5025.411764705882,11.0,-2025.0260280479963,-2025.0260280479963,2712127491.1329513,2712127491.1329513,6.191142221236948,2.6851487627488364,183.4192937074272,57.13727007188087,-0.05343041545861638,-0.05343041545861638
