ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2093.975903614458,-1174.132530120482,51.86746987951807,7877.144578313253,10226.614457831325,-2403.156626506024,1569.931733126037,1864.8123141827487,2316.65673428833,25293.487969440295,11654.387958402453,19613.089562297046,2615.992299461788,2187.3643241917857,2316.6743847203206,26578.558876730986,15400.267615809611,19809.47943825021,12497.0,4118.6024096385545,696.0,61803.0,21736.433734939757,198.0,2142.1502336807794,2142.1502336807794,14807036.382289603,14807036.382289603,2.550090458524398,3.454298536184254,79.94231035175432,61.01645645211619,-0.05635842610957027,-0.05635842610957027
-3040.0243902439024,-1633.8658536585365,-87.0,2181.1951219512193,1668.1097560975609,1870.5365853658536,1418.2288709063641,2825.964114424479,1843.0147922331616,23858.14752470028,12078.250474386286,21127.726530356304,3353.91527301102,3276.7730426702933,1845.6779506622968,23985.41808438883,12223.428701952136,21203.469592981422,20247.0,4778.768292682927,16.0,98304.0,17763.280487804877,48.0,1892.9153666003424,1892.9153666003424,12712839.187082373,12712839.187082373,4.447204681215527,6.674717911550783,129.57118995894695,158.09864660919467,-0.05592242335448799,-0.05592242335448799
-2154.421686746988,-1075.9638554216867,154.57831325301206,9915.5421686747,10698.168674698794,-4206.409638554217,1816.54896848931,1839.4093141654726,2487.1762000656245,23047.295341683544,13544.650374434217,19767.04391510857,2805.3820069322605,2104.2395501314363,2489.5190467914376,25188.934591032732,17204.605289184245,20296.904336340413,13209.0,4094.626506024096,33.0,69220.0,21446.795180722893,643.0,3266.6657172535606,3266.6657172535606,81458131.95438342,81458131.95438342,2.833383521440251,4.616633939633011,76.63709998233175,101.45491377446717,-0.05641410811774983,-0.05641410811774983
-2920.951219512195,-1135.780487804878,-154.4512195121951,4465.414634146341,97.42682926829268,1253.0731707317073,1328.228703002016,2293.689951260134,1636.3597794575692,23492.70922881316,11636.410028649618,17074.758371311193,3222.6904114116946,2568.9087936795077,1647.027266645325,23992.901681996515,11636.367268495656,17121.1090349126,16918.0,4454.743902439024,134.0,66276.0,18115.963414634145,1185.0,256.02573567888624,256.02573567888624,75508001.63664098,75508001.63664098,4.79910070350684,4.236279541704731,140.43970715400008,114.5178689670839,-0.057549637288094965,-0.057549637288094965
-2474.6867469879517,-1442.6024096385543,37.48192771084337,14365.843373493975,10020.506024096385,-4168.21686746988,1415.7430334961687,1603.1850894717643,1907.40446762721,21446.632919599142,11634.27668898593,20280.088893857523,2836.8753619567265,2116.6198160706927,1907.7236450870173,26079.97557999263,15323.892722434293,20788.37286816898,12908.0,3906.144578313253,47.0,54161.0,21675.795180722893,1205.0,77.98034303889037,77.98034303889037,102761082.8550933,102761082.8550933,3.766161841799001,2.5210381126493946,82.40893153170997,65.42440786216423,-0.05748034519015585,-0.05748034519015585
-2058.3048780487807,-1576.0731707317073,636.4756097560976,-7607.1463414634145,9269.90243902439,9247.609756097561,1507.5729687166267,2483.6993321116975,1628.7169483206892,23494.834329869605,15732.034456152473,20638.99104083692,2546.3601832668583,2953.0432917461317,1760.8938313725373,24586.61935717544,18110.879739174165,22475.286398782933,20745.0,3206.243902439024,66.0,98304.0,18520.121951219513,866.0,2322.859728203905,2322.859728203905,17977172.75192511,17977172.75192511,7.875260071427766,8.951097791100274,180.48789925210048,154.8263692216706,-0.05649570273608813,-0.05649570273608813
-2164.4939759036147,-735.3373493975904,29.216867469879517,9526.289156626506,4229.433734939759,-1892.5903614457832,1476.897909079491,1258.7732056995694,1683.3690384624513,26269.378238263962,11459.689419932127,18378.3463736137,2589.1711121887583,1458.2223085678052,1683.5595501900564,27869.761170681806,12174.635678970548,18447.23180428337,13997.0,3433.265060240964,15.0,98304.0,19504.289156626506,845.0,2127.696101320258,2127.696101320258,14531948.905236254,14531948.905236254,6.519673375542806,6.12015416466228,139.65314514729582,130.47672139419572,-0.05605119551804254,-0.05605119551804254
-2430.378048780488,-1070.4268292682927,126.7560975609756,4072.0731707317073,6077.475609756098,1708.2439024390244,1607.0447628833613,2180.0068232835656,1684.9517985752598,25642.348143959913,15100.56785651784,17969.555081243245,2900.9347589371528,2422.4634533727913,1688.9308784539176,25914.474767268865,16239.354714667097,18063.915095044475,15279.0,3564.6585365853657,57.0,49963.0,15041.59756097561,375.0,1558.9200225347247,1558.9200225347247,13249621.072094226,13249621.072094226,4.524171763175329,2.541907349283022,126.88688572992695,61.57226778555226,-0.056515522150396943,-0.056515522150396943
-2869.722891566265,-2444.132530120482,506.06024096385545,3128.0481927710844,10949.012048192772,-1224.1807228915663,1604.362155835144,2355.931612400568,1609.0186150930303,21518.38984059799,12449.37004470273,23972.414359739698,3286.116184542667,3403.991772603425,1681.9531066626228,21761.13966385675,16455.755170057295,24001.280523820653,12910.0,4843.265060240964,53.0,79555.0,19679.192771084337,423.0,1636.857748284876,1636.857748284876,13356518.229283987,13356518.229283987,2.064011570696511,3.940630685078276,45.877474935711646,92.81091581792347,-0.05576602869636112,-0.05576602869636112
-2356.621951219512,-965.609756097561,-90.1951219512195,5415.512195121952,7821.90243902439,-1157.6463414634147,1459.5486368298707,688.0116891455993,2151.5419901289933,23579.603348602108,10205.475150645807,21341.378663458003,2749.3442344515893,1161.4843005774142,2153.3801619665815,24111.305880103268,12789.595485508009,21363.645096113232,14535.0,3457.060975609756,35.0,60385.0,16841.963414634145,409.0,3041.2345237105947,3041.2345237105947,17675545.47342397,17675545.47342397,5.25964979691583,3.8675917863431053,140.32263454657792,111.437455257197,-0.056537377331152786,-0.056537377331152786
-2761.7951807228915,-2264.373493975904,111.12048192771084,4897.240963855422,9627.156626506025,1078.313253012048,2140.26200178339,3407.804754692621,1693.9820917895495,21516.799220986384,13124.529509437436,22384.06495954014,3475.4264833202637,4101.987826960256,1697.7872452461415,21985.85620238173,16288.708722775471,22422.702638496943,19485.0,5113.120481927711,21.0,53868.0,22291.4578313253,109.0,1123.574732480417,1123.574732480417,30980830.671140745,30980830.671140745,3.684992340202056,2.3825836119013775,105.24855174309529,23.55121792662881,-0.0564425172097235,-0.0564425172097235
-2329.182926829268,-897.1951219512196,-149.70731707317074,2215.1585365853657,6090.390243902439,3813.170731707317,1426.3838217668588,1612.3458187049966,1917.4538773977304,24447.472685763227,11757.801889257633,16266.61629231383,2735.1314789817825,1841.6267398092612,1923.1135197268252,24512.758815439407,13265.428525894282,16762.978497199147,12462.0,4084.6951219512193,33.0,53027.0,18190.30487804878,174.0,1287.8801602378417,1287.8801602378417,30674921.771778744,30674921.771778744,2.892838505257977,2.6193944782799274,85.58646322501245,62.59697328258985,-0.05606060805894296,-0.05606060805894296
-3001.289156626506,-2125.9397590361446,-93.4578313253012,7180.698795180723,8070.939759036145,-1200.686746987952,2004.269414937951,2832.474625882938,1830.3745643084517,23091.136736560624,12418.657494961617,23893.3495036857,3607.4965103640993,3538.135481683395,1833.0247995219952,24118.618271978135,14850.976050840922,23906.037375021057,17456.0,5277.578313253012,132.0,76063.0,19369.21686746988,555.0,2672.184775290411,2672.184775290411,53828571.53474522,53828571.53474522,3.3503097952527554,4.584063578791332,103.97170101310319,118.78634600761718,-0.055684161540302146,-0.055684161540302146
-2061.3414634146343,-819.9024390243902,-156.90243902439025,7332.719512195122,6777.573170731707,3386.4024390243903,1290.380552980732,1261.853670040788,1864.7061217432924,26084.609331327116,8659.418643117615,19624.06826636567,2426.551206156087,1511.9957494455675,1872.4583293419246,27059.134201217752,11075.810366762687,19933.153171379046,10801.0,3098.1463414634145,107.0,54137.0,18352.79268292683,24.0,2177.1390786572097,2177.1390786572097,52297731.44925592,52297731.44925592,2.7846409488777324,2.670625689277617,76.58688992401643,72.1149798935438,-0.05574522951779414,-0.05574522951779414
-2785.3012048192772,-2261.024096385542,145.36144578313252,4890.433734939759,9116.192771084337,-863.5421686746988,1928.284087262257,2774.3891289607523,1764.5844881325365,22213.274004157935,14240.297753258317,23041.556201995052,3370.1983031284135,3584.43516916232,1768.873983265823,22727.746867268885,16796.900294220235,23048.27941151628,18570.0,5058.240963855422,103.0,64460.0,20386.530120481926,195.0,4510.41206753859,4510.41206753859,108962042.80910154,108962042.80910154,3.756639311239723,2.2124932348496245,113.88905488036204,68.43791888405946,-0.05628882422935452,-0.05628882422935452
-2272.548780487805,-673.1951219512196,-81.8780487804878,7501.231707317073,5628.390243902439,2683.768292682927,1231.636475764341,1334.081940907763,1691.185078598565,25051.663848738946,13483.71836845403,16297.722426528711,2541.4759083420263,1492.5829960173069,1693.211337709012,26114.071830589168,14608.436312206892,16543.001023570472,8621.0,3288.231707317073,45.0,55693.0,19732.243902439026,119.0,1159.5540618570797,1159.5540618570797,269869448.258756,269869448.258756,1.9785894664403614,2.283439668655849,35.72480804914504,59.65396651891154,-0.055668925226094595,-0.055668925226094595
-2966.289156626506,-1965.9397590361446,-428.3975903614458,4437.626506024097,7626.759036144578,1148.578313253012,1866.7112544251013,2861.624004283703,2184.9089314855005,22685.177988032912,14853.134716525992,20928.750155228707,3489.974591684359,3477.6333577713935,2228.374552129492,23101.433822136543,16707.269744072633,20968.723295100874,20788.0,5474.722891566265,79.0,83971.0,19964.481927710844,711.0,2055.4061518930534,2055.4061518930534,2126534394.4007165,2126534394.4007165,3.733187657450818,6.020296923964447,110.4001526713102,149.16149964030245,-0.05350758840010786,-0.05350758840010786
