ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3719.5287356321837,-1730.7816091954023,815.2068965517242,6364.517241379311,6340.333333333333,-2247.448275862069,2979.830157325286,2362.8521081938816,2744.6174227690944,22178.45245819565,15970.046661136468,23320.176815427516,4771.076534583214,2936.7882840421707,2863.7523993176683,23024.023182943845,17190.480405248087,23396.947377269382,18091.0,5162.666666666667,183.0,98304.0,22298.137931034482,26.0,4490.806455727784,4490.806455727784,53207861.70967962,53207861.70967962,3.886758055615941,6.835621635639885,119.54114063463031,102.43200189323646,-0.056813729887196886,-0.056813729887196886
-3799.2528735632186,-2373.206896551724,743.4137931034483,7856.137931034483,4211.448275862069,-6609.218390804598,2979.171285322453,3743.7156645920863,2305.4863913300806,22075.05210679729,15324.988078588101,23061.7162609628,4830.13340169409,4444.2454138864305,2417.1504525669948,23375.216017933555,15923.040538069716,23911.33080948151,22997.0,5680.563218390805,196.0,50252.0,17258.298850574713,608.0,979.1424047764546,979.1424047764546,12311325.747746594,12311325.747746594,4.329409233219049,4.3703109432859115,134.62310512961255,94.23931145676049,-0.0560635292762577,-0.0560635292762577
-2868.0581395348836,-737.2209302325581,1141.2441860465117,6791.395348837209,5154.209302325581,-4370.406976744186,2167.7316150488455,1002.8575771320329,2548.2214741191005,21099.786660702783,17877.94606180727,23902.140604575616,3592.512221014639,1257.4454308747981,2793.389857386333,22126.252065479057,18609.005343125278,24254.476662075453,15645.0,3295.2441860465115,30.0,52170.0,22133.36046511628,217.0,2613.409063733933,2613.409063733933,31213949.986737225,31213949.986737225,4.797018978212826,1.996057166921081,146.52053307816092,38.21262097759772,-0.054534750499258815,-0.054534750499258815
-3513.8735632183907,-2315.2183908045977,421.5402298850575,8630.379310344828,2905.8275862068967,-4267.873563218391,2939.529347058497,2812.592287221524,2124.478515749264,22242.492861189683,16780.326211189076,24920.917452045884,4574.098952786773,3640.161029657765,2164.5482605878283,23739.568447645794,17031.973055768194,25224.220524962788,20280.0,5603.3218390804595,33.0,53817.0,18037.7816091954,68.0,-6101.473218338872,-6101.473218338872,67009765.92666414,67009765.92666414,3.0655494080822248,3.0993065385769323,97.46510368726793,69.18296294569967,-0.057538724878878754,-0.057538724878878754
-3499.7011494252874,-956.9425287356322,785.9885057471264,9239.333333333334,3946.67816091954,-1077.6896551724137,2210.2443541826274,1432.7375240717192,2474.500417890096,23710.866154803032,17852.209994380086,23261.427036025998,4126.3638219144705,1715.245104967492,2594.1579126687852,25349.30576981339,18319.784134839756,23275.792375859903,14630.0,3991.597701149425,38.0,57360.0,21088.7816091954,228.0,1503.2346168629003,1503.2346168629003,57379940.162938386,57379940.162938386,4.802809526047551,2.0195210412433857,133.76464012350078,36.449009168422045,-0.05676198184496428,-0.05676198184496428
-3279.9883720930234,-2315.0813953488373,696.8953488372093,4174.732558139535,8579.209302325582,-3798.813953488372,3108.5894114730363,3475.1207069088355,2183.8118872399423,20026.586272211764,10205.608715052636,23066.511914891355,4489.897109972514,4188.432346744521,2302.5395661070347,20401.45094389806,13470.176838845415,23380.229034826203,19937.0,5455.290697674419,48.0,72038.0,20719.802325581397,32.0,1406.2621819552485,1406.2621819552485,9637943.224389385,9637943.224389385,3.274395472347798,4.390427382069269,106.18491890788377,113.21914619012242,-0.055301520123516607,-0.055301520123516607
-3760.4827586206898,-1085.448275862069,620.8850574712644,4502.666666666667,6874.287356321839,-301.5977011494253,2564.4654695215454,1725.6957343079935,2822.8776657414533,21679.589728578565,15542.505832304127,25234.60690478018,4530.762474209077,2046.6144176939251,2895.1198156771397,22070.79414327773,17010.402343082987,25240.123243000202,14359.0,4802.402298850575,102.0,62450.0,24585.67816091954,647.0,3285.7557866460716,3285.7557866460716,50824749.10647869,50824749.10647869,2.7375657440067016,2.8610577936569204,84.6471555825451,42.92677557430603,-0.0561371383043803,-0.0561371383043803
-3106.402298850575,-2563.8505747126437,1246.4022988505747,7268.448275862069,7617.298850574713,-7222.528735632184,2946.6762995199197,3454.488799467114,2130.897885178066,22175.72795633214,12817.383707125402,23370.085275990445,4225.405380810687,4283.74285130328,2495.2061463221185,23412.877828139844,14807.04655836569,24504.340907956153,19221.0,4859.482758620689,71.0,53274.0,18748.091954022988,274.0,1332.7659636025728,1332.7659636025728,11893711.032763412,11893711.032763412,4.389619572477156,3.361569148211625,137.95324770562812,70.39339640274585,-0.05652528766852151,-0.05652528766852151
-3677.1279069767443,-1289.3837209302326,797.3720930232558,7746.720930232558,6851.546511627907,-1622.5697674418604,2539.6048711923286,1512.8265840593283,2834.574750654641,23403.486393700212,17178.348327018044,25175.872340890364,4438.054008652996,1997.8603933115023,2957.8008762010695,24559.103960152566,18504.924559204785,25238.6179119351,18748.0,4629.441860465116,253.0,61049.0,23294.279069767443,856.0,1946.980490860443,1946.980490860443,20396892.8148263,20396892.8148263,4.511480694845609,2.22332680275775,134.60949027182525,36.76089063256711,-0.055181042942991344,-0.055181042942991344
-3164.2528735632186,-2374.6206896551726,1167.896551724138,6030.0344827586205,7638.9885057471265,-6071.724137931034,2677.5443490457305,3202.9896399615445,2172.9594893613935,20864.706294701493,12872.437179945508,24606.625875880625,4094.8654560862283,3995.993752368179,2494.784244235833,21666.262815245973,14887.830666488082,25376.9435344256,21072.0,4675.896551724138,66.0,66839.0,19938.793103448275,136.0,2652.2488623673826,2652.2488623673826,10609328.176647484,10609328.176647484,4.6839500933651514,3.372243306577025,144.09775427564247,76.98751986917529,-0.05662466379612064,-0.05662466379612064
-3375.67816091954,-1002.6551724137931,1048.4942528735633,6605.885057471264,5940.482758620689,-2349.1609195402298,2432.172902083514,1494.9490140861965,2542.14615693135,22853.429963351682,17889.502957718356,23638.06081553935,4144.6953716935495,1809.5502679985966,2763.465621530203,23694.779669986285,18861.326143329832,23770.863357209524,14022.0,3804.4137931034484,59.0,49491.0,21472.6091954023,310.0,-16.08559674860719,-16.08559674860719,10629229.138277786,10629229.138277786,4.4906735791402586,1.698436861715001,137.01801260942574,17.367998764261127,-0.05656099892976138,-0.05656099892976138
-3024.860465116279,-2434.6627906976746,1103.1976744186047,6115.360465116279,6288.6511627906975,-7324.616279069767,2837.454037965549,3058.636097920977,1606.2776117598853,20373.317510527806,11659.783235827379,23356.025639624375,4094.4428334364457,3896.999145138385,1978.849698159761,21322.01958043309,13164.320366845006,24544.76804312271,28832.0,4703.162790697675,27.0,59003.0,16246.046511627907,126.0,1760.7025998754564,1760.7025998754564,25062266.076057278,25062266.076057278,6.8867709881161225,5.4039817114039135,170.96444436928664,134.95722558324002,-0.05699736544349867,-0.05699736544349867
-3273.712643678161,-1092.5977011494253,978.9885057471264,6719.896551724138,6493.873563218391,-3487.609195402299,2303.2340466607952,1391.3569465041974,2613.578078757143,23092.73510655294,16039.322995092969,24180.737239155475,3983.9498291744726,1774.3275106198766,2798.4951867646346,23955.972362389846,17351.40343689481,24454.010610113433,14085.0,3858.9540229885056,24.0,56391.0,21166.436781609194,239.0,1581.0580907769252,1581.0580907769252,18608481.97889727,18608481.97889727,4.087291746233377,2.178058248608074,125.00811699487134,41.863233706180814,-0.056686658680652646,-0.056686658680652646
-3199.7471264367814,-2303.9310344827586,788.7701149425287,3217.7586206896553,8843.850574712644,-5423.137931034483,2899.889009097781,3236.6914272308713,2040.935620351909,19921.016176050074,11673.953828704432,24724.81113037266,4289.2977052890255,3975.4007937897745,2189.856429976186,20125.015475684777,14713.189028582641,25317.799208661778,17921.0,5097.551724137931,64.0,46459.0,19143.114942528737,75.0,1205.1067304667397,1205.1067304667397,89357842.04250368,89357842.04250368,3.1940713241264707,2.0768949841374496,105.7244938622602,19.36148198288266,-0.05564286478528529,-0.05564286478528529
-3472.906976744186,-1121.0581395348838,1075.1976744186047,6693.720930232558,7931.639534883721,-1432.453488372093,2483.5161801889103,1792.4667398913505,2804.6129807565158,22481.57627120078,16748.389720954474,24256.792740177523,4251.692732668161,2101.3697775166715,3000.1358476994274,23359.09671517367,18580.749747370763,24287.699151178145,14623.0,4261.558139534884,344.0,55153.0,24754.25581395349,80.0,2591.174819986614,2591.174819986614,105965409.24987245,105965409.24987245,4.25219577782451,1.7937594817584719,130.22668585608943,28.93804147831613,-0.055695495478924856,-0.055695495478924856
-2725.574712643678,-1333.4942528735633,1071.5747126436781,11091.183908045978,4567.977011494253,-10445.310344827587,2089.2376689970906,2060.2144226432897,2135.0417756037095,18576.83248515929,12371.132216126603,21510.31240240161,3422.2731690614883,2449.4893157648144,2386.8831332836603,21474.92561559649,13243.531991474005,23858.709595998836,17131.0,3278.7586206896553,25.0,54732.0,16515.068965517243,79.0,2166.2789921777603,2166.2789921777603,250366651.24355036,250366651.24355036,7.163918270543086,3.1922666424317003,174.37212537753743,81.66250212467703,-0.055246692480667874,-0.055246692480667874
-3313.206896551724,-1079.6781609195402,1111.16091954023,6357.574712643678,8169.045977011494,-936.6666666666666,2537.2330210281993,1793.6266904925358,2556.8786877674106,22990.680239284146,15666.670982740385,23314.13413987767,4148.913001251535,2081.051303725026,2785.4318326343714,23762.69730060121,17719.742231396212,23325.101586059598,15317.0,3968.137931034483,238.0,59961.0,23068.689655172413,2.0,1807.724108330066,1807.724108330066,2803874737.6668205,2803874737.6668205,4.70260787719155,2.5102905091221013,140.0580728835386,53.5232089150232,-0.05332091596289785,-0.05332091596289785
