ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3107.705263157895,-1867.3368421052633,-65.30526315789474,7859.242105263158,6971.6,-1376.3263157894737,2101.798155774583,3181.597002956403,2542.6921612180913,20847.807852745056,14418.822659375704,19953.225167968307,3734.929143272086,3692.204372230198,2543.6429905074915,22248.534537665266,16010.307297751066,19988.91325841982,31791.0,5214.368421052632,8.0,85639.0,18094.2,72.0,5164.708962167922,5164.708962167922,54411311.61879572,54411311.61879572,6.4200302243569425,5.9439242010895015,184.58742142842365,167.2050094508934,-0.05608048985013592,-0.05608048985013592
-2315.4842105263156,-1310.842105263158,-37.4,6761.505263157895,6981.778947368421,-1333.4736842105262,1667.4888156535822,1596.4245324556418,2739.3980768736296,22330.746950552548,12980.898586438347,18961.056916067984,2848.609779117563,2075.428113096568,2739.7409808420325,23264.568221586276,14756.893126514417,18993.909450414,17565.0,3923.8526315789472,49.0,61003.0,18346.336842105262,419.0,3784.7775414112616,3784.7775414112616,64096148.91197319,64096148.91197319,5.056888359090328,4.26790914940475,158.35304674073672,120.11699567273367,-0.05731925714784445,-0.05731925714784445
-2600.0947368421052,-2863.9578947368423,-58.810526315789474,11421.01052631579,8023.978947368421,-6732.936842105263,2310.8005927398654,3279.7166916332058,2534.3917021008224,21886.93356984613,15127.609395785692,23129.312639192485,3480.655774570739,4349.0225108637915,2535.169781504314,24587.497435207104,17169.095860080448,24010.802957923137,36396.0,5565.242105263158,141.0,89980.0,18109.378947368423,298.0,-3006.9331889007894,-3006.9331889007894,38386464.113489754,38386464.113489754,7.438705491173181,7.597872919559759,196.1496283155849,203.57511763365187,-0.055636598732221036,-0.055636598732221036
-2535.063829787234,-771.7978723404256,-68.22340425531915,2324.1170212765956,3256.936170212766,993.4893617021277,2330.213771156344,2659.9379678221426,2273.11390852713,24789.848501990986,12953.55749780667,19017.1638727541,3426.725783564346,2757.182116474038,2273.8374981702423,24867.152360091415,13329.745640100835,19054.282484523,21115.0,4568.170212765957,61.0,58886.0,19511.542553191488,381.0,-2210.894425881396,-2210.894425881396,18126547.002399024,18126547.002399024,5.342323212419675,3.018600242649116,166.87366030337918,75.97902444112613,-0.057401970240180164,-0.057401970240180164
-2435.8526315789472,-1551.4421052631578,165.29473684210527,8331.21052631579,9965.631578947368,-1326.8105263157895,1669.6038028517894,1774.740552110487,1868.4580546891261,23993.140585527246,10566.279285531187,23452.595616507417,2925.025585133267,2308.8123011854523,1875.471081874463,25525.63012490944,14714.305418448008,23509.965417378135,12979.0,3892.9684210526316,72.0,60986.0,20849.694736842106,193.0,-1080.5962858375835,-1080.5962858375835,16346980.28110314,16346980.28110314,3.7677384403177787,2.640770008269643,99.12458223974866,72.30445829322902,-0.05655421292636776,-0.05655421292636776
-2632.442105263158,-2194.642105263158,105.88421052631578,4403.41052631579,5880.147368421052,2127.6526315789474,1918.4419651284286,2940.179080170398,1787.8006032801277,23552.648213707707,13808.708398868415,21677.621410927837,3265.9762174014036,3669.0157076739115,1789.7847827102153,24028.297317954097,15039.847806480797,21749.163326920247,18175.0,4808.4631578947365,17.0,75494.0,18648.052631578947,104.0,628.2449004351906,628.2449004351906,77068782.86223397,77068782.86223397,3.533388766630524,4.521558976911587,135.59966317475832,144.29399300831398,-0.05739307409905031,-0.05739307409905031
-2199.452631578947,-1041.2315789473685,88.30526315789474,7790.063157894737,6780.8105263157895,-2611.073684210526,1831.703328370066,1315.0919360299906,1763.1809935689557,24024.820267131894,13851.795358193574,21148.09265897851,2871.8773394125974,1660.1841337317787,1764.3434055284076,25312.075792936626,15362.807968049261,21347.283521501475,13643.0,3427.936842105263,28.0,57520.0,17941.23157894737,67.0,6616.7611187360735,6616.7611187360735,65791068.53270259,65791068.53270259,3.5747457947384693,2.911841485549326,98.34146898117747,76.81360540708356,-0.05738450212647495,-0.05738450212647495
-2625.294736842105,-2012.5052631578947,176.90526315789472,5132.684210526316,8123.231578947369,420.4,1840.5473582093296,2662.0760258482164,1560.64202393955,22356.940796716128,13483.439692425272,20472.29575706232,3205.569779388107,3335.9836456749194,1570.29316739867,22980.370974743688,15682.815463866307,20476.406508338732,15686.0,4494.9157894736845,72.0,83963.0,17298.273684210526,228.0,1969.5879513557325,1969.5879513557325,16903025.970955808,16903025.970955808,3.4909863964176506,6.145556142590167,133.9205923024781,170.23583465682975,-0.056658664798358994,-0.056658664798358994
-2349.8736842105263,-880.0947368421052,-162.66315789473686,9407.589473684211,6380.115789473684,-2057.2105263157896,1572.316528242453,1132.5561902687443,1577.7250272212636,24288.02194664863,9513.831169051227,19916.095204732417,2824.4310465724075,1431.9914399920574,1587.4459692421528,26058.348982114814,11412.60177864341,19992.187358012998,10600.0,3440.463157894737,38.0,54664.0,16560.305263157894,35.0,2115.9884025558763,2115.9884025558763,6268819.787785801,6268819.787785801,3.081781799678214,3.2759685096881035,65.59067339572421,106.6391842639193,-0.0567259046691951,-0.0567259046691951
-2819.157894736842,-1259.7052631578947,487.41052631578947,10560.957894736843,7976.031578947369,-5373.663157894737,1795.7932887795464,1947.7136781207776,1480.7635493503703,18005.013275519013,14313.954241931202,19799.80866835903,3330.495202629309,2317.999668498228,1555.6073107513855,20960.26035620741,16313.249912425887,20477.997325499335,15839.0,3647.157894736842,55.0,69786.0,19437.64210526316,183.0,955.2495110550486,955.2495110550486,7323345.923412978,7323345.923412978,5.60610580380065,3.1656028120237405,178.3923805422282,104.20337052010535,-0.05614888145614853,-0.05614888145614853
-2249.978947368421,-916.578947368421,97.88421052631578,9323.557894736841,8440.0,-1766.042105263158,1682.3087469294496,1172.6314829518008,1936.5452720118353,24020.70602458415,11142.70000540831,19618.867687239224,2800.3617360318967,1497.1922458564336,1938.3887530355557,25743.50443612197,14084.304008737041,19691.572337317033,14346.0,3380.821052631579,50.0,55829.0,17483.494736842105,176.0,1379.1202310229469,1379.1202310229469,25513650.55899355,25513650.55899355,4.99142180227453,2.629976116574927,126.24230671003811,81.22767490593921,-0.05563010307105669,-0.05563010307105669
-3046.863157894737,-1953.9368421052632,108.69473684210526,7855.031578947369,8580.410526315789,-2062.1052631578946,2115.2828106424827,2885.146185490046,1524.1345903644515,21517.12557505349,13962.6760567567,22865.73523611196,3687.1867552947533,3488.804901697036,1527.76912006053,22896.793126871213,16404.219659010076,22945.352800443976,17417.0,4937.0526315789475,51.0,74087.0,19724.64210526316,507.0,1631.8967383893066,1631.8967383893066,38060859.84058771,38060859.84058771,3.520316750185213,3.5364310445214757,125.56031262796805,111.05274357039264,-0.05539088765424735,-0.05539088765424735
-2127.7684210526318,-707.1157894736842,81.65263157894736,6341.263157894737,5952.231578947369,143.50526315789475,1513.8883412941657,1370.5213330706704,1713.8265464792005,23587.243085473816,12943.059261827151,17676.92450100912,2604.5420043899426,1549.9218452282648,1715.2960063714029,24375.185047610677,14273.100150098326,17677.526286517757,13494.0,3388.242105263158,5.0,62915.0,17905.44210526316,171.0,4039.1876329520555,4039.1876329520555,35251437.53475402,35251437.53475402,5.2329531895220835,4.032551540493654,143.41697984614765,129.19918971479115,-0.056546865005066206,-0.056546865005066206
-2905.7684210526318,-1919.8736842105263,-100.21052631578948,10301.757894736842,5739.4631578947365,-3440.1473684210528,2090.0374847174703,2852.0774374276953,1711.6490937198766,22389.7775217214,13551.66580185498,23584.304796142165,3575.0566900179506,3433.8548263461944,1714.6791690084706,24556.36041800469,14732.371519173257,23816.262643743863,16669.0,5083.852631578948,6.0,77720.0,21047.389473684212,71.0,896.2609772984554,896.2609772984554,36466355.590714544,36466355.590714544,3.050105183422192,4.102646647883697,114.40165819513722,129.02145825741607,-0.05680206580026661,-0.05680206580026661
-2470.8842105263157,-1404.0631578947368,59.38947368421053,9032.736842105263,7448.884210526316,-1902.0,1501.2122185678581,1162.6521166431269,1963.3970681621008,22247.945391665216,11141.009804825422,20522.470400181253,2893.1598642314943,1825.9170039361477,1964.2714304880521,23914.908235571165,13400.94422360643,20587.582811516575,11974.0,3940.3368421052633,144.0,52535.0,17110.147368421054,78.0,-171.50576796449465,-171.50576796449465,163571642.73886442,163571642.73886442,4.123937517736907,2.46091627673605,121.1777675809981,69.16452143926071,-0.05508581670871017,-0.05508581670871017
-2754.063157894737,-2102.757894736842,113.27368421052631,9213.115789473684,9390.294736842105,-4218.926315789474,2247.1019479051993,3297.5578919719583,2122.8910017226335,21016.69335090185,14207.59524375173,24022.151199475637,3555.7120095329487,3910.022993605832,2125.865260373563,22853.480082335038,17073.813769999706,24354.59397494055,21358.0,5012.136842105263,100.0,87957.0,21028.715789473685,105.0,1454.7461698453192,1454.7461698453192,247945798.0996516,247945798.0996516,4.3245954207618835,3.951523380427906,151.56025452266297,115.01593853571109,-0.055481473449176706,-0.055481473449176706
-2145.0,-1412.6947368421052,-39.705263157894734,9454.77894736842,5924.41052631579,-533.6210526315789,1434.770111789415,1175.0912084902927,1938.920262904069,23856.945378123673,12734.8781692482,20685.92315774226,2585.9804024982986,1831.3719562408023,1939.4452598074208,25585.751803031228,13987.802210648053,20689.0406981698,14374.0,3704.5789473684213,90.0,66656.0,17827.21052631579,178.0,2135.062084406993,2135.062084406993,2291366202.475236,2291366202.475236,5.244178398751544,3.5742150753665225,152.30532316124666,111.35389285824094,-0.05348033761764148,-0.05348033761764148
