ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
4364.875,-2135.9615384615386,-536.1346153846154,-9248.788461538461,160.33653846153845,7570.759615384615,3542.360334781923,3013.31027601082,2886.2218029257115,21245.728616238397,15766.936171766709,23717.644799427755,5592.297660622153,3708.219653688276,2934.402261895152,23187.68409464552,15767.209824323098,24882.598529239418,16649.0,3922.8173076923076,10.0,61058.0,21139.25,539.0,-427.8383102318242,-427.8383102318242,4006279.7533424417,4006279.7533424417,4.351595353454887,3.451855867027863,153.1755424119179,90.78061361402123,-0.05647871721113906,-0.05647871721113906
3918.5922330097087,-2550.631067961165,-641.3398058252427,-10418.825242718447,3931.1650485436894,7185.47572815534,3452.981164148121,2502.04958802104,2665.5097540879806,21348.68192154139,16180.877546877033,24282.95993750333,5218.470330684368,3561.8525001759563,2741.728796966707,23683.507673041786,16682.991164481708,25243.27040688174,15034.0,3797.883495145631,11.0,64253.0,23533.679611650485,155.0,1373.4697566872676,1373.4697566872676,4537546.446635781,4537546.446635781,3.7849690045097977,2.456194312595198,122.40861902808837,43.10617593654573,-0.05690525374114658,-0.05690525374114658
4183.9708737864075,-2788.349514563107,-637.3300970873786,-11771.747572815533,4076.0679611650485,5745.242718446602,3732.028295373122,3385.2885635133193,2409.7425141342633,21782.695695409937,16106.560373841809,23571.332919984514,5590.449554669192,4374.650856526136,2492.215618545151,24667.365479299173,16637.72673483107,24192.57301542761,12349.0,4216.9514563106795,38.0,56048.0,23968.514563106797,858.0,1309.3931392147524,1309.3931392147524,7977184.882750408,7977184.882750408,2.412187383377876,2.140279841780395,75.61325284830085,5.904419116715804,-0.05689580422071228,-0.05689580422071228
4171.913461538462,-2447.394230769231,-136.14423076923077,-10729.961538461539,3658.423076923077,5834.711538461538,3856.6498611920397,2724.601239430957,3141.7042189981134,21071.381437822492,16682.50362836493,23564.600396298232,5662.160588401405,3654.849045867274,3144.467484267469,23526.17059705082,17103.6800493569,24230.464647200446,18308.0,4505.701923076923,31.0,60583.0,23788.865384615383,217.0,2042.3038394567882,2042.3038394567882,18645953.26624135,18645953.26624135,3.7508273475711467,2.5721140124809585,126.28704393073635,39.58763022271495,-0.05695018719696947,-0.05695018719696947
4782.57281553398,-2718.9611650485435,220.66990291262135,-8306.553398058253,5522.825242718447,2304.7087378640776,4017.686232996745,2625.301347955871,3266.2819932397892,22860.69106515958,17951.00317393153,25236.305995218703,6221.993642193404,3781.1469814258253,3271.047617287634,24227.973312376806,18795.085217678738,25338.463918277765,16802.0,5312.495145631068,38.0,53552.0,23716.242718446603,38.0,957.2199760770383,957.2199760770383,8998864.827307895,8998864.827307895,2.7036020582392397,1.9865235309872633,88.55810339427725,19.394391221002355,-0.057244788914941246,-0.057244788914941246
4992.145631067961,-3268.349514563107,-416.20388349514565,-5886.378640776699,6772.834951456311,2494.6893203883496,4498.396496745048,3552.3023009358567,3023.8501833199275,23077.92835322444,18449.325996219723,25285.240315357085,6650.71775599468,4803.714945909405,3060.6232517773874,23902.33996364925,19554.668053424266,25440.412246499556,16531.0,4495.417475728155,16.0,69310.0,25015.18446601942,200.0,983.7086649664402,983.7086649664402,4785383.702304225,4785383.702304225,3.1733626668365083,2.596389728206158,104.44477492524372,52.74142625345711,-0.05683358496615225,-0.05683358496615225
3906.4326923076924,-2652.346153846154,-632.8269230769231,-9270.442307692309,4982.8942307692305,4987.567307692308,3858.162021905188,3097.238827029409,2631.46848382586,20489.734569291337,14681.450208782953,23972.766526832693,5453.189374647577,4027.2083215776925,2694.7897234934962,22637.10022583757,15533.988975481623,24555.070514481402,14669.0,4130.413461538462,15.0,64771.0,20954.78846153846,262.0,564.2945808546846,564.2945808546846,2321066.2414843566,2321066.2414843566,2.696367206611869,2.7109623255541764,95.12429332213799,57.16800995262119,-0.057069394720855635,-0.057069394720855635
2767.669902912621,-2303.029126213592,-550.2135922330098,-11275.68932038835,5420.747572815534,8431.514563106795,2966.761764644562,3008.7780399218764,2325.740839551386,17363.08562547991,16214.024884804849,21910.808505705892,4033.4783225698357,3760.5098239364206,2381.6317609278294,20815.30248993689,17110.66957744055,23605.696366586104,16211.0,4481.300970873786,39.0,76565.0,29315.11650485437,516.0,1654.5221954235335,1654.5221954235335,19948823.78480368,19948823.78480368,3.037161154211459,2.794501682285501,87.0818978575353,53.988685300106056,-0.057070227681767005,-0.057070227681767005
4583.538461538462,-1912.125,-555.5192307692307,-9837.586538461539,2188.144230769231,4811.009615384615,3483.654947581597,3251.340806053616,2685.5795426734303,20435.48039023095,16012.206742128525,22096.77161437453,5723.780777127596,3780.2735261740395,2740.3106891513094,22750.442429129896,16142.10833831099,22556.594714312912,16472.0,3808.6634615384614,1.0,58239.0,22447.14423076923,64.0,655.3977350757642,655.3977350757642,25894284.56711818,25894284.56711818,4.089260476908439,2.1794371027332433,133.02327196164225,12.705712289521818,-0.057383493294773706,-0.057383493294773706
4000.116504854369,-2491.990291262136,-467.71844660194176,-8195.796116504855,3540.640776699029,5691.271844660194,4203.782047976626,3658.442717903352,2441.814263364475,20056.858343963442,17187.891656374348,23149.200105712076,5800.905605563686,4438.958205644238,2484.2318126594237,21625.28679354132,17568.85723002302,23857.472179713954,14660.0,3850.019417475728,38.0,70031.0,23611.631067961163,484.0,1253.8551211634572,1253.8551211634572,11566097.402824976,11566097.402824976,2.7179504238576815,3.1785893405403662,101.67223103375437,82.56819968911849,-0.05686406649427063,-0.05686406649427063
4104.0485436893205,-2565.0485436893205,-388.5242718446602,-10749.83495145631,2386.233009708738,6824.1067961165045,3917.7296297666917,3290.4326356361503,2737.4533779216395,20335.858880909873,16737.117921248435,23337.34127428726,5680.577612330346,4179.194577952593,2762.845999945975,22942.04056807468,16938.477152123494,24308.613456243213,15556.0,3676.766990291262,6.0,56795.0,25577.203883495145,838.0,-260.6389959810836,-260.6389959810836,8590369.875443798,8590369.875443798,3.1534145048122424,1.9904055398590024,108.72355894627371,2.980944985966631,-0.0569100095312663,-0.0569100095312663
2226.028846153846,-532.8653846153846,-902.7596153846154,-5427.634615384615,2116.144230769231,10560.846153846154,1367.3390517917892,1351.4464261942069,1104.1966418325003,13349.65089208906,16781.155258585804,21156.43160197888,2612.4522465271234,1451.8037256090465,1423.4016238196118,14331.14464468638,16946.781668312764,23634.121754687323,7441.0,1742.423076923077,14.0,51886.0,18434.41346153846,33.0,419.05516174259037,419.05516174259037,1458531.978867071,1458531.978867071,4.218712324826686,2.622339620853724,163.68754019983012,68.41646952245041,-0.0546142382804804,-0.0546142382804804
4056.8252427184466,-2148.3106796116504,-418.3592233009709,-9691.126213592233,3595.26213592233,6364.941747572816,3553.2200337103577,2568.623871763827,2722.4316090291686,20154.865744343937,18509.71948291536,23691.8719670424,5382.631067943653,3341.52200366403,2753.057257329735,22278.308892871864,18855.888608174464,24474.31401202541,16743.0,3868.893203883495,75.0,60725.0,23165.368932038837,110.0,-1568.3768015578828,-1568.3768015578828,27814373.994159296,27814373.994159296,4.266910676693269,2.4465431088377976,144.71871270707973,36.9633873742129,-0.057255298738559356,-0.057255298738559356
4375.776699029127,-2276.4466019417478,-539.0,-9527.213592233009,5564.718446601942,2767.097087378641,4151.0183704958245,3081.444905123864,2896.566157513819,20928.158122781166,18105.17942856479,23109.33035020278,6021.642408119411,3826.8366819464954,2946.0745661837145,22881.760077466035,18955.000144184105,23253.294656845046,17291.0,4204.233009708738,225.0,57743.0,28038.796116504855,77.0,-1219.7555517761468,-1219.7555517761468,35965553.99173746,35965553.99173746,3.843281915022908,2.0375278505469487,126.1216517944432,26.81120641409716,-0.0569354940844878,-0.0569354940844878
4203.8942307692305,-2223.471153846154,-297.61538461538464,-8630.51923076923,4082.653846153846,6110.6057692307695,3717.8242861009667,2787.9024625530674,2595.1530116551994,19310.509260124436,19339.17405871451,23627.666304894025,5603.565651405843,3568.9763709694776,2611.8162999367673,21039.469703484596,19782.320324549317,24392.35745281233,15429.0,3798.3076923076924,21.0,65646.0,27323.278846153848,136.0,-5015.682554974501,-5015.682554974501,141784585.27553162,141784585.27553162,3.2772739714352537,2.125603014049275,113.31639219504524,31.957683352140748,-0.056510369577903306,-0.056510369577903306
3948.0776699029125,-1894.2524271844661,-272.7864077669903,-6791.271844660194,5637.718446601942,5833.466019417476,3450.1187265916446,2891.174668022967,2618.9226855389797,19257.695584633362,18928.347149605794,23461.57343597972,5234.781610043954,3456.775196231533,2632.447639140337,20325.031310118113,19755.028378195286,24154.802629857662,15806.0,3605.7961165048546,19.0,59805.0,26542.18446601942,290.0,-1144.2352371309132,-1144.2352371309132,152001466.27712646,152001466.27712646,4.07044874086277,2.6098994636129333,130.26627293125966,25.928241710170674,-0.05577688322576512,-0.05577688322576512
3718.673076923077,-1811.923076923077,-232.95192307692307,-9138.490384615385,3797.5096153846152,5741.25,2548.9354996340735,2079.8972941905026,2897.3671373287502,20925.25852859049,18080.418155954132,24085.71008188128,4488.810288672524,2745.679322555293,2905.9249437736953,22736.086535125,18457.647372014002,24704.915298844415,15806.0,3941.701923076923,37.0,98304.0,25285.576923076922,68.0,-2467.7296906737797,-2467.7296906737797,2132259072.51878,2132259072.51878,4.840970686911212,4.375518008743019,167.19154111403597,108.32472845431575,-0.05342098965416719,-0.05342098965416719
