ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4683.980392156863,-2491.5,1204.4019607843138,12483.696078431372,-2204.5686274509803,-9404.862745098038,4618.596706686965,4791.402743200473,2466.456797364984,18252.604986950435,18827.565150181665,23440.517723254037,6566.17140363856,5415.530997990509,2739.986265530197,22095.941623861567,18941.52820459559,25154.19982592078,31032.0,6458.725490196079,3.0,98301.0,30500.166666666668,286.0,2.4604128733665007,2.4604128733665007,14861385.4753652,14861385.4753652,3.567024165769296,6.22420485420408,141.02936498953608,191.3197662006309,-0.05707779447166374,-0.05707779447166374
-4732.0679611650485,-2771.660194174757,1159.9126213592233,13357.271844660194,-154.18446601941747,-10462.42718446602,4979.6928235941905,5106.184777355628,2613.564149815466,17970.404539239775,18761.989518976883,24137.330066108327,6877.417989615252,5819.715999977005,2858.165381764072,22384.097512444005,18761.63818716317,26279.943081539048,29789.0,7318.495145631068,5.0,92609.0,27114.601941747573,1629.0,2333.3340318569158,2333.3340318569158,61436293.93399616,61436293.93399616,3.0317113793166057,4.526626500542064,123.29827996589071,136.95626445153206,-0.05696060619687598,-0.05696060619687598
-4733.264705882353,-3093.1470588235293,1370.7450980392157,13449.617647058823,-1107.1960784313726,-10737.882352941177,5048.448052114185,4999.119213894039,2553.918051922093,18055.93818370511,20272.312691249495,24094.673498463453,6933.225596118063,5883.0810063648605,2893.9781867004526,22447.806164479396,20295.455451415524,26310.764157078596,28695.0,7007.6274509803925,35.0,97114.0,28697.245098039217,1224.0,3168.766470512413,3168.766470512413,39786293.05154007,39786293.05154007,3.2719032854403443,5.566106785283366,131.43831642828061,156.06100970961384,-0.05672747094528607,-0.05672747094528607
-4894.145631067961,-3561.0679611650485,1341.5825242718447,13212.106796116504,-603.8349514563107,-12565.679611650485,5065.259682692223,5115.438549363716,2558.7076098074263,17481.362190987464,19502.183717445718,25236.937581235215,7031.343894389254,6218.493021328454,2887.2829452315964,21823.78402288819,19506.209745387954,28077.34154549066,31762.0,7529.417475728155,48.0,91391.0,28409.21359223301,169.0,246.42640687320227,246.42640687320227,6512541.62092663,6512541.62092663,3.579190002657887,4.631057715531186,139.9875595555639,147.70674460358586,-0.05680127896446934,-0.05680127896446934
-4940.254901960784,-2865.235294117647,1327.235294117647,12305.323529411764,1016.9901960784314,-10836.333333333334,4728.457334690799,5091.310320283694,2339.6300659458925,16929.815224224007,18587.477937994787,24582.321280175867,6822.512801128967,5848.853246074622,2687.558900403348,20850.0212237161,18616.365255955236,26812.482443890225,26688.0,7221.470588235294,12.0,97305.0,29114.43137254902,254.0,3293.051527913328,3293.051527913328,40331335.721330695,40331335.721330695,3.0469034313915317,5.118983249576781,126.66115161532247,138.28284749006443,-0.056649593501272605,-0.056649593501272605
-5560.242718446602,-1781.611650485437,778.1844660194175,14595.922330097088,-163.1359223300971,-9711.04854368932,5063.266679916372,3877.9202609922495,3080.824595186105,18807.000799656264,17853.734571564048,23517.747392872996,7512.652087535368,4272.091302522382,3175.2312307817897,23759.211458017628,17854.830760481516,25405.01406247521,28123.0,7166.9126213592235,92.0,94933.0,26418.805825242718,493.0,2980.6838899905565,2980.6838899905565,43552640.04670076,43552640.04670076,3.3795203354336008,5.20753988309819,134.8195452990715,155.39943665662244,-0.05610801492871907,-0.05610801492871907
-5318.725490196079,-3396.1176470588234,1119.735294117647,11696.539215686274,1286.2450980392157,-8780.313725490196,5189.978310452509,5245.81027536049,2240.949347159223,18787.40508636608,19437.56640911049,25316.941253301175,7348.986304646536,6213.784295782225,2530.3066523451184,22330.069986850624,19459.27116730596,26915.395439537326,31508.0,8105.617647058823,13.0,97101.0,29364.43137254902,412.0,-1128.4553419165968,-1128.4553419165968,34989763.12475571,34989763.12475571,2.8398655973537803,4.952996861943184,117.42893453124655,153.92750596104332,-0.05663394627604057,-0.05663394627604057
-5066.592233009709,-2831.3106796116504,1166.7572815533981,12145.922330097088,1155.0970873786407,-9141.31067961165,4793.017275658166,4945.356765267497,2821.3233078740222,18316.60881412167,18488.92582015582,24769.142629340546,6866.319651975635,5638.821591586984,3038.376185507679,22185.17438308221,18505.476157492787,26527.372002320823,27686.0,7515.0679611650485,47.0,98301.0,29233.02912621359,651.0,1698.6217658073867,1698.6217658073867,15357143.284027819,15357143.284027819,3.0050055004797347,5.731164204269766,126.25859031668936,170.81521431033963,-0.05573138643476393,-0.05573138643476393
-4337.64705882353,-2593.735294117647,1002.0490196078431,11428.0,640.4803921568628,-7422.921568627451,3851.1032011798193,4802.38781494077,1936.0966756447883,13391.690538187784,17795.784360692032,21964.457687738883,5676.971677873032,5409.292841862012,2154.109185336932,17848.23648618167,17796.715059576716,23299.06681039595,27022.0,6122.294117647059,12.0,89223.0,26930.107843137255,2650.0,1019.4700871517513,1019.4700871517513,35769692.89461279,35769692.89461279,3.7153880658211875,4.551246226657748,145.99255620531412,145.17202468295991,-0.0568412903175403,-0.0568412903175403
-4599.689320388349,-3608.0679611650485,989.4077669902913,15409.631067961165,5317.601941747573,-9416.631067961165,5181.234280846503,4961.583205332078,2689.667360006018,17458.60777594842,18836.967834120267,26012.418619496893,6906.013396245783,6060.355847637991,2865.0457645576466,23293.33642869957,19546.151481006345,27787.96717673918,27124.0,8272.388349514564,95.0,98301.0,29522.796116504855,703.0,-3121.555122647385,-3121.555122647385,60255355.879557915,60255355.879557915,2.734271264186622,4.0740370596466216,112.74011763079258,134.35014272401145,-0.055434518755285954,-0.055434518755285954
-4697.598039215686,-2438.4607843137255,1009.9607843137255,12060.980392156862,824.4313725490196,-11979.882352941177,4839.795416724925,4802.1737337323375,2584.4668713706005,17598.710290110368,18015.789241099632,24859.053409659762,6746.369637391189,5406.108187531408,2762.2777507971605,21285.727020337214,18037.1132891026,27480.901747627297,43059.0,7028.490196078431,40.0,93167.0,29904.117647058825,154.0,-3310.8674301094147,-3310.8674301094147,21835494.365417376,21835494.365417376,5.193616998440037,5.3800644944081295,169.09629653649984,161.31197585755214,-0.056722949817758564,-0.056722949817758564
-4750.330097087379,-2595.2912621359224,1101.9223300970873,12755.485436893205,-237.70873786407768,-9927.106796116504,4667.716349701662,4802.8825851569445,2378.795443384038,17834.6208586848,18022.176255339797,24724.86539519331,6644.666417949455,5473.47858987193,2617.006238144158,21913.72486161765,18022.58985354564,26542.547936312676,26884.0,7094.844660194175,279.0,98301.0,27943.81553398058,394.0,-5473.5902673638575,-5473.5902673638575,58118715.7221709,58118715.7221709,3.0597387808731678,5.234399868999646,125.15685925355322,162.0209070096303,-0.05589876532387296,-0.05589876532387296
-4595.529411764706,-2668.5,952.6764705882352,12890.950980392157,-1876.4411764705883,-10708.019607843138,5268.242225835674,4965.298681111445,2807.6291289404803,17947.337781920687,19064.720341032313,23478.504778228435,6997.0406741763645,5646.808018174307,2966.353496909539,22083.8973633483,19144.563552550553,25764.026162423437,29405.0,6872.431372549019,6.0,97771.0,24992.960784313724,2312.0,-5530.48711158881,-5530.48711158881,71759111.35422352,71759111.35422352,3.3115012174381455,6.558185572520455,138.18624988986818,181.26150055210428,-0.05636499404189884,-0.05636499404189884
-5002.592233009709,-3012.145631067961,1250.611650485437,13038.174757281553,912.5922330097087,-8691.980582524271,4831.419504834685,4886.9369650284725,2282.157587166064,16781.213280563723,19104.788605154623,24619.241627639585,6959.736243049411,5736.731125798798,2597.812124644786,21140.1299786582,19139.09620600002,26016.545168504876,31691.0,7392.339805825242,142.0,93841.0,28166.495145631066,69.0,-5155.894355439304,-5155.894355439304,105310524.97062798,105310524.97062798,3.4290127301876456,4.281809351491682,135.61764162759954,123.91373177271592,-0.055947080372408656,-0.055947080372408656
-4460.578431372549,-3608.823529411765,1541.4411764705883,15478.29411764706,-3102.098039215686,-16476.12745098039,4394.507944567035,5040.003662994047,1618.6019403087903,16531.10361424894,19094.49149281003,23409.645999225362,6267.057222133064,6198.024546136438,2229.919569023449,22576.009466062966,19299.136645324368,28495.131429875564,30631.0,7043.725490196079,8.0,98301.0,26020.08823529412,207.0,-6239.932730993033,-6239.932730993033,224998420.32421798,224998420.32421798,4.671112110696486,7.543651831275506,168.99258998630117,196.5605413511181,-0.05565310592172926,-0.05565310592172926
-4084.864077669903,-1844.7572815533981,830.3980582524272,17454.14563106796,-1011.2815533980582,-16031.388349514564,2759.647451208668,3154.17073137027,1764.397250566744,11256.384855999517,16667.819487152337,21801.160591918702,4910.388596134581,3642.454005813391,1950.702868099509,20666.611897698593,16692.728305800167,26918.22603197948,21625.0,5812.368932038835,70.0,95373.0,25418.33009708738,507.0,-6279.976938743629,-6279.976938743629,571016932.8895724,571016932.8895724,4.189696447955494,4.335182384171776,130.41506721650876,137.99153541897815,-0.05504207594232561,-0.05504207594232561
-4701.78640776699,-2352.5631067961167,443.3398058252427,5946.320388349514,6493.980582524272,-2260.5728155339807,4804.627137163269,5592.708024133114,2394.4335368517727,17944.153973824217,13845.76380434331,21898.074261676386,6710.87478707262,6075.181328549566,2433.3549535768693,18885.154167033463,15314.0927969689,22021.504857399414,35313.0,6995.359223300971,5.0,98301.0,20873.456310679612,63.0,-10268.690018092093,-10268.690018092093,6453452970.138105,6453452970.138105,3.875495404810219,5.123918166487309,160.79927385536837,173.0626180165823,-0.053400762468211176,-0.053400762468211176
