ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3144.68,-2731.866666666667,-121.01333333333334,3100.56,12790.666666666666,78.02666666666667,2410.9089435524793,3655.6800114930224,2005.5074949631044,24323.397459841384,9817.641230326526,28292.72057913271,3899.9393687594684,4572.075091246862,2008.5813036402917,24467.53130061688,15948.61844215145,28292.444279936884,20876.0,5999.613333333334,42.0,69548.0,20605.573333333334,124.0,6852.2783307295485,6852.2783307295485,99873856.88229957,99873856.88229957,2.667982009868368,3.6086023691236524,79.71385197001754,71.95388755670126,-0.0946936896605115,-0.0946936896605115
-3381.315789473684,-1993.9473684210527,205.17105263157896,3750.7368421052633,14167.026315789473,793.7236842105264,2488.1655555429484,2667.218520944189,2416.243231478624,24172.997459673406,15196.394992952995,26460.929882123597,4202.126729720509,3302.1716060479766,2426.583967226356,24399.85077337888,20769.12980400935,26482.912743036086,14927.0,5582.144736842105,320.0,98304.0,32457.013157894737,413.0,1827.8081820895495,1827.8081820895495,40940142.19342889,40940142.19342889,2.128232064617554,4.545294295409643,37.113780891354686,84.98550795418926,-0.09519348875282618,-0.09519348875282618
-3575.1466666666665,-1979.2933333333333,-84.97333333333333,14511.093333333334,12501.84,-7218.24,3151.474731116964,3043.165455655868,2234.4248917317673,21986.61875556675,11468.26601754854,26003.234099273734,4780.521003684292,3624.12218521028,2235.807704909645,26180.016525586838,17010.320237628293,26882.308019959895,25788.0,5804.64,40.0,81410.0,26842.08,493.0,1407.2748491157843,1407.2748491157843,30723414.89439738,30723414.89439738,5.196181776060307,3.75295944594783,136.51131577917877,67.28118407420206,-0.09643769807975064,-0.09643769807975064
-2697.1710526315787,-2446.7105263157896,778.3947368421053,9778.934210526315,9995.5,-7929.855263157895,2572.690793125344,2613.4066197694488,1679.063503251075,24554.49809202006,16057.06137037452,24100.013108112304,3737.7541930810185,3567.492747014351,1856.7788463386064,26295.86748376414,18949.215932953113,25262.0283630028,15189.0,4757.171052631579,152.0,73292.0,24250.342105263157,28.0,4714.754585079857,4714.754585079857,29937530.92077053,29937530.92077053,2.8999488407022667,3.383252711262108,60.300150282191154,63.5781122483735,-0.09602591325329866,-0.09602591325329866
-3410.12,-2373.1466666666665,549.4,1002.7333333333333,11732.826666666666,3873.9866666666667,2131.735108702455,3041.8497357112365,1499.9337498258603,21338.82022380667,14207.754214745613,25261.31838103638,4005.813756695802,3843.6750365589787,1596.4991825866996,21342.163760656196,18482.676358868233,25626.68967853632,15810.0,5398.96,65.0,52489.0,24732.933333333334,211.0,3756.404651184795,3756.404651184795,18918464.580129232,18918464.580129232,2.064717709806629,1.9019009481849831,47.147412809204205,-3.0418616379788093,-0.0949665901891085,-0.0949665901891085
-3044.3733333333334,-2210.5333333333333,218.10666666666665,3779.9866666666667,11710.92,-1975.44,3032.0534634262235,3159.6078603007168,2794.117688991855,23266.810129376183,16678.357042520147,25938.970450688383,4311.264377573398,3859.0224392541004,2802.8187288275826,23528.875656662105,20345.851386789724,25985.28217228617,18453.0,5318.0,4.0,64459.0,26861.253333333334,71.0,-244.9601786677281,-244.9601786677281,43808600.74711035,43808600.74711035,2.4313504376742188,2.2164406293710677,62.309318594132144,9.631300808805072,-0.09371587542463046,-0.09371587542463046
-3263.184210526316,-1285.9473684210527,75.72368421052632,12666.171052631578,7395.013157894737,-8535.342105263158,3238.046697053008,2675.9885275700535,2070.461474732468,20698.174609440248,13601.145867108782,24407.147429342436,4614.053104660975,2961.3510474639425,2072.0966974743747,24164.79964497076,15604.365830129924,25732.4567429213,23965.0,4897.328947368421,136.0,75331.0,23544.394736842107,9.0,3829.3845061716243,3829.3845061716243,55304310.770205826,55304310.770205826,6.743449409556421,2.321828364521035,161.90395825640113,47.20900601179567,-0.095307882314107,-0.095307882314107
-2878.44,-2372.4533333333334,754.6,7426.7733333333335,12641.2,-6025.293333333333,2952.791841148305,2544.862332695221,1909.3845599738856,22969.371080424644,12733.987122845698,24275.25398717722,4138.375550865339,3479.6786135120774,2057.11385845963,24051.914574381255,17962.226332686787,24933.04351391275,20540.0,5367.653333333334,84.0,65849.0,21770.44,328.0,3537.9793727790257,3537.9793727790257,73272175.7014049,73272175.7014049,5.367261963612328,2.8019831229511993,103.06067280589428,57.46883606831776,-0.0942121725714257,-0.0942121725714257
-3475.2236842105262,-2604.592105263158,342.9078947368421,5451.618421052632,13133.776315789473,11.236842105263158,2480.9602852205526,3061.642296715824,1994.5089978173892,23396.2161189781,12076.365553661599,27464.848522733304,4201.34568510965,4013.957702095343,2025.2703815592258,23933.09953671297,17940.68905375945,27464.799742004692,17811.0,5845.881578947368,26.0,77533.0,30171.315789473683,1914.0,6546.672431230693,6546.672431230693,107419557.26852155,107419557.26852155,2.350582962051628,2.5483271571110624,53.43043845347121,48.39615335725373,-0.09504083246236363,-0.09504083246236363
-3286.2266666666665,-1486.4533333333334,418.18666666666667,3578.693333333333,11893.626666666667,-3453.8533333333335,2398.8238063831445,2065.0387113546285,2199.167415844729,24591.415248111625,14840.011665796834,26602.89521338738,4002.3748100346625,2551.246581575368,2246.80696693478,24790.895425000956,18886.23495070771,26870.641121491684,14359.0,4605.613333333334,67.0,78664.0,21814.333333333332,5.0,4952.75603376438,4952.75603376438,107179658.32399045,107179658.32399045,2.6781125688154477,4.2746918745534686,58.51459660489701,80.9592272205559,-0.09433940077267047,-0.09433940077267047
-3604.3026315789475,-2914.565789473684,-14.118421052631579,3991.25,16288.578947368422,-1247.1184210526317,2519.9393583602227,3507.036338952579,2048.9815627737958,25087.693178966074,12897.653803252504,29538.37037502889,4329.206987975608,4578.133449516184,2048.8650163598277,25339.503132720616,20904.170323671126,29573.340879520456,22187.0,6659.118421052632,28.0,89234.0,27492.42105263158,267.0,3908.1964536113956,3908.1964536113956,150005554.75925893,150005554.75925893,2.49814495099545,3.7957283230894854,61.15708875249178,64.4768275958006,-0.09434337921384846,-0.09434337921384846
-3218.693333333333,-2013.88,511.2133333333333,3702.2533333333336,13652.32,914.1466666666666,2944.8436111940673,3480.9806671599504,2229.356069325318,23395.110638019825,12976.89535113727,26314.08031192557,4340.806809799303,4017.0159920020233,2287.6253685135307,23621.720039827753,18714.07855492757,26329.68849113107,15038.0,5641.2266666666665,357.0,63391.0,26940.426666666666,458.0,7115.513285293968,7115.513285293968,321191547.9206958,321191547.9206958,2.6186054119499067,1.809147562915764,70.99721429065954,13.936294166470738,-0.09450858894940668,-0.09450858894940668
-3801.9210526315787,-2915.8947368421054,-9.06578947368421,5049.6578947368425,11802.078947368422,-1804.5657894736842,2554.9871605351973,3132.2319537862422,1902.2232561536816,25711.76267850682,14052.071071141869,27806.83923316288,4579.427187806467,4272.452010755712,1902.2482162735203,26126.136947307645,18367.043059871066,27838.166397619992,21017.0,6744.223684210527,165.0,73353.0,26470.355263157893,666.0,-154.08924085722725,-154.08924085722725,745448620.4442614,745448620.4442614,2.7287141278514,2.956490596092609,62.38566306823059,31.319150725778737,-0.0939765064698512,-0.0939765064698512
