ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2592.5803571428573,-1391.3482142857142,-723.7857142857143,-5813.848214285715,11894.464285714286,3059.723214285714,1658.1039639791175,1642.3065518415226,1538.7846481777642,23205.607279718777,10868.481151014756,27069.20403095763,3080.976365711271,2152.2240676797574,1701.9576438409304,23884.641654695475,16159.99092887829,27210.23669356154,6855.0,2384.7321428571427,4.0,49137.0,17342.48214285714,1476.0,2177.212237644885,2177.212237644885,10216615.53810945,10216615.53810945,2.12025272693459,3.1572952395194513,78.0972421382223,80.38429765422859,-0.05658830846895759,-0.05658830846895759
2713.2321428571427,-2003.4285714285713,-804.3214285714286,-3985.223214285714,11682.44642857143,-938.4107142857143,1499.6317492796045,2040.291505693977,1470.5457356223658,23469.242349884928,11225.375892435546,25224.64367309712,3101.636198386725,2857.6942722361728,1676.6096583368985,23775.235283686317,16153.98960838644,25253.122842602486,5288.0,2080.1071428571427,1.0,57623.0,19469.0625,497.0,2377.607355848097,2377.607355848097,13160739.931398744,13160739.931398744,1.6937354212026623,3.2687681732823624,42.37089920847579,83.09379000675918,-0.056646198149539785,-0.056646198149539785
2739.1785714285716,-1476.392857142857,-792.8571428571429,-4545.821428571428,12243.089285714286,1934.9910714285713,1889.063056612495,2045.804253096894,1556.4312491196495,22867.28373803582,11088.107565043378,25834.4906927702,3330.1329472602997,2526.9993251454807,1746.0891402543816,23279.502063050477,16502.095394546544,25886.398749253578,7943.0,2808.9464285714284,2.0,32766.0,17518.651785714286,252.0,1395.0476653080773,1395.0476653080773,5129988.621347649,5129988.621347649,1.9928610673637357,1.8947101201678556,61.38043910056258,-17.325151090263727,-0.05551144853074238,-0.05551144853074238
2375.2589285714284,-1788.169642857143,-1029.2410714285713,-6365.544642857143,8377.035714285714,3238.4375,1660.3518576177257,2295.19168404993,1334.7391491749124,22376.48613384516,9178.812950546006,26251.836136845148,2900.3393566837262,2908.6624518717485,1687.980013740007,23203.19932354619,12369.992873742029,26422.580816584297,9861.0,2165.8660714285716,8.0,37328.0,15644.767857142857,307.0,3962.7751477960783,3962.7751477960783,34457756.24932885,34457756.24932885,4.301634559166613,1.9552797569796203,111.72601566202933,47.536285018067396,-0.05641561541710504,-0.05641561541710504
2610.375,-1307.294642857143,-637.1160714285714,-10580.714285714286,11296.232142857143,9240.86607142857,1910.1961411990033,1720.4837786678436,1358.340839955612,21205.56686441942,10663.155445355504,25083.747224897506,3235.3923282744463,2161.949242416601,1501.0010201528844,23621.903111458712,15557.641457312406,26644.762369761746,8544.0,2347.3928571428573,5.0,44822.0,16413.20535714286,35.0,1496.4882376680391,1496.4882376680391,7746371.357169967,7746371.357169967,2.65481765935866,2.845755377120903,112.74705688278287,56.50685607912444,-0.056015361601108586,-0.056015361601108586
2771.25,-1662.375,-913.2142857142857,-2560.2678571428573,9836.67857142857,680.3125,2075.6691153041897,2482.8206024265437,1377.9881027515107,18168.897194386933,11544.375670550666,24937.295078703304,3452.330028401109,2982.7527344719674,1651.6542735347837,18316.262864499095,15167.270310135384,24938.676297176586,7386.0,2233.875,10.0,49702.0,18055.1875,345.0,2156.7293454981027,2156.7293454981027,11698978.66372911,11698978.66372911,2.755563913826042,2.789975016798054,89.52099176925233,71.84471199824884,-0.055527371516080684,-0.055527371516080684
2859.1785714285716,-1633.5982142857142,-818.0357142857143,-6595.839285714285,12089.785714285714,3902.4553571428573,2107.851448132401,2282.4493123122897,1604.3952588661828,23331.2272908181,10110.577078702574,25256.01333072795,3555.8630507535418,2804.7931216681814,1802.6219594167349,24205.993004611188,15738.046398661701,25527.507415496217,10046.0,2919.651785714286,15.0,40301.0,16919.723214285714,6.0,1570.8402472596158,1570.8402472596158,9458666.33364195,9458666.33364195,2.837917347215039,2.127928623144945,104.50356722978759,54.81781822778902,-0.05628677498544813,-0.05628677498544813
2694.2035398230087,-1748.1504424778761,-749.4601769911504,-4467.796460176991,8580.318584070796,-541.2654867256637,1744.7225653616451,2133.2458648544816,1274.8506418646211,21230.677592662174,10856.68066445394,25430.42719744435,3200.6992391458816,2752.9339087952494,1480.759351359014,21639.971356081674,13843.982419771344,25441.869879831964,16858.0,2149.920353982301,64.0,49193.0,16504.194690265485,338.0,1837.0280293243925,1837.0280293243925,5035826.098159473,5035826.098159473,24.57988353003417,2.8935627815893765,381.89953170866335,89.10515849119038,-0.05638404479216328,-0.05638404479216328
2704.3571428571427,-1295.205357142857,-923.4464285714286,-5096.151785714285,10238.285714285714,-442.57142857142856,1712.9779967891004,1929.93859824782,1536.3540484703265,21333.90734061069,10871.185624129095,24987.977408475304,3206.9310735833233,2323.469417472193,1795.5453210654416,21881.744399686562,14981.41999933346,24996.8214550799,6393.0,2679.223214285714,17.0,32766.0,14653.86607142857,325.0,2645.1580778787716,2645.1580778787716,8397632.523853492,8397632.523853492,1.7575597259028972,2.0306613996175606,32.1971328087745,18.31043004163504,-0.05733727513903311,-0.05733727513903311
3008.75,-1906.3660714285713,-816.7589285714286,-4701.419642857143,7478.830357142857,-9.625,1954.315588405522,2776.421928742522,1258.2679274207178,20518.28952893836,13945.792098660806,24342.64353507092,3590.2419760273224,3366.62202601828,1502.5028018752103,20999.697640042683,15847.512622254004,24342.761132858956,7860.0,2517.214285714286,3.0,56506.0,16248.05357142857,235.0,954.127675265787,954.127675265787,8563343.442153405,8563343.442153405,2.708969658829402,4.3916475896272935,83.5748687923438,130.60229961776065,-0.056589613690382116,-0.056589613690382116
2310.0089285714284,-1414.5267857142858,-775.625,-7298.375,9880.50892857143,11377.142857142857,1628.688633905883,1553.0839921371362,1302.939568373647,22240.647242378203,11361.878109987974,24436.193299551218,2832.0541525921226,2104.0093253290083,1518.0235270151213,23367.933973640644,15238.987743203286,26901.755858121975,9297.0,1774.267857142857,8.0,32766.0,15635.49107142857,1445.0,2286.4112737544556,2286.4112737544556,7762093.769604609,7762093.769604609,6.253786807181867,2.3412274323389317,195.19260242834076,62.018121822919205,-0.0565982042654004,-0.0565982042654004
2949.4285714285716,-1916.1339285714287,-793.8125,-6592.535714285715,11285.99107142857,4001.625,2052.7111526384274,2391.1921829336807,1425.1828317934453,21802.889761222923,10095.951100766339,26892.40341726228,3583.8606801883357,3059.1622905041922,1632.568673353218,22701.497819527238,15162.339978251095,27148.036514767377,6410.0,2223.7321428571427,8.0,53254.0,19972.83035714286,361.0,1023.9783084188784,1023.9783084188784,3652959.8817407177,3652959.8817407177,2.0101781088758153,3.7120812982649527,57.843631059494584,100.92019369527114,-0.05621117400875997,-0.05621117400875997
2731.75,-1250.9107142857142,-823.2767857142857,-6472.455357142857,12411.00892857143,3185.5535714285716,1927.77093458421,1767.496723701679,1618.9703313238708,23090.440881554732,10312.387688422863,23807.695203268115,3330.2633234582863,2156.8904245629697,1815.0818384737208,23909.158688781947,16092.157522876521,23994.213978507996,9744.0,2793.1875,38.0,43120.0,17179.089285714286,134.0,645.1569533398709,645.1569533398709,10845933.790275605,10845933.790275605,3.5794118990339814,2.4398865395645726,128.89000887705836,42.48126401361596,-0.05530214233907119,-0.05530214233907119
2949.5535714285716,-1925.205357142857,-576.9821428571429,-6018.044642857143,8530.794642857143,2024.9375,2038.9413897624336,2634.5111870509895,1346.760186520656,22161.870001755527,12372.550532099107,24707.44995205567,3568.5384513230943,3267.8564607727626,1461.0838076089758,22894.70009182568,14954.303262952679,24780.747206212614,8276.0,2375.901785714286,5.0,49096.0,15668.8125,158.0,434.2325791868003,434.2325791868003,38796789.7332681,38796789.7332681,3.644844245804538,3.160566779466495,124.63881918398596,101.63516017723298,-0.05530313089327104,-0.05530313089327104
3043.8303571428573,-723.3392857142857,-689.7232142857143,-10798.232142857143,9199.705357142857,2898.9375,2392.484175620489,1694.668119616082,1604.7499564932493,19308.073308481074,11640.82833452488,24169.260141750932,3857.3133704043285,1844.654250414269,1745.0499557933251,22036.69353438876,14895.78742493758,24327.319917452303,8719.0,3374.0714285714284,13.0,57701.0,18797.23214285714,488.0,1033.7607434114186,1033.7607434114186,56358346.27723618,56358346.27723618,1.9774383283719001,4.180879730293228,57.043429913045934,130.24450886362663,-0.05541711073069093,-0.05541711073069093
2798.0535714285716,-1661.25,-511.3125,-7387.116071428572,9990.767857142857,2755.0,1831.810939538841,2875.349900970905,1247.2656860710915,21098.62404965176,10128.144092657654,24227.92504104804,3289.663932032311,3297.88200971472,1360.934628297774,22310.64391459665,14121.648435494855,24418.480981552242,9448.0,2382.723214285714,10.0,38638.0,15640.026785714286,180.0,1961.5056444721572,1961.5056444721572,120057009.01933302,120057009.01933302,4.769958387495568,2.2332561862908915,169.11111790563044,51.64665453627461,-0.05520349841974263,-0.05520349841974263
3522.7699115044247,-2479.026548672566,-947.6283185840708,-39.80530973451327,14951.964601769912,-5987.805309734514,2324.09169225029,2364.5999552037238,1750.3586897631753,23113.120576034136,12995.169337088502,25932.34275088306,4179.410758951003,3428.6852842979133,2002.9227184115725,23113.087868055627,19721.68467063064,26555.31563039853,8973.0,2860.7699115044247,15.0,43935.0,20748.265486725664,833.0,3406.883367230551,3406.883367230551,792435056.5099558,792435056.5099558,2.089908442295769,1.7188227094022595,50.83184203530622,-2.894549652054098,-0.05376802451448313,-0.05376802451448313
