ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3147.442105263158,-3158.7157894736843,-1215.3473684210526,-2129.8105263157895,11825.842105263158,-6970.8421052631575,3069.871407061328,3144.210031986399,2461.2236308054385,25164.553844995597,17960.579327680025,22275.239280937178,4334.902149080791,4392.667653691715,2758.424981569622,25284.537211505376,21348.236997836368,23248.259555909714,17256.0,4232.178947368421,60.0,67166.0,30319.736842105263,430.0,1952.6821086640389,1952.6821086640389,10517703.54555806,10517703.54555806,4.232635893838242,2.0166615047081664,91.30663408580072,7.410101236370536,-0.057037735650965524,-0.057037735650965524
3374.4736842105262,-2287.778947368421,-405.7578947368421,-8505.684210526315,10730.926315789473,267.88421052631577,3215.0247739025453,3773.5438838969612,1890.3078391059,21243.510129853243,16028.65196024128,17731.948753047134,4672.551302413298,4386.45389808214,1930.6551574121427,22923.293624378537,19230.21735104471,17735.474706450852,12430.0,3855.8842105263157,15.0,52976.0,29879.21052631579,622.0,3051.854220984635,3051.854220984635,12922763.116259325,12922763.116259325,2.357097554940032,2.564067661256335,54.75784696536944,-17.335365748654745,-0.05689559472206896,-0.05689559472206896
2894.074468085106,-1746.712765957447,-77.82978723404256,-12128.063829787234,12101.797872340425,234.88297872340425,3369.521895064895,2431.5210871197105,2189.0090146956472,19801.20996944171,15327.915699454485,18398.251345794706,4435.9814153151365,2952.3919494884576,2188.9696449204084,23390.876265958093,19438.048371685876,18404.216036700174,16394.0,3891.340425531915,34.0,63235.0,28904.297872340427,231.0,4297.253059569659,4297.253059569659,27449296.852074634,27449296.852074634,4.062970976407385,2.095161960230877,127.20636084545217,17.763283816579406,-0.05682255740190731,-0.05682255740190731
3875.926315789474,-3004.8736842105263,-557.6947368421053,-6729.063157894737,8060.168421052632,-4337.989473684211,2926.689331620451,4048.951345452003,2163.429559254394,23563.680962480477,17472.899930926058,20120.61392085845,4828.657848828454,4998.749735262756,2218.902372084474,24609.874164438013,19115.235918254482,20514.94015563959,12289.0,4349.989473684211,27.0,52530.0,32372.905263157896,63.0,4809.020767436579,4809.020767436579,34506217.49709256,34506217.49709256,1.879765624120777,2.7541541236241134,36.82526987888383,-70.90474000682555,-0.05631173113624841,-0.05631173113624841
2738.8105263157895,-930.2210526315789,41.90526315789474,-13559.78947368421,9387.378947368421,3385.2526315789473,3165.866823495524,1503.448187779032,2023.3114768133687,15454.243618825363,17875.450261108963,14096.355181055276,4174.7534374089555,1729.3979146999168,2024.6429782738694,20832.449660641396,20117.554476520985,14581.602144663773,18681.0,3939.9052631578948,40.0,71454.0,31903.263157894737,1645.0,4180.877307510934,4180.877307510934,25352038.85760405,25352038.85760405,6.918814474895294,2.3373670404252422,199.28714629745352,65.38584512775768,-0.05632516526048025,-0.05632516526048025
3530.691489361702,-2678.9893617021276,-535.1276595744681,-9099.882978723404,8568.170212765957,-1205.3829787234042,3543.4942395237413,3655.8149738799157,2978.2555772530873,23090.439842138305,19389.137992577445,18782.413892972418,5009.26127288246,4548.57864986883,3022.6352916590813,24838.079833148782,21116.680717667605,18832.97787099432,16338.0,4107.744680851064,41.0,66259.0,33070.96808510638,1167.0,3132.6686925282365,3132.6686925282365,14590911.388031794,14590911.388031794,3.540612944223957,1.9962070747552778,103.40437217113771,9.825448634925838,-0.056857444681921866,-0.056857444681921866
3424.926315789474,-1779.3578947368421,-232.73684210526315,-9896.631578947368,9678.305263157894,-1313.4421052631578,3260.087177232558,2118.3903314367794,2794.164079843595,22927.922851272804,18994.59867524423,19457.967250974405,4733.44249935888,2773.601164741,2802.59680334244,24985.269751342857,21187.25764599786,19523.028144381595,18933.0,4321.442105263158,44.0,72708.0,31976.863157894735,1174.0,2639.136910157481,2639.136910157481,10997554.085816871,10997554.085816871,5.411102213096736,1.859429930043829,154.93960088430978,27.58403719256756,-0.057100765668682774,-0.057100765668682774
3636.0947368421052,-3019.294736842105,-649.421052631579,-9665.842105263158,9399.957894736843,-1462.5578947368422,3399.656960291988,4093.422782827933,2438.0799608792086,23773.645896611368,17890.1357827519,18945.95986599586,4996.393936472688,5076.943636107311,2521.1997624355877,25697.776974713306,20118.595797499333,19010.634055429968,12869.0,4190.031578947369,45.0,65630.0,32379.22105263158,239.0,-98.0488988853247,-98.0488988853247,2740956.3767860574,2740956.3767860574,2.3139785516315765,2.0477692934299707,75.74892120747687,0.3984924353246548,-0.05342530099737197,-0.05342530099737197
3553.723404255319,-1630.1170212765958,-168.88297872340425,-13283.329787234043,10607.77659574468,531.6914893617021,3335.8849369998857,2200.4449697570294,2850.0857994144017,22199.445914680604,18997.2428896621,18954.5601946705,4899.597469354205,2721.615698558174,2853.7175697824596,25908.27719027425,21636.16117802039,18965.419132244406,19738.0,4199.212765957447,36.0,65431.0,33950.81914893617,370.0,1471.6889790445898,1471.6889790445898,23224521.689348973,23224521.689348973,5.762547334636946,2.153756194583499,167.60266565812336,5.883393618374515,-0.05672962289482415,-0.05672962289482415
3067.9578947368423,-2573.8526315789472,-326.2105263157895,-11646.168421052631,9419.38947368421,1404.1157894736841,3377.307170098713,3345.550346487021,2331.4321720652015,20193.611472541692,18371.067252662222,17636.0376001429,4560.761755395,4188.083149026282,2347.321528443587,23454.662440771266,20587.002133436166,17719.784124561244,13261.0,3890.5684210526315,24.0,70069.0,32129.18947368421,260.0,4077.74874618452,4077.74874618452,29411893.77621198,29411893.77621198,2.440931796493852,1.9226911357410832,72.9777458583257,7.7297011870851735,-0.056630573621363034,-0.056630573621363034
3763.9578947368423,-1559.842105263158,-93.61052631578947,-13186.326315789474,8759.421052631578,-164.82105263157894,2977.3014195978267,2570.204580659129,2447.537552810965,23446.36053784637,17800.9926159107,19984.85824955869,4815.898436155856,3007.8127758783194,2448.8103599395704,26921.60571401811,19716.27707651459,19987.3295433303,16777.0,3921.6,20.0,65248.0,34091.347368421055,522.0,3480.3151077584957,3480.3151077584957,24101774.756128445,24101774.756128445,4.717992732621325,1.9630382124690273,139.1191012592947,-30.77509919068033,-0.05566504053849883,-0.05566504053849883
3480.648936170213,-2633.063829787234,-239.6595744680851,-12181.531914893618,9073.68085106383,1825.2978723404256,3341.669853373068,3695.298741233833,2065.6993198601995,21646.183086338016,18461.559157438147,16731.008600693374,4832.840496639367,4507.180179470615,2076.9518889315104,24945.01239066064,20500.9064646503,16858.297121292744,12936.0,3627.627659574468,12.0,61394.0,34223.8085106383,1104.0,1202.6572437214163,1202.6572437214163,22138501.569645155,22138501.569645155,3.0805556530963023,2.353749323275962,93.5827332970486,10.738172435327348,-0.05716438351829368,-0.05716438351829368
2558.7473684210527,-1377.6842105263158,-132.34736842105264,-17382.157894736843,6979.5684210526315,2448.7263157894736,2713.5061502755116,2173.9494858016637,1882.3262580880444,15983.904765692912,15941.014451883497,16893.02434126459,3710.409914934212,2521.498560275949,1882.7626314317451,23933.15275798076,17361.302627273955,17120.832654677568,17429.0,3944.7368421052633,110.0,67426.0,29792.41052631579,495.0,813.9595644856219,813.9595644856219,40535970.63871424,40535970.63871424,4.961379007855824,1.9208101387889203,147.71131648341662,34.322793631166455,-0.05638607142508883,-0.05638607142508883
2739.4842105263156,-2222.305263157895,-777.4526315789474,-9202.273684210526,9315.315789473685,1087.5263157894738,2562.6514174784484,2648.86118121676,1922.4535808087003,22317.783774688007,16882.963983107526,19728.95315214755,3666.959094399609,3444.357877670914,2104.227764337912,24290.01276981745,19138.8872274556,19778.19477287258,16548.0,3262.1473684210528,7.0,63071.0,30779.6,592.0,955.9492170088345,955.9492170088345,68255527.31409597,68255527.31409597,5.8388619920046105,2.1452718797320847,137.10210067432345,-4.001654789793225,-0.0559153420161257,-0.0559153420161257
3192.095744680851,-3059.2978723404253,-561.9148936170212,-7611.382978723404,12656.765957446809,-1481.6489361702127,3455.8334030007672,4685.949565381175,2279.2763276997766,21236.956265192806,13284.272368003913,19604.29667895033,4681.846111379388,5606.404339415886,2350.4080632583327,22494.76451712378,18510.908047545392,19658.738643493674,18092.0,4514.053191489362,17.0,60505.0,27632.26595744681,1678.0,675.7615895734324,675.7615895734324,110339034.85121804,110339034.85121804,3.1961731776173745,2.4248308730852544,98.69096069927227,21.87621399418356,-0.055682900661382,-0.055682900661382
3333.978947368421,-1865.536842105263,-542.7684210526315,-7775.315789473684,10223.6,-1368.9789473684211,3400.941545693671,3135.1343498914634,2632.4594425069113,21874.085075718744,15805.548637121741,18956.92029242041,4754.939893360765,3640.6889400077475,2688.9441852851737,23112.84676378736,18974.54257294841,19007.63118799782,16578.0,4724.094736842106,7.0,60495.0,29208.336842105262,485.0,2194.557070158681,2194.557070158681,254749033.22262257,254749033.22262257,3.276748528744392,2.051367588498246,94.93176243109603,24.27300682659586,-0.055333027785508256,-0.055333027785508256
3497.5263157894738,-2563.442105263158,-446.3578947368421,-9398.136842105263,10396.589473684211,-716.0315789473684,3459.6659976602746,3825.154158114966,2180.7754825392954,21534.50796679064,17175.50573944653,20222.189391110987,4923.094894153687,4606.7540701841135,2225.5037277221672,23378.170692696254,20120.96522431006,20235.299417497867,14112.0,4256.126315789474,27.0,69383.0,29138.98947368421,85.0,3185.904221010646,3185.904221010646,2133884424.6163058,2133884424.6163058,2.833653162216307,2.03376022832939,79.53104299020073,23.03088921598638,-0.05350729789414153,-0.05350729789414153
