ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4009.8311688311687,-2793.779220779221,712.2987012987013,8879.064935064935,16832.61038961039,892.0519480519481,3346.2141154888427,3406.761439924885,2194.832681497365,23411.841155287875,10852.197185810279,26942.630251347364,5218.851666246676,4415.021952850953,2310.479741604249,24995.197565745493,19862.85956872155,26969.862883375063,21005.0,6894.454545454545,40.0,94416.0,26889.597402597403,410.0,3283.9450348859036,3283.9450348859036,36169220.034730375,36169220.034730375,3.0113736342491078,2.862821430952216,80.43195768191235,72.08534472641932,-0.056972536217173395,-0.056972536217173395
-4163.039473684211,-1673.3815789473683,12.93421052631579,8138.460526315789,13794.473684210527,-2737.7631578947367,3411.827740974937,2454.8667556666396,2554.935602436078,25322.577128629735,11984.955027834201,26571.043222332934,5389.080185894435,2976.802278054688,2554.9270074031265,26582.099940066513,18185.076720096327,26684.898845010095,17780.0,6138.171052631579,26.0,74776.0,22202.223684210527,205.0,3557.0663756185545,3557.0663756185545,43679399.982521914,43679399.982521914,2.9484148627171214,3.789330870854654,63.71096779020856,80.8453709562121,-0.05677973948936465,-0.05677973948936465
-3813.753246753247,-1819.8701298701299,858.3766233766233,8712.545454545454,13367.61038961039,-3704.8311688311687,3040.2140233921536,2652.2421913115572,2160.5528752566743,19864.93576054638,9450.776539804272,23374.52901059171,4892.3209096620885,3231.8742662311715,2314.582391998749,21740.713954990697,16355.52474035815,23656.994762539158,25015.0,5519.298701298701,155.0,85777.0,22480.909090909092,511.0,778.9983272639416,778.9983272639416,10682829.308545904,10682829.308545904,6.973630641332129,3.106547338535978,156.30870585919848,83.69853544441148,-0.05700547911245669,-0.05700547911245669
-3411.7631578947367,-1454.7236842105262,498.9605263157895,7656.065789473684,21052.855263157893,-4189.105263157895,2802.4842759577523,1969.0190560641076,1945.634800384804,24000.64151907887,12730.397753833602,26286.59516851085,4417.675028552319,2461.8693501825846,2000.2744778760002,25260.83744991548,24527.457852857155,26574.20556915256,14467.0,4851.421052631579,243.0,85254.0,27113.473684210527,1636.0,10359.757775320868,10359.757775320868,213787276.59165102,213787276.59165102,2.792891000939372,3.7537597570889885,60.34349983905452,71.75354643884052,-0.05691056309324016,-0.05691056309324016
-4187.519480519481,-2490.6233766233768,-456.7792207792208,9776.818181818182,9511.16883116883,-4503.597402597403,2451.603878146926,2671.2325941309755,2158.5305215247668,26187.86490994414,15317.843462561326,26552.63787792444,4851.265625466324,3684.9657842602596,2213.4923161751058,27974.758750628112,17837.56225045791,26916.807587718973,20463.0,7558.818181818182,121.0,74039.0,23307.66233766234,86.0,2041.2113855725981,2041.2113855725981,34504855.941678904,34504855.941678904,3.5970332503357247,2.8821234676184733,87.14546242216272,53.2020688194099,-0.05536517333085638,-0.05536517333085638
-2472.2236842105262,-1626.0657894736842,1138.3026315789473,7708.513157894737,12312.026315789473,-4588.684210526316,1972.1144193737944,2592.6618797468277,2031.8859182301856,21654.2229927762,13438.529452365543,21132.41879856098,3151.555265595903,3023.0957664549587,2308.7827306544937,23104.991273532218,18055.445408372976,21718.067087711002,11184.0,3460.7236842105262,1.0,74682.0,18351.223684210527,744.0,3279.2323139262626,3279.2323139262626,42482825.194737524,42482825.194737524,2.831449600605389,5.271441176483463,56.28189469998062,102.19578011734801,-0.05637575811203185,-0.05637575811203185
-2999.155844155844,-1102.1688311688313,704.5584415584416,2677.051948051948,13591.48051948052,-4901.805194805195,2957.1192916128334,3069.554445047744,2698.1494872264416,18533.887697288752,12488.383553105485,20913.481267428182,4224.474003990273,3258.9739939905157,2786.321932062214,18711.23247795708,18382.847460424804,21444.769259900877,23096.0,5137.857142857143,20.0,98301.0,20907.272727272728,802.0,1941.7124179635437,1941.7124179635437,36352058.24406312,36352058.24406312,5.093586714792163,7.130426117154654,141.6336952902312,146.76440302734807,-0.05685166163732241,-0.05685166163732241
-3907.9736842105262,-1191.6315789473683,373.8157894736842,10263.302631578947,9440.302631578947,-2754.0394736842104,3271.2109272773605,2385.9247383226043,3037.859569515425,25291.045833978318,17192.572599396895,24663.821164919653,5105.562302141913,2670.6678890652447,3059.235800687898,27266.657347052627,19524.631633090925,24787.488814393528,19168.0,5415.526315789473,60.0,80999.0,24800.592105263157,182.0,6466.831935466822,6466.831935466822,66491489.48319545,66491489.48319545,5.4575212395464145,3.092036639797013,133.36526402722555,71.76380223955083,-0.056473103583035165,-0.056473103583035165
-3297.2727272727275,-1866.857142857143,944.8571428571429,10560.727272727272,10853.922077922078,-5577.090909090909,2528.0816355139104,3107.547292041861,2037.246810182229,21113.150571688453,12073.940975546482,23007.073662435814,4153.897643944015,3622.7112541808838,2248.980709958677,23446.841507446683,16256.380615047703,23581.487921617725,17590.0,4827.766233766234,55.0,82787.0,19478.83116883117,107.0,1090.9065054945115,1090.9065054945115,81743107.37983589,81743107.37983589,3.2311134430902824,4.26496027856402,78.76492696002296,107.84520842999058,-0.05696475162633129,-0.05696475162633129
-3718.8289473684213,-1037.578947368421,142.94736842105263,4661.368421052632,9524.947368421053,-350.36842105263156,2997.9008859679316,2365.023105869392,2879.1203802708515,25256.94413654659,15904.723626445695,22133.896809711983,4788.1780198735305,2582.4560932732643,2882.7173903509133,25613.72844784609,18527.050213986546,22133.87372867303,15163.0,5469.4078947368425,95.0,91112.0,20572.105263157893,67.0,6467.296816214411,6467.296816214411,53579156.993778944,53579156.993778944,2.831485358468437,5.22024950308158,66.84889968548578,97.67878018963854,-0.0567061490134267,-0.0567061490134267
-4288.584415584415,-3294.961038961039,124.8961038961039,9766.974025974027,11397.103896103896,661.077922077922,3371.936156027783,3323.2955228017818,2663.359270452059,25392.47418484506,15065.071712256267,24699.42511361172,5466.353457002494,4681.3698600125335,2666.366078567432,27095.28901905226,18809.067095419698,24717.424402188877,23984.0,7508.467532467533,3.0,86065.0,23692.194805194806,299.0,140.218668218117,140.218668218117,36725375.58123839,36725375.58123839,3.1105825929129645,3.847379025465555,82.12658981431008,84.52274669289773,-0.05650109984616839,-0.05650109984616839
-3977.7763157894738,-2000.907894736842,118.72368421052632,6690.355263157895,14221.684210526315,-3851.1315789473683,2970.3796183446157,2096.29176413496,2396.67062065675,25372.606106855423,12404.039166334574,26862.856271156023,4958.867640532038,2870.5166392682327,2400.4948585217744,26140.96268084974,18956.25261170961,27079.85445813334,16291.0,6148.118421052632,240.0,69527.0,19375.934210526317,322.0,5109.069396404168,5109.069396404168,168241855.71380097,168241855.71380097,2.666194749749573,3.658262703528649,62.573884524555915,84.7898492979981,-0.0561246902429353,-0.0561246902429353
-3151.688311688312,-2131.779220779221,1030.3506493506493,10583.155844155845,10803.454545454546,-2696.3506493506493,2270.608105163055,2918.9621687155814,1560.1776622398313,23271.462947332726,14080.296457093185,22772.346471793975,3820.532600390861,3610.5204197315793,1867.129830835233,25416.756961786952,17671.61895948842,22914.528906351097,19528.0,4768.441558441558,104.0,67792.0,21134.7012987013,1484.0,6787.995867854011,6787.995867854011,123408492.2290526,123408492.2290526,3.91464669672406,3.4277746764195083,81.542506475525,84.89081248429092,-0.05584461535512623,-0.05584461535512623
-3661.4473684210525,-1172.1184210526317,15.763157894736842,1690.907894736842,7879.210526315789,227.1184210526316,3051.9740793951905,2600.4780634009603,3108.7363328548886,24120.986719588916,17972.685726102558,22964.95735738652,4737.650958572524,2847.655894258515,3108.7480006554,24150.791672487565,19684.97177517595,22968.480980236236,19469.0,5464.828947368421,97.0,77782.0,21867.894736842107,314.0,3461.900966832712,3461.900966832712,88835762.5158687,88835762.5158687,3.8676727459995752,4.0263139985013545,106.72387860064319,70.49283609264313,-0.05624813453825901,-0.05624813453825901
-4278.909090909091,-2400.181818181818,669.1168831168832,5528.532467532467,16742.35064935065,491.961038961039,3024.1836840754963,3578.7518577116807,2117.1445778276943,23671.27105856614,13114.96888096247,22742.73333770018,5240.613050288786,4305.018255689305,2220.116207324737,24225.595844869556,21383.703762080495,22757.324202773267,25953.0,6446.363636363636,75.0,84586.0,23312.324675324675,307.0,5264.839173884094,5264.839173884094,258379177.60127512,258379177.60127512,3.8685320175311366,4.2306135567400105,107.99693360112099,85.88520975307425,-0.05594462186243859,-0.05594462186243859
-3137.3026315789475,-1657.5526315789473,-98.82894736842105,12813.75,8318.118421052632,-6479.763157894737,2098.899226241744,2664.691841646986,1880.821244235077,22603.227592561892,13538.797846169668,22974.269293220914,3779.6163147655748,3130.088593836149,1883.2974965539343,25845.628825423824,15927.811740127623,23821.330501088836,14336.0,5068.973684210527,306.0,66759.0,19302.236842105263,153.0,5576.866173644243,5576.866173644243,495738341.81204367,495738341.81204367,3.555769343322913,3.7174546613889525,65.84649664066293,81.84181192961925,-0.05514591170287558,-0.05514591170287558
-4011.1688311688313,-2608.4805194805194,570.7012987012987,5639.987012987013,17277.896103896102,1743.3376623376623,2991.9133103536733,3282.412232612419,2355.3614659694094,23734.789966046257,11896.207768057042,24009.14312149169,5003.294415981036,4190.213345775712,2425.1338910687773,24305.60997693021,21037.03361082206,24103.97133712159,22445.0,6535.7532467532465,189.0,89215.0,25461.272727272728,555.0,4611.102718199351,4611.102718199351,3815883092.8954306,3815883092.8954306,2.9276809158109223,4.943587489157371,82.9922285588296,93.87924243779973,-0.05363213162851221,-0.05363213162851221
