ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3048.1022727272725,-1860.8181818181818,-719.9318181818181,-567.4204545454545,-1427.2727272727273,138.6818181818182,2187.28692197416,2483.3191187800894,1508.2067158984073,3344.907663957751,1371.4677621081287,4162.554927030244,3728.8407761784238,3112.9123823198106,1661.3994785339037,3385.6066245075035,1979.505281400105,4166.288617091846,12138.0,5631.988636363636,121.0,12983.0,5439.829545454545,43.0,3746.807421970938,3746.807421970938,31888447.610615514,31888447.610615514,2.0656777627021703,2.5566410998357774,12.764729598033407,23.612197799960214,-0.056596248296260254,-0.056596248296260254
-3104.6363636363635,-1292.8068181818182,-833.1704545454545,-407.15909090909093,-1319.409090909091,-52.56818181818182,1977.95023229384,1308.717910467413,1799.9941554098746,3918.5521152564716,1710.8672137539586,4370.268357430647,3668.4003697425496,1818.2508046571472,1983.567937168686,3934.529936114582,2167.2736434180492,4370.108741105982,9882.0,5230.613636363636,1405.0,12445.0,6172.318181818182,92.0,4194.495217778807,4194.495217778807,47606399.11408088,47606399.11408088,2.865728227399607,2.9023918907206316,35.742234601799865,-15.292263159016615,-0.0560345074879311,-0.0560345074879311
-3267.4772727272725,-1991.7613636363637,-512.4318181818181,-1245.6931818181818,-1084.284090909091,-333.70454545454544,2451.0788137540167,3080.851288638441,1451.8465027368275,3414.19878285713,1465.9789238078345,4291.5296481090445,4071.7983909279737,3674.4428411912763,1532.7380876896566,3626.750879669269,1821.9890199000552,4304.261321379927,14847.0,5778.352272727273,18.0,12399.0,5880.636363636364,7.0,1650.7514480507257,1650.7514480507257,29169574.793583557,29169574.793583557,2.6059933781176463,2.173638699932933,55.10801107966866,13.558095784995361,-0.05624419151447497,-0.05624419151447497
-2852.775280898876,-913.123595505618,-632.0,-89.01123595505618,-1444.0,-44.662921348314605,1807.8475637757654,1089.9290698508562,1632.8150022157056,4115.345427267645,1726.4717284721123,4200.684545588369,3355.6954753963455,1422.3232063672401,1749.3256935237853,4115.272642407586,2258.9307403919315,4200.821667887517,8888.0,4397.898876404494,1423.0,12309.0,6453.314606741573,211.0,8245.916672685193,8245.916672685193,73538697.58316426,73538697.58316426,2.8903518567183983,2.769240532471485,54.27044436654379,-21.898758746261244,-0.05756538233171571,-0.05756538233171571
-2673.090909090909,-1784.4545454545455,-680.875,-347.85227272727275,-1529.4318181818182,-9.590909090909092,1701.488182757409,2313.312111973697,1340.5820738386155,3231.0392426727135,1500.0948542491221,4066.0724628185894,3145.3918963808283,2922.5011509446367,1497.523079955698,3246.939151304306,2154.38333298755,4066.0832057846083,11085.0,5138.420454545455,402.0,10002.0,5444.988636363636,302.0,3756.5587338621,3756.5587338621,46192486.71500944,46192486.71500944,1.7262484325298801,1.9511508719063886,-0.702581034344563,-10.354059897843246,-0.05651335941522074,-0.05651335941522074
-3035.340909090909,-705.2727272727273,-676.0568181818181,-470.15909090909093,-1368.7727272727273,-29.568181818181817,1901.6332116402502,1287.0523927789718,1885.0544987927788,3899.2456863795555,1651.4471660279146,4122.016179209155,3564.1795626126154,1457.4381321657909,2000.0357809299312,3921.429137096924,2140.1555646515726,4121.882965565396,8163.0,4416.670454545455,1070.0,11735.0,6106.431818181818,404.0,4871.364575713621,4871.364575713621,51844853.30625469,51844853.30625469,2.393534731810058,3.308436873767075,25.71235755707977,-17.079432323393952,-0.05674002829662782,-0.05674002829662782
-3718.1022727272725,-2260.431818181818,33.80681818181818,-763.7613636363636,-1573.1931818181818,691.1818181818181,2430.898867388566,2359.6723027778153,2109.148189113558,3944.540710538509,1362.236644866158,3630.0225206818486,4408.036559151726,3276.7368191263363,2109.639265264432,4008.051888783604,2084.3768280624395,3691.7682508767825,12498.0,5944.727272727273,248.0,10433.0,5176.886363636364,134.0,3175.5064700437392,3175.5064700437392,29925866.15102321,29925866.15102321,2.2722528230833587,2.095748207174617,9.761066736211701,5.126881932375599,-0.056257057573395976,-0.056257057573395976
-2940.438202247191,-1271.0674157303372,-584.2247191011236,-91.13483146067416,-1489.6741573033707,265.0561797752809,1788.1382206892245,1433.738655343512,1672.0175561821993,4185.444495748244,1693.4093124302967,4075.1258019934608,3406.479049818732,1920.2160312687668,1791.5402951687922,4187.744608988513,2225.681663034617,4080.099996020697,8823.0,4797.348314606742,72.0,11579.0,6145.258426966292,76.0,1717.27461458443,1717.27461458443,10388736.67807402,10388736.67807402,2.197162505878984,2.469085552871745,4.788433164501404,-50.91936988113576,-0.056079254657938477,-0.056079254657938477
-2574.2613636363635,-1368.659090909091,-909.25,-331.67045454545456,-1296.0454545454545,-200.85227272727272,1600.2677212172382,1898.6064471987384,894.4951943408437,3908.932122096183,1928.8512925730743,4022.674933549463,2988.3834049532534,2304.7629536955146,1299.475715957646,3928.8809258547726,2304.4926329790133,4030.671068366115,10056.0,4896.125,569.0,11213.0,5842.227272727273,220.0,945.8265454565484,945.8265454565484,16429252.333286632,16429252.333286632,2.0071759637197633,3.0167492808810263,0.7952026358152723,-23.941297495782667,-0.05668736525599562,-0.05668736525599562
-2873.125,-1250.2386363636363,-718.9772727272727,-356.35227272727275,-1001.9886363636364,11.431818181818182,1558.6616613423043,1459.627665537573,1157.57328364943,3252.4229907015715,1361.0942908248842,3873.7685950565433,3255.4748379390903,1907.675962931193,1356.9356854860346,3281.627542782004,1660.9693945240094,3873.552110730596,8785.0,4842.340909090909,1508.0,10749.0,5426.75,0.0,2853.9236779155794,2853.9236779155794,28711991.85981573,28711991.85981573,2.004440981108331,2.3151022459078705,29.567735337619546,-36.41348660981643,-0.05604555655923034,-0.05604555655923034
-3112.8636363636365,-961.6022727272727,-302.7386363636364,-1094.909090909091,-1538.0,-321.6363636363636,2107.1510862303903,1791.378220493487,1694.3975891774367,3456.551498425812,1793.797932523971,3447.417456647541,3736.4166900679293,2017.717649068778,1722.2301312542409,3646.7318837307166,2356.270468924837,3469.5563477194028,7301.0,4377.204545454545,591.0,10540.0,5443.818181818182,573.0,4131.788646316957,4131.788646316957,28522640.40240077,28522640.40240077,1.6424563800144891,1.7988967843464632,-39.59769370857919,12.618488636877212,-0.056875786797642304,-0.056875786797642304
-3262.0227272727275,-1781.7727272727273,-615.4318181818181,-119.5909090909091,-1460.1363636363637,230.63636363636363,1893.414393521213,1987.4328070745375,1406.4906890253283,3616.9318605472836,1844.4290936782782,4543.004252697361,3743.0725104093053,2648.5194234446603,1540.939397663882,3621.2864960347497,2313.080236787773,4544.823043859904,9469.0,5659.227272727273,1306.0,11357.0,5470.636363636364,107.0,1876.392276282756,1876.392276282756,45441427.05752548,45441427.05752548,1.5281070700337536,2.0739930803393385,-6.16285307926993,-3.259428477343009,-0.05573154981824702,-0.05573154981824702
-2760.9887640449438,-863.2134831460675,-353.12359550561797,-960.2584269662922,-1320.8988764044943,-754.6629213483146,1856.775374048138,1499.0477856700347,1562.223464073922,3306.0296752474087,1694.630486137355,3546.3016508646497,3318.649901471881,1717.8855830364532,1596.6728608951494,3456.653497892779,2118.777732243683,3638.0424804951963,7955.0,3977.325842696629,311.0,10352.0,5424.966292134832,27.0,4169.074863018191,4169.074863018191,40868716.03916522,40868716.03916522,2.152656546235895,2.343487266060552,-0.1109647099915248,-31.70237286109111,-0.05668282729330316,-0.05668282729330316
-2908.4886363636365,-2089.6022727272725,-833.7840909090909,970.1363636363636,-1632.9886363636363,1277.1477272727273,1755.6422641906813,1861.3296210081373,1321.0550367944147,3439.8820568256897,1669.8904365608344,4662.875037166037,3376.2826333786907,2780.904482113034,1555.8267423697046,3550.627956624523,2303.823864301972,4815.900462152808,11755.0,5831.875,1155.0,11776.0,5850.681818181818,2.0,1796.3010450357303,1796.3010450357303,87330146.82691234,87330146.82691234,2.3403511151697507,2.3381741259607516,36.62927851302384,-25.691634325923722,-0.05530852917211728,-0.05530852917211728
-2844.318181818182,-989.1590909090909,-453.35227272727275,-1003.4204545454545,-1326.3863636363637,-769.3636363636364,2173.5224169988805,1781.6598022785834,1787.677681312361,3587.2235507604723,1615.4762712631887,3806.2091761907745,3584.063910372744,2028.7272768009907,1839.4717466757083,3727.932636011059,2079.7644151988156,3890.49304832831,9813.0,4286.829545454545,587.0,12053.0,5809.147727272727,200.0,3538.231674763061,3538.231674763061,160448460.14475286,160448460.14475286,2.568155865047285,2.82508297403291,28.98344392989658,-14.811213253110715,-0.055434644912540174,-0.055434644912540174
-2660.7727272727275,-1667.0568181818182,-963.75,-30.352272727272727,-1273.6136363636363,-302.84090909090907,1714.9959055416446,2045.9044259907955,1324.4336308292654,2985.9901328731216,1593.3451656819434,4238.5902744534915,3178.6463492556645,2633.9074563538416,1623.3999115212719,2986.1776780694076,2032.6835263222404,4249.06517526342,10826.0,5291.579545454545,1366.0,10630.0,5156.511363636364,371.0,3800.3430408723466,3800.3430408723466,321504630.6822822,321504630.6822822,2.2129710337953776,2.711526684217762,58.12560796674896,-6.237907470874825,-0.05514849605155295,-0.05514849605155295
-2708.247191011236,-1003.9325842696629,-626.9101123595506,-689.4831460674158,-1213.112359550562,-71.17977528089888,2221.056909513757,1569.1925206848587,1752.6851644638614,3897.9317943271144,1784.9883699503541,4112.43011590043,3493.5072457924707,1867.371149834964,1855.5645950201074,3958.2511743888313,2151.7197224650204,4112.210757561769,8922.0,4339.08988764045,297.0,11089.0,6228.6741573033705,483.0,2679.149239417824,2679.149239417824,3134220859.5335503,3134220859.5335503,2.0184958766500065,2.610359365624047,-4.779421737832395,-21.657302180527786,-0.0533190866072376,-0.0533190866072376
