ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3414.056818181818,-326.92045454545456,246.57954545454547,6528.329545454545,-2231.840909090909,4677.659090909091,1973.86764185219,2706.988287162337,1315.9887788638061,23117.034607723377,24164.773532805095,20838.416007513424,3958.421889121058,2727.0875385989752,1336.9497296254092,24077.119927669166,24239.62491365214,21341.744918330623,9494.0,3433.5795454545455,161.0,98301.0,50423.64772727273,201.0,3519.619769718065,3519.619769718065,22938539.854932953,22938539.854932953,2.3384217692551066,1.673499543132807,40.9172585629011,-9.44119547519407,-0.057153634290773386,-0.057153634290773386
3128.402298850575,-97.55172413793103,275.85057471264366,6206.114942528736,-2515.022988505747,2389.448275862069,2329.5320859462254,1723.1933651885188,1538.4475923236794,18056.173292986863,23048.208058296008,19085.480474740823,3906.5458608876447,1726.4089132161546,1563.988296249239,18981.81030573108,23211.105630413364,19232.679637688998,9854.0,3422.793103448276,10.0,98304.0,47464.28735632184,1432.0,2397.2839193001405,2397.2839193001405,16460417.647068698,16460417.647068698,3.192855928507447,1.7707318807353625,58.99802256642237,11.27613027281587,-0.056375893083088754,-0.056375893083088754
2431.942528735632,-433.4022988505747,1019.080459770115,1897.8735632183907,-4836.137931034483,4076.4597701149423,1243.2462339661145,1891.6667420234114,1036.8271127229802,15195.282641279478,24861.618095912167,18317.115474569342,2672.7775277122632,1924.0231138239312,1448.8491429684666,15361.301513719542,25280.16590726514,18851.9493738818,6915.0,3020.9310344827586,29.0,98291.0,44181.85057471264,1608.0,562.5995729291194,562.5995729291194,3190860.8385177166,3190860.8385177166,1.8658101621757606,2.323073886014991,20.136279145575447,38.964020257535715,-0.05352397396260506,-0.05352397396260506
3525.574712643678,-910.9425287356322,653.0,4741.586206896552,-9801.908045977012,-1392.8505747126437,2449.831097692683,2816.7962283948045,1215.7144297542263,25201.391671578735,20034.969546698107,23310.511904015548,4273.939899480082,2957.5461325965452,1382.6980164149008,25599.811925494483,22439.790851771868,23375.018329084953,6570.0,3286.1609195402298,371.0,98304.0,56534.29885057471,533.0,3028.6754475481607,3028.6754475481607,18557257.232502293,18557257.232502293,2.106583857900821,1.6792892783602056,32.06991714000824,-5.757467325231844,-0.05697626138439155,-0.05697626138439155
3029.931818181818,530.0681818181819,56.44318181818182,9573.261363636364,-2433.443181818182,4368.25,1606.7644807307888,1991.4895862539472,1183.3496816121508,14830.056578195266,22382.4133444742,18885.23163396753,3434.1879018851814,2060.858068201866,1184.9122282415535,17554.696139041855,22537.48122295391,19414.738816050412,7881.0,3649.465909090909,12.0,98304.0,41642.11363636364,297.0,2154.7409257996806,2154.7409257996806,20537229.550439507,20537229.550439507,1.9122294816188983,1.6560517082510773,-2.980402824485193,14.293781142148342,-0.05622105941522264,-0.05622105941522264
3189.057471264368,-1013.4252873563219,368.5402298850575,9355.83908045977,1325.6896551724137,5443.862068965517,1962.7421086612442,1953.9734751422723,921.2830335342562,25063.986957506786,22528.82715096243,24060.433590478184,3742.7414840050005,2207.3695845414336,992.3316846769497,26782.943688058287,22546.110788551872,24666.92863902514,7199.0,2681.114942528736,47.0,98304.0,66816.74712643678,5034.0,3160.8130006967735,3160.8130006967735,10740276.587900713,10740276.587900713,2.113792353324439,2.84883820839811,53.1942849877282,-37.88689297971035,-0.05732143310502955,-0.05732143310502955
2990.977011494253,533.6321839080459,909.4137931034483,2094.448275862069,-4950.666666666667,-1656.0689655172414,2180.434052798066,1578.228031248765,1942.9727265878341,19958.94087904336,22629.831668137198,19276.187367825143,3683.884433209242,1670.9251412275198,2143.604760168276,20035.359076438814,23218.7773357151,19376.44844685922,13169.0,4438.137931034483,3.0,98304.0,47224.14942528736,2588.0,4360.4142816585745,4360.4142816585745,38412562.03404364,38412562.03404364,4.263066068447648,1.5012011553165325,65.74947031135108,19.116327574504815,-0.05546939640454044,-0.05546939640454044
4216.333333333333,-1700.0229885057472,-46.89655172413793,12139.919540229885,-913.2528735632184,7301.241379310345,3944.220306027243,3837.0703423646632,1379.6226584190792,20941.903368596228,20583.062261607036,23589.52968487484,5772.978526632982,4200.674198761186,1380.618019201013,24220.10017087783,20617.67583448949,24632.66893758177,6713.0,2835.2988505747126,169.0,98304.0,51112.41379310345,66.0,2670.5578599706514,2670.5578599706514,15666934.359636942,15666934.359636942,2.432972814322001,2.324305308495757,39.00024863004228,-7.434601593051422,-0.05566797768217864,-0.05566797768217864
3963.7613636363635,-1026.2727272727273,11.693181818181818,7599.840909090909,-5459.113636363636,505.57954545454544,2823.153661343354,1915.4910875785317,2146.757384381423,24812.74035906277,23324.514541993965,24398.54179828533,4884.656504858304,2175.6540918245087,2146.816578204702,25914.269862375055,24011.51781200771,24406.41531744732,9655.0,3195.2727272727275,46.0,98304.0,59232.28409090909,468.0,1705.4122926904508,1705.4122926904508,6358825.414298624,6358825.414298624,2.7523668038625884,1.901393684009859,57.4984568588067,-45.972856147328024,-0.055654502269611106,-0.055654502269611106
4015.206896551724,-1441.3793103448277,-14.89655172413793,10528.954022988506,-1483.5057471264367,7460.126436781609,3320.169229564114,3429.266451689277,2238.3203345834863,19346.344135925512,21993.298169827543,22069.52353188389,5209.945053430997,3733.469281186497,2238.4891148364736,21999.05353423867,22031.85135442431,23281.180605358277,8376.0,3116.103448275862,52.0,98304.0,49868.51724137931,1310.0,-325.0948860273173,-325.0948860273173,11308322.639839245,11308322.639839245,2.5324132788520552,1.6817317163304757,48.397686387089564,-4.188444816113825,-0.057008021811203874,-0.057008021811203874
3903.287356321839,-1287.0919540229886,64.55172413793103,9270.229885057472,-3094.551724137931,2768.574712643678,3312.5023717302406,2105.1882711664985,2260.4360900390825,24768.291837971676,23364.501505890858,24764.412835641844,5119.017876799075,2473.7817226857856,2260.7210781304816,26410.78323358651,23547.501052958472,24898.589732486187,10878.0,3317.8505747126437,8.0,98304.0,59232.16091954023,314.0,896.1334696935455,896.1334696935455,21782532.952161044,21782532.952161044,2.866423927872455,1.9820972055457413,56.0034371996027,-34.36857196405547,-0.05608302211047523,-0.05608302211047523
3735.4712643678163,-1128.8505747126437,90.95402298850574,10291.379310344828,5227.80459770115,9042.183908045978,2642.364317695936,4081.6780462873835,1884.19042012233,23178.523238121317,21089.253554842093,23791.031569392373,4576.636490176863,4237.268481452178,1885.980067787556,25328.16386291487,21810.244369029468,25418.029669879026,8801.0,3719.206896551724,2.0,98304.0,55414.5632183908,50.0,4102.37486492585,4102.37486492585,32998041.261331342,32998041.261331342,1.8312015109476574,1.6099079541535883,17.820796945692532,-32.3241090482316,-0.057485887178826744,-0.057485887178826744
4088.659090909091,-291.65909090909093,292.10227272727275,13884.011363636364,-1678.1363636363637,5268.193181818182,2159.858216818373,1691.7083352796176,1907.9875889200855,25270.36041482631,24314.02296028403,24411.96312032027,4637.658629975024,1714.9059210877483,1927.0871654343553,28827.875257331623,24356.157286197675,25007.695485362827,10255.0,4121.965909090909,74.0,98304.0,65063.045454545456,2899.0,2735.605236104085,2735.605236104085,33681508.810173094,33681508.810173094,2.920611970018089,2.204614982090523,34.600758374893765,-55.43131722863952,-0.05576352025206409,-0.05576352025206409
2712.2413793103447,175.89655172413794,4.413793103448276,16637.310344827587,492.1034482758621,14863.252873563219,1173.5296417979803,1512.0104928063765,1170.2458697105099,14017.43477996687,23330.398600996243,14573.535568850155,2944.2678128904968,1523.7233699218427,1170.1936375768273,22093.683137894892,23343.588916568657,21076.67017229534,7351.0,3230.9655172413795,5.0,96500.0,46545.28735632184,869.0,1057.2182184972169,1057.2182184972169,71300461.2626003,71300461.2626003,1.551999727617356,1.6676564260295557,27.020322122517975,11.375089971886805,-0.05546445287982046,-0.05546445287982046
3545.9310344827586,-1523.9195402298851,318.08045977011494,11731.149425287356,-3855.1494252873563,2174.816091954023,2785.046716161467,3441.0757071953326,1671.7804537413194,22149.09019264401,22770.11515594428,23698.68863936426,4542.9238344393625,3741.2840886764943,1700.8471756576275,25270.948286270468,23034.91080098196,23833.80572902145,7135.0,2803.2413793103447,144.0,98304.0,57084.2183908046,373.0,1804.618702973136,1804.618702973136,208748581.35663167,208748581.35663167,2.109532390380257,2.678261924569415,51.230531652710134,-43.65577707204366,-0.0549617412510643,-0.0549617412510643
2826.8977272727275,-467.15909090909093,707.625,2377.306818181818,-6139.795454545455,3999.0113636363635,1827.1769237973044,975.1013621933005,1690.9838641452839,25049.830750092995,21114.55494466802,23870.083066851952,3290.532256959489,1084.586850539705,1849.8630569708273,25198.44082004606,21894.689347274063,24246.668471012297,9615.0,3255.0227272727275,11.0,98304.0,58328.84090909091,1428.0,3909.647061345153,3909.647061345153,1484912522.792682,1484912522.792682,2.319860304471907,1.6011934267701777,56.99925960026284,-20.900090824421937,-0.053632430435377326,-0.053632430435377326
