ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4544.274509803921,-2720.107843137255,666.9215686274509,13347.627450980392,-3122.049019607843,-11509.441176470587,4505.680969581144,3821.3831371775245,2429.9457178292573,18560.947370592654,18864.384383057535,24720.293139415062,6417.766598875894,4698.372929671985,2514.9186631684415,22845.296797903804,19115.080441994523,27226.40095298938,28644.0,7252.28431372549,69.0,98301.0,27665.019607843136,169.0,-177.105999829676,-177.105999829676,13982051.027443327,13982051.027443327,3.1040000360832054,7.58951782593972,118.31787079416982,208.73519639738302,-0.05582681609453722,-0.05582681609453722
-4785.490196078431,-2810.598039215686,801.1470588235294,11640.245098039215,1108.1568627450981,-8310.71568627451,4408.450553421,4265.214111327483,2061.7830419497864,17212.541826356573,16891.828992793788,25417.0042176401,6485.05155617706,5097.943219439331,2215.2235955838346,20667.101664381542,16937.125799643254,26653.883760525554,28586.0,7138.0392156862745,11.0,95478.0,26591.019607843136,973.0,339.28680764344693,339.28680764344693,49978275.28046957,49978275.28046957,3.49176466758347,5.561524246223961,134.0400037543076,150.87813644565827,-0.0561090176086399,-0.0561090176086399
-4946.5392156862745,-2757.9117647058824,818.7843137254902,13608.019607843138,449.98039215686276,-9873.745098039215,4847.0064043439,5008.61325888001,2115.6002640491424,18656.193806467574,17002.535283992962,24261.914827574463,6913.338126333732,5719.744801828069,2268.565016765911,23011.527247762366,17010.39164054449,26091.203728835662,30219.0,7676.411764705882,104.0,97325.0,24912.92156862745,216.0,-3981.7626556287505,-3981.7626556287505,41715981.30981016,41715981.30981016,3.3199254547786854,5.322891294015854,135.6508654957852,161.5364865655278,-0.055538374035326674,-0.055538374035326674
-4745.764705882353,-2344.676470588235,259.6078431372549,10627.254901960785,575.7549019607843,-5134.5,4933.20817980017,4575.164577732006,2896.974024974299,18304.007141201644,17896.096327491854,23304.78709706883,6821.989859788625,5140.611281077111,2908.882899927427,21029.849208805517,17906.309749173146,23820.674450248167,41488.0,7329.892156862745,85.0,98301.0,25365.901960784315,978.0,-3254.5020196240753,-3254.5020196240753,40963502.37313731,40963502.37313731,3.9752071198335823,7.65782254960315,151.53858271964506,208.8373958296739,-0.05642464608087421,-0.05642464608087421
-4892.637254901961,-3080.8333333333335,557.6078431372549,12012.617647058823,1073.4117647058824,-9241.06862745098,4842.569890197098,4912.480296960827,2338.2893718479113,18275.987726287305,16051.034290534544,24913.488073582816,6874.050507695804,5804.32852089123,2402.8638224043425,21834.165111307626,16086.534274988884,26620.35117234962,37434.0,8043.78431372549,116.0,96897.0,28308.941176470587,1046.0,-4032.5071666479807,-4032.5071666479807,41659254.926184036,41659254.926184036,4.127967761080119,5.994324274589802,154.49676558916119,162.3490391930348,-0.055611430739759035,-0.055611430739759035
-4842.303921568628,-2907.5,821.156862745098,12709.85294117647,-812.7549019607843,-10085.264705882353,4850.724098429317,4723.721275512082,1837.6260706408323,17768.022762225653,18050.992048854165,24419.02301253202,6796.214404025979,5546.238058183152,2046.7722748508295,21694.71750897249,18078.82013898161,26560.837990818545,35069.0,7543.588235294118,25.0,98301.0,27725.519607843136,2490.0,-1513.5941401660145,-1513.5941401660145,72195733.92014214,72195733.92014214,3.904451187227825,6.4051412226187106,151.97779524492637,183.43935165990266,-0.05700881401933373,-0.05700881401933373
-5503.333333333333,-3152.9803921568628,213.90196078431373,12002.323529411764,541.656862745098,-5661.362745098039,5012.393468516253,4331.414354332297,2399.4824038776806,19464.03047989625,19406.618795258837,25999.443955029874,7405.957270875873,5362.572092846901,2411.9538536541,22747.13030661834,19416.692665050337,26649.58482423172,28884.0,8844.137254901962,8.0,98035.0,29759.42156862745,2552.0,-489.03839938426273,-489.03839938426273,16828394.478772856,16828394.478772856,2.4073777638728453,4.703617634033685,95.53739875615574,145.01226292684785,-0.05682310299443632,-0.05682310299443632
-5700.901960784314,-3382.3137254901962,1112.3725490196077,8801.166666666666,2632.176470588235,-5254.225490196079,5695.038761391733,5365.5019959359815,2559.222694165499,19802.144550826284,20149.42367702906,25393.459689269654,7974.351855154368,6295.862986525202,2796.8899639757433,21817.41772947369,20280.64113733036,26001.560041621335,33143.0,8441.450980392157,42.0,91250.0,28468.235294117647,532.0,1874.8557299270633,1874.8557299270633,27374607.896866504,27374607.896866504,2.6076019715642755,5.0005381137453515,111.10043993142263,145.1202774242193,-0.05577210393148635,-0.05577210393148635
-4243.534653465346,-2389.5148514851485,845.2277227722773,15399.851485148514,-1871.9108910891089,-11193.762376237624,3617.7560781632333,4352.143399612414,1893.38799038272,13588.724179717721,18240.662929256025,22995.296117912134,5461.090161540574,4901.2322243321305,2067.1099929061047,20836.25315584012,18360.62331309982,25740.777886804855,29748.0,6207.60396039604,19.0,91238.0,26578.871287128713,863.0,-2222.610297884722,-2222.610297884722,69206098.60442588,69206098.60442588,4.5767647664061055,4.593641618545869,167.8493657286915,143.88424214505477,-0.05738193846611456,-0.05738193846611456
-5341.656862745098,-3679.1176470588234,937.2058823529412,10425.764705882353,2127.0588235294117,-8037.950980392156,5148.097887154792,5027.220188186529,2140.0306518274238,19478.595081823165,18931.2383287594,26658.98488944605,7315.6934635713915,6166.086344183121,2334.203195701593,22268.28562653843,19015.622685509068,27762.908478512738,29822.0,8514.764705882353,86.0,87629.0,29104.91176470588,1102.0,-3103.727126043312,-3103.727126043312,41633342.96855537,41633342.96855537,2.8718217400626185,4.309153645717042,120.10954933376567,131.10314582137607,-0.05684343218568619,-0.05684343218568619
-5273.588235294118,-3718.2156862745096,444.5882352941176,10922.0,2679.2843137254904,-5388.392156862745,4786.952508897895,5196.003780921907,2364.394539317292,19555.646619477517,17291.96274088671,27073.81321547029,7033.873177869568,6332.628545408111,2403.5852224476307,22580.974323792245,17475.672634534323,27672.59972976738,31048.0,9188.490196078432,54.0,98301.0,28294.558823529413,201.0,-172.59531611198747,-172.59531611198747,23109451.157352455,23109451.157352455,2.5348926762459656,5.744480151527106,99.5498118881942,173.74859470116905,-0.056402120079373765,-0.056402120079373765
-4630.313725490196,-3259.4313725490197,495.0686274509804,13739.06862745098,159.7156862745098,-9010.137254901962,4634.765935307061,4955.9808878610365,2243.2771352013438,18580.45880551772,16773.683285876417,26382.924846378246,6554.949231792154,5879.107135091378,2303.5341198203405,22956.89106099244,16771.392142632667,27996.894992754,32317.0,7921.85294117647,2.0,98301.0,27486.352941176472,874.0,-3525.659080701522,-3525.659080701522,109705451.40514822,109705451.40514822,3.7253124657657755,4.999105597186029,141.26342380143132,154.63502049911781,-0.05719069041516448,-0.05719069041516448
-4952.676470588235,-3106.5098039215686,513.6176470588235,14513.901960784313,-392.2843137254902,-8744.362745098038,4756.042801367882,4907.814482943485,2219.508024371774,18511.97049004665,17823.770675524596,25500.901534175366,6894.182592421458,5779.914028467084,2275.9871053943975,23407.44566015979,17835.196539372344,27037.006226579128,32237.0,7980.274509803921,9.0,91806.0,27424.274509803923,67.0,-3010.197245110862,-3010.197245110862,99326299.35152918,99326299.35152918,3.374819811604139,4.319534797292258,134.3725124180283,137.39550978380626,-0.05694120651973595,-0.05694120651973595
-4385.607843137255,-3052.1176470588234,707.6176470588235,14180.254901960785,1950.1568627450981,-11304.980392156862,4634.649015321906,4680.903465037413,2287.869648695101,18526.102087987274,17817.566267231523,26117.913036702033,6403.375584982731,5563.5553645234495,2389.2984346464386,23232.821662720282,17892.056467803213,28494.859768654664,31659.0,7431.990196078431,130.0,89318.0,26939.254901960783,445.0,-775.1802225645251,-775.1802225645251,70501037.67046086,70501037.67046086,3.7962111549991304,4.3830271204150115,148.1866267311383,135.33053606963998,-0.05624118251808965,-0.05624118251808965
-5012.264705882353,-3008.794117647059,685.9411764705883,11420.196078431372,452.3333333333333,-8031.774509803921,4631.515333255954,4716.104944692575,1805.2791708281088,17886.673615281725,18371.777351982208,25124.593787821872,6820.037363332763,5610.840268587927,1920.9421503777876,21174.12022155496,18378.97910017599,26291.187991975785,28953.0,7581.235294117647,32.0,91740.0,26462.892156862745,30.0,-5208.4763402758,-5208.4763402758,201786797.1936906,201786797.1936906,3.4116046125811548,5.069577848985029,136.034055263157,136.51650530773733,-0.0565436214712125,-0.0565436214712125
-4895.480392156863,-2422.8627450980393,764.2843137254902,12581.411764705883,225.51960784313727,-10485.392156862745,4885.984681879293,4961.566536252821,2632.910861727211,18588.403480005414,17392.257689274524,24397.57387770081,6929.727430765649,5522.74219504597,2734.106006880996,22367.83406073613,17393.1677805159,26448.553258925072,33292.0,7248.313725490196,14.0,92649.0,25055.57843137255,718.0,-7885.438738576743,-7885.438738576743,786658707.2296624,786658707.2296624,3.47352410161553,6.290974249442847,139.72129361047988,177.1713080812511,-0.05505003153988168,-0.05505003153988168
-4664.813725490196,-3303.1372549019607,-332.29411764705884,9956.088235294117,9003.803921568628,-3591.7843137254904,5845.868011633903,5625.437389804699,2455.2524617285985,20742.160860972268,18557.632681287007,24878.39980871398,7485.856981996247,6532.071445762746,2479.4403305869605,22957.86194249343,20708.392265351897,25119.508616946765,38210.0,8488.637254901962,7.0,95576.0,30318.99019607843,422.0,-10271.358646805747,-10271.358646805747,7618270995.567956,7618270995.567956,3.8907807975628828,3.2763278363761144,155.33556059712322,104.70798396963218,-0.053496168294989585,-0.053496168294989585
