ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
5905.111111111111,-6284.194444444444,-417.27777777777777,-7693.861111111111,14768.12037037037,1585.4074074074074,5545.8328356001375,7944.128349636846,4415.787501632479,24116.12707222194,13582.34139749425,26102.54541787753,7989.297938840155,10016.489551493836,4432.251434404165,25416.526054073704,19890.58964802945,26169.480620456427,17607.0,6836.824074074074,10.0,76197.0,27293.277777777777,1410.0,4122.123089743845,4122.123089743845,23115700.917627085,23115700.917627085,1.9914598725757602,4.682370156181818,31.690627968176127,86.72596737758168,-0.05754040038703889,-0.05754040038703889
5082.724770642202,-3924.5963302752293,388.4678899082569,-12684.825688073395,13382.137614678899,3503.0550458715597,5312.450144493379,5943.452479160797,4473.160464448689,21523.8302077768,12506.369037399141,21900.95968539292,7328.460693598259,7139.680586101848,4488.582368510027,24887.756632934666,18301.034358144396,22134.359531334656,26797.0,6352.871559633028,1.0,54336.0,21128.770642201835,767.0,2715.346514836852,2715.346514836852,10709623.06613112,10709623.06613112,5.658439908264047,2.568365945296303,172.1600237953121,67.8418711722223,-0.0565621586708683,-0.0565621586708683
4233.660550458716,-5256.467889908256,1007.7798165137615,-15110.651376146789,10695.229357798165,392.5045871559633,5216.203762869099,8281.283414097652,4305.726051390176,20232.983250475416,13150.608276662744,22996.21555311204,6675.704376813394,9807.806113574426,4415.115481569687,25114.038678824,16976.00421750244,23002.73543506104,22418.0,6703.0091743119265,25.0,68159.0,18516.495412844037,250.0,1766.9981608439446,1766.9981608439446,4755584.438769776,4755584.438769776,2.368931944773043,6.297447613072282,77.49421221690552,173.59980664401562,-0.05738563060348616,-0.05738563060348616
5206.302752293578,-5245.51376146789,985.6146788990826,-7396.036697247707,14056.577981651377,-5026.825688073394,4809.658619716482,6570.065021739546,5874.532246317334,23997.859380074806,13798.790978528437,24301.662152535002,7061.934631750656,8422.8546246224,5951.3778683688115,25033.050371074118,19730.155684390207,24761.19039393645,26203.0,7957.871559633028,49.0,71210.0,24699.73394495413,983.0,-2.841894537655656,-2.841894537655656,1252987.350548244,1252987.350548244,3.1456643313409587,3.3554909808220637,95.19589287217009,90.51060389521926,-0.05691790325307758,-0.05691790325307758
4379.302752293578,-3779.376146788991,716.1284403669724,-11580.247706422018,15596.743119266055,4251.027522935779,5348.823145161284,4676.206586723025,4711.154904959488,20554.481253491755,11239.808701095395,23184.315086062823,6944.189281020657,5979.903762534504,4771.684687015015,23573.08827062502,19038.01996320169,23602.959155561035,29854.0,6908.568807339449,11.0,38527.0,20533.119266055044,364.0,1260.935402820907,1260.935402820907,3845495.46628387,3845495.46628387,6.236680974779038,1.7849365888865047,182.7839368580302,-8.92770812545726,-0.05742144898885177,-0.05742144898885177
4640.238532110092,-3222.376146788991,289.6880733944954,-11158.348623853211,11639.40366972477,5925.137614678899,4443.6785945936,6028.382490877911,3971.0518109091763,20974.55477652925,11828.377593753034,22884.972911334346,6417.670173724698,6840.765016368733,3982.854736644435,23714.14705702488,16607.229255119895,23570.934625882248,17119.0,6543.972477064221,311.0,65688.0,21259.660550458717,734.0,2103.1451222948754,2103.1451222948754,6025579.283327398,6025579.283327398,2.340971953404676,3.475176112960753,73.61661071309022,75.22289627692115,-0.057299620861836,-0.057299620861836
4525.148148148148,-3948.953703703704,316.4166666666667,-11228.712962962964,14351.527777777777,1827.3055555555557,5171.291806769078,5874.218296043488,4530.835370550148,21023.618449163227,11739.864326168981,22891.887426149293,6876.55309326151,7091.954482343328,4541.957184388115,23769.031784103106,18504.42519622246,22963.87178224703,23269.0,6052.055555555556,266.0,65481.0,22836.63888888889,1118.0,4424.0282179094365,4424.0282179094365,22859448.648514174,22859448.648514174,3.6159511704474108,2.5099275742305083,134.87350726530454,52.05993135419964,-0.05752809732533746,-0.05752809732533746
4151.862385321101,-4763.54128440367,896.4770642201835,-16766.403669724772,10489.871559633028,2009.8440366972477,4893.123782614248,7044.252640649888,3868.4040963648968,21662.10626966437,12216.575767079277,22871.57152902561,6428.16042357319,8516.521416979562,3971.1047361770848,27325.566611549006,16134.57055489317,22956.24052089564,16644.0,6435.293577981652,25.0,65508.0,17706.77981651376,905.0,1026.762133171058,1026.762133171058,18071699.67157645,18071699.67157645,2.0931240758142557,5.179890049644067,54.80798671295588,163.2101774142375,-0.057215133612457066,-0.057215133612457066
5422.3302752293575,-4377.183486238532,669.2201834862385,-12695.256880733945,12414.954128440368,619.4862385321101,5189.823390867044,5093.543080242658,5438.5456024399255,23042.22115043699,14158.410999485974,22246.39251059928,7494.571557179775,6680.119738118197,5479.6083826787235,26190.82145392146,18748.014779796988,22246.725835172263,28177.0,6918.036697247707,155.0,72325.0,25491.642201834864,1003.0,-247.43247966239107,-247.43247966239107,5207529.432602628,5207529.432602628,4.8762875586190715,2.96720596519618,153.46451709263008,58.67878942360025,-0.055602619831823186,-0.055602619831823186
4521.440366972477,-4659.146788990825,982.8990825688073,-13728.091743119267,11473.321100917432,-1456.4036697247707,4816.23809346432,7680.713648080744,3946.3812595884133,22007.108267386946,12158.989936256665,22073.707643702608,6554.831275864076,8928.442325389024,4042.2586519388283,26129.600923512367,16702.60533926567,22106.892711915592,19384.0,6520.422018348624,56.0,80427.0,21409.211009174312,279.0,-219.4226095438297,-219.4226095438297,6999357.573362354,6999357.573362354,2.349831625072477,5.9069537664089555,87.32448348048395,157.7727894596099,-0.05732475890542267,-0.05732475890542267
5502.59633027523,-5663.59633027523,-43.60550458715596,-2488.9449541284403,14191.155963302752,-2396.394495412844,5267.763387793263,6905.405479610037,4911.935398177117,24565.15793006431,11709.186843206042,24249.221228223498,7547.661131743596,8875.92296066554,4912.719590068438,24722.36014923785,18215.636941219265,24338.84334639522,17308.0,6393.688073394495,18.0,66519.0,23809.284403669724,1133.0,949.0539775698969,949.0539775698969,20508802.57842861,20508802.57842861,2.29613710477736,2.280218320014111,79.66182642001499,31.067914803432007,-0.05738017407423153,-0.05738017407423153
4692.333333333333,-4457.648148148148,417.47222222222223,-12984.5,14499.722222222223,-2687.962962962963,5400.141343505316,6272.228483349821,4527.613674967889,21301.56027491492,12379.169323555634,22615.64317828733,7145.8445085756475,7636.38672555432,4547.989051951056,25024.590399578305,18884.75799666473,22740.454371010266,23936.0,6561.5462962962965,66.0,78260.0,19682.85185185185,312.0,2423.3627073084663,2423.3627073084663,30748056.82298331,30748056.82298331,3.180686336031424,5.771736595932572,101.60614575932246,168.63277876504415,-0.05485364674821079,-0.05485364674821079
4227.972477064221,-4680.238532110092,-156.36697247706422,-12582.97247706422,11169.605504587156,2801.1651376146788,4873.745650223096,6947.706436699902,4078.5232758376683,20167.20706744858,12797.787437802532,22212.013006888857,6469.841865968766,8327.02020230174,4080.205342017424,23734.88101832677,16821.78776593623,22411.292187915227,17420.0,6380.4495412844035,21.0,59615.0,23151.83486238532,150.0,-2833.7956104679947,-2833.7956104679947,41650585.45263726,41650585.45263726,2.2713587514180333,2.1902578328376294,77.91867612268919,49.10274204622368,-0.05655667700825436,-0.05655667700825436
4757.94495412844,-4470.568807339449,193.62385321100916,-13124.348623853211,16318.155963302752,1928.697247706422,5416.134018814613,6589.797234488983,4612.802930894357,22596.21281487266,11406.14854605937,23454.873429428775,7179.3711513224025,7973.727713646619,4616.349949170991,26062.905531661156,19904.3400234884,23510.11481324815,21395.0,6323.733944954129,148.0,58951.0,24395.73394495413,1954.0,-5639.5976773748,-5639.5976773748,67140673.81433292,67140673.81433292,2.5457012786749598,2.465220603103166,92.27014924259245,48.522674922324306,-0.05605414494384578,-0.05605414494384578
4374.577981651376,-4533.0,499.9816513761468,-13995.220183486239,11941.59633027523,2134.376146788991,4708.01771414462,7546.046853160385,4265.061607619335,21541.442433480384,11673.917705426395,22508.440298624846,6406.052123370481,8819.777106651232,4293.19584775211,25659.214321672138,16589.58468050239,22586.637959667678,19127.0,6834.256880733945,122.0,62936.0,19242.440366972478,43.0,-6576.1125499280515,-6576.1125499280515,236230446.1462367,236230446.1462367,2.4480074534258756,3.4933989993377548,84.15595752114434,98.61599297906051,-0.05689573304388387,-0.05689573304388387
4614.678899082569,-3536.9174311926604,572.6788990825688,-10194.522935779816,13588.59633027523,1618.348623853211,5261.587719628869,5010.919433925262,4315.107213413986,19721.306133553848,13142.674026924724,22893.28858590398,7006.057662002416,6145.736733704105,4353.318607577737,22108.680064045253,18844.428342363128,22953.471369851784,28181.0,5146.091743119266,27.0,60154.0,24116.880733944956,413.0,-5841.684475627629,-5841.684475627629,456510979.3838332,456510979.3838332,7.21810087724453,2.6499951000234137,208.19320645024672,33.91026741080916,-0.0554649542408195,-0.0554649542408195
1980.6422018348624,-1007.5321100917431,39.88990825688074,-5698.825688073394,3821.853211009174,3992.605504587156,712.7514713875685,751.4762932519704,815.8789690286576,22314.619327479002,16709.666652702712,13539.365817863845,2102.196797673041,1254.9712047575601,816.6308161637404,22977.865551498737,17136.48560471878,14173.731342998084,2908.0,1249.348623853211,22.0,55508.0,18389.94495412844,6.0,-8979.236024403817,-8979.236024403817,5461617674.329877,5461617674.329877,1.8870213512064025,2.652193352251149,12.956462749268875,68.51308791499791,-0.05341769764781761,-0.05341769764781761
