ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4105.355555555556,-3216.988888888889,1061.9222222222222,8790.322222222223,7042.477777777778,-2360.7555555555555,3826.865976075234,5256.1629675182,2711.409655521688,22309.234699336524,19980.017873508892,23090.89485038815,5605.134431929354,6177.8605816792815,2906.6192866933534,23948.077310668967,21163.525207561976,23206.49892642624,28997.0,6526.6,54.0,61406.0,21781.444444444445,440.0,6375.085714802137,6375.085714802137,77227713.9329371,77227713.9329371,3.9709536851983893,2.0525052822190366,133.10745922347837,42.442231168357594,-0.05666530240936596,-0.05666530240936596
-2601.296703296703,-143.43956043956044,389.9010989010989,19205.824175824175,-4135.615384615385,-9586.098901098901,2281.745689699742,2265.846075486923,1492.4218943140477,12169.971214740446,14457.876796313385,14198.20117293629,3447.9666790414635,2270.818221611848,1542.0126743681737,22690.890467757767,15049.0012048553,17104.885934263806,19368.0,2645.846153846154,273.0,47748.0,13242.681318681318,96.0,4565.108162860619,4565.108162860619,96853507.09249523,96853507.09249523,29.900840316749775,4.1011344374732905,378.9708458624712,103.66420913126716,-0.05641986752215102,-0.05641986752215102
-4748.277777777777,-2709.0444444444443,871.1888888888889,12027.177777777777,3736.266666666667,-5918.644444444444,3762.402990965563,4344.660988377421,2710.634093230095,21642.719643355445,19776.33529356879,23981.767436473776,6077.471437841381,5120.790687644503,2848.788953222053,24624.4867416336,20144.01476369594,24627.550733093845,25976.0,6659.377777777778,112.0,80712.0,18442.044444444444,129.0,-3375.701501575615,-3375.701501575615,41192727.92555356,41192727.92555356,3.950274587015813,3.9612821079230702,134.20083856651107,112.62300946808966,-0.055300591545269326,-0.055300591545269326
-3962.6043956043954,-1529.89010989011,314.5934065934066,11686.736263736264,2122.8901098901097,-4652.0989010989015,3945.6958118654748,4054.7081397018706,2771.176294213597,23238.78811300877,18908.608562671754,22069.010338394397,5599.957167222377,4334.576106377418,2789.8414268221745,25878.67280914223,19019.19415187755,22511.43352112042,23316.0,5652.472527472528,65.0,61404.0,17804.736263736264,93.0,8993.641709322326,8993.641709322326,424266912.28339976,424266912.28339976,4.16805220375029,3.1599030308965386,139.3895707438862,74.88423186355459,-0.05736881243295213,-0.05736881243295213
-4437.5888888888885,-2730.3444444444444,234.01111111111112,9332.433333333332,3386.3,-2663.9,3337.624933321522,5202.22381200225,2532.2868125200243,22033.62300824345,21270.96238678709,19399.24377274365,5555.4724401560425,5877.074891285441,2542.4005126389247,23806.45093643504,21568.579236421156,19546.3694045723,29469.0,6933.922222222222,277.0,45830.0,16943.944444444445,84.0,-4032.5737086694376,-4032.5737086694376,113176276.32459225,113176276.32459225,4.757525928099161,1.935287682195744,152.96624392254571,35.47230056691872,-0.05458627926043595,-0.05458627926043595
-3659.923076923077,-485.46153846153845,349.4945054945055,12745.21978021978,3556.2087912087914,-1101.7142857142858,3434.112302833528,2858.9698480241177,2665.3860144103305,20952.520564565166,19685.90459476141,21742.03586395044,5026.644122261703,2899.219480033651,2689.204208446297,24401.740453824685,20008.01902562246,21758.381688771933,16476.0,4436.9010989010985,6.0,75617.0,21168.54945054945,270.0,1831.5381514680596,1831.5381514680596,102891375.24366756,102891375.24366756,4.007551099930259,4.008591510690254,128.70539495555516,94.4902448478487,-0.05659801567493987,-0.05659801567493987
-3749.3555555555554,-2468.6,771.0111111111111,14177.18888888889,1757.5111111111112,-6197.7444444444445,3191.447217416935,4623.986502815748,2283.460513597536,22863.586720577256,22097.589366549757,22046.887746646345,4924.502436230938,5243.656641865272,2408.974643563799,26751.566976949634,22179.916152531627,22861.435314860602,28106.0,5475.677777777778,45.0,64520.0,18704.28888888889,497.0,6660.705375575649,6660.705375575649,72676849.50988126,72676849.50988126,6.403237595897031,4.333246923910436,186.6014920241738,107.23804478280103,-0.05646048680352499,-0.05646048680352499
-3423.252747252747,-321.54945054945057,333.31868131868134,11500.89010989011,3859.5384615384614,-3305.989010989011,2343.993928617835,2630.813663811047,2174.4253805894346,21716.80369749738,18367.666192440323,24947.2904851734,4123.719296359153,2648.163715848034,2199.2042716790606,24434.83471590112,18798.853117928513,25141.79022689488,12894.0,3818.736263736264,39.0,70585.0,21740.659340659342,3.0,3248.1173712079235,3248.1173712079235,32191596.561395366,32191596.561395366,5.125421656788449,2.8746777211338532,156.81836804156328,62.418956509089206,-0.056228495585487925,-0.056228495585487925
-4639.966666666666,-2532.6555555555556,267.0888888888889,11277.766666666666,4783.511111111111,-1378.9555555555555,3875.1570569350583,4224.1968071716055,2363.3178925810403,21268.426282440767,18680.27873787626,22669.28100607892,6039.691391122563,4930.714943652244,2378.074875001019,23931.88687295676,19291.80545666418,22702.117512592424,25627.0,6905.533333333334,486.0,81680.0,18848.344444444443,143.0,4106.66755603521,4106.66755603521,31971338.97102368,31971338.97102368,3.7006044979203265,6.4071143582123335,132.29258380501116,154.13772052805155,-0.055834378658463184,-0.055834378658463184
-4570.1648351648355,-1133.7362637362637,116.1978021978022,15475.87912087912,-2856.285714285714,-153.17582417582418,3299.966330631638,3221.573909968987,2470.9377620724663,22508.855695455397,21308.716416475778,21041.56133469055,5633.1696531046655,3408.258547949426,2474.106663064424,27159.49750441469,21496.774090214425,21041.419507488317,20297.0,5715.615384615385,40.0,62192.0,17905.31868131868,348.0,176.07045780289548,176.07045780289548,41673093.37060121,41673093.37060121,5.101164324241866,3.3975683202552087,144.1419921610754,101.75370636223943,-0.05724311791177451,-0.05724311791177451
-4466.122222222222,-2587.1555555555556,315.3888888888889,10986.655555555555,5686.566666666667,-2190.133333333333,3974.0529372240007,4483.616005956235,2375.553713786546,21455.965016014437,18991.940017937886,21248.171082911853,5916.680231909332,5184.108803727878,2398.1156375602723,24044.871567550534,19889.455717652116,21366.124581267006,28245.0,6738.155555555555,12.0,67088.0,20666.2,417.0,2077.745416365959,2077.745416365959,134147694.36891542,134147694.36891542,4.163599046384128,3.219768463564533,140.07876752720796,79.69293085237298,-0.05494293856501456,-0.05494293856501456
-4280.8351648351645,-1092.857142857143,419.0659340659341,12809.593406593407,2672.4615384615386,-5780.450549450549,3498.2067180290323,2728.0578973796514,2945.354965704686,21570.109487110858,20223.204296123076,22941.4931508032,5478.517271534835,2953.138178091418,2979.2695044624243,24938.595949753362,20433.5422171111,23738.54959903688,20774.0,5129.879120879121,1.0,65986.0,21187.956043956045,163.0,7570.217447055124,7570.217447055124,90502884.38906656,90502884.38906656,3.924480846156897,2.3756900258045106,118.47000934063506,57.41922111208253,-0.05692346295679588,-0.05692346295679588
-3372.7,-3108.588888888889,121.64444444444445,6929.733333333334,4819.522222222222,2824.3333333333335,3065.2317034225443,4722.514150529276,2381.5247858789608,22571.99262781912,19914.319380918885,17417.558352470878,4495.871149053194,5647.751425715075,2385.9677654523703,23540.214879600775,20503.418999170735,17621.618305050444,37374.0,6359.644444444444,1122.0,55075.0,17926.01111111111,95.0,3331.56458655531,3331.56458655531,163200843.65637958,163200843.65637958,6.663693071106873,3.25752993534498,186.71679505733553,68.39703572993751,-0.05569092784018801,-0.05569092784018801
-3467.4615384615386,-503.5934065934066,141.37362637362637,12761.417582417582,3584.4285714285716,-1663.89010989011,2605.559408807249,2231.3188294161255,2699.5963701642017,20757.47812745338,20765.865801771823,19622.185264974603,4282.489879897975,2291.77983763184,2703.980356665109,24214.171365835875,21137.452961586852,19723.776645025595,16123.0,3962.252747252747,73.0,83985.0,17373.91208791209,36.0,5596.762785702735,5596.762785702735,102415942.64070389,102415942.64070389,5.055137926965008,6.205314867594493,139.8018643520124,158.27205789191177,-0.05569800287978785,-0.05569800287978785
-4161.266666666666,-2284.011111111111,266.94444444444446,11330.788888888888,5224.011111111111,-1267.4333333333334,3494.4762701889367,4284.19396252284,2534.176205170942,21479.478146978858,20861.669598338613,21732.301195015603,5401.1286845127715,4869.9944934944915,2547.536406892833,24216.403141259438,21601.082954076373,21779.712585849757,28970.0,6178.333333333333,163.0,81367.0,22773.81111111111,126.0,966.4588341834299,966.4588341834299,161079730.4235411,161079730.4235411,4.7708818155789965,4.3383513316973366,152.98005211423882,106.94737743137588,-0.055085428340565165,-0.055085428340565165
-4110.186813186813,-839.9230769230769,735.7142857142857,10357.54945054945,5032.505494505494,-3704.1428571428573,3678.3612638767486,3407.934898705511,2848.995532436635,21841.20750586553,18969.52774792243,22027.545179336696,5488.8038960042295,3514.727411936775,2939.866839325726,24042.400776750437,19724.900310058812,22365.468129916924,23468.0,4737.582417582417,11.0,68701.0,20371.714285714286,645.0,2044.0095818903992,2044.0095818903992,608027061.5896884,608027061.5896884,4.969828812849842,3.094633829007925,152.17311501486037,83.17968180482444,-0.05502411808598291,-0.05502411808598291
-4944.780219780219,-2839.846153846154,-335.1208791208791,13116.461538461539,2466.802197802198,1610.2967032967033,3770.23666753642,4902.243487619964,2653.2286119182877,22997.085275844678,22214.17223625912,21220.915176635153,6174.845463208411,5674.296110677372,2676.074458137237,26331.58162509652,22383.758806748283,21284.948184568835,30299.0,8187.6373626373625,20.0,76249.0,19126.351648351647,32.0,6915.84000332507,6915.84000332507,4163406758.9594393,4163406758.9594393,3.37587405267357,4.556450862983199,122.08009871137807,118.20057504905233,-0.05373901339018728,-0.05373901339018728
