ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3746.2837837837837,-3029.7972972972975,-121.64864864864865,6961.391891891892,9089.77027027027,3436.864864864865,3003.566646974839,3392.7406575598084,2490.218531589936,23943.590413679274,11162.732992055147,25097.896097471505,4805.151606292923,4558.699131360861,2494.79494363982,24944.6139972735,14300.208262989208,25365.992998181322,19929.0,6920.081081081081,36.0,69948.0,20481.513513513513,148.0,2030.230272440762,2030.230272440762,34235875.46797654,34235875.46797654,2.3534282384787133,2.7666404243062006,66.50175650288058,72.16829010925579,-0.09689699190469317,-0.09689699190469317
-3160.826666666667,-531.5733333333334,-228.53333333333333,7393.453333333333,7545.88,-8343.546666666667,2257.795052001809,2161.5341801948257,2526.48368303693,18902.980576056543,8080.790854155798,22846.360224181928,3891.004326220502,2222.792429955318,2539.009329115065,20297.748354928433,10890.036825771833,24316.937920168595,18188.0,4020.0266666666666,11.0,48494.0,15574.4,110.0,3096.0562470121386,3096.0562470121386,17251324.44689356,17251324.44689356,4.7456541032532416,3.284848614266539,122.78846356138315,54.846120191088296,-0.0943347242230143,-0.0943347242230143
-3078.08,-3083.68,257.1333333333333,3824.48,9505.586666666666,-4820.666666666667,2930.3047113308876,4154.173495682945,2634.7511529526246,20872.216759858737,10349.026720813996,27584.148561138572,4240.651280169121,5172.917211786788,2647.727783087478,21160.28975731035,14086.296184590185,27932.446494593583,25064.0,6307.666666666667,78.0,74840.0,19612.12,88.0,197.02205230455976,197.02205230455976,11529481.517349944,11529481.517349944,2.8628406225928797,4.470751500665867,91.50652978360962,114.87119007432753,-0.09660656608677988,-0.09660656608677988
-2865.28,-1768.76,195.57333333333332,3582.9866666666667,10604.48,-1001.5333333333333,2425.940295504955,1897.5271767308107,2407.5062642714092,22845.544676003818,9893.719341352946,24991.02112592055,3735.425712463485,2575.3262964784353,2415.4355742460475,23060.726562708296,14544.464798220204,24998.555437998148,16004.0,4846.093333333333,8.0,33282.0,15868.626666666667,399.0,11613.96821007468,11613.96821007468,340263491.4083728,340263491.4083728,3.8320791148297415,1.9234520409809839,91.56010627336319,24.092398384799058,-0.0952854352962095,-0.0952854352962095
-3770.653333333333,-3162.6666666666665,86.57333333333334,4338.346666666666,7850.933333333333,2123.653333333333,2763.874344723336,3823.697733675941,2238.3493834856345,21649.48011866639,7905.139380031102,24524.22028497084,4665.583809128286,4960.370279189515,2240.2673620202863,21999.577308666638,11026.77662419984,24653.47048132034,21543.0,6882.7733333333335,6.0,64301.0,22167.466666666667,205.0,5079.947787318971,5079.947787318971,171111732.47812182,171111732.47812182,2.30283028749561,2.6715387494239815,58.35194144270325,48.08234938859149,-0.09236043953469468,-0.09236043953469468
-2846.5466666666666,-2260.3866666666668,53.92,7997.24,9782.173333333334,-9225.546666666667,2246.0715715750534,1733.864300869229,1772.5892079614312,25234.17220013168,8948.249293599245,28073.550741729487,3617.2860710759387,2869.457758299757,1772.962289503079,26442.45783356759,13263.166091096047,29433.116830309813,17461.0,5077.04,293.0,38019.0,10937.92,158.0,1277.5218592013084,1277.5218592013084,15812569.263431748,15812569.263431748,4.4010979168549165,3.098538341092338,106.7992774381484,82.77500858489681,-0.0957750612209979,-0.0957750612209979
-3360.7432432432433,-2911.972972972973,584.6081081081081,1990.2837837837837,10454.351351351352,1855.0675675675675,3045.263451983612,4247.238994017841,2068.1598224183695,18625.158868535946,9134.834755485137,26460.26255880522,4491.765771191019,5153.114728531222,2151.634736785159,18685.521613979272,13847.874842323232,26532.831581197966,21412.0,6021.8378378378375,6.0,71307.0,21228.675675675677,43.0,3519.1139100046057,3519.1139100046057,21787931.427110206,21787931.427110206,2.4380136520800995,2.80986711415276,70.0351151579487,71.168526047292,-0.09365572961826547,-0.09365572961826547
-3088.52,-2003.8666666666666,-133.41333333333333,5969.48,8885.733333333334,867.5733333333334,2070.1022348009774,1582.5693420604443,1917.8474152809583,26221.555157940726,10965.01269468519,25684.371377322816,3721.148964141765,2545.307551816348,1922.458800598858,26804.173622031325,14077.682792277996,25713.28315974709,11916.0,5256.44,56.0,41437.0,16665.96,568.0,543.9256379267313,543.9256379267313,32001773.148727532,32001773.148727532,2.4725042366017234,1.8287271257558515,32.002321576929916,27.704426927283784,-0.09710064105841573,-0.09710064105841573
-3259.0,-3312.52,-196.06666666666666,6601.24,7238.333333333333,-1075.5466666666666,2887.953727699482,3442.993623248235,2573.9774402764,21988.24352308976,9720.251251363288,27837.106946636977,4301.08340305091,4790.106385735777,2578.606132519402,22844.52156499088,12101.422074560769,27862.897291320347,20777.0,6920.866666666667,3.0,74177.0,19094.373333333333,456.0,2323.292136629875,2323.292136629875,24552245.152032197,24552245.152032197,2.038523076038046,3.638288858883818,58.09418104669624,101.69182285006018,-0.0934687623257496,-0.0934687623257496
-2813.2533333333336,-1508.0266666666666,-159.09333333333333,10903.28,6503.266666666666,-2688.84,1971.4662808145467,2029.4372682953456,1989.3223626304587,20061.86357890732,7978.06625258323,21007.816429540188,3404.036341364959,2507.3966313024084,1995.3140771985413,22666.634753310867,10349.502212183927,21139.269574577705,13973.0,4596.1866666666665,90.0,38477.0,15816.72,301.0,5266.932016263868,5266.932016263868,38832842.95845274,38832842.95845274,3.3804862666885795,2.41732681365452,73.32077264417705,44.17213836505013,-0.09642645973986004,-0.09642645973986004
-3258.0266666666666,-2628.8133333333335,251.01333333333332,-1020.5466666666666,9010.28,1109.1333333333334,2774.667117922329,3748.227186672812,1939.3511466117466,17458.625433623663,9227.514203714602,25704.572894966608,4226.941750249227,4590.545645127603,1961.8973809384968,17487.363878717304,12874.804291069178,25719.754113650983,20008.0,5645.16,40.0,57038.0,18264.84,47.0,1726.2505620416089,1726.2505620416089,41261773.81089471,41261773.81089471,2.5735553311544863,3.8560305796241647,82.49333366554428,92.1725710511947,-0.09644230456872616,-0.09644230456872616
-2867.2837837837837,-1767.472972972973,-144.64864864864865,2723.810810810811,9521.202702702703,3498.162162162162,2291.6059687088155,1749.081956446386,2475.1567547759655,24858.503737223826,9317.504109537933,22039.701374309636,3679.0857174325547,2482.188917936007,2479.454162904801,24974.99063549861,13347.591931313485,22349.19847767688,15098.0,4933.756756756757,28.0,39245.0,16359.527027027027,5.0,2253.177200462293,2253.177200462293,32320686.547528736,32320686.547528736,3.2832941082981617,2.075263554698435,79.92119220628945,11.762140217725243,-0.09385537618204491,-0.09385537618204491
-2839.5066666666667,-2174.2,379.04,11925.8,8353.84,-7398.04,2153.40694015565,2460.3668289098678,1536.0465355728434,22888.93152408241,8158.490865525232,23938.3612840641,3549.9877877724216,3277.5698904320357,1584.147669884345,25657.421212325036,11709.289620354146,24940.75735471292,16084.0,5183.28,21.0,50024.0,15771.6,110.0,2272.1593082480304,2272.1593082480304,46411518.64285295,46411518.64285295,3.461900731878148,3.294134197051986,93.10233266935552,78.00682115047384,-0.0940746911526206,-0.0940746911526206
-3187.0666666666666,-1396.2666666666667,-323.62666666666667,9638.16,7647.746666666667,616.8666666666667,1865.3505147965761,964.0755825295181,1968.1984087675112,24162.985030643984,10555.360671618206,20518.808701280952,3681.9713053381247,1674.2868810332357,1994.073291866007,25875.874216214095,13066.91556820762,20537.4812201172,11696.0,5017.92,46.0,41109.0,17932.453333333335,122.0,1991.5487913435086,1991.5487913435086,77190371.40846068,77190371.40846068,2.696597418260595,2.675406605557331,35.8214394769025,18.529581897286604,-0.09544615306423936,-0.09544615306423936
-3567.24,-1607.32,-409.06666666666666,6750.106666666667,9553.613333333333,-434.6533333333333,1970.914803713917,1934.2842201965389,2067.635454852466,23523.145957431025,10543.800501828648,26304.77223426446,4027.9415570073343,2520.3783816456344,2101.421430048401,24466.258000220085,14288.68169473074,26312.77309825021,16861.0,5624.48,274.0,61671.0,22441.093333333334,1489.0,1182.1827299570778,1182.1827299570778,123172391.83028363,123172391.83028363,2.536479160805632,3.5501088718161666,55.05405702429505,62.43642720902669,-0.0940967619210423,-0.0940967619210423
-3274.5866666666666,-1646.2533333333333,-236.42666666666668,11807.613333333333,7847.613333333334,-4314.013333333333,2058.506891303572,1570.563664375121,2131.5073655711003,22620.768488491223,7182.530461536199,23543.799306019646,3832.1099705862653,2244.444439053905,2147.316520683432,25754.523474010024,10476.746820140941,24019.55176406643,17950.0,5382.04,112.0,44121.0,15856.653333333334,91.0,3774.0543710715356,3774.0543710715356,258984899.9390214,258984899.9390214,4.573499761346755,2.5209404643872313,112.58990482864893,56.75715860991202,-0.0951412942991555,-0.0951412942991555
-3421.52,-2822.0,-65.72,-154.0,9658.266666666666,2986.92,2575.723886676262,3271.690918572026,2368.0804403049033,23959.107927745,10987.065515937196,28702.271068265323,4222.990753798386,4264.604544386268,2367.9769621627092,23956.801073042563,14580.853932926333,28814.077819241993,22164.0,6313.8,20.0,68550.0,17713.106666666667,34.0,1209.879976838945,1209.879976838945,723840421.2242966,723840421.2242966,2.3307117016733443,5.25287456926497,59.52896683567699,122.12651185054897,-0.09416368270138185,-0.09416368270138185
