ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3334.67,-1236.87,456.0,6331.25,3867.26,-185.81,2293.138683248573,2782.585101040218,2525.054779603801,20063.181696751763,15328.391066962115,20507.122435684116,4047.6412872190144,3050.769763518709,2565.7123845045453,21010.370469127858,15829.406994578161,20507.706339081415,21588.0,4658.78,72.0,47239.0,14229.18,20.0,2286.866738466995,2286.866738466995,34013655.739140905,34013655.739140905,4.471337310853945,2.6911817377173186,159.55520450242304,89.9336737653604,-0.056933496706576915,-0.056933496706576915
-2380.16,-105.63,22.72,9195.26,3120.37,-6110.05,1457.711921520847,1160.1907932452318,2084.8771592628664,17556.06351738692,14206.043458469743,18490.751549314456,2792.3520480054085,1166.3231670510536,2084.954896394644,19765.54878114949,14545.962476577479,19456.189966434846,15111.0,2813.55,7.0,43408.0,15350.3,13.0,3164.422103911573,3164.422103911573,38496110.23900039,38496110.23900039,6.312167680589724,2.7934605286138483,197.33688112566358,88.06743093838224,-0.05681995319264871,-0.05681995319264871
-3042.78,-1103.25,689.62,7169.13,5863.2,-2413.28,2350.329919036049,2170.3601871290857,2554.0667761348773,19509.394516722736,15304.945988457459,21874.656345378684,3842.5644561932854,2440.7882968418216,2643.9865960325897,20714.189624264814,16433.522719733588,21996.457759375713,18099.0,4208.51,68.0,78017.0,16169.29,17.0,2674.3819460791565,2674.3819460791565,17200003.940474134,17200003.940474134,4.673683170656194,5.570862423346545,166.78012214779278,178.518372866096,-0.05647440644544819,-0.05647440644544819
-2938.74,-386.03,305.54,5515.69,7325.02,-1847.93,1644.8403099766253,937.3646967381479,2277.0694433600393,20101.335829161686,16638.842898122333,22004.477429388116,3348.69548331884,1009.2801741835614,2296.7849093896452,20764.78062417227,18258.013404530077,22075.730946675354,13287.0,3173.41,7.0,75569.0,19251.78,593.0,10917.458780429904,10917.458780429904,197247756.45420995,197247756.45420995,4.935748759208163,6.160103227251261,158.66327225671984,178.71817892454933,-0.05701431167957551,-0.05701431167957551
-2818.55,-1106.22,172.72,11314.0,4613.88,-1817.06,1932.0864697199759,2342.3276020053213,2348.971762711506,18787.848086462698,13665.813369450647,17630.854966471812,3411.8177281326152,2597.3912604765574,2354.664443185058,21818.360658857942,14418.109009852851,17712.48900239602,17993.0,4253.61,5.0,57785.0,16621.58,399.0,3719.954249864364,3719.954249864364,42052305.1803224,42052305.1803224,4.474436872807971,5.157583859873826,163.46715448894045,145.97521751083926,-0.05662781728472529,-0.05662781728472529
-2977.51,-612.97,123.96,7612.12,5769.77,-2893.21,1538.1288361834324,1109.0268691474523,2523.197036932311,21822.96804092092,16500.330882560233,21611.833897539997,3349.2383059436065,1265.8082990721778,2526.251931221429,23058.856275192837,17518.874713005967,21793.480052300045,17762.0,3476.16,11.0,53638.0,18038.04,465.0,3981.959323184132,3981.959323184132,33204494.469470266,33204494.469470266,5.907199029936261,2.494317153699956,183.63070254236658,65.47553304286836,-0.05564415849944408,-0.05564415849944408
-3325.07,-1096.08,388.87,8925.12,6055.17,-2580.6,2262.760404914979,2277.898430381829,2122.904493313583,22186.282061820453,15625.945805077234,20002.626856400635,4021.2384423209724,2533.565219211852,2157.061605518025,23833.25876249406,16798.51182426586,20159.472742113074,17072.0,4323.32,43.0,44476.0,16110.33,452.0,2122.8055153383366,2122.8055153383366,30280076.78405677,30280076.78405677,3.800317149380647,2.780450493438868,138.95510328573283,67.78435927374045,-0.05674053597165668,-0.05674053597165668
-2958.91,-840.99,453.15,8585.47,7884.33,-1457.83,1719.014821523945,1331.2862555059298,2635.1284369599516,21683.434293674312,16470.659478217953,22311.24469179636,3413.842856664612,1571.7330275845195,2674.4507641757027,23230.382105553064,18322.420909093864,22353.029044181014,15579.0,3463.89,7.0,77117.0,19622.85,98.0,314.30421094818485,314.30421094818485,34717210.236451,34717210.236451,4.563621810458381,5.788773513777409,155.22008308697562,166.86900148690205,-0.05744659059677178,-0.05744659059677178
-3596.87,-1940.35,342.65,9173.57,2145.89,1598.48,2709.5195470656786,2946.1132364990644,2888.984462276493,23140.257204781687,17040.012397935014,19294.612073076154,4503.269133640582,3536.2642223114494,2908.467151267141,24788.215477319056,17185.025427097862,19368.76847814543,25206.0,5436.75,80.0,50516.0,16284.92,256.0,3322.595542350724,3322.595542350724,14456584.285203708,14456584.285203708,4.262046483322791,3.3717224696099133,153.1940958613368,90.22320626505332,-0.056547089936754356,-0.056547089936754356
-2994.16,-362.65,-251.96,5584.73,3218.97,-806.12,1914.369316235506,1329.0141110142508,3234.690429945964,21117.48434647392,17962.476666965802,20596.5846587403,3523.927039539837,1372.4648592951296,3244.0210110293674,21766.702768908293,18309.165402333336,20614.40261758754,20856.0,3934.57,59.0,52717.0,13750.18,204.0,2050.776396644859,2050.776396644859,9384829.906107312,9384829.906107312,4.767647396533584,4.212491038348361,177.48892188265154,134.73311688916718,-0.05584393474823906,-0.05584393474823906
-3128.6,-1247.15,739.64,9223.89,5760.35,-1246.42,2257.366711103892,2224.4885403784397,1918.9527749019783,21143.580880153175,17184.53815193399,21505.85903132065,3810.471382913143,2523.8616542909003,2082.334099034062,23205.059515760782,18060.275098403126,21558.4634484928,20215.0,4408.21,112.0,58327.0,17346.12,106.0,300.49621119884733,300.49621119884733,24620295.887913607,24620295.887913607,6.0413361160164,3.2225850165676757,176.75389157823759,105.70720565329131,-0.05664571290211071,-0.05664571290211071
-3559.89,-881.99,-529.92,6658.22,2607.61,-2488.17,2583.740463355211,2326.937440693024,3111.5698217999225,20932.92531063722,15322.481568355011,21113.68526212823,4384.35614087177,2482.7125910986956,3147.837997737495,21922.894157022245,15573.411399240695,21260.018894394238,24050.0,5097.06,4.0,63042.0,15700.02,246.0,2414.47408018859,2414.47408018859,22992740.73488876,22992740.73488876,3.4153086958704217,5.407568586882485,137.0452337225239,151.49042599324423,-0.05620096926196939,-0.05620096926196939
-2610.89,-1072.9,531.17,12187.92,3367.9,-3679.36,1812.6293818591262,2341.303644532251,2390.2034902516143,17181.308316398263,14066.165506700821,18222.56634198114,3123.114037303153,2545.5554875115176,2441.3967825816435,21288.86278268522,14447.551893660047,18658.676876456164,18108.0,4145.78,1.0,63937.0,14174.86,120.0,2876.646969461703,2876.646969461703,34915698.99309418,34915698.99309418,6.337323850917407,5.294967967909307,163.00945196024205,175.5600826203665,-0.056173192727222654,-0.056173192727222654
-3057.06,-949.46,19.41,11358.73,4020.22,-2672.96,1878.1055270575187,2086.376410306635,2302.5729823870947,20158.3337712265,17065.805185162404,20167.176417148337,3534.958554212482,2284.4760756024566,2303.2317707951147,23326.239139861358,17462.270361553794,20388.30215000749,21432.0,4296.79,4.0,61442.0,19654.95,543.0,4402.015702240563,4402.015702240563,48794149.09801524,48794149.09801524,5.3374007530486365,5.015524217291746,185.61867704972116,118.55018159082698,-0.056563718543214625,-0.056563718543214625
-2990.11,-945.73,684.3,10432.24,4224.46,-5095.73,2164.743755362052,1897.4658882759925,2573.372183556043,19445.121919952668,15593.937895922376,19877.474471284597,3638.362806263279,2093.0586876626276,2661.8172739690453,22245.664454450445,16075.66373124295,20607.754752277116,18291.0,4050.5,19.0,67525.0,16291.99,104.0,4316.470182591919,4316.470182591919,45037718.53395191,45037718.53395191,5.76393701240307,4.703122187616664,141.50430341456251,141.25654507491225,-0.05615735943939708,-0.05615735943939708
-2791.75,-522.94,848.28,9466.2,3611.88,-2696.62,1782.8629158953865,1444.7828847145165,1890.1920552197862,19367.38921650515,17300.061267378678,20756.396974122366,3257.8963903107783,1528.78710748096,2108.714191160101,21721.062721699414,17629.082216042898,20957.592146045787,19012.0,2719.69,34.0,67590.0,16521.1,18.0,350.6509003675761,350.6509003675761,226651383.50963125,226651383.50963125,8.767948200809725,4.562615344342287,236.57924027337424,132.7459858410759,-0.05536597308187791,-0.05536597308187791
-3091.51,-1080.73,443.44,8694.87,3807.49,-1916.7,2218.9481734594438,2122.744170966205,2018.7383634498053,20803.227226479336,16152.63228690293,21145.458458096855,3783.077232888591,2377.9077379074233,2071.029777671002,22536.328527734946,16603.776892321817,21231.98233608911,16867.0,4725.58,16.0,47110.0,13155.54,66.0,-766.1556856446595,-766.1556856446595,2005164508.547389,2005164508.547389,3.643338832433166,3.3923977715797187,102.22347926154224,119.90338173683669,-0.05384276097781606,-0.05384276097781606
