ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3670.3714285714286,-1074.5333333333333,667.9904761904762,10097.419047619047,2720.2,-2082.0285714285715,3162.694369415477,2749.618902047582,2814.0762208384613,19851.986450725253,17102.592572823578,18522.708566748544,4845.8554397399375,2950.087650029596,2892.6413123484153,22189.573717873725,17318.585363706818,18631.075118378612,21353.0,4366.72380952381,104.0,58208.0,15137.590476190477,39.0,4420.421150717681,4420.421150717681,36205784.6185025,36205784.6185025,5.2048766710927605,3.527677795209194,186.94778712205547,125.68867635385458,-0.05589329038121952,-0.05589329038121952
-3901.5865384615386,-1874.076923076923,503.74038461538464,10318.317307692309,2186.278846153846,-3465.5,3189.4615201009424,3514.9403251816498,2944.32663339999,21251.739932140972,18271.008087785096,18637.213531242665,5029.936705328943,3986.5789628355633,2982.334999304559,23507.996956641404,18418.293351730084,18942.816894639673,28740.0,5447.9807692307695,45.0,49255.0,14234.576923076924,10.0,2204.417279385047,2204.417279385047,27864439.94317752,27864439.94317752,5.637907963703447,2.478708914298093,204.57559684985696,87.86018008871223,-0.05637541071432018,-0.05637541071432018
-3513.8571428571427,-757.3619047619047,875.0190476190476,8786.15238095238,2533.704761904762,-2129.342857142857,2884.004925566181,2804.5715186939287,2356.223888606338,19557.53623247072,17826.480163630014,19371.412987582476,4531.0346479532,2907.0082395414543,2512.749044752532,21341.362744456506,18039.034748487593,19493.138267947863,19249.0,3775.8380952380953,8.0,69489.0,17611.219047619048,22.0,2418.8293869253657,2418.8293869253657,36818801.71966285,36818801.71966285,5.318119251732949,4.890657397903404,196.9893900548756,154.48214048650084,-0.05710892270544112,-0.05710892270544112
-3908.2190476190476,-1357.904761904762,409.8666666666667,9283.533333333333,3011.304761904762,-125.01904761904763,3285.07446481227,3465.171975118577,2384.454206190169,19663.411582481127,19509.899261901537,17305.73225279266,5072.366151159494,3721.2150166309925,2417.9633381757267,21635.839153501547,19790.654362722875,17306.552277210198,23546.0,4933.72380952381,53.0,63004.0,17061.133333333335,21.0,-2071.762475865884,-2071.762475865884,7972845.197343483,7972845.197343483,5.215614615665692,4.263152387094414,187.23138348547783,130.6872491078154,-0.057486227205365226,-0.057486227205365226
-3823.114285714286,-1743.857142857143,859.2285714285714,9228.67619047619,4720.561904761905,-2152.8285714285716,3499.874172375436,3588.013551164913,2980.3136260646315,20638.305101194146,18744.915465339054,18373.566359540207,5142.955412156377,4004.8271670691656,3110.745644803938,22546.05935349742,19323.710839277224,18512.662729164855,27523.0,5246.657142857143,112.0,70687.0,16199.342857142858,87.0,46.78836575042783,46.78836575042783,21928788.17378513,21928788.17378513,5.6987731340936225,3.9423967869062606,209.29073559926735,134.24989941963912,-0.057145833000178274,-0.057145833000178274
-3704.326923076923,-2000.8557692307693,1154.8557692307693,4126.913461538462,8721.567307692309,-314.75,3008.991633828292,2997.4209825881794,2638.8042399248548,22671.063398188453,16578.155805610044,22036.010823073022,4711.497134669616,3561.4815129813173,2871.352524039445,23103.525365565052,18604.747406705304,22042.779498057862,20200.0,4656.346153846154,25.0,81125.0,19376.71153846154,67.0,4395.335530541004,4395.335530541004,40136204.03270516,40136204.03270516,4.7948918761936055,6.385897155843354,175.7635067476429,139.21543996204278,-0.05646503427690867,-0.05646503427690867
-3798.7619047619046,-1731.857142857143,639.7523809523809,9979.838095238096,4479.476190476191,-3952.4190476190474,3166.240136674446,3522.282076389677,2310.04002014124,20052.35539556953,16332.646603364768,19150.437710651142,4945.248133790852,3908.56516969006,2386.311754669995,22444.577986676424,16913.337021697516,19572.62796088553,24682.0,5358.92380952381,191.0,62937.0,16769.58095238095,371.0,3579.26845799154,3579.26845799154,42224582.61421954,42224582.61421954,5.233748863091002,5.215450677379245,199.31576836405193,145.0789418905927,-0.056955564583831456,-0.056955564583831456
-3621.695238095238,-1441.0666666666666,646.1142857142858,10685.780952380952,5949.6,-1296.0380952380951,2823.8886788913546,2934.4756224929333,2557.0657558763733,20563.66852657903,17344.074608278286,21179.481462821503,4588.888810407778,3245.1320789027695,2625.7947404638503,23324.090773479762,18253.85230522457,21238.527435726217,19142.0,4513.961904761904,167.0,73171.0,18955.057142857142,58.0,3791.4192005491177,3791.4192005491177,23536396.795445297,23536396.795445297,5.147298556257094,3.646409715881318,184.28540879434559,108.74085842657571,-0.05631453578020686,-0.05631453578020686
-3744.4095238095238,-1520.0,678.7619047619048,8887.142857142857,2414.904761904762,-3503.647619047619,3113.148626611535,3419.6746433932376,2204.5552444345676,19274.63353909672,16803.544736565134,18447.18108903872,4883.876082629062,3729.2834751591677,2293.129697492885,21210.45330963014,16950.81660204577,18788.951386386627,23450.0,5018.371428571429,74.0,69924.0,15003.885714285714,114.0,918.4973451563326,918.4973451563326,14256568.12796045,14256568.12796045,5.195711176640358,6.415300538531107,198.5844696013145,181.70095514959723,-0.05692081761761562,-0.05692081761761562
-3292.6923076923076,-691.0,281.00961538461536,12754.817307692309,2165.894230769231,-4944.990384615385,2788.543217340775,2415.652314752525,2186.4204566752924,16407.09714631545,15847.729237228314,16664.64708954226,4313.024175501633,2498.9465395826915,2198.552187498365,20962.325651538617,15958.858199409071,17460.171920963876,21572.0,3778.875,79.0,64281.0,15498.528846153846,150.0,3666.44093198319,3666.44093198319,25267742.296952676,25267742.296952676,8.816258812464277,4.8677816978237285,268.31857312247195,152.24979940455393,-0.05702295408555001,-0.05702295408555001
-3922.4857142857145,-1421.0666666666666,688.2666666666667,9503.266666666666,721.6952380952381,-5084.038095238096,3702.7094471478663,3645.827992088242,2212.396124141516,16500.389623527426,15665.400281439013,17055.652194915005,5405.020060753046,3899.719142512213,2301.9057073899194,19065.14517897092,15670.54597705669,17827.942760894042,26352.0,5150.1809523809525,247.0,65145.0,14671.609523809524,230.0,3262.4617707695775,3262.4617707695775,35815063.15530263,35815063.15530263,5.524651832931699,6.125879614037575,210.50712213917478,188.96239694489486,-0.055499658063344226,-0.055499658063344226
-3721.0857142857144,-1134.8095238095239,316.5809523809524,11483.647619047619,2945.019047619048,-4556.628571428571,3157.3145979896153,2863.1845005182963,2374.854454842153,17938.287520050922,16583.452820733746,18525.867944650578,4859.60631366467,3047.745666491718,2387.85965727828,21496.04177982542,16790.728435657576,19157.5659304869,22845.0,4667.238095238095,85.0,70559.0,17238.742857142857,340.0,3034.3773493308195,3034.3773493308195,46035663.06210463,46035663.06210463,6.203011325730576,4.722762995767432,213.0599081793438,142.38757316018805,-0.055627512076545774,-0.055627512076545774
-3145.6,-913.4095238095238,738.9428571428572,12449.733333333334,-78.05714285714286,-5396.304761904762,2589.9802496764887,2618.1576518291135,2201.9574388297974,14661.31844611427,14888.281986640044,14328.139417609436,4038.37550790626,2745.888906295061,2308.3893931648945,19472.976156715235,14890.124563743902,15429.226560870336,25678.0,3501.361904761905,48.0,61730.0,14398.190476190477,368.0,1557.0159608968056,1557.0159608968056,47628313.644548364,47628313.644548364,12.695941140902029,5.090026355293401,324.46472420482917,172.97629439687213,-0.056470849111568765,-0.056470849111568765
-3548.0096153846152,-1741.5384615384614,724.9230769230769,10754.615384615385,4408.096153846154,-4184.317307692308,2810.6882119764973,3911.966966093879,2093.62172907852,20094.537912967982,16214.597708630385,18914.430634783315,4450.3124274508045,4248.681041941587,2231.6715708186093,22949.30234108017,16725.837381589736,19444.002463929788,25943.0,4677.3557692307695,37.0,79899.0,16324.125,56.0,2760.417337678916,2760.417337678916,77943648.13199939,77943648.13199939,7.865710839185111,5.6691153727934935,241.58947016154306,151.6600228181224,-0.05539930498576036,-0.05539930498576036
-3179.809523809524,-1389.057142857143,1126.7428571428572,8134.361904761905,4521.057142857143,-4564.895238095238,2802.0955259619386,2996.319184149487,2142.9672368344254,18422.538785859164,17748.57449223355,18350.749453173255,4172.761303410261,3302.5906324754033,2448.0204792171708,20099.887084733775,18250.786803913543,18990.414345388144,20593.0,3818.866666666667,55.0,76526.0,16490.009523809524,586.0,1659.9972810872466,1659.9972810872466,113982848.0891142,113982848.0891142,7.384621538900386,5.586157349549317,245.72307607372443,176.6599419081031,-0.05561309111205091,-0.05561309111205091
-4008.190476190476,-2065.4666666666667,451.67619047619047,10718.304761904761,3591.5238095238096,-3123.4380952380952,3614.507241045842,3940.1648225724057,2362.9976427967676,20897.681171962857,18232.719810733306,18602.94528521743,5362.156971823577,4461.979859509303,2406.6504286485574,23403.76834126138,18641.98957397494,18869.651700674338,28182.0,5720.266666666666,23.0,69582.0,15302.771428571428,10.0,2118.8786625752678,2118.8786625752678,309660172.9210259,309660172.9210259,5.403123667152537,4.634147389039348,196.18774717683104,154.17280914301637,-0.055313337746165404,-0.055313337746165404
-3399.942857142857,-799.1047619047619,745.0380952380953,8004.2095238095235,5052.704761904762,-1959.8,3026.230059546405,2738.5314705060746,2374.453734945494,19431.78803879629,15792.51578470463,19218.107478095208,4529.7822253971335,2858.8011639913148,2490.909218203934,20958.298945877308,16658.70953499786,19322.99366311447,17090.0,3733.057142857143,17.0,75864.0,17098.009523809524,33.0,3775.3083936424514,3775.3083936424514,2950583583.161972,2950583583.161972,4.615742982805838,5.478049346505937,180.01447380550803,168.55614967346358,-0.05354573939690027,-0.05354573939690027
