ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3478.5701754385964,-2613.842105263158,-645.1754385964912,-8536.964912280702,6089.1578947368425,6627.3421052631575,3817.477946552875,4367.835869784587,2602.090443133222,20808.58610520898,10828.922092539968,22632.464124623944,5161.41091566549,5098.344065530132,2680.914481317961,22448.453537171026,12434.205220123253,23552.029386430764,12754.0,4597.1140350877195,33.0,34926.0,16074.798245614034,462.0,-751.257068713184,-751.257068713184,6811445.280523437,6811445.280523437,2.4546128156541425,2.1265827944937405,101.22998891186951,27.74638834801125,-0.05664493022103435,-0.05664493022103435
3873.8508771929824,-2426.964912280702,-41.30701754385965,-10856.631578947368,6249.377192982456,5772.622807017544,3527.2293198351736,3793.8078431293,2878.367481372379,20201.489377185015,9901.157586926682,23364.26631348731,5239.1936042493235,4493.588498793723,2878.397335202047,22820.151371793723,11820.224761495896,24004.79179850293,13649.0,5287.315789473684,65.0,49381.0,18083.40350877193,37.0,-1024.6751381468773,-1024.6751381468773,8781691.613746783,8781691.613746783,2.00038991342352,3.1190230687574854,73.47256445556688,88.47984170999067,-0.05588709004854091,-0.05588709004854091
4189.070175438596,-4028.122807017544,-272.2105263157895,-3558.0526315789475,7817.798245614035,-974.578947368421,4288.972693678048,5057.594787814215,3158.202130152862,22683.46636136338,15030.123855072763,25184.485943274227,5949.136164626186,6441.27873868797,3173.7314443257096,22984.821254967526,16865.002343428823,25193.711351230544,17229.0,5666.649122807017,20.0,48270.0,19292.51754385965,685.0,5.863820134506871,5.863820134506871,5434290.150130252,5434290.150130252,2.388733390019455,1.8074255511797694,77.12516771748915,3.426796787921497,-0.0561304031621185,-0.0561304031621185
2485.686956521739,-3379.5304347826086,-796.9739130434782,-7644.052173913044,8751.852173913043,2524.3739130434783,3739.32556203431,4074.7037346617053,2032.7829366456494,18289.643978467888,9415.992977576017,24970.47100781654,4491.9500984490605,5241.12171697757,2172.6403531988044,19852.581259394698,12948.467733086514,25127.492603676677,14849.0,4611.808695652174,6.0,39134.0,16331.008695652174,69.0,3301.224733568858,3301.224733568858,34409121.718136325,34409121.718136325,2.758056617551071,2.378300459544583,109.65975497380697,29.682672076568522,-0.056979087721247816,-0.056979087721247816
2961.4122807017543,-2030.078947368421,-437.94736842105266,-7147.80701754386,8856.719298245614,8111.368421052632,3641.4292339587955,4118.058341260222,2688.228993567951,17155.48556707585,10801.018140799824,23475.664586437048,4699.144693545539,4593.632407254901,2721.807958215184,18585.265693884514,13966.060694261265,24800.473781552515,15222.0,4427.578947368421,113.0,64883.0,22004.087719298244,1423.0,389.8384961049294,389.8384961049294,7636672.5135372,7636672.5135372,2.567249115762759,3.772746043480391,110.34835995981615,35.42271879279457,-0.055614491794816,-0.055614491794816
3189.684210526316,-2402.842105263158,-502.1578947368421,-11585.078947368422,6927.508771929824,7929.815789473684,3423.9646050819156,3753.426663299971,2238.1557671459013,19544.587471873074,12150.823772839838,23201.056296965162,4677.257454774712,4458.733165215933,2292.949927150842,22663.754699883495,13959.266367140213,24440.780045588606,14047.0,4190.666666666667,4.0,42891.0,16612.666666666668,789.0,-363.9524382331974,-363.9524382331974,5470972.887270682,5470972.887270682,2.4900047814896245,2.100195000217197,94.63734668663898,52.84205496528795,-0.05644247298617954,-0.05644247298617954
4584.087719298245,-3597.7368421052633,150.66666666666666,-8346.570175438597,8350.280701754386,2144.6403508771928,4610.475829044142,4567.843691418911,3163.241613420211,22470.7685006783,14155.724406235744,25953.752496284036,6498.137964063244,5806.367641906811,3167.779686207814,23883.331350803655,16502.37039379601,26019.304948610214,15878.0,5296.6140350877195,21.0,54186.0,19715.491228070176,672.0,-1290.579537547095,-1290.579537547095,10672788.525079332,10672788.525079332,1.9969949922229364,2.4057249150498192,69.25589542667454,42.5714292779057,-0.05651114782424455,-0.05651114782424455
2617.254385964912,-2551.657894736842,-903.1929824561404,-9788.798245614034,8392.815789473685,8971.929824561403,3059.802407329729,4163.352533170279,2122.772704553667,16198.550899840442,9782.769897122387,21602.198676206768,3945.094961390152,4811.142384492445,2307.4770645683075,19096.63160869596,12743.636858338084,23516.25759662615,17078.0,4650.982456140351,17.0,39915.0,17522.63157894737,386.0,366.48289553175493,366.48289553175493,10404661.916499097,10404661.916499097,3.983362606591387,1.8123708322984704,155.7517120366957,-15.393732330234506,-0.05723896014783676,-0.05723896014783676
3214.245614035088,-2175.1929824561403,-161.0438596491228,-8242.061403508771,7865.543859649123,7422.271929824561,3314.8047719729225,3746.0044236936765,2378.0642842404513,21135.552423767294,15047.27234061389,23204.322100430956,4615.500678016626,4337.09167651853,2383.2837456502534,22681.260183243787,16922.471179086628,24317.61112080722,13787.0,4662.289473684211,28.0,47300.0,21634.736842105263,222.0,-118.793506138812,-118.793506138812,15035171.170200452,15035171.170200452,2.7193818960201113,1.9294850050302534,95.32215633529732,-6.664361117560147,-0.05751745700834788,-0.05751745700834788
3203.3859649122805,-2998.7368421052633,-135.12280701754386,-12170.5,6040.096491228071,7701.631578947368,3751.3659422294495,4571.159407578573,2188.1378224909663,19357.95338252698,13339.355138236499,24017.36083575729,4932.524955699311,5472.021785506033,2191.9401803849405,22825.248268091193,14634.118195492652,25181.193877330745,16748.0,4233.298245614035,13.0,40611.0,16095.964912280702,5.0,-1549.7095320182048,-1549.7095320182048,31854903.899469644,31854903.899469644,2.923562780820728,1.8899523283042834,117.35825884488766,36.71755170536757,-0.057345248165864886,-0.057345248165864886
3320.0,-2432.391304347826,-261.38260869565215,-12301.365217391305,7012.339130434782,5976.260869565217,2985.6000256302714,3358.382606065789,2032.309762908511,19305.566503705875,9190.69500033842,24578.235821647406,4461.472815893482,4137.679798273844,2048.9371178841675,22766.95106718623,11558.798337197513,25233.11919128785,14641.0,4142.208695652174,14.0,41172.0,17580.852173913045,72.0,1067.9090261562742,1067.9090261562742,17518886.990944598,17518886.990944598,2.911836208147489,1.9867889643526768,95.70071246624394,8.644242053612913,-0.05583202999414764,-0.05583202999414764
3655.9824561403507,-2794.8684210526317,-380.1140350877193,-7086.228070175439,6625.035087719299,2811.7631578947367,3727.284617545074,3930.190923937613,1799.0434513689856,20177.750435674374,11213.46834823555,23527.18771307479,5149.897057393903,4784.0230528474085,1849.0959502776846,21491.168108881622,12947.871315258397,23730.156831273624,14687.0,3978.9298245614036,5.0,39511.0,17600.026315789473,134.0,1037.2523456663052,1037.2523456663052,24220009.11824911,24220009.11824911,3.3552061145688783,2.534740993687221,127.10246467162425,16.808345053890008,-0.056302747938647674,-0.056302747938647674
3676.6403508771928,-3196.342105263158,-904.7368421052631,-6618.596491228071,7991.622807017544,2361.6491228070176,4062.5878331415074,4547.800605745565,2956.749793679058,21019.427729675688,11716.704655696747,24477.292505302088,5414.189021742582,5505.051546996424,3085.247236247353,22131.67836446369,14039.70690483545,24619.54137736077,14870.0,5151.526315789473,30.0,39360.0,16698.14912280702,570.0,5609.55947556027,5609.55947556027,38826933.16138266,38826933.16138266,2.0205809982459164,1.8987826626985744,76.69238791206033,35.170934071645156,-0.05692241530963043,-0.05692241530963043
3129.684210526316,-3085.3333333333335,-250.44736842105263,-9737.280701754386,6671.596491228071,5690.2192982456145,4377.226150426594,4969.593299003943,2354.2685541518067,19576.156838301747,11865.324939364296,22933.752350228526,5400.090605152811,5825.5222234095545,2365.5622917480637,21891.95011510179,13599.24535573993,23681.687632674722,17130.0,5090.254385964912,109.0,40864.0,18399.763157894737,699.0,-421.9276909855966,-421.9276909855966,44927734.961626865,44927734.961626865,2.5458107142151083,2.0471789567362415,94.78729766805628,21.11587017162897,-0.056503097061287685,-0.056503097061287685
3453.3508771929824,-2342.5438596491226,-404.7368421052632,-7636.096491228071,8556.684210526315,7198.5,3911.469800156331,4249.725458971413,2430.386640323069,20059.697407297175,9965.322378833696,22498.695679592067,5224.374974788178,4854.1372858082295,2461.987857509926,21463.74446432459,13091.638960293194,23591.750095163174,13567.0,4272.210526315789,23.0,42548.0,18961.964912280702,788.0,-4151.604423200158,-4151.604423200158,90930256.57357444,90930256.57357444,2.461693240488228,2.101084998572841,102.26172217101853,2.411889100916124,-0.05717476791956828,-0.05717476791956828
3560.7368421052633,-2460.1315789473683,-355.4122807017544,-8829.666666666666,6282.982456140351,6716.622807017544,3925.700894756205,4375.028923432742,2253.8123660955703,20332.516328687307,14017.405876782745,22469.696097386215,5297.382478432817,5027.63543441681,2281.5632933152456,22155.35868647393,15318.24674132357,23395.707655690312,15350.0,4383.877192982456,141.0,42142.0,19189.570175438595,560.0,-7855.540363923095,-7855.540363923095,246417156.04335013,246417156.04335013,3.270734792007714,1.846245061505154,122.17679664995235,-2.2773439258660932,-0.05642558009788414,-0.05642558009788414
3970.008695652174,-3517.086956521739,61.31304347826087,-12416.02608695652,11090.730434782608,10234.713043478261,4373.134379561264,4254.8483132695055,2965.2397707141,21430.405733549913,11857.572864555117,24631.026200639713,5893.514719403532,5536.543574877898,2965.766033458707,24735.71460916557,16349.987470278405,26664.257405259068,20673.0,4913.730434782608,128.0,35144.0,18546.930434782607,46.0,-10759.260905011288,-10759.260905011288,2729490229.1237993,2729490229.1237993,3.491258077673185,1.6614048742760283,137.4197463967361,-26.83835488690916,-0.053380536594179254,-0.053380536594179254
