ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
5747.98,-2095.94,-1871.2,-8579.13,839.96,7170.71,4050.8805089259304,3116.9247646300355,2162.0091798139983,19365.521391125287,23813.2080052391,29434.348086758393,7057.456676452219,3759.7783791069387,2847.5987954766383,21142.815114123285,23828.46074256581,30276.31259830034,12306.0,3676.5,19.0,34006.0,15993.14,144.0,-3522.3526652348996,-3522.3526652348996,17618820.285900537,17618820.285900537,3.0246907611147025,2.091228732129781,104.89894850556071,36.18239728764896,-0.056999905454081214,-0.056999905454081214
5390.60396039604,-2515.366336633663,-2131.762376237624,-6122.653465346535,7152.623762376237,-2512.871287128713,4484.443272064276,2674.653008807377,2356.071535441848,15387.206580265865,18851.111103709456,26837.290571743022,7025.253264875478,3664.718918617804,3169.6166117287016,16512.19408272997,20142.0345268592,26950.614399212674,5926.0,3079.039603960396,80.0,32766.0,10083.118811881188,56.0,-0.7698699823711407,-0.7698699823711407,26802382.17699055,26802382.17699055,2.0277017992464277,3.070522275403941,-9.225894205854768,87.50421058644736,-0.05687633673705387,-0.05687633673705387
5736.88,-2055.53,-2024.35,-5836.51,-1999.73,8122.85,4518.235424704649,3584.1422637907385,2593.92879032463,16781.609912416,25502.621494092928,27728.1757785159,7330.164916289401,4127.53331058636,3281.1119441433266,17792.067062879458,25588.640532275254,28941.970185009868,12420.0,4467.96,44.0,32766.0,14667.39,192.0,954.7979683229537,954.7979683229537,13992867.38288843,13992867.38288843,2.594616144726307,2.642539767334884,78.49435712974535,32.15533808275927,-0.05588419519815561,-0.05588419519815561
5367.08,-1682.46,-954.25,-3687.78,2031.12,2854.59,4449.730627570168,2896.6633090996274,1500.3771382139225,18863.448814973257,23046.417081226653,26299.610439696982,6984.715951275328,3340.5672482379396,1766.0030209487186,19194.85007651792,23107.85513716061,26455.91174482558,10671.0,4133.13,99.0,32766.0,13937.37,156.0,1584.4999652196882,1584.4999652196882,4468622.049956232,4468622.049956232,2.7670378215368845,2.0249831460606824,87.77843140746954,53.003816633200955,-0.057082967776195245,-0.057082967776195245
4797.564356435643,-740.1584158415842,-1500.0891089108911,-2192.6930693069307,-6211.3564356435645,6772.970297029703,4649.705869573356,3014.5478878087024,1896.0389458209966,18101.0339262064,22158.580261748906,24960.5073937861,6687.661319235004,3096.7609619480713,2400.7568464223036,18231.482692538117,23084.620741142277,25956.676045417153,12720.0,4025.039603960396,21.0,37369.0,14183.237623762376,376.0,2031.063283266183,2031.063283266183,20957493.81303857,20957493.81303857,3.0685339500619406,2.4928102059027983,88.81981416496421,60.99409187091097,-0.05640387523452877,-0.05640387523452877
5167.6,-2264.96,-2287.88,-7151.09,8341.05,-2705.13,4046.0936314425535,2047.471802292769,2352.883531298564,17730.29176351644,18652.83640499415,26857.666759544318,6517.307301332353,3023.0955922696194,3222.333825040478,19253.547995369583,20362.25292225789,26962.053619299848,6390.0,2850.26,139.0,61695.0,13796.55,23.0,3479.58824199665,3479.58824199665,20451033.594217625,20451033.594217625,2.3666861362309595,5.743508230682985,33.32399100717153,146.4480023609219,-0.056493053990731686,-0.056493053990731686
5440.71,-1542.69,-1612.34,-4172.48,-1859.65,10868.51,4499.338965121321,2935.632366618647,2156.0895218065507,16623.604555814483,22958.73974710449,27173.437696767407,7065.821166007529,3306.156643294446,2675.8981221264758,17108.768709641263,23061.121284751094,29407.89447903403,12409.0,4107.54,162.0,41865.0,14157.38,174.0,-500.4640081109029,-500.4640081109029,12999748.68125174,12999748.68125174,2.705199373783854,3.1697310689938267,88.42665352777614,76.44061628579652,-0.057316034950122975,-0.057316034950122975
6003.455445544554,-2623.960396039604,-1305.5346534653465,-1395.960396039604,7625.693069306931,-270.55445544554453,4657.892462786976,3014.773952438181,2076.646932844071,18950.732363619143,18180.556129863227,28194.18638164721,7534.371202419057,3983.4893480639075,2434.907185089403,19004.811790910237,19603.867682396525,28192.38399228268,11032.0,4450.059405940594,7.0,32766.0,12025.356435643564,21.0,2246.5631580491768,2246.5631580491768,19850093.02301994,19850093.02301994,2.167531446902816,3.1170744169757247,48.37766319107962,108.21791488802386,-0.05726650219466908,-0.05726650219466908
4898.98,-1315.78,-2208.34,-612.79,-2802.93,4300.69,4511.244846203318,2722.5753836975755,2395.9525149810456,17118.227290489485,24549.72674412592,26905.986120392234,6666.535839549653,3010.308054003776,3256.497194839879,17125.549858325718,24724.167008617296,27302.591143149766,10894.0,3222.74,10.0,34100.0,15549.43,103.0,3007.68395602378,3007.68395602378,53476170.85639014,53476170.85639014,3.2484710908480974,2.224819415494775,124.82552332035388,35.89205337497041,-0.05576542541082966,-0.05576542541082966
5893.31,-2932.73,-1886.88,-4287.25,9189.1,630.6,4840.943326453946,3256.6661068293442,1709.6210469738608,17245.658349041798,18151.822256509124,29025.155851095795,7637.221563500695,4375.242846974325,2522.1357893658305,17848.850613134728,20231.766809648634,29039.19033168797,8358.0,3342.36,13.0,46359.0,16094.19,537.0,2342.912302740113,2342.912302740113,25096688.504387405,25096688.504387405,2.373091077580264,2.8187612507157978,61.20010759427082,78.73833684085808,-0.05609094330204998,-0.05609094330204998
5200.0,-1711.5346534653465,-2237.3366336633662,-4931.415841584158,-2767.2871287128714,8541.356435643564,4359.700378023542,3267.2764375386173,2342.821127395879,18228.235545983178,24756.393215668286,27053.185818920836,6784.374100872833,3677.1553186700944,3229.5525193511753,18845.36865210292,24948.111392239774,28471.77425204488,11737.0,3582.019801980198,165.0,33133.0,15982.910891089108,298.0,1968.2009357408076,1968.2009357408076,43184857.420931675,43184857.420931675,3.121654706607242,1.741047278794481,87.81702703883859,26.10455005126397,-0.05521508919630849,-0.05521508919630849
5365.64,-2789.72,-1361.43,-495.79,3430.87,1601.55,4838.217958908425,3923.287478023501,1842.9868727288865,20688.706313306757,16507.73056750476,28098.32390366861,7214.599223796149,4795.019397249609,2266.9764908353154,20701.816707477632,16797.18309092331,28163.025583733008,14418.0,4054.53,43.0,36108.0,13042.59,70.0,870.8253985098744,870.8253985098744,61241872.57453883,61241872.57453883,4.28464524854378,2.357549564956355,140.85390893036347,66.17907665306488,-0.05590154153420921,-0.05590154153420921
4633.35,-1631.49,-1679.81,-12407.95,-2525.4,8156.72,3995.706554199768,2567.2958810972686,2058.629985290946,13874.432017797162,21803.878448028463,28507.771821922786,6107.315162164141,3017.618801306752,2649.199530046765,18771.2424370365,21961.80704086073,29752.916566951888,10985.0,3506.57,0.0,41755.0,14816.93,154.0,392.02968503149265,392.02968503149265,230543789.12106994,230543789.12106994,2.9537770749276553,2.629730313350341,94.96859544900654,60.922918196428604,-0.05493079081721066,-0.05493079081721066
5396.683168316832,-2427.227722772277,-1990.881188118812,-3587.4554455445545,4419.39603960396,1453.851485148515,4621.283334016181,3665.6425063541037,2123.016766703497,14485.479361441816,21574.055657513603,27985.399418462814,7069.028697266144,4379.335986558729,2868.64439472137,14956.632632149167,21961.25643103561,28040.337993718626,9105.0,3459.4059405940593,415.0,32769.0,10847.514851485148,503.0,2966.2822746518846,2966.2822746518846,1900904365.3648796,1900904365.3648796,2.6079003663817835,3.9639577593679296,89.06627288690595,124.7766256937039,-0.05359397312583667,-0.05359397312583667
