ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-4272.851851851852,-2416.41975308642,49.23456790123457,14934.123456790123,10173.802469135802,-5174.456790123457,3016.026902611811,3343.2038524055447,2377.3692334736124,21681.49476916915,16725.761334683357,26517.868275412675,5221.155230240871,4137.767367811228,2377.7797144332717,26328.035072246315,19398.769535243246,26969.069581858235,22301.0,6640.037037037037,711.0,84278.0,27165.37037037037,1369.0,3489.6569184471855,3489.6569184471855,22590975.916264653,22590975.916264653,3.343027880651298,3.5418794468843844,101.0417321340183,89.04788595682241,-0.055579274476836533,-0.055579274476836533
-2285.65,-600.7,572.3,14303.4125,12790.85,-10177.3875,1639.4940262833377,1840.5946155726413,1332.9152331918938,17206.39820365426,19531.084626300675,16153.000858291529,2825.255293774352,1908.593952363886,1433.3985053012996,22467.920090375523,23165.41039783237,19342.452136750915,9417.0,2358.4,11.0,68195.0,27828.8,1512.0,8381.545088088658,8381.545088088658,118873134.25675522,118873134.25675522,3.3480382345514204,2.2222829272259466,94.41691732805349,17.14223383713493,-0.056902658692081415,-0.056902658692081415
-3249.432098765432,-1968.3950617283951,701.6543209876543,894.5185185185185,16340.148148148148,-4140.481481481482,3412.9477770490385,2982.103205512461,2356.934342647809,17992.580653172685,11289.139322572286,27044.428408174816,4665.787070543867,3588.8844066019483,2463.8519776766693,17994.979294305096,19921.817473734423,27424.55558706737,21522.0,5261.185185185185,221.0,78816.0,24343.79012345679,736.0,2486.6380640389807,2486.6380640389807,23424024.610382188,23424024.610382188,4.209472201222438,3.738557583713591,124.34276857271402,89.19584988402546,-0.055314298835987284,-0.055314298835987284
-3705.4444444444443,-2656.6666666666665,1217.1851851851852,1882.111111111111,19027.876543209877,5488.876543209876,3513.1378127130392,4157.596529229696,2350.0675562650613,22445.489895279174,12301.743091364198,22963.968696479868,5091.582527037112,4933.874234611474,2638.7878249653163,22500.52343177162,22615.05738754548,23651.070560427514,25954.0,5579.765432098766,19.0,85098.0,33247.60493827161,3255.0,7223.682578826699,7223.682578826699,59013001.44860447,59013001.44860447,4.02579078088858,2.937613914358109,121.37241727383962,61.421753158143396,-0.05744968422288069,-0.05744968422288069
-4116.246913580247,-2150.8888888888887,485.77777777777777,3221.8518518518517,17199.83950617284,-11.530864197530864,4031.4068556707416,2906.8136697094974,3268.1474899170694,23456.621574313947,9925.848034243194,23696.673814357822,5772.862184607315,3615.747317867589,3304.515899997053,23679.896275736293,20139.31501311628,23696.56933132039,22497.0,6606.567901234568,78.0,82875.0,25722.061728395063,479.0,3469.243121305868,3469.243121305868,25268745.92589171,25268745.92589171,3.6605583343482997,3.70810559197693,95.58666461848931,62.3203757313806,-0.05741383404583169,-0.05741383404583169
-4246.728395061728,-3312.135802469136,812.6666666666666,5102.543209876543,17065.95061728395,-878.7037037037037,3799.67457428269,4130.110059571916,2178.85052628954,20440.06880713555,9927.165907898025,26422.30455678947,5693.390936693588,5306.658595052488,2323.4052329594188,21088.573258965753,19678.886310453472,26426.700919596966,28149.0,6780.444444444444,6.0,89442.0,29496.40740740741,581.0,4616.562123546941,4616.562123546941,99034709.90858364,99034709.90858364,4.070543264227021,2.7254548256275926,122.68677244227737,57.80175434874354,-0.05667397412272139,-0.05667397412272139
-4502.925,-1555.6125,265.0625,10714.275,16354.4625,-4714.1625,3905.278666824518,2933.879719516769,2158.6124729892863,22884.90496289923,10310.435676838895,24849.134429841346,5957.536330145205,3335.24591859431,2171.8794424414996,25323.183367716625,19071.437183324702,25234.91662037939,19938.0,6344.65,24.0,77001.0,24301.875,656.0,5023.788559185223,5023.788559185223,32676661.696259487,32676661.696259487,2.7583441128203847,3.105864359772767,77.49197222219217,72.3337918580741,-0.05714073358652117,-0.05714073358652117
-2162.814814814815,-1483.0246913580247,992.2222222222222,11642.888888888889,13102.432098765432,-15237.25925925926,1459.493033238379,1845.6795155435386,806.1343936156271,15335.79415496176,10230.553569638356,19719.15009297313,2587.865009741037,2306.6874410325477,1278.162289971885,19382.29236209888,16548.53651617449,25223.266639658486,11161.0,3174.061728395062,18.0,58653.0,17699.543209876545,498.0,3056.5398745116813,3056.5398745116813,42789829.85607934,42789829.85607934,5.392746818312569,3.4796566415401067,106.05544129761047,90.4196973562504,-0.05608860369161904,-0.05608860369161904
-3317.1234567901233,-2099.395061728395,839.7407407407408,1729.2469135802469,15901.67901234568,1202.851851851852,3265.3124280567768,3299.489970201385,2244.081799960333,18586.174090598277,12471.031668936494,24800.899104444707,4622.763765017686,3916.7841101383287,2402.317576995336,18629.92248878861,20170.85526443451,24819.88835268012,21433.0,5205.246913580247,64.0,68728.0,22369.061728395063,32.0,2199.3289160897684,2199.3289160897684,75252029.4451173,75252029.4451173,3.7851898210995127,2.6416207858135845,112.53374821669755,73.97845301196581,-0.05622164955311124,-0.05622164955311124
-3637.6913580246915,-1753.4444444444443,513.074074074074,4097.888888888889,14743.493827160493,2863.0864197530864,2936.2975624829596,2942.830541441506,2493.938316754972,22952.622218852994,9640.775284306474,23118.87395612723,4658.514256077154,3415.535312236693,2550.698362371072,23257.444437543694,17705.654347944583,23347.318517879277,19139.0,5430.333333333333,130.0,66096.0,24015.40740740741,493.0,3942.2196613094934,3942.2196613094934,161397064.14415634,161397064.14415634,3.4015837260254655,2.465207216346873,100.24995083996289,53.02657810177543,-0.05474479407399158,-0.05474479407399158
-3823.3875,-3095.75,701.6125,8920.8625,13505.1,248.6875,2918.7194322539467,2816.2971876594897,2337.117191414307,22087.7934599191,12225.088318898761,28589.077209599396,4808.970117135269,4194.148224014025,2441.301146417623,23801.592662834562,18193.73953383416,28593.73496130752,22116.0,6259.675,153.0,76335.0,30498.525,206.0,11419.33830895448,11419.33830895448,164804305.236147,164804305.236147,4.091350001111523,2.2179733404453916,116.788960342442,36.784955080783426,-0.05657923538880814,-0.05657923538880814
-3212.9753086419755,-1672.9753086419753,765.4444444444445,6924.530864197531,17144.172839506173,-8990.62962962963,2498.9831036233277,2381.486966276688,1834.9078323968351,21596.48685387004,12332.21710033942,24448.75375965465,4074.0344474503827,2906.5797069051096,1977.6437251698558,22726.56685630441,21139.406148730566,26077.584454379754,16157.0,4683.888888888889,15.0,58588.0,20166.987654320987,415.0,2974.0007684530765,2974.0007684530765,104836457.68822388,104836457.68822388,3.5215030170821158,2.974128016274166,91.23252612729482,59.02067856585767,-0.05519101409596512,-0.05519101409596512
-2734.740740740741,-1638.0987654320988,1142.9259259259259,9515.382716049382,10528.79012345679,-3003.395061728395,1770.825907762717,2490.1602899523396,1249.3680979574458,19611.63047252201,9689.469450391043,24286.21088925709,3248.611882095771,2984.547669266393,1696.4816569434752,21816.11734362046,14185.113581968011,24427.626826663207,17790.0,3435.5185185185187,67.0,75813.0,21212.185185185186,4.0,5522.017979184728,5522.017979184728,101913022.80844942,101913022.80844942,6.917079697717354,2.7289351437651694,143.32353408435114,86.78157636082732,-0.05578780552708407,-0.05578780552708407
-3883.1111111111113,-1654.4197530864199,398.04938271604937,10997.345679012345,14683.037037037036,-5623.098765432099,2318.534307391775,2385.8900290171996,2152.5891003756406,23415.05484372073,12041.23948040614,28677.989815665787,4524.699212429812,2899.312702719068,2191.434126517199,25775.1900935381,19054.878449907275,29186.449348420258,18961.0,5139.481481481482,268.0,81509.0,22920.074074074073,116.0,4625.62069408625,4625.62069408625,245644800.14582306,245644800.14582306,4.572027139930254,2.522479170709398,121.99927824081605,66.15894594764927,-0.05507173383507203,-0.05507173383507203
-3331.7901234567903,-1760.8395061728395,767.0246913580247,5766.308641975309,10845.666666666666,5883.518518518518,2330.296617781803,2241.4516973300447,1896.9810061797748,19344.45544661784,11631.892453777307,19713.941664920138,4048.6916816835205,2838.2378248866466,2044.8750120275847,20088.550859066065,15893.158204587577,20674.027357956427,18474.0,4815.777777777777,27.0,54255.0,22553.59259259259,191.0,-1104.5694777924894,-1104.5694777924894,3355111893.5080266,3355111893.5080266,5.012570581458569,2.5189147355613892,141.58693756403358,9.593765712177913,-0.05357787530232102,-0.05357787530232102
