ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2314.3932584269664,-1386.6179775280898,-50.08988764044944,12296.865168539325,8287.539325842698,-1525.9550561797753,1217.7808972169653,1606.686034634195,1619.5236078814673,20969.7040024877,10980.229502102291,18961.601985827394,2592.437564935728,2081.3308215572183,1619.755051532883,24529.47847597602,14004.394999147047,19053.101305255124,11247.0,3751.1011235955057,50.0,56077.0,20604.76404494382,113.0,2834.670770994658,2834.670770994658,17256273.577354725,17256273.577354725,2.4570936964129535,2.0615665590812524,38.557492932745845,44.3237165764885,-0.05544531169546641,-0.05544531169546641
-2586.5113636363635,-919.4772727272727,135.97727272727272,4419.943181818182,7452.375,1577.2045454545455,1529.8707545301709,1932.2781493835298,1473.255708363465,24029.608754008084,9841.77940231337,20712.53977212897,2976.1551481582896,2149.313156674603,1484.3483265546045,24504.522963535823,12250.880627437657,20754.562140866547,16916.0,3390.4886363636365,16.0,64592.0,14238.204545454546,376.0,-128.74671216102485,-128.74671216102485,27603314.716015097,27603314.716015097,7.400734890813265,5.251269010794716,201.22305418566262,142.10805738142062,-0.05715382430260179,-0.05715382430260179
-2502.0224719101125,-1752.247191011236,96.48314606741573,11538.47191011236,6722.303370786517,-1579.2921348314608,1268.575677764341,1771.1116322546025,1439.8002410587553,21263.931329481937,13377.82158057178,21436.50672530845,2783.63603054742,2451.605426764129,1443.691993824759,24398.432069718623,15032.431344383232,21520.307110345693,11314.0,4157.786516853933,211.0,98304.0,21487.91011235955,179.0,3248.355480551967,3248.355480551967,19214805.927321237,19214805.927321237,2.2779149095099873,4.607146755578419,47.7873485643039,93.06678986593451,-0.05618206363152986,-0.05618206363152986
-2591.443181818182,-962.9886363636364,-165.8068181818182,150.2159090909091,6974.420454545455,4404.181818181818,1640.3966693027621,2506.8436911200192,1770.7823114487458,23993.859941911134,11501.477181534818,19196.520451473472,3039.0524222197946,2698.8117271562987,1773.0678696695581,23996.58518248908,13445.761024727864,19653.477121803986,16997.0,4277.579545454545,132.0,68866.0,15529.045454545454,150.0,8859.888948143327,8859.888948143327,116872451.17347513,116872451.17347513,4.793170255946623,4.704093350977614,152.002994838361,145.31906020880277,-0.05730381526827408,-0.05730381526827408
-2328.0112359550562,-1908.9775280898875,217.40449438202248,13247.52808988764,7847.426966292135,-2987.7640449438204,1320.493635724243,1904.5563493599418,1705.7694306799992,22047.37093980084,11240.647327027555,20671.46957619905,2650.4358704505166,2640.6316468568693,1721.2571999310871,25948.225104809917,13883.43929841626,20941.267637333396,18368.0,4019.5842696629215,152.0,98304.0,24296.157303370786,1080.0,2849.4809379702,2849.4809379702,28197448.7810194,28197448.7810194,5.739877685759112,5.406274463344315,130.43946801223913,106.97703753228869,-0.05540307925548285,-0.05540307925548285
-2402.9772727272725,-419.875,98.19318181818181,3119.6363636363635,6620.011363636364,1539.3068181818182,1306.9912634370369,1398.5922939341503,1738.6286007594047,23207.476767049135,9915.143447412765,18369.046482527665,2705.1101641153177,1464.5846952448514,1744.5848457701647,23468.126887624338,11846.95646041632,18421.911496725355,14855.0,3029.2954545454545,108.0,76925.0,14694.022727272728,127.0,2438.020051314251,2438.020051314251,35035495.64855543,35035495.64855543,8.055841299415754,5.988550397241903,202.7605370340984,159.50056178803575,-0.05737783377503495,-0.05737783377503495
-2410.1011235955057,-2258.8651685393256,248.1011235955056,8899.460674157302,8117.134831460674,-461.64044943820227,1135.492844711092,2174.012580131758,1140.0985640069844,23941.781523349895,13239.421820993372,20506.511506111805,2618.2833277301493,3086.690688179556,1175.60251346402,25631.42938799766,15474.702027589954,20518.992405776524,17160.0,4420.865168539326,565.0,50490.0,20842.775280898877,353.0,1927.2977245544782,1927.2977245544782,21492963.017517973,21492963.017517973,6.341682649458871,2.148455231734112,162.16850259726255,38.266075372313814,-0.05735545054316912,-0.05735545054316912
-2323.8977272727275,-51.63636363636363,128.39772727272728,3822.9772727272725,6537.0,-562.4090909090909,1405.3126171501588,975.5085411141341,1761.7494464219126,23710.18860190067,11234.186221387741,16344.325960606919,2682.2283159038425,976.6091732482996,1770.0966364220703,23960.536127614658,13050.335701882086,16363.802255977285,9446.0,2902.6363636363635,214.0,60624.0,14786.90909090909,92.0,2251.4192702710448,2251.4192702710448,10758699.867660824,10758699.867660824,6.776113330120344,4.156366201894572,177.8533411005973,121.34183698604443,-0.05558816636034004,-0.05558816636034004
-2763.247191011236,-2106.2022471910113,167.14606741573033,7436.011235955056,7714.887640449439,188.8876404494382,1584.0799322027112,2265.3513009347644,1729.7474013868643,22400.52857227101,15652.01156381096,22768.621806879495,3156.078595523818,3099.333505735593,1740.5812086255053,23499.442897293247,17434.47249760264,22766.76650640805,18555.0,4711.966292134832,138.0,98304.0,23218.213483146068,447.0,2425.7987202387744,2425.7987202387744,6445334.9485448245,6445334.9485448245,4.128375820119269,4.326768460079905,121.60433217245308,98.72584609611029,-0.05734176085371318,-0.05734176085371318
-2385.6022727272725,-20.46590909090909,88.17045454545455,6537.522727272727,5953.681818181818,-436.10227272727275,1434.9283547981995,1206.0918288955156,1795.0974129295614,24112.260562681793,9257.268880055888,19461.92969508989,2769.637876313272,1206.0127157101394,1797.3267301745668,24894.928453949666,10982.230910553979,19466.89893155465,9133.0,2635.784090909091,206.0,59720.0,16168.920454545454,550.0,386.48245032785474,386.48245032785474,1772094.370445134,1772094.370445134,4.577915271403799,4.05100146980724,132.35906310459526,121.39758213485587,-0.055671477342466164,-0.055671477342466164
-2726.1348314606744,-2397.6516853932585,37.651685393258425,9430.191011235955,7980.38202247191,-1153.5280898876404,1726.0910410761437,2568.574770691429,1728.2877307154847,22664.103306442754,13039.454875064173,24113.170776436626,3192.157246697044,3531.0992097664835,1729.596650388092,24426.327569869398,15227.248657026697,24146.489168583892,20402.0,5150.0,38.0,86022.0,21353.516853932586,401.0,2755.8623790828797,2755.8623790828797,60350065.78464395,60350065.78464395,4.7484640970379335,5.597294746548239,141.64627537551175,136.2096444005696,-0.0569167060807955,-0.0569167060807955
-2793.318181818182,-1282.2272727272727,-186.64772727272728,5892.318181818182,3481.2727272727275,2916.3295454545455,1657.8745631172967,2639.000621915593,1746.1705456198822,24472.00266371382,12627.326803429181,19693.3697486687,3227.8540295935995,2935.249668024232,1753.0765716046435,25104.154418958413,13092.481187168596,19870.752485236826,22604.0,4553.488636363636,174.0,98304.0,19196.44318181818,174.0,2802.4177285078554,2802.4177285078554,26476551.402243957,26476551.402243957,4.52798165641499,5.926282659258953,139.34718197242861,139.9950798480439,-0.05580881980089205,-0.05580881980089205
-2321.876404494382,-1354.1685393258426,50.92134831460674,12725.337078651686,8109.258426966292,-3220.674157303371,1311.8515171543902,1861.8652793851559,1610.7686470894375,20197.761147298577,12103.042666788331,20254.240831367573,2647.59175923999,2261.6890749857976,1611.6771639813219,24105.469670931114,14663.085589712553,20569.27473553862,10364.0,3726.2921348314608,61.0,53292.0,19070.460674157304,45.0,2145.5740522478854,2145.5740522478854,36778201.357036956,36778201.357036956,3.0854994994669864,2.209946772110693,69.27976675972347,61.46665231620271,-0.0553699967769413,-0.0553699967769413
-2602.4772727272725,-914.0340909090909,160.4090909090909,5579.840909090909,4244.170454545455,2952.0454545454545,1460.9838036682363,2175.205488206048,1479.518330347337,24417.84784821243,10592.24757362459,17604.292628368352,2985.50352841557,2369.311054927149,1482.8266158682454,25137.127528093508,11280.63524212662,17859.64696026925,16956.0,3710.9204545454545,192.0,78841.0,14744.102272727272,35.0,3468.2138719135332,3468.2138719135332,32982286.98285614,32982286.98285614,6.4056681235536646,6.480868677410514,180.94695302856212,173.89738678896708,-0.05687371107514211,-0.05687371107514211
-2087.4157303370785,-1567.5393258426966,274.9438202247191,1209.2359550561798,7589.348314606742,5204.730337078651,1257.7477633190495,1647.0252854807043,2137.1247274868265,24451.395863488586,14852.641467890166,22794.97653330025,2421.1586556760494,2214.4933653476,2159.171511940987,24499.793335977713,16800.636103527333,23437.13269722676,13980.0,3527.6067415730336,24.0,72411.0,19270.662921348314,167.0,2343.2374439584705,2343.2374439584705,79636173.59664227,79636173.59664227,3.6419949123137574,4.51176254261766,110.02868520416482,108.19275603961029,-0.05549815529466161,-0.05549815529466161
-2676.784090909091,-1577.0227272727273,140.95454545454547,6773.988636363636,6644.397727272727,2290.9886363636365,1474.2248855005635,2714.708458273905,1827.976750675341,23391.71377439182,11205.834560806632,22089.253527034,3061.8683077642168,3139.0182056583462,1832.200173909152,24437.04164113272,13059.638639630397,22170.961882247935,18103.0,4128.670454545455,10.0,84030.0,19027.125,150.0,1154.566176540989,1154.566176540989,272538481.23041874,272538481.23041874,5.437306168619163,4.890010581439847,165.80036789037845,126.94264408707612,-0.054704259580452795,-0.054704259580452795
-1990.1797752808989,-1146.8314606741574,702.0224719101124,4220.932584269663,7694.112359550561,-5320.988764044944,1087.3664990169575,1021.8598157052418,773.3089004189204,20204.91369334975,11841.447285948208,18233.11000483881,2267.9676840136713,1524.1779954446768,1028.4902101427851,20687.42020317955,14038.194389160779,19034.54037128471,6976.0,2532.876404494382,5.0,45407.0,11914.595505617977,292.0,4201.332550447861,4201.332550447861,2042001136.2663858,2042001136.2663858,2.803171771994274,4.432335603857642,51.27051075214953,125.8718225684489,-0.0536238268496486,-0.0536238268496486
