ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3491.949494949495,-2175.5757575757575,614.5757575757576,6819.161616161616,14992.525252525253,794.6363636363636,2889.2426345851773,3261.483640775342,2053.021241998761,21000.303000127766,11312.370305792807,22626.335638491302,4535.657600468412,3917.318975982931,2144.3651623487426,21987.93734061814,18833.69241277424,22649.324641524563,22107.0,5457.595959595959,0.0,74922.0,24137.29292929293,889.0,2930.1919734308735,2930.1919734308735,27720285.579588216,27720285.579588216,3.69379241587821,3.6042396633758,129.0145433715711,112.28335330114461,-0.056604096660905025,-0.056604096660905025
-3538.5050505050503,-1504.5454545454545,195.4949494949495,8042.949494949495,12785.0101010101,966.1616161616162,2602.5967228795594,2515.3070110252606,2042.0099373662126,23341.99472869384,13399.444356626085,24250.293031272486,4397.492138834487,2932.4994682545353,2051.571597629978,24611.54019618201,18554.53921864301,24276.14831496341,14252.0,5218.464646464647,115.0,74025.0,24557.010101010103,699.0,846.7352697155375,846.7352697155375,5760403.7039670255,5760403.7039670255,2.3030748533461174,2.8711131577431637,68.17592065887304,93.70544735640225,-0.05637863454419,-0.05637863454419
-3510.070707070707,-1688.080808080808,172.7070707070707,17627.161616161615,12676.747474747475,-5288.090909090909,2433.7148785217787,2878.6793491035014,2137.193701782166,17933.443296983292,9811.412621269286,25228.969610378186,4268.749573258183,3341.431057967756,2144.242240951052,25077.31888972523,16050.192814223054,25714.716941938917,28369.0,5034.616161616162,27.0,75218.0,26476.88888888889,869.0,4550.1627983716935,4550.1627983716935,52649649.15308714,52649649.15308714,10.169929606328166,2.1822551741445135,231.91529775013498,70.02367374999608,-0.056787309830842916,-0.056787309830842916
-3851.4591836734694,-2404.8367346938776,223.22448979591837,5644.663265306122,14191.591836734693,1696.7755102040817,3154.966156820169,2908.8610965009575,2471.442209914112,20813.58860397653,12117.551257979558,25364.713736231613,4934.893896053503,3790.173699643512,2484.492959399588,21499.536722820758,18647.3181635826,25400.162073241554,21299.0,6325.5,321.0,77932.0,23532.397959183672,45.0,4692.023304839359,4692.023304839359,25885354.625762776,25885354.625762776,3.2665848642995465,2.9615018747545188,122.37804979359211,98.42318492028372,-0.05709254243135153,-0.05709254243135153
-3112.909090909091,-1873.080808080808,721.9494949494949,10132.363636363636,13695.878787878788,-987.1717171717172,2399.9213541041922,3071.5406371659838,2095.306879156311,21064.24247434376,9441.286752544678,24847.86668296962,3869.2499233956146,3548.2754425441126,2209.2018006419416,23539.57395579202,16510.036623615688,24880.80179576213,19356.0,4822.525252525253,41.0,74627.0,24511.090909090908,137.0,5724.729477916235,5724.729477916235,50024859.14190709,50024859.14190709,4.619884685924051,2.6119179317773553,138.5644973371525,74.89300438644945,-0.05660534905965562,-0.05660534905965562
-2893.2626262626263,-1435.1313131313132,115.92929292929293,10619.131313131313,11277.232323232323,-7180.161616161616,2522.395565298014,1959.2692493267236,1876.8127895629711,15525.217037784974,9369.251874349258,22448.443769423164,3847.2060477361197,2399.0760637370295,1879.1993486373901,18852.621538361367,14559.673033014265,23680.394425376748,21756.0,4669.616161616162,83.0,63698.0,20995.454545454544,246.0,1078.8730322713577,1078.8730322713577,11330228.195677811,11330228.195677811,7.367476727049925,2.6426820747915376,230.0800614656795,71.47020636699607,-0.055786954875406136,-0.055786954875406136
-3141.626262626263,-1381.7777777777778,642.6767676767677,11923.242424242424,10401.050505050505,-4685.737373737374,2402.258213908394,2891.2014003004674,1571.7225530488931,20467.494593549167,11719.008007341312,22783.18186054712,3888.2111918885366,3171.208510038628,1701.8463621620022,23883.278408234757,15483.044631812798,23331.37497842419,18756.0,4026.848484848485,15.0,75090.0,20296.050505050505,78.0,2718.683968494942,2718.683968494942,26707019.684133478,26707019.684133478,4.582023571979882,4.142036773465122,134.95091321574816,134.996391907836,-0.05611241966633221,-0.05611241966633221
-3355.3030303030305,-2285.5757575757575,776.2626262626262,7302.525252525253,15068.464646464647,77.84848484848484,2755.965635491989,2497.055904051521,1797.4528908781458,19779.65036629477,13349.13950768421,26041.066282717307,4295.480383760671,3345.344541450118,1948.4868773258677,21211.653004226642,19939.33196250845,26040.194357798468,19738.0,5181.848484848485,23.0,81396.0,25691.646464646463,580.0,2260.8417385804696,2260.8417385804696,26482629.715744752,26482629.715744752,4.7660188324761945,2.1240783425100576,161.1865061113111,72.67042135758344,-0.05657086457586263,-0.05657086457586263
-3420.2020202020203,-1066.5252525252524,421.1515151515151,10179.828282828283,9685.676767676769,-3120.656565656566,2748.762839355497,2647.1522595546844,2148.43866516179,20842.444914617965,16719.02015835771,22618.5091836843,4346.08526740044,2827.650061214589,2182.950436006417,23362.833971109245,19180.042809170583,22880.113031039233,18111.0,4482.585858585859,108.0,80293.0,22101.858585858587,676.0,3068.5076837303986,3068.5076837303986,26050128.72535987,26050128.72535987,4.2791509623709825,4.215656512422817,136.22924674761947,119.46574970594881,-0.05564277403705977,-0.05564277403705977
-2698.5454545454545,-1034.2323232323233,465.8686868686869,12607.828282828283,7425.181818181818,-8634.020202020201,2161.5554917509116,2042.2083744952029,1527.1323794571922,15100.638834478976,12240.741995305092,19276.881680006358,3386.497421803062,2267.0522733499133,1590.5692107360228,19923.312587889282,14163.714962729748,21274.69947276731,18499.0,3527.959595959596,62.0,80841.0,19883.131313131315,639.0,2916.3963673796625,2916.3963673796625,15566281.008343445,15566281.008343445,7.451381094389711,5.587222293928765,215.44884410497383,176.65169016741234,-0.05603909573997779,-0.05603909573997779
-3047.747474747475,-1409.2323232323233,745.3030303030303,8091.161616161616,13484.767676767677,-4372.787878787879,2517.3662771106738,2643.6496378643847,2078.998707538622,20789.42203477007,9986.095004924011,23403.861306614195,3895.519159913416,2968.576691911054,2220.7770298167297,22442.914965563523,16567.17955916017,23873.620399296313,18477.0,4399.090909090909,4.0,78149.0,20947.40404040404,29.0,262.62656983058747,262.62656983058747,84194319.22698939,84194319.22698939,4.2648158063985715,3.7230237479958905,134.82324728851972,116.57006639729661,-0.056665157712040955,-0.056665157712040955
-3871.868686868687,-1985.111111111111,531.3838383838383,2993.060606060606,13576.323232323231,2065.4747474747473,3374.72430907448,2980.2056232000486,2817.3920821783704,22791.621083704522,14082.830685776136,23135.47402829022,5075.092092511696,3580.221055756307,2880.88018080614,23023.87407462177,19410.163122561447,23198.969296157113,19949.0,5972.282828282829,13.0,73910.0,20919.62626262626,388.0,2022.8467058424706,2022.8467058424706,46364355.57656703,46364355.57656703,2.690188191773773,3.116691623102383,105.66114692093342,85.17996872213958,-0.05634973875242103,-0.05634973875242103
-3952.010101010101,-2060.2727272727275,23.303030303030305,4640.020202020202,13422.868686868687,3330.1111111111113,3310.364905346436,2700.9376634559612,2776.983617677021,24299.162735820086,14309.338769400807,22510.145167183757,5107.614807344228,3358.9167881772523,2776.8838632357297,24804.5997624178,19490.3062748349,22709.114756418887,21204.0,6089.767676767677,24.0,80155.0,22669.08080808081,2.0,3690.526049426033,3690.526049426033,35792399.42041178,35792399.42041178,2.9156850232337215,3.545326332384295,93.0135718813404,95.71643859524107,-0.05704296673774874,-0.05704296673774874
-3468.5757575757575,-2403.8585858585857,815.959595959596,8014.707070707071,15498.39393939394,-3384.4949494949497,2819.360014444781,3099.652267788769,2025.7109832446065,22085.90609015466,11941.972484552865,26214.989283191,4426.520211387065,3880.694785757058,2168.167871543142,23621.54091399448,19364.345476345767,26477.095256126948,22761.0,5685.606060606061,56.0,91583.0,23989.535353535353,57.0,2487.9515440615287,2487.9515440615287,48692537.364118084,48692537.364118084,5.050443168942298,3.6962605517130385,171.77542292796724,120.6790215014217,-0.05629561759466334,-0.05629561759466334
-3589.4141414141413,-1829.4545454545455,966.979797979798,6458.060606060606,18161.757575757576,1588.8181818181818,2719.25456548313,2637.9093331438257,2106.864508465334,22335.03342578583,11071.156274222607,26896.993934067985,4471.226067361675,3164.800496369113,2312.4465617631254,23350.731226843473,21101.257351593573,26924.828520879902,17560.0,4452.030303030303,7.0,83957.0,30504.616161616163,1294.0,2616.273611684094,2616.273611684094,249616628.3841329,249616628.3841329,4.026020297320394,2.3869138901886453,137.32065255018128,42.099663813815674,-0.05491710569849066,-0.05491710569849066
-2817.6161616161617,-1738.5959595959596,447.3838383838384,9364.212121212122,13132.0,-8710.161616161617,2638.042801086955,1964.3006833628003,1473.6335248549365,16353.781616988777,8138.18126258111,23527.00423662802,3855.1435089692154,2586.651470199035,1533.1064753129394,18968.12866256437,15303.505945443423,25217.433479097894,21529.0,4542.121212121212,31.0,83973.0,20902.838383838385,143.0,3175.630757663969,3175.630757663969,373951754.98361635,373951754.98361635,8.052989491031944,4.556501858741223,235.90940121572586,146.96772361901006,-0.055667418517869376,-0.055667418517869376
-3750.4444444444443,-2046.121212121212,499.4949494949495,5808.323232323232,16487.949494949495,-2631.868686868687,3131.151246099567,3198.1611310239505,2685.3625221170887,21718.44962739039,9362.46747495796,26121.75539408699,4820.344040280389,3757.3949604598247,2732.084759174417,22574.619366792336,18860.19738882535,26288.495494870724,19002.0,5617.111111111111,85.0,86820.0,23370.40404040404,16.0,3163.7360035831543,3163.7360035831543,3102114914.231588,3102114914.231588,2.7459886812185967,3.1634889783213427,100.04352091325862,98.83765591290187,-0.053416377661838425,-0.053416377661838425
