ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3027.6806722689075,-1064.4957983193278,1000.8823529411765,7021.252100840336,8624.268907563026,-7474.571428571428,3087.1991709976346,3038.9393003769355,2741.842030749426,20097.371638849138,12290.871738973796,22555.754567943608,4334.743110258412,3218.5046334641575,2915.157096823371,21327.17615700524,14970.088136798975,23783.47406156163,22615.0,4028.873949579832,58.0,63300.0,21799.386554621848,796.0,-2662.865796504165,-2662.865796504165,37986785.39780407,37986785.39780407,7.36267523438018,2.85282647118723,264.4314597092441,95.58194154815257,-0.056075077503040874,-0.056075077503040874
-3623.831932773109,-1559.3865546218487,830.8319327731092,5333.966386554622,8785.781512605043,-6248.663865546218,3462.8531883384107,3373.1138248160987,2096.0372503624653,17105.368893408355,13004.184258291416,23786.12012205461,5010.718940683164,3725.256107602119,2245.456785705436,17957.920101909203,15690.94397918695,24549.15899447748,25080.0,4781.310924369748,0.0,68786.0,21890.193277310926,225.0,-3196.814422961353,-3196.814422961353,24131847.938347265,24131847.938347265,6.092247921223547,3.3566819334740687,247.31301414363742,121.7449114686613,-0.05551607061945244,-0.05551607061945244
-3154.4583333333335,-1137.975,695.3166666666667,8827.333333333334,7243.466666666666,-6952.816666666667,2937.9555195250587,3097.6200611980244,2415.1463871547357,18896.74745621781,11798.1257772329,22525.85648712626,4293.415513900326,3306.687422229887,2507.852145429099,20862.465320522406,13870.500822488952,23502.373333346568,23074.0,4154.233333333334,10.0,57475.0,19824.8,211.0,-159.9183312547608,-159.9183312547608,49458504.45206203,49458504.45206203,6.703166081160929,2.7443474153123155,252.25210293044148,92.69120723994807,-0.057065133112554386,-0.057065133112554386
-3402.672268907563,-1701.5966386554621,657.8571428571429,4807.058823529412,9772.63025210084,-7461.915966386555,3334.6828686745653,3517.664921528346,2674.498240374011,18000.92746576551,12229.473248974042,23736.139544525053,4757.691649522148,3916.3721078818544,2750.8236428905643,18662.16600324767,15714.48329253178,24809.45749832802,27575.0,4633.117647058823,37.0,70272.0,24294.932773109245,289.0,-81.84680103150696,-81.84680103150696,1181531.3260124295,1181531.3260124295,6.050387472811486,2.93463646326495,248.42827269839393,98.42317394684157,-0.05366964182999554,-0.05366964182999554
-3128.275,-1510.3166666666666,867.5333333333333,8066.975,9825.016666666666,-4034.4166666666665,3149.9519942762286,3256.9046403155244,2356.4278255601366,17916.875575516413,10652.038804248694,21544.073661526407,4419.712178600171,3598.454633589258,2506.469156669065,19618.71505200243,14547.22298871277,21871.349661143457,24213.0,4329.191666666667,64.0,74374.0,21128.775,93.0,2001.060968199416,2001.060968199416,29120666.36682106,29120666.36682106,6.814298526253706,3.3159518155468217,260.4945237263221,126.34674634471494,-0.05562113278928635,-0.05562113278928635
-3449.4033613445376,-1725.4621848739496,845.1764705882352,3838.218487394958,10785.126050420167,-6523.033613445378,3424.319521100318,3608.9892317098743,2301.209637255463,17434.794102503056,11885.640460633987,24296.750304213616,4854.590914750679,4009.401030309732,2445.060426123444,17876.73178259636,16096.604471521472,25105.803912490774,27194.0,4752.394957983193,45.0,71693.0,23812.8487394958,277.0,-3552.1556879107375,-3552.1556879107375,32764268.680092297,32764268.680092297,6.358061206255761,2.5408517948331886,254.42000874319183,89.20509919609668,-0.055148019705032164,-0.055148019705032164
-3225.7394957983192,-1131.81512605042,898.7478991596639,6922.050420168067,9928.436974789916,-7015.823529411765,3206.3932716429667,3092.130582966701,2619.5464121696136,18594.831461248028,12014.626044757237,21365.778236973092,4541.108742746134,3298.414704524768,2763.908320057066,19804.04444050964,15571.510275785955,22444.263743772037,22748.0,4334.756302521008,114.0,60780.0,20731.067226890755,112.0,-4575.5484064863695,-4575.5484064863695,49369840.554010935,49369840.554010935,6.39905684135923,2.4216699595631996,245.5515208971267,98.50559411639088,-0.057314948966879366,-0.057314948966879366
-3740.975,-1521.7416666666666,572.4583333333334,9093.041666666666,6048.558333333333,-10401.766666666666,3791.2926165033905,4203.898013261288,2261.9316040136,15556.688685758625,11894.243810673695,21434.811480032808,5325.653865176244,4471.62754952452,2333.9919076552087,17974.75603751921,13297.85645852995,23737.052036145236,31016.0,5089.225,22.0,91548.0,17917.483333333334,273.0,-434.67677721879875,-434.67677721879875,5860130.085743708,5860130.085743708,6.721999877578927,6.766046861699404,267.46250794651525,224.57115116098447,-0.056988839286498574,-0.056988839286498574
-3117.09243697479,-1107.3865546218487,917.344537815126,7059.504201680672,9506.70588235294,-6268.302521008403,2850.234570692632,2556.426022950743,2430.3539342379418,20198.871047546694,11937.81626455826,21277.682802276642,4225.5993956006805,2786.581742336422,2599.6931137567535,21354.375953844945,15284.751321430886,22157.71732130267,22585.0,3926.9327731092435,13.0,57595.0,19517.70588235294,36.0,647.7206334125146,647.7206334125146,5691895.975173121,5691895.975173121,8.344404154019555,2.2479990891046775,288.21670640786584,80.92089818827819,-0.05724521708469343,-0.05724521708469343
-3498.116666666667,-1865.0166666666667,888.4833333333333,6129.933333333333,10404.1,-6037.441666666667,3500.5850137509424,3347.400267288351,2629.755873386121,20125.73790727151,14474.695947523387,23347.397185731545,4945.33578233066,3833.82961062869,2774.423477649606,20990.536300914275,17792.47723102847,24071.015164335437,25280.0,5083.633333333333,23.0,73029.0,25623.758333333335,186.0,-157.73553527561543,-157.73553527561543,12743952.747254083,12743952.747254083,5.418798256146802,2.72643274621933,228.50772429772806,111.10470526937459,-0.057433455145997764,-0.057433455145997764
-3209.5126050420167,-695.1428571428571,1242.4453781512605,7377.571428571428,9895.731092436974,-3965.9579831932774,2815.29979957642,2897.5421166836827,2537.6673974532396,19527.00847116091,11462.953789635549,21220.997028811216,4258.40790069945,2978.185251954281,2824.3989098002203,20809.511049259272,15149.495979080231,21563.87856418906,20320.0,3786.3949579831933,57.0,82426.0,23327.714285714286,631.0,-3127.8979059393214,-3127.8979059393214,35957794.239696056,35957794.239696056,7.804770584014307,4.694663040397678,276.33673862862094,139.39218640501392,-0.05630915960363236,-0.05630915960363236
-4205.235294117647,-1822.327731092437,66.89915966386555,3123.915966386555,11342.873949579833,-2608.563025210084,3544.128928609878,3338.1089506869303,3152.3532349882134,20804.975145369917,13051.231633905696,25391.62727203211,5470.938277723069,3810.9089202340338,3153.489734278785,20999.22593851513,17239.592119704615,25544.87936468486,27640.0,6346.193277310925,7.0,69378.0,23580.159663865546,562.0,-4029.531006973765,-4029.531006973765,80483991.04592167,80483991.04592167,3.4565525312602117,2.5158342310688995,161.03924045547808,75.649406032697,-0.05685319961654612,-0.05685319961654612
-3363.866666666667,-2264.7833333333333,1039.425,3238.016666666667,12855.883333333333,606.0583333333333,3311.967059328048,3362.99510240135,2451.6568469852773,18963.037758968192,12157.05892352934,24141.660144983285,4692.479941352973,4026.528438576669,2652.5427596302134,19285.676414116253,17561.82884696238,24142.475920908913,27615.0,5093.675,0.0,84793.0,25144.375,4.0,606.3861942770698,606.3861942770698,45144625.38295794,45144625.38295794,6.037732543007336,2.814564578336432,245.42073385043915,101.5206986953654,-0.05650648274578425,-0.05650648274578425
-2744.5798319327732,-782.2605042016806,892.4705882352941,4093.168067226891,8607.0,-6017.193277310925,2584.197217858202,1845.5557524616083,2550.438294671329,19160.86758032462,11283.322387153394,21578.997866615,3782.7499012128796,1998.7796045494924,2698.6929017862076,19597.124338650756,14102.099618094302,22421.488911872246,19098.0,3151.4789915966385,7.0,59006.0,21182.85714285714,256.0,2641.1673988824923,2641.1673988824923,22694842.05667082,22694842.05667082,8.461036260509712,2.457145914326004,288.3929779929107,52.84457405561347,-0.05662613222546976,-0.05662613222546976
-3532.7916666666665,-1845.9333333333334,942.7083333333334,5424.8,11931.775,-8730.333333333334,3622.011046671137,3648.075022523928,2807.3888903361362,18641.99264111359,12556.809774671528,24274.044586969547,5054.598659471722,4097.526910629549,2956.1926033892537,19420.80469453656,17177.402748718057,25740.90771547629,28772.0,4928.4,65.0,80046.0,24231.941666666666,66.0,-2093.844838700077,-2093.844838700077,53628971.10442079,53628971.10442079,6.265537029458597,2.7792362723648836,254.42076176860488,111.29173596442486,-0.05689651082836523,-0.05689651082836523
-2820.6134453781515,-1337.9747899159663,897.9579831932773,6908.252100840336,9974.327731092437,-10469.638655462184,2756.759194583051,2393.443413854036,2447.4236464156015,19160.363380644914,12325.340932444708,22598.803479668877,3947.80058860563,2744.066538564112,2610.382046477379,20283.986256911834,15772.871337422706,24808.758638530748,21360.0,4231.151260504202,54.0,66195.0,19611.394957983193,54.0,-5328.629895641187,-5328.629895641187,334586734.17893887,334586734.17893887,9.372937622755769,3.7069937524585925,301.94321490841736,124.04168918493278,-0.0551034805436707,-0.0551034805436707
-3109.6583333333333,-1000.1416666666667,801.65,12577.341666666667,7196.475,-10079.208333333334,2512.842162038609,2372.181923453122,2039.266581146067,14788.335525730972,10573.379813849091,22540.49601442646,3992.710796981586,2573.456998863591,2191.3093003955423,19345.953817486832,12807.486213474263,24616.075120911,22423.0,3770.266666666667,37.0,71035.0,21252.725,198.0,-3317.5529121542877,-3317.5529121542877,2703722256.205327,2703722256.205327,9.905862302269863,3.622085518119021,305.36850295467633,128.294381011011,-0.05334205892485417,-0.05334205892485417
