ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2367.0963855421687,-1196.7831325301204,-72.74698795180723,11881.590361445784,11806.843373493975,-5491.843373493976,2131.2228783520836,1791.4831681613014,2375.1755323261536,20953.762916153268,12291.441390428634,21210.388311711074,3194.6526160678877,2131.228513300161,2376.952539175735,24156.3291035504,16841.557803630047,22016.82238352006,14891.0,4215.78313253012,19.0,63182.0,20358.566265060243,656.0,3098.440838515984,3098.440838515984,30336581.497918002,30336581.497918002,3.228081549119896,2.760839804904785,76.45634304539712,84.56134931065299,-0.05680798546532901,-0.05680798546532901
-2947.2195121951218,-1749.8536585365853,2.8902439024390243,5139.987804878048,6100.682926829269,-8.71951219512195,1939.134247158303,2925.8729805192575,1742.7413909193374,22049.259425529584,12587.382069152109,19451.881418818826,3545.6363768826,3408.503283575702,1742.698107855159,22738.06243086152,13982.14806851065,19452.06251996142,21432.0,4825.768292682927,98.0,93461.0,16974.170731707316,70.0,2679.6591148588695,2679.6591148588695,30687146.948491324,30687146.948491324,4.097116118446542,6.797416922409765,129.06979737318764,164.97397891607352,-0.05672942591031605,-0.05672942591031605
-2041.6626506024097,-1626.0722891566265,88.74698795180723,9362.469879518072,12649.313253012047,927.6746987951807,1835.413714334153,1897.0268438305532,2013.2198180908981,24073.891417984094,12434.955483749662,22586.51731090729,2734.302994817853,2440.942835813826,2015.0509814472005,25993.39725220317,17798.17372010635,22589.582828673352,14071.0,3829.277108433735,5.0,57184.0,24298.590361445782,209.0,9424.067950839108,9424.067950839108,152597913.68308112,152597913.68308112,3.7142874973177604,1.7225561436331644,88.94208256192165,28.33402442581248,-0.05678143223417014,-0.05678143223417014
-2808.7804878048782,-1213.1707317073171,-38.3780487804878,8002.256097560976,4105.707317073171,-1513.6707317073171,1771.7588159540462,2109.429397643387,1408.7620274278897,22575.531158530277,13546.137697648104,17611.621774903444,3342.3303430318224,2433.3023480597662,1410.162881960285,24101.186631296503,14117.567293718947,17703.93700082748,17400.0,4310.6463414634145,251.0,89265.0,19979.951219512193,148.0,4083.2493419167618,4083.2493419167618,41217321.79800673,41217321.79800673,5.467201087148346,6.0116760676205105,151.63621048341562,157.70550011372077,-0.056731469889026595,-0.056731469889026595
-2252.5542168674697,-1803.8433734939758,769.7469879518072,3738.8192771084337,8288.66265060241,-1958.313253012048,1365.5508432877957,2069.045006956941,1423.9859633808737,24451.296677015758,14968.478842501176,21407.72273751208,2601.0029900438153,2707.1772900048627,1636.7268284119295,24798.492562036863,17301.772574765735,21465.742072495224,12740.0,3911.4457831325303,18.0,91174.0,22898.63855421687,246.0,2303.224378351146,2303.224378351146,29108786.37279939,29108786.37279939,2.4626142582715023,4.624327483444719,53.16002185325966,83.80961897680251,-0.05668910504023846,-0.05668910504023846
-2776.5301204819275,-2011.2409638554218,195.04819277108433,5475.590361445783,3208.8192771084337,2210.4457831325303,1617.8757398263795,2673.744937921081,1376.520903919324,24531.571038342467,14309.665608690113,21751.55225103013,3212.1792287464846,3354.0019810901463,1388.939341359407,25196.87526429294,14721.814539155872,21853.019718273008,17262.0,4592.722891566265,495.0,81587.0,21100.927710843374,106.0,2044.5381151066867,2044.5381151066867,22116262.411287878,22116262.411287878,3.763743637965827,4.30693392901612,119.26278857008991,114.44862508200319,-0.056606972216214614,-0.056606972216214614
-2535.5365853658536,-1043.2926829268292,-279.2926829268293,16171.719512195123,8665.30487804878,-7325.048780487805,1529.855210747804,1286.4334856010287,1819.9529384688674,19202.28165409421,8340.693883037076,15863.695561301613,2971.0310479368736,1641.0916800834207,1845.5168355352118,25261.993810957956,11847.656920252206,17577.122879109567,12625.0,3858.121951219512,112.0,56427.0,19969.48780487805,5.0,1518.9191370661433,1518.9191370661433,11954136.734973067,11954136.734973067,3.1925272025375353,2.5893676985583474,65.42733274522928,72.11167245964072,-0.055845767231639025,-0.055845767231639025
-2743.1927710843374,-1263.2289156626507,183.34939759036143,2040.5903614457832,6697.048192771084,3421.9156626506024,1953.3519662833044,2505.6886829710156,1816.451521642859,23647.173561235533,11095.073656178654,19143.35004820196,3366.1962892605247,2796.529523086423,1826.6597667914125,23770.027886455908,12833.725173124018,19380.830918626412,23919.0,4112.421686746988,95.0,74078.0,15247.0,171.0,2588.226560912659,2588.226560912659,8680044.066338252,8680044.066338252,5.4471199213634485,4.919952105680053,151.06121204813476,137.5698076881282,-0.057526988316281245,-0.057526988316281245
-2281.560975609756,-1663.6707317073171,544.1951219512196,13660.317073170732,9169.219512195123,-7440.829268292683,1529.9067489066958,1952.0025943153416,1015.3583570493373,18403.36536479436,13451.750704181344,18549.38562461051,2709.5316038376673,2515.0574230946327,1156.684812772071,23205.201420707595,16288.412062328087,20151.116993793694,12772.0,3640.378048780488,118.0,50261.0,18793.073170731706,30.0,3083.2324012903027,3083.2324012903027,18243131.248388153,18243131.248388153,3.9609874227712805,2.0217096246104727,76.02591299538908,49.5651989430848,-0.05677238663137813,-0.05677238663137813
-2345.0481927710844,-600.855421686747,-30.16867469879518,4491.361445783133,7575.674698795181,-325.6385542168675,1544.507316320639,997.3060813201515,2148.736075524043,21876.519569804677,12183.788467853981,19300.571184570763,2776.40497158917,1165.0895668553474,2148.4116183654637,22258.73421232528,14343.781340517511,19306.291725568924,13610.0,3065.8072289156626,43.0,55218.0,14067.10843373494,85.0,2797.7888316359054,2797.7888316359054,14379567.14555089,14379567.14555089,6.135084084211166,3.79618009058642,158.88644823250007,116.31982738479847,-0.05674787533850948,-0.05674787533850948
-2628.89156626506,-2128.0843373493976,206.14457831325302,6195.3975903614455,9364.060240963856,1538.0361445783133,1877.184873632061,2766.5185613718736,1516.7879535635946,23209.094660650404,15119.169862152236,22248.642760883016,3208.580544171166,3513.592914478668,1529.6416542319464,23929.39185458169,17894.71767687157,22312.854234912076,18468.0,4550.831325301205,65.0,64321.0,19966.0,47.0,2139.558802824556,2139.558802824556,14179067.523852762,14179067.523852762,3.895339132288082,2.9563667805935094,114.38367869772902,86.19562042170723,-0.05672286030524686,-0.05672286030524686
-2681.951219512195,-1608.2682926829268,-681.170731707317,7063.59756097561,9950.463414634147,6543.682926829269,2174.69505598523,2171.2198302278225,2340.148387189263,26681.180074959262,11569.788231791172,19346.806442712717,3443.657025215646,2675.8514077013992,2436.6863094644964,27508.963201153892,15322.772715240764,20497.638735515546,21306.0,5473.487804878048,73.0,80720.0,25558.817073170732,623.0,4179.086108879687,4179.086108879687,34257380.4555953,34257380.4555953,4.471049660874094,3.120051147323317,120.92706612207546,68.2708784374583,-0.057306270354281645,-0.057306270354281645
-2564.6867469879517,-1787.0722891566265,203.53012048192772,2706.0602409638554,8638.506024096385,-367.31325301204816,1760.4780608920382,2746.9986466333307,1647.9334176306775,25576.331143847634,14610.383896256317,24370.16592932786,3061.2414660155464,3223.8781947303514,1662.334513912461,25762.305446907485,16964.97911112666,24378.91609839392,23941.0,4557.144578313253,76.0,82478.0,16835.710843373494,40.0,4061.7120547243394,4061.7120547243394,80232811.95197739,80232811.95197739,7.624707508170525,7.352412095292513,156.59025272810578,164.05237746836542,-0.055133863071697604,-0.055133863071697604
-2575.3658536585367,-1784.4756097560976,-819.939024390244,-3910.060975609756,8206.0,8119.768292682927,2230.9221258666116,3419.416571991415,3009.2629890825583,22765.286897713406,15081.679621962276,19205.866125198972,3373.934798479402,3846.046793660263,3107.2155659320983,23170.200950474424,17107.458565227495,20714.9869344666,21941.0,6097.463414634146,91.0,80281.0,17913.585365853658,81.0,1413.7305540199313,1413.7305540199313,106726056.27943005,106726056.27943005,3.269800501112427,4.499290288820779,96.00382042582072,118.0447977121712,-0.05669835150693545,-0.05669835150693545
-2021.4096385542168,-1740.0240963855422,850.7951807228916,11336.156626506025,2840.9638554216867,-5625.204819277108,1615.3184020501296,2814.005401257992,1152.6719558306545,21654.080462761696,15769.724679574258,21193.45895032748,2559.0663183447878,3312.8522017807213,1427.268863822985,24489.37033460726,16038.129113016366,21932.34459307526,18257.0,3023.265060240964,89.0,50541.0,16642.469879518074,117.0,-2630.7977314868644,-2630.7977314868644,377978455.8978358,377978455.8978358,7.497046222164464,3.153743976961467,176.05814690312152,80.92022077514433,-0.055601528846990635,-0.055601528846990635
-2246.3132530120483,-998.3373493975904,11.385542168674698,3678.6506024096384,7489.024096385542,7.530120481927711,1592.9681311800782,1237.558057308976,2099.3985017599325,24378.435904195714,10547.84783079736,18847.678592325185,2742.7528867162573,1563.7484853074054,2099.38570762916,24610.854632845163,12913.494641009207,18847.78450596071,15774.0,3776.5180722891564,190.0,60418.0,16088.578313253012,284.0,4324.9045856073635,4324.9045856073635,2645407610.916726,2645407610.916726,6.00663883153837,3.8064311289847206,152.2818148148741,114.35309236108321,-0.053991096461882764,-0.053991096461882764
