ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2166.288888888889,-914.7222222222222,56.544444444444444,9585.488888888889,7441.511111111111,-4612.488888888889,1855.2667362879135,1503.9469478615815,1872.4970091891992,24496.10513861409,11383.360237300722,20568.390908029058,2866.775152985978,1749.9650948899905,1872.747218512003,26344.973177692427,13426.217947649211,21105.642863146022,14729.0,3710.9333333333334,31.0,54192.0,17972.62222222222,5.0,4220.547179555692,4220.547179555692,23443118.98295483,23443118.98295483,4.502873827562288,2.7580128258370507,109.28865772081018,84.57363280155691,-0.05675795482062977,-0.05675795482062977
-2872.233333333333,-2255.788888888889,-92.64444444444445,3213.6111111111113,7137.0888888888885,3150.188888888889,1644.9339959027363,2810.045982510925,1663.5845472962123,23001.554575298134,13123.062839465265,20739.242436989374,3308.3722936412905,3611.507387658388,1666.2303762285294,23261.564150857193,14968.128806085133,20967.413981647278,17135.0,5220.666666666667,412.0,78354.0,19200.244444444445,39.0,5507.985293868346,5507.985293868346,52775101.278095365,52775101.278095365,3.85095698974857,4.454957307806415,133.80334618842818,125.7116127299664,-0.05603820909166767,-0.05603820909166767
-2225.0333333333333,-880.6888888888889,65.6,12031.533333333333,8163.633333333333,-4634.0888888888885,1699.216521961275,1076.7463363075422,1698.3407073441485,24168.950806641908,10472.660292699462,21274.806014729176,2811.9235270935487,1381.308839872934,1699.1301238509598,27075.923158571877,13081.193631826316,21797.249809704586,11390.0,3563.8777777777777,269.0,58741.0,19108.833333333332,603.0,6896.991386680734,6896.991386680734,71313170.97814743,71313170.97814743,3.6731778296564848,2.7687332496011297,83.98920958812371,82.61530708756274,-0.055811708924015484,-0.055811708924015484
-2856.233333333333,-2005.111111111111,67.63333333333334,4350.655555555555,5948.433333333333,1619.9888888888888,1777.1410670956948,2963.8181361728775,1641.983858467901,22830.652288054855,13199.436461081807,20370.951287007996,3372.4141814301383,3584.693679769274,1642.874381483056,23284.56208091533,14492.41275786901,20417.316502583453,18455.0,4812.533333333334,233.0,88658.0,18002.61111111111,12.0,-2199.659621404149,-2199.659621404149,97581142.58769678,97581142.58769678,4.163616333880133,6.105322304377581,143.0720144799491,169.46505098531472,-0.05741014527598555,-0.05741014527598555
-1962.388888888889,-847.4888888888889,305.1666666666667,8422.9,7612.022222222222,-4714.322222222222,1635.3436200771455,1536.1393220832804,1892.3482398339024,24725.784667178243,12902.471733033286,18815.005039968277,2561.138290769252,1742.7461535047369,1912.8822900417986,26197.284562208606,14816.130826456232,19474.766910315284,11342.0,3572.1555555555556,7.0,70567.0,19692.533333333333,830.0,7514.811752556333,7514.811752556333,113634866.8684247,113634866.8684247,2.599880190516524,3.7691589861133092,65.65819058675626,108.85308469298657,-0.057045812089225066,-0.057045812089225066
-2883.9,-1970.2,-85.38888888888889,5025.288888888889,3424.488888888889,3649.8555555555554,1641.5843488329601,2774.2889194250197,1509.1312516608252,22927.157502436745,13522.307820008858,19964.403338451797,3313.6107747692195,3408.8968140571355,1512.0349826934855,23525.59041790686,13985.823712284919,20278.53930061696,16344.0,4945.355555555556,264.0,73263.0,19099.32222222222,544.0,6072.890983117238,6072.890983117238,53172570.24847409,53172570.24847409,3.436162216206868,4.2311384373625485,122.58857589586165,130.28878142771273,-0.056493078209467466,-0.056493078209467466
-2498.7555555555555,-1288.8111111111111,-123.42222222222222,10418.055555555555,8352.877777777778,-3362.211111111111,1797.5116931442753,1335.4938708156928,2063.3321287005265,23601.74973455744,10625.529483682187,21375.33139518424,3092.576013617127,1844.9949442869604,2068.4625046960205,25874.131175322153,13317.863122304736,21681.78837360465,13675.0,4017.322222222222,70.0,60174.0,18858.98888888889,341.0,3464.5354909969833,3464.5354909969833,22365611.254160415,22365611.254160415,3.597010365238358,3.048820071868512,95.17386819369415,82.04531020804572,-0.055945984411193056,-0.055945984411193056
-2456.78021978022,-2432.4395604395604,126.83516483516483,3796.164835164835,11331.362637362638,307.54945054945057,2193.369870274525,2859.674735457114,1738.9731416997597,20579.858878628376,15208.994102530245,23459.309176743838,3301.687845083727,3746.7612622162032,1743.1123232392604,20954.131884760962,18971.181041513733,23456.626573503516,20525.0,4859.395604395604,52.0,84060.0,23336.0,65.0,3636.0299556815025,3636.0299556815025,15920603.14991565,15920603.14991565,3.2045136301275865,3.3183043960118535,116.30802261231534,103.65901488100087,-0.05735401050585575,-0.05735401050585575
-2167.1666666666665,-1003.7888888888889,-120.24444444444444,7174.7555555555555,7855.011111111111,988.7777777777778,1500.8301387055483,1376.787240482052,2024.9217980517092,25431.788580835673,10579.786982014968,18399.958266476944,2622.1257046738074,1710.73713481775,2029.2422778520613,26362.462823744925,13168.069475903529,18432.084313319894,15847.0,3688.8,68.0,64855.0,17700.966666666667,66.0,3373.9868733553644,3373.9868733553644,21702414.83327947,21702414.83327947,5.486541169779407,3.9116594875765265,145.41423954637597,102.62493251949677,-0.055456571497542316,-0.055456571497542316
-2977.3555555555554,-2395.1666666666665,-9.88888888888889,7492.055555555556,8911.711111111112,-2440.1444444444446,2067.4287882289455,2917.51215581375,1666.175735803062,22247.423860643976,14478.519163026805,24374.374197209054,3607.854835093994,3781.089118524215,1666.254469027932,23479.5133706434,17025.47946722467,24482.7654531373,18877.0,5451.9,95.0,98304.0,22527.333333333332,351.0,2500.630278444903,2500.630278444903,33760476.176219724,33760476.176219724,3.1289843941447923,4.187266010539449,107.64450792055064,117.38802417988337,-0.05630999079998623,-0.05630999079998623
-1938.388888888889,-1134.6666666666667,641.0,8326.633333333333,8940.977777777778,-3491.188888888889,1115.3433176474634,1394.0707095444905,1139.8900775464663,23361.996058072495,10351.00160627371,18782.796150397346,2205.863924986207,1802.7609874239508,1304.7398548710348,24756.060956864683,13623.699200698433,19067.22991213517,8459.0,2491.277777777778,41.0,55279.0,16917.733333333334,1209.0,2936.547790118619,2936.547790118619,24567635.627428222,24567635.627428222,3.0653225916838616,4.067141691030893,98.31092809021881,94.53596958585959,-0.055793179642760315,-0.055793179642760315
-2865.822222222222,-2093.222222222222,107.78888888888889,8573.655555555555,8444.566666666668,-1647.7777777777778,1846.2440886054483,2887.945949648864,1530.3010260225083,23784.195162449196,12716.609003500642,22272.593885914117,3409.5249229181472,3565.8361868026286,1534.1126751317845,25214.93741261759,15259.487158631657,22326.558516210636,15794.0,4909.077777777778,30.0,82857.0,21197.31111111111,126.0,2921.8966161234835,2921.8966161234835,18442061.36679202,18442061.36679202,2.985561649054947,5.141199705009567,102.5180681882619,139.7458827742524,-0.05590333642378389,-0.05590333642378389
-2376.2555555555555,-1369.888888888889,-100.43333333333334,7918.722222222223,9381.466666666667,-1555.111111111111,1553.1398455682067,1058.5923088734564,2027.244557171198,25297.68983852926,8609.118517002915,20190.093825746706,2833.9226543981595,1740.4701982829556,2029.8667690269724,26420.24721034146,12850.04918192058,20239.566626893087,12696.0,3849.088888888889,79.0,80191.0,19436.522222222222,110.0,2087.762020829167,2087.762020829167,15035203.951783055,15035203.951783055,3.7457669015070607,4.79156671897967,105.4700573280983,123.02891920924775,-0.05588555675737665,-0.05588555675737665
-2847.677777777778,-1894.8333333333333,134.03333333333333,8093.311111111111,7193.044444444445,180.57777777777778,1789.2219894034622,2438.141797304954,1592.653851742159,23371.305554538798,15792.063811059355,21890.89259985789,3361.049222754373,3089.397738862526,1598.2027857704554,24673.100545600937,17362.29425572042,21892.16705835928,14389.0,4619.477777777778,86.0,66813.0,21950.777777777777,313.0,537.8878020157002,537.8878020157002,55217775.80786794,55217775.80786794,2.6304263946920163,2.756086493658065,90.75419729098054,86.47264333887048,-0.05508752271616024,-0.05508752271616024
-2082.4,-1065.388888888889,241.16666666666666,7009.644444444444,9127.733333333334,-3951.1666666666665,1345.0740856919372,1033.409245203807,1431.353306045854,24309.325173210116,12228.929752902828,20837.014119236166,2471.090667881065,1493.9981667399134,1450.3730133237373,25244.318381238445,15349.277794809183,21184.762437238285,12920.0,2972.911111111111,42.0,54292.0,15111.722222222223,211.0,1237.3359855501285,1237.3359855501285,103728614.24365915,103728614.24365915,5.644260342955205,3.658695134017031,129.2134442345502,100.30168404854663,-0.055480404091619126,-0.055480404091619126
-2775.5555555555557,-1720.2222222222222,328.55555555555554,6203.377777777778,7697.288888888889,892.2,1917.9109321040496,2917.008885226155,1857.2480708216244,23419.348038824643,16489.258201923152,20812.976019450514,3374.217874806941,3388.0848572608097,1886.3474877244767,24186.801592787935,18219.077107984,20835.715326226637,19399.0,4267.0888888888885,38.0,75997.0,21754.555555555555,414.0,2433.839468724152,2433.839468724152,308835953.2281569,308835953.2281569,4.099652830397045,4.88594548259672,133.21704791970424,133.16952190255077,-0.05557420108488982,-0.05557420108488982
-2322.7582417582416,-1283.098901098901,-116.82417582417582,8199.560439560439,7850.780219780219,-569.1098901098901,1497.4332280246695,1011.1097497247241,1718.896092303591,25389.908672589136,12496.40035844084,19682.779016455963,2767.06976563875,1632.6490171456978,1723.2574093562166,26604.451377521415,14772.92503977358,19682.67449803518,10683.0,3800.21978021978,77.0,58953.0,18416.68131868132,226.0,5381.111536113661,5381.111536113661,2490580448.2402344,2490580448.2402344,2.883125932180352,2.4809180420882204,75.71820627854869,58.45192393566431,-0.053777241677544246,-0.053777241677544246
