ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2358.067415730337,-712.3932584269663,969.6516853932584,9726.797752808989,-3929.112359550562,3625.3932584269664,1787.1771200771893,1667.0873331263008,1541.6214362959367,23179.554050035364,18262.465682290916,21256.048080586286,2963.2719958431617,1809.9750231065796,1737.7380137680082,25300.74665483481,18715.482194870558,21628.229903105177,13775.0,3164.3146067415732,159.0,95513.0,31624.74157303371,47.0,-860.2908320497838,-860.2908320497838,10269006.000063092,10269006.000063092,5.751839705036646,2.415582483454215,125.11327152956034,67.5711630539141,-0.0572601171202851,-0.0572601171202851
3309.6555555555556,-1751.0,199.87777777777777,1732.4222222222222,-8341.577777777778,3086.177777777778,3263.9741504574754,3615.2345228982804,3015.9678309770384,19426.109626282352,15246.69669658072,21296.124169681978,4615.484706699587,4007.316536314822,3024.0265155363086,19471.694757604775,17497.103301848438,21547.72174706386,5409.0,2284.1111111111113,9.0,98304.0,36789.4,192.0,1728.9298311920058,1728.9298311920058,29454802.555769973,29454802.555769973,1.9113273468705672,2.155496125538537,34.8342799238688,64.97456591532074,-0.057482366792733997,-0.057482366792733997
3025.4555555555557,-2115.4777777777776,945.6333333333333,7574.511111111111,-9009.377777777778,5143.877777777778,2437.7683965261153,3635.568949826854,1840.7811241493896,20032.373823563048,12606.226677483359,23039.529276477977,3876.445337619964,4200.569692844584,2073.849043579488,21403.19990562159,15617.796358285917,23533.54709558251,6092.0,2553.722222222222,15.0,98304.0,33270.65555555555,60.0,-188.19945526793353,-188.19945526793353,3148005.1331519186,3148005.1331519186,1.9716884568185509,2.7691794731912998,35.69403547046355,85.07799775634696,-0.05559879529661313,-0.05559879529661313
3037.5333333333333,-1998.7333333333333,559.6666666666666,8728.244444444445,-7115.211111111111,3719.5666666666666,2782.743955261283,2343.9275143534637,3587.558696211872,24199.00342735958,15795.950622236132,21255.77591268161,4123.067698261144,3077.4850771368497,3632.1560783889477,25617.66905347427,17362.05457152017,21550.71499690388,9562.0,1927.0,22.0,98304.0,44013.2,1056.0,738.7329500087776,738.7329500087776,3549293.3682631184,3549293.3682631184,7.88798358265237,2.0581522486848423,205.67693625686852,48.50734113693692,-0.057009848327939955,-0.057009848327939955
3578.2,-3203.188888888889,618.8111111111111,4448.833333333333,-10931.933333333332,4588.5,2710.3711413752917,4406.3029770886,2587.159682344568,21517.1589787397,14288.030002766327,25912.203070979253,4490.729477985113,5446.323780516746,2659.8912780621527,21957.14749410264,18013.691308434136,26256.225842645395,10938.0,3167.3333333333335,44.0,98304.0,36576.0,218.0,-106.59540144494368,-106.59540144494368,1126544.523337701,1126544.523337701,4.035555721884777,1.9745430024263553,92.52229343523456,56.318676766869075,-0.05738948301130622,-0.05738948301130622
2443.6222222222223,-1680.2444444444445,243.1888888888889,8679.577777777778,-10650.222222222223,-901.7,2122.5981491115544,1647.146684969257,3316.3165511052216,23074.572467887614,15432.192641612737,20837.512647096068,3226.843101236873,2361.325879905421,3324.672356455261,24647.020625895806,18640.992301913542,20862.984035261004,11531.0,2290.766666666667,2.0,98304.0,39868.74444444444,209.0,2357.0953666137257,2357.0953666137257,24106421.462317742,24106421.462317742,7.003938683121233,2.409929995234208,175.1315863910888,71.98297431293422,-0.056798223197054735,-0.056798223197054735
3682.247191011236,-3418.550561797753,430.314606741573,5503.426966292135,-8591.213483146068,351.5842696629214,3109.143091367927,3998.1448346768857,2643.664272588754,21743.740612126643,14615.17196029452,22451.904635013874,4810.173091328349,5283.752200340847,2678.818203292664,22426.953230983454,16927.72824939582,22452.66336469995,4417.0,1841.876404494382,105.0,98304.0,36877.32584269663,266.0,-1001.2022978443346,-1001.2022978443346,14368786.954544166,14368786.954544166,2.364944515486174,2.095001087184055,32.471705750919305,57.60151220457654,-0.05690005422164366,-0.05690005422164366
2068.3333333333335,-1319.6333333333334,689.3777777777777,11639.144444444444,-2053.4666666666667,15128.4,1336.7302446318713,1918.0852685412765,1983.0503798520983,16618.602988155057,13361.698835927438,15372.285054690685,2445.2650390317835,2331.024278914505,2099.9764601855263,20284.02461298053,13475.939531047341,21490.049781235968,7191.0,1881.7444444444445,2.0,98304.0,37383.944444444445,2090.0,-1247.1276589030617,-1247.1276589030617,20604394.064231686,20604394.064231686,3.094512536015409,1.981401774820606,71.75680683550603,47.23100902952564,-0.05735208604817316,-0.05735208604817316
3149.277777777778,-1875.4,-266.81111111111113,9119.177777777777,-8335.333333333334,6136.977777777778,2970.025091926586,3041.8218898109935,2717.1061823921573,20920.47624970483,13487.60210062157,20925.475810174943,4316.589928532836,3565.983732124668,2730.741948425169,22696.024834024716,15880.7415821806,21713.77055797644,11446.0,3137.0666666666666,30.0,98304.0,28475.444444444445,566.0,-11.061567190313308,-11.061567190313308,2743492.205183396,2743492.205183396,4.474038025842918,4.372433792207455,122.41768706511633,118.25813278504386,-0.05658476007423981,-0.05658476007423981
3139.777777777778,-1438.4222222222222,292.6333333333333,10119.355555555556,-4358.066666666667,1391.3555555555556,2370.3877865679615,1596.0107127009649,4340.4897270617275,26054.636515245376,20459.900086826266,27318.25911890674,3917.0372051675317,2114.867608149503,4350.060836100775,27839.087066369273,20956.75151300358,27346.096839504455,20003.0,2753.788888888889,37.0,98304.0,41728.71111111111,503.0,135.2994833335852,135.2994833335852,10522688.83356846,10522688.83356846,13.468547660341311,2.4607687371945146,239.84403900238988,37.77899293883705,-0.056923114317357804,-0.056923114317357804
2500.9666666666667,-2888.1666666666665,-286.1,13346.744444444445,-9194.7,2512.866666666667,2441.818568120343,3097.1052036190117,2939.329879581399,20502.03533589318,14702.431709002729,20715.372663953436,3444.3322252328935,4207.55822960961,2947.7519551157775,24304.934033374102,17526.388275651345,20907.69019603393,7703.0,2295.811111111111,24.0,98304.0,32748.666666666668,444.0,-349.96267336997545,-349.96267336997545,24962772.187721524,24962772.187721524,3.429179752258641,2.690014817503532,89.62709747312736,67.61488931750782,-0.05585321710325274,-0.05585321710325274
3222.4157303370785,-2125.6629213483147,-6.449438202247191,9944.32584269663,-12271.707865168539,-578.8539325842696,2620.6025639313034,3564.68302029909,2842.758365808774,20970.99533107409,19829.601112537257,26276.896393051116,4121.099363797497,4157.817948141505,2842.453122359099,23390.29671115685,23161.683476879352,26275.233132311183,17813.0,3562.9101123595506,11.0,98304.0,35352.213483146064,184.0,3012.1951876638805,3012.1951876638805,18609404.317091633,18609404.317091633,6.9360494427956905,2.796097066886936,145.37226553922002,83.65919961296012,-0.057228916028564975,-0.057228916028564975
2429.8777777777777,-3344.8,390.02222222222224,10919.266666666666,-11206.1,7043.344444444445,2375.2078639551764,3818.08620960816,2513.574826003881,21502.392884099492,14769.193092639378,19774.704468039756,3340.4641277656146,4956.332936534609,2539.846858900486,24307.596213255365,18360.01554677386,21126.46805444667,7006.0,1937.8111111111111,58.0,98304.0,35194.91111111111,447.0,-450.3327160380828,-450.3327160380828,37845296.77908588,37845296.77908588,3.593928365320934,2.85434277367572,68.9156890169923,77.9493880434131,-0.05671451248605694,-0.05671451248605694
3284.9,-1684.588888888889,-362.72222222222223,231.98888888888888,-9343.622222222222,700.1888888888889,1984.5579924619096,2890.9557014295915,3389.567993487665,25117.684491203163,18118.20307745625,24107.608333116263,3795.9926252709065,3339.4966437074518,3398.8366065137316,25121.047993664593,20282.95866649308,24126.85012479757,21861.0,2840.411111111111,6.0,98304.0,41893.177777777775,808.0,2332.4244137356604,2332.4244137356604,34380092.57038134,34380092.57038134,13.424796404532724,1.9166808234362465,252.7678527982479,38.84232153677128,-0.05571777903811114,-0.05571777903811114
2709.733333333333,-2790.8333333333335,359.6777777777778,9235.855555555556,-8058.0888888888885,5718.122222222222,2825.2724836053044,4504.97765580707,3200.2752751517487,23454.38114382666,20734.62983625056,21830.87151768536,3868.596983690886,5233.301285464506,3223.414244072407,25359.064585578773,22129.42442189684,22667.39909282345,12621.0,3281.1111111111113,129.0,98304.0,41096.8,4330.0,2091.8969367399436,2091.8969367399436,25818821.30638818,25818821.30638818,4.5176247892253425,2.9576384403911984,80.0475142614131,86.09449183673532,-0.05628258941816417,-0.05628258941816417
3161.1,-1825.6777777777777,776.4888888888889,4512.388888888889,-6909.4111111111115,2163.1222222222223,2525.6083845503663,2059.9355593916925,2703.0506193332085,21030.53625608938,16829.593251328417,22985.08092218654,3972.7702523274334,2746.5994510384007,2844.992907626387,21590.673232002544,18068.60081190572,23121.854818667893,7194.0,2831.177777777778,1.0,98304.0,40325.61111111111,167.0,-3469.9556773179593,-3469.9556773179593,184540509.3337831,184540509.3337831,1.9649781390881969,1.4796376835026737,36.887847257290034,41.19129915585342,-0.05546402969913697,-0.05546402969913697
2373.1444444444446,-3486.4222222222224,148.74444444444444,9902.033333333333,-5741.388888888889,1993.4555555555555,2850.640158451791,5185.330902496924,1897.3868690269335,22000.498082551632,15477.714662355913,28241.872649475183,3664.491250122208,6227.235707403049,1906.7518075396063,23998.98762054581,16561.05879364803,28333.41061146324,14883.0,3477.088888888889,70.0,98304.0,45951.455555555556,2263.0,2788.884066087422,2788.884066087422,1017209603.6506555,1017209603.6506555,3.9566092210554284,2.8114874282318554,101.42601749702253,37.59526437332142,-0.054236537388887986,-0.054236537388887986
