ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3114.4594594594596,-1019.6216216216217,-434.7477477477477,-4526.882882882883,-2419.6306306306305,-3622.7567567567567,1976.6548263307336,2083.894109949221,2129.098911011525,18076.373373057213,16383.06804203158,18149.030305022232,3687.17377912643,2326.7025114046223,2173.3660218345335,18616.502537284512,16565.917967293546,18479.25225857464,12436.0,4568.828828828829,457.0,50026.0,21182.711711711712,107.0,-25.002432807763057,-25.002432807763057,1251667.5174102345,1251667.5174102345,2.1848988488084222,2.004830519759729,63.53679427934703,6.06035046148869,-0.054003493113331774,-0.054003493113331774
-2918.3214285714284,-1179.857142857143,-691.6339285714286,-6377.741071428572,-7611.482142857143,-2151.4375,2010.8674633283101,2231.277149225196,1526.3899402447632,20656.775229863964,15300.204132922054,20191.985689219026,3539.4754277394595,2530.8145780699597,1674.5805098377837,21605.440272029038,17131.8820592735,20290.474838886843,13460.0,4789.8125,269.0,86652.0,26321.678571428572,420.0,829.6047759891084,829.6047759891084,3471042.0246940674,3471042.0246940674,2.7444513507738093,3.828177828370513,65.9826396017596,124.29610928151223,-0.056353649099508435,-0.056353649099508435
-3031.6964285714284,-654.4732142857143,-104.74107142857143,-9973.535714285714,-477.91964285714283,-7784.883928571428,1879.0555151352885,2040.3939907746387,1671.5637387989702,14422.762627436761,12928.664847106864,15814.570310936002,3555.7583001781372,2149.000625290742,1674.2765681886951,17579.628172363926,12933.83127036831,17573.601184680796,14088.0,3790.910714285714,376.0,53597.0,23745.0,184.0,3352.9414664251926,3352.9414664251926,33370276.243941363,33370276.243941363,5.073994332619134,2.107236897013745,172.07882759582435,35.83636889013764,-0.05710102907703891,-0.05710102907703891
-2734.2053571428573,-1162.9107142857142,-659.1607142857143,-8148.6875,-9240.36607142857,-1453.7767857142858,1768.0020881299213,2016.9168479036002,1556.4297005376804,21070.42626001439,14167.28520809719,20653.386668049534,3256.4623731128845,2332.948368328308,1692.269650921085,22589.48243276851,16974.41401339717,20696.747064324936,10912.0,4556.276785714285,188.0,66812.0,31172.026785714286,820.0,412.2163243418778,412.2163243418778,13845124.325419968,13845124.325419968,2.2226744551438182,2.597721519688124,43.65209468006103,15.163314475101927,-0.057397900661662976,-0.057397900661662976
-2797.3125,-840.8660714285714,-291.0892857142857,-3037.5,-5842.401785714285,-1324.107142857143,1847.7007951724077,2023.4281994505156,1729.4523511440848,16503.066806102932,14551.947907584328,17974.162508977497,3346.4349700731627,2195.1188281372965,1754.1718029559459,16789.051319131424,15676.64966228207,18011.22631513468,11102.0,3929.2678571428573,241.0,45567.0,19707.9375,41.0,1811.6065817184885,1811.6065817184885,5816049.149360876,5816049.149360876,2.4133493524713803,1.6804157634777503,65.62305877851725,19.175715576294554,-0.056820778660007176,-0.056820778660007176
-2773.5135135135133,-677.7837837837837,-587.2072072072073,-6960.612612612613,-7111.558558558559,-1944.2072072072071,1823.0894168890982,1868.8361846982377,1805.6815167168484,21609.042129539583,15371.539250542246,18014.02736439507,3317.2468178371128,1990.5512478382138,1899.1957188184629,22689.171270386607,16944.755022831807,18102.089541673766,11188.0,4038.5045045045044,43.0,59582.0,25487.18918918919,607.0,1284.7461582615024,1284.7461582615024,23565311.368493024,23565311.368493024,2.14923737732228,2.547310573226307,19.772041652756556,43.9138935977433,-0.056508269234930616,-0.056508269234930616
-3306.2589285714284,-1456.125,-530.3303571428571,-3562.3214285714284,-4713.151785714285,-2914.3928571428573,2406.2985155705906,2597.3210416909365,2466.264670566632,20354.415829900427,17377.603644561837,18579.63906074196,4089.714062874253,2983.574243731358,2523.7079491296136,20652.25588205456,18027.91221298042,18795.67437746173,18232.0,5292.714285714285,648.0,51889.0,21583.366071428572,8.0,1843.3468163992875,1843.3468163992875,26757398.97049507,26757398.97049507,3.1435127950065405,2.174159907142466,114.43560468282905,18.099637480525455,-0.05566722325071999,-0.05566722325071999
-2862.035714285714,-741.8125,-238.45535714285714,-7210.0625,-5959.026785714285,-2866.535714285714,2098.4160509346675,1896.5390430365512,2019.5648437980174,20039.03870895187,15740.050295901723,17206.04602840957,3550.5283887452183,2040.3368922627878,2033.6001656984029,21273.815694962064,16836.249321722884,17431.273923304794,10272.0,3842.3214285714284,1.0,91349.0,25227.839285714286,415.0,1923.7203088621404,1923.7203088621404,17770667.55075597,17770667.55075597,1.6648825848069295,5.23464169582357,22.473554002883485,124.37948023999601,-0.055830793801023015,-0.055830793801023015
-3054.4910714285716,-1283.8125,-404.33035714285717,-4216.821428571428,-5599.678571428572,-1623.0,2166.8314603692575,2519.539405544663,2087.3989690275744,20740.893890045674,16028.951776358377,18484.028612320188,3748.5458906945314,2832.0376608548127,2127.1080615138344,21145.41858392228,16999.048203397408,18540.701345765137,12997.0,4742.633928571428,100.0,50935.0,23412.964285714286,819.0,1783.042716108602,1783.042716108602,36932109.569210805,36932109.569210805,2.2639654881282048,1.9853956157041623,73.14238231245575,16.537633867033854,-0.055355307209396895,-0.055355307209396895
-2857.3783783783783,-936.081081081081,-335.5405405405405,-6292.918918918919,-7272.171171171171,-1926.7837837837837,1990.1533661184708,1887.9410171109118,1840.4277122875874,20904.670375011607,15095.618256085409,18146.609088251687,3481.7269415471824,2108.7421446047956,1870.396159318339,21807.42979018972,16717.03358448696,18237.834955028156,9697.0,4129.0,176.0,55831.0,24751.765765765766,8.0,2302.366153723748,2302.366153723748,61048452.58108598,61048452.58108598,1.7176477872787004,2.144462970192949,28.55462628686254,3.008842444635589,-0.055272624796405954,-0.055272624796405954
-3044.589285714286,-1388.9375,-485.9732142857143,-6444.955357142857,-5020.285714285715,-3009.6160714285716,2129.852480959535,2502.1680078209065,1956.7906655079978,20872.44132538021,17375.78476158427,20343.061790587573,3720.932251657986,2863.9104962196607,2016.1307023426261,21802.745912212526,18104.38357829396,20551.657204859937,14489.0,4919.5,397.0,67649.0,27270.410714285714,1085.0,1610.4034100546698,1610.4034100546698,79913074.13000675,79913074.13000675,2.4761666352462126,2.282280788729278,87.67159395812752,40.52417503751041,-0.05577693316337393,-0.05577693316337393
-2857.8214285714284,-906.0892857142857,-718.6785714285714,-5011.544642857143,-7500.919642857143,-2880.6160714285716,1679.3856069809206,1834.0472738376106,1527.8403845908506,21078.43022010104,15752.173437602602,19997.181578119424,3320.48898614991,2047.6332243418428,1689.6733570638523,21643.763291114272,17448.319373376828,20191.922660833254,10759.0,4482.589285714285,667.0,83663.0,24992.95535714286,1458.0,3622.9416365359093,3622.9416365359093,142274177.62780496,142274177.62780496,1.9338408027288567,5.167754590304251,19.93224491912144,160.81119094887387,-0.05553161562684809,-0.05553161562684809
-3091.7321428571427,-1776.625,-508.79464285714283,-5537.6875,-6783.133928571428,-1160.1517857142858,2099.855150038952,2742.7535655819092,2113.614169229504,20581.448757817518,17216.82449213652,20898.721456635474,3741.6047502566134,3273.03591868467,2173.9813768258723,21303.949014585804,18523.683922066983,20932.04266084314,17856.0,5377.223214285715,4.0,84638.0,27432.526785714286,776.0,1011.7422493114707,1011.7422493114707,306334557.8360582,306334557.8360582,3.207448610357222,3.4326912478481657,103.01965302718067,24.196605721127067,-0.05564964532551382,-0.05564964532551382
-2841.1696428571427,-999.5625,-720.2857142857143,-7661.258928571428,-7638.464285714285,-1642.3392857142858,2072.676969288556,2353.67278175646,1439.2996478537586,20806.93694671446,18085.71551110041,20198.89881859862,3521.165156947342,2559.7429261967472,1611.0764868337478,22116.939208564938,19647.483716114897,20259.053054393098,13059.0,4561.017857142857,157.0,81344.0,28422.79464285714,1639.0,2701.6788857725187,2701.6788857725187,2713854299.6521983,2713854299.6521983,2.72394764199875,5.271344383077621,71.26327350852078,160.0636325367384,-0.05349782358006819,-0.05349782358006819
