ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3119.5803571428573,-1102.4464285714287,734.3392857142857,9561.9375,9819.223214285714,-4322.857142857143,2418.396623702197,1613.4183015840515,2540.776915141922,19973.92729769495,11988.984207243819,22143.509535344896,3950.7438483603496,1952.2414818795928,2648.24747306052,22073.153304288964,15520.782716536192,22529.104567758568,17644.0,3948.6160714285716,152.0,59427.0,21173.75,203.0,3915.5370389097557,3915.5370389097557,37088613.51854106,37088613.51854106,8.162137846540094,2.2918031933271594,246.73258366617168,65.5345767542852,-0.054685950945443276,-0.054685950945443276
-4198.801801801802,-1780.990990990991,256.3333333333333,10590.765765765766,8136.954954954955,-7872.468468468468,4924.081584279005,4073.8903216472995,2651.3606533842812,19157.950884928126,12461.357485008959,21376.390089617667,6468.344134849881,4444.000995369695,2663.501172422399,21803.35389709946,14928.070776798893,22748.059070159357,35700.0,5814.594594594595,35.0,56216.0,18948.837837837837,192.0,-7091.703231811387,-7091.703231811387,115916149.46314341,115916149.46314341,5.8024596072250345,2.3481631832124497,228.68807248037172,54.173253492378045,-0.05756132432648698,-0.05756132432648698
-2925.1964285714284,-1005.1339285714286,562.7232142857143,8742.580357142857,11414.544642857143,-3296.25,2093.9798401809094,1675.011034340346,2036.8842806838527,19971.799244966798,12620.655152246298,22781.587769480622,3574.26119988453,1942.3926450385875,2115.525105786808,21699.59467301669,16969.555579404547,22984.10147758974,14880.0,3462.4464285714284,9.0,64364.0,20735.464285714286,19.0,3001.0913403460377,3001.0913403460377,73832772.52175711,73832772.52175711,6.275314098433213,4.09220408043764,198.3930712201567,127.27118766323434,-0.056922200323354426,-0.056922200323354426
-3512.214285714286,-1914.5089285714287,776.1071428571429,5880.892857142857,11796.357142857143,-2401.4285714285716,3720.2100276866377,3582.9415308586317,2553.136374008498,18455.551616136876,13615.566338318316,23720.71156097176,5114.543892874794,4060.746347875685,2669.2551295124586,19313.697811675378,18036.141019986986,23832.424294810153,27446.0,4762.223214285715,94.0,72952.0,23138.125,113.0,1057.42176222683,1057.42176222683,4751304.516804148,4751304.516804148,5.730735804933654,3.248706855508556,222.97822013972421,107.37403891897861,-0.05633781838825391,-0.05633781838825391
-3023.153153153153,-930.972972972973,806.3513513513514,5685.963963963964,12083.990990990991,-3793.5765765765764,2348.0406311058496,1804.9833265434404,2378.461361647765,21112.298383182308,11789.706450595688,22409.268146892246,3825.1263890088508,2030.3741323010192,2513.101904058047,21833.421210743996,16941.61555019032,22699.84236421831,16045.0,3901.1801801801803,15.0,53624.0,20902.81081081081,686.0,-650.9747396086517,-650.9747396086517,7736083.154431022,7736083.154431022,7.020533145255514,2.2266312407308853,226.8423898712636,50.138092555430696,-0.05648935454238392,-0.05648935454238392
-3737.776785714286,-1961.607142857143,840.9642857142857,7767.4375,11499.732142857143,-2274.5089285714284,3456.889995634518,3206.649313842072,2268.387543428699,20177.795655373502,13476.947233197889,23595.136263393462,5092.648913419925,3759.6048875798483,2420.490044096738,21562.859765735753,17714.257293107963,23677.396911212,23476.0,4934.830357142857,3.0,64419.0,21407.821428571428,290.0,327.9358445923651,327.9358445923651,10471549.424188089,10471549.424188089,4.8200841688695135,3.0049632052195636,194.58062735202375,94.43484610679214,-0.056588997263242326,-0.056588997263242326
-2827.5315315315315,-1197.3603603603603,597.3243243243244,7518.693693693694,9697.837837837838,-3547.171171171171,2491.406786398733,2024.5194048860415,2295.923220918885,20707.544832348765,12102.84746137236,22844.354861515712,3773.0774735779837,2354.8939476130354,2373.801476629933,21978.4594519926,15556.78112042555,23080.24504062154,15908.0,3890.7027027027025,105.0,60689.0,22695.99099099099,86.0,1561.5860624454895,1561.5860624454895,20774994.301227413,20774994.301227413,6.06281654556034,3.0653314839375225,204.59920252685825,63.49823650728361,-0.056228018732816416,-0.056228018732816416
-3775.098214285714,-1739.232142857143,767.1071428571429,6402.589285714285,10394.1875,-2793.875,3263.859204463709,3274.828388287411,2523.9590923581754,21152.873139668452,13083.135251504997,23849.059141133246,4988.294332556398,3709.720599798781,2640.253735100906,22064.868352040015,16707.389430973777,23979.537892083266,23651.0,5092.955357142857,29.0,60658.0,24180.973214285714,345.0,-576.8951056772851,-576.8951056772851,11616395.106188972,11616395.106188972,4.568341150566288,2.378568611339935,190.81911468202864,65.3853564038941,-0.05725053510656584,-0.05725053510656584
-3056.1964285714284,-891.3125,618.4285714285714,6508.580357142857,10940.401785714286,-4681.723214285715,2585.769018937762,2218.498579497122,2477.9768108056765,20291.80726664794,12432.948406691787,21672.316625056883,4001.796244009861,2394.8884797328546,2554.3757030129414,21272.22421731648,16662.336047580484,22156.85303108434,17604.0,3882.526785714286,85.0,63434.0,21178.651785714286,777.0,479.63683306008284,479.63683306008284,21545125.360610038,21545125.360610038,6.209023962524735,2.816437874891593,216.17092323901093,79.91750154562027,-0.05564489332250555,-0.05564489332250555
-3269.072072072072,-1596.126126126126,792.8558558558559,5682.261261261261,11529.036036036036,-2955.234234234234,2771.6298961113216,2642.7857112789407,2012.0679285185147,17987.866313977793,12707.108076797824,24487.847249405717,4284.240707691556,3094.3525600302505,2163.799800484457,18863.734676753567,17220.439577264984,24640.405214690447,21611.0,4196.648648648648,28.0,58941.0,23459.09009009009,477.0,1445.9030093677327,1445.9030093677327,16237033.30711676,16237033.30711676,5.607367209422045,2.2558613749352983,213.54612370300939,60.16738454501237,-0.05566688520236265,-0.05566688520236265
-2848.4196428571427,-824.0803571428571,759.2232142857143,7228.785714285715,9933.5625,-4329.625,2559.751970027754,2052.753332119678,2583.3071610836423,20723.28557391193,12256.904319377905,22330.920545100722,3820.1513888756517,2217.26056244766,2690.1566951839177,21884.442245005925,15822.474861445393,22724.06971103862,17194.0,3806.473214285714,102.0,57581.0,22472.5625,325.0,930.3994018840897,930.3994018840897,26634538.39589673,26634538.39589673,6.7425421591653745,2.0668031480709446,225.54280222838042,51.223991187396045,-0.056196181249366234,-0.056196181249366234
-3421.0625,-1650.1964285714287,586.5982142857143,4532.0625,10923.205357142857,-4998.794642857143,3215.0111729263112,3003.1184960281053,2414.1487487716577,17777.37648266892,10823.02535201827,25289.660370640227,4688.499027826344,3435.899359805855,2483.618326368089,18352.912394660183,15391.052979328608,25739.983071610317,25716.0,4767.285714285715,21.0,73959.0,21883.008928571428,81.0,-1842.3848540796876,-1842.3848540796876,58651035.319566876,58651035.319566876,5.7531677538148385,3.362038151209213,223.97549896923368,124.46337796848569,-0.056905820872493296,-0.056905820872493296
-3085.234234234234,-751.3873873873874,453.47747747747746,8825.522522522522,10205.198198198199,-10278.603603603604,2278.893469909606,2068.9857181289267,2740.495587344675,20846.120426711426,11688.484604537514,22477.644416332103,3806.7092040191305,2207.0013613518704,2775.52301702184,22601.231786370878,15533.618184470124,24612.544643877172,21286.0,3877.900900900901,74.0,86152.0,22830.747747747748,683.0,-1600.2609066497057,-1600.2609066497057,106521864.36014557,106521864.36014557,8.850591930969385,4.548196413890087,268.03484192936247,101.23081817734473,-0.055162592479071355,-0.055162592479071355
-3556.0,-1126.9107142857142,287.1607142857143,6992.883928571428,8394.69642857143,-6921.696428571428,2873.345262929605,2916.894406481665,2361.030679797035,20628.048391044398,16718.542533010088,21284.829662933833,4571.878661994432,3125.5131407269982,2378.4377262936996,21712.23812964049,18675.9791065766,22300.929146642553,25504.0,4795.660714285715,44.0,74256.0,22090.83035714286,53.0,-2138.266971663338,-2138.266971663338,320369962.7773418,320369962.7773418,5.605162560245385,2.906319295466623,221.52229964060854,99.72987652851387,-0.05490452318185008,-0.05490452318185008
-3027.3303571428573,-1407.7767857142858,751.8392857142857,7783.732142857143,11947.669642857143,-5341.008928571428,2599.2612866333297,2311.5764153212735,2574.6313703148217,20552.90154034311,9664.232118311584,22940.768773230062,3985.2907124198605,2703.6935665466444,2682.8592390262615,21939.877323364544,15334.536841193756,23520.123768389425,18996.0,4124.0,45.0,60790.0,21503.964285714286,96.0,1940.6832441579768,1940.6832441579768,2748865225.2916822,2748865225.2916822,6.281758049923631,2.9368980778389417,222.194913840359,72.16336398416102,-0.053817250063758044,-0.053817250063758044
