ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
1398.6705882352942,320.4117647058824,-763.2941176470588,-1974.0117647058823,802.364705882353,-1423.3058823529411,2032.8249972173269,1180.8723023871316,1916.5674838339396,2959.7961558442876,3266.8839370822416,2472.0472707165277,2445.2758848320523,1219.0734910047827,2057.250386545395,3558.963287581503,3360.414324944785,2877.622337563958,9595.0,2788.9882352941177,4.0,15076.0,4807.564705882353,40.0,2945.192053343922,2945.192053343922,17823981.826318998,17823981.826318998,3.236607312123978,2.802834613682666,102.58117252588065,90.17557677222578,-0.0555153464083171,-0.0555153464083171
2603.3690476190477,-570.6547619047619,-764.6190476190476,-483.04761904761904,942.8452380952381,799.4404761904761,2459.704765780137,2297.9560614846805,1732.7087139797472,2975.1960455758526,2313.64261852167,3946.101619306764,3597.3555449338987,2370.932594792104,1886.0198453735468,3012.3709891363774,2497.7701603249097,4021.4410071278585,9705.0,2482.4285714285716,6.0,6947.0,2965.0238095238096,34.0,1276.1178229178731,1276.1178229178731,7214382.803807094,7214382.803807094,3.511596782028695,2.359935991214667,113.67741085921016,30.058228952831268,-0.0560200254286177,-0.0560200254286177
1869.9642857142858,957.3571428571429,-950.3809523809524,-1645.404761904762,-334.0952380952381,-336.1904761904762,1934.3390534079688,929.055000556892,1756.1430674432575,2428.88444826336,2794.7065189573846,3199.9825044906947,2694.195827099787,1343.8904256636686,1993.4797226864148,2937.0689146705104,2819.032166744973,3217.8243685239668,7781.0,3085.1309523809523,30.0,15545.0,5709.0,72.0,124.44273341941788,124.44273341941788,3102501.3883919,3102501.3883919,1.5940750328375553,2.3438089145733527,26.71202191516977,74.0936938688621,-0.05650853275140576,-0.05650853275140576
2501.576470588235,-585.8588235294118,-1140.1529411764707,-1106.0117647058823,1382.0588235294117,74.0,3017.98168204908,1888.4313494811609,1787.2675211760447,2935.324266920214,1895.2377860583188,4122.156919694862,3929.835269710274,1980.01814014269,2118.6732668735654,3131.320715533529,2346.0391978070315,4123.171808778514,9897.0,3041.211764705882,37.0,8929.0,2796.752941176471,27.0,1497.6467664496133,1497.6467664496133,2270135.999125512,2270135.999125512,3.136854995913641,3.662636728743271,92.74171120662486,91.98159281892111,-0.05754231020450835,-0.05754231020450835
2816.7619047619046,136.85714285714286,-667.3452380952381,-814.4047619047619,1825.5357142857142,153.66666666666666,1654.1942578636774,1603.8154024061314,2092.536138262839,2832.6228806715585,2825.8800133586315,3869.764519345484,3276.970628492114,1611.5421407548024,2194.668119502788,2947.765069465663,3352.6589962652174,3873.6110475393693,15439.0,3120.654761904762,46.0,11396.0,4185.273809523809,135.0,750.410037678038,750.410037678038,1840738.2022371145,1840738.2022371145,5.753934093962497,2.9174147795336296,163.5515936432418,61.12660425598421,-0.05729215603974824,-0.05729215603974824
3072.464285714286,-907.452380952381,-690.3214285714286,-527.8571428571429,671.702380952381,853.9285714285714,2793.42007274075,2597.2354249160767,2221.8068572515267,2990.9292198907856,1175.2206316691518,3993.7621765784334,4147.519440810948,2744.133699713766,2322.7119489121005,3039.978677086873,1342.285661705081,4089.8241579384735,16877.0,3152.214285714286,57.0,9632.0,3232.4166666666665,53.0,1157.924787280553,1157.924787280553,7262586.767163994,7262586.767163994,6.827876810035073,3.63452879449007,150.22169984359724,71.50592015830664,-0.05640346295795037,-0.05640346295795037
2214.858823529412,-348.8,-813.2117647058824,-913.8941176470588,1717.9882352941177,354.0470588235294,1723.4098174650946,1472.8456592596524,1073.85533819118,2349.9935536110374,2938.2954931827203,3080.693490879779,2790.774046115269,1502.250531310783,1349.9673677973283,2533.2517512663676,3404.503216761761,3111.8334523708236,12729.0,2488.211764705882,62.0,8056.0,3402.9411764705883,26.0,2612.8891914015053,2612.8891914015053,19310193.098454714,19310193.098454714,9.563164553670775,2.336769682635835,174.80055836418924,30.020917927768036,-0.056547433337166476,-0.056547433337166476
2565.7261904761904,-1578.25,-1001.9880952380952,42.095238095238095,1742.642857142857,412.45238095238096,2640.5002918385208,1731.075763752468,1838.54834753322,2742.4186572674785,1527.113527663445,4434.005089169797,3689.957224877894,2335.440569734521,2092.729406552032,2742.570513917468,2306.7858488340335,4455.239526455927,10231.0,2150.7976190476193,49.0,10451.0,3393.214285714286,3.0,1930.1450912489468,1930.1450912489468,9238355.141390646,9238355.141390646,6.329425628531474,2.93387615765537,158.91295786352268,66.021847076766,-0.055766965842519056,-0.055766965842519056
2723.3058823529414,330.08235294117645,-669.7411764705882,-2820.6588235294116,677.0235294117647,785.7882352941176,2048.1139410969927,1565.2535520717254,2368.836166147684,3048.752890264642,2765.73036385144,3630.3276183038656,3406.798129346329,1600.8172655387805,2459.756496795854,4167.171547450663,2841.5074520402018,3711.5379941949864,14360.0,3318.752941176471,51.0,11472.0,4949.7764705882355,372.0,2309.8986071519166,2309.8986071519166,6731097.404767795,6731097.404767795,4.006829820844472,3.1071039903867743,131.85572048936157,58.32309747049329,-0.057200372126544004,-0.057200372126544004
3078.285714285714,-990.4166666666666,-336.4642857142857,-620.0238095238095,825.9642857142857,-1078.5714285714287,2931.465719454059,2602.1361136735327,2057.9705026301276,3751.792643329586,3315.1828041708127,3988.3913367793293,4228.530460708881,2797.9865954102133,2090.903390426071,3788.4665543374317,3405.5377818097004,4126.105892161922,9629.0,3551.5238095238096,19.0,11490.0,4045.6071428571427,61.0,1600.5179849113927,1600.5179849113927,15723664.069687977,15723664.069687977,2.446330219535733,2.8739077214321282,58.54981118568875,50.073841314230826,-0.05533792516311861,-0.05533792516311861
3174.059523809524,-1550.952380952381,-585.5,-523.0714285714286,1476.3333333333333,-690.8333333333334,3008.9858063583456,2275.73173587013,2012.9402409635702,3684.951670125913,1663.0823692563208,3887.971929664588,4388.759103013711,2753.963511706269,2092.725074656305,3721.435104646491,2222.8710467492688,3946.252351161494,12487.0,3133.845238095238,3.0,8315.0,2898.0238095238096,48.0,2245.8776641748145,2245.8776641748145,8050188.507814589,8050188.507814589,4.54718638773747,2.260560224253787,135.15684614427278,53.2205522657601,-0.05697243563434024,-0.05697243563434024
2174.2705882352943,-26.011764705882353,-769.7764705882353,-964.9176470588235,1302.6705882352942,-287.4823529411765,2080.0519472411397,1514.9429126242615,2770.1121073026316,3599.8320297688847,3686.5735336582397,3652.016837779084,2985.718175503075,1515.2542671504498,2870.2800949610146,3728.4947601506146,3910.426170546392,3667.041355900197,15889.0,3228.4823529411765,8.0,11576.0,5159.070588235294,4.0,1766.8648183370258,1766.8648183370258,8873505.23072564,8873505.23072564,5.419990203867912,1.9361091520043683,150.19012547727317,14.535919091303471,-0.05642302566934886,-0.05642302566934886
3302.2976190476193,-1678.904761904762,-963.4166666666666,-38.583333333333336,1479.4880952380952,1189.9166666666667,2379.383205520516,1940.4835744541842,1888.1386743793917,3102.5987076946903,1974.358524193652,4866.111441839515,4086.2453382397043,2566.953934140619,2113.140404480407,3102.7939425620903,2457.4284686581273,4993.882623246355,9790.0,2373.3571428571427,81.0,12002.0,4255.678571428572,35.0,-104.0628289411427,-104.0628289411427,63458025.77440819,63458025.77440819,6.45362363023222,3.3995074086118624,155.63223758939148,67.82314037099518,-0.05559871243438922,-0.05559871243438922
2196.4880952380954,0.42857142857142855,-1131.297619047619,-1230.8095238095239,1776.404761904762,-76.77380952380952,2073.372749197024,1506.0350028422981,2242.4166918384135,3005.483913164262,3548.217702809446,3866.6728872425037,3005.890643307539,1506.03138207991,2500.68319950483,3250.061578171214,3978.8020331561634,3868.6139344485546,15077.0,3228.5714285714284,21.0,11496.0,4384.630952380952,46.0,4187.7404763838,4187.7404763838,44459287.275926806,44459287.275926806,6.081863424067859,2.3255424297541283,172.6141568425194,48.25447653856274,-0.056925244316536956,-0.056925244316536956
3384.105882352941,-1428.8117647058823,-997.3764705882353,-75.05882352941177,1417.7176470588236,299.21176470588233,2665.037930462221,1777.57188130786,1650.8583063172741,2784.5066541895226,1813.6125033042936,4405.3969530964305,4298.864187885255,2283.9823090898262,1909.6401970928819,2785.7018209589696,2304.275034646281,4409.664302282377,9826.0,2624.294117647059,49.0,11066.0,3349.4470588235295,217.0,3723.3853731974577,3723.3853731974577,48597963.09348311,48597963.09348311,5.356980536909613,4.447165662586855,150.30547131550742,117.719852595004,-0.056359431879966095,-0.056359431879966095
2057.9523809523807,125.97619047619048,-1035.095238095238,-785.0714285714286,1754.642857142857,73.9047619047619,1775.4182062909124,1620.3016341042119,2347.7934901877034,2712.7742972268006,3206.5453890152367,3926.081446680534,2689.602050578522,1624.0948321479025,2560.159123588852,2824.921819398598,3664.7285841161683,3925.489778358874,14729.0,3162.5476190476193,10.0,11684.0,4379.214285714285,7.0,1851.4436506439804,1851.4436506439804,136403012.2429351,136403012.2429351,4.998289260633749,2.744941675112563,143.80043589993107,61.693877814999354,-0.05487281351157824,-0.05487281351157824
3133.6588235294116,-681.8235294117648,-214.7764705882353,-919.3294117647059,986.3294117647059,-427.63529411764705,1988.5963340176993,2096.2275724786623,1451.6062917075606,3679.8838089031947,2707.5566515884316,3688.9731991491485,3678.1101269377937,2202.9679846008817,1465.2213805830322,3796.6376037380296,2880.3999395508786,3722.6285890167323,8230.0,2653.3411764705884,68.0,8760.0,3448.3764705882354,154.0,2817.669037985459,2817.669037985459,1135782518.4370756,1135782518.4370756,3.1495177869136164,2.158399638414931,95.49768337084978,58.220972570847096,-0.05346239741203986,-0.05346239741203986
